date,close,total_return_proxy,cumulative_dividend,split_factor
2011-07-13,1.01,1.01,0.0,1.0
2011-07-14,1.018,1.018,0.0,1.0
2011-07-15,1.018,1.018,0.0,1.0
2011-07-18,1.016,1.016,0.0,1.0
2011-07-19,1.013,1.013,0.0,1.0
2011-07-20,1.004,1.004,0.0,1.0
2011-07-21,0.992,0.992,0.0,1.0
2011-07-22,0.999,0.999,0.0,1.0
2011-07-25,0.96,0.96,0.0,1.0
2011-07-26,0.966,0.966,0.0,1.0
2011-07-27,0.978,0.978,0.0,1.0
2011-07-28,0.969,0.969,0.0,1.0
2011-07-29,0.969,0.969,0.0,1.0
2011-08-01,0.972,0.972,0.0,1.0
2011-08-02,0.962,0.962,0.0,1.0
2011-08-03,0.964,0.964,0.0,1.0
2011-08-04,0.963,0.963,0.0,1.0
2011-08-05,0.949,0.949,0.0,1.0
2011-08-08,0.902,0.902,0.0,1.0
2011-08-09,0.92,0.92,0.0,1.0
2011-08-10,0.924,0.924,0.0,1.0
2011-08-11,0.93,0.93,0.0,1.0
2011-08-12,0.93,0.93,0.0,1.0
2011-08-15,0.95,0.95,0.0,1.0
2011-08-16,0.94,0.94,0.0,1.0
2011-08-17,0.93,0.93,0.0,1.0
2011-08-18,0.918,0.918,0.0,1.0
2011-08-19,0.901,0.901,0.0,1.0
2011-08-22,0.909,0.909,0.0,1.0
2011-08-23,0.92,0.92,0.0,1.0
2011-08-24,0.911,0.911,0.0,1.0
2011-08-25,0.935,0.935,0.0,1.0
2011-08-26,0.932,0.932,0.0,1.0
2011-08-29,0.915,0.915,0.0,1.0
2011-08-30,0.914,0.914,0.0,1.0
2011-08-31,0.913,0.913,0.0,1.0
2011-09-01,0.907,0.907,0.0,1.0
2011-09-02,0.904,0.904,0.0,1.0
2011-09-05,0.883,0.883,0.0,1.0
2011-09-06,0.879,0.879,0.0,1.0
2011-09-07,0.886,0.886,0.0,1.0
2011-09-08,0.884,0.884,0.0,1.0
2011-09-09,0.879,0.879,0.0,1.0
2011-09-13,0.868,0.868,0.0,1.0
2011-09-14,0.878,0.878,0.0,1.0
2011-09-15,0.879,0.879,0.0,1.0
2011-09-16,0.882,0.882,0.0,1.0
2011-09-19,0.871,0.871,0.0,1.0
2011-09-20,0.874,0.874,0.0,1.0
2011-09-21,0.89,0.89,0.0,1.0
2011-09-22,0.87,0.87,0.0,1.0
2011-09-23,0.851,0.851,0.0,1.0
2011-09-26,0.835,0.835,0.0,1.0
2011-09-27,0.847,0.847,0.0,1.0
2011-09-28,0.838,0.838,0.0,1.0
2011-09-29,0.827,0.827,0.0,1.0
2011-09-30,0.827,0.827,0.0,1.0
2011-10-10,0.818,0.818,0.0,1.0
2011-10-11,0.808,0.808,0.0,1.0
2011-10-12,0.84,0.84,0.0,1.0
2011-10-13,0.849,0.849,0.0,1.0
2011-10-14,0.836,0.836,0.0,1.0
2011-10-17,0.844,0.844,0.0,1.0
2011-10-18,0.824,0.824,0.0,1.0
2011-10-19,0.817,0.817,0.0,1.0
2011-10-20,0.795,0.795,0.0,1.0
2011-10-21,0.793,0.793,0.0,1.0
2011-10-24,0.803,0.803,0.0,1.0
2011-10-25,0.822,0.822,0.0,1.0
2011-10-26,0.828,0.828,0.0,1.0
2011-10-27,0.834,0.834,0.0,1.0
2011-10-28,0.852,0.852,0.0,1.0
2011-10-31,0.848,0.848,0.0,1.0
2011-11-01,0.847,0.847,0.0,1.0
2011-11-02,0.854,0.854,0.0,1.0
2011-11-03,0.86,0.86,0.0,1.0
2011-11-04,0.862,0.862,0.0,1.0
2011-11-07,0.864,0.864,0.0,1.0
2011-11-08,0.851,0.851,0.0,1.0
2011-11-09,0.865,0.865,0.0,1.0
2011-11-10,0.847,0.847,0.0,1.0
2011-11-11,0.845,0.845,0.0,1.0
2011-11-14,0.862,0.862,0.0,1.0
2011-11-15,0.87,0.87,0.0,1.0
2011-11-16,0.865,0.865,0.0,1.0
2011-11-17,0.84,0.84,0.0,1.0
2011-11-18,0.818,0.818,0.0,1.0
2011-11-21,0.83,0.83,0.0,1.0
2011-11-22,0.815,0.815,0.0,1.0
2011-11-23,0.811,0.811,0.0,1.0
2011-11-24,0.808,0.808,0.0,1.0
2011-11-25,0.804,0.804,0.0,1.0
2011-11-28,0.805,0.805,0.0,1.0
2011-11-29,0.813,0.813,0.0,1.0
2011-11-30,0.792,0.792,0.0,1.0
2011-12-01,0.801,0.801,0.0,1.0
2011-12-02,0.78,0.78,0.0,1.0
2011-12-05,0.77,0.77,0.0,1.0
2011-12-06,0.774,0.774,0.0,1.0
2011-12-07,0.771,0.771,0.0,1.0
2011-12-08,0.779,0.779,0.0,1.0
2011-12-09,0.777,0.777,0.0,1.0
2011-12-12,0.758,0.758,0.0,1.0
2011-12-13,0.748,0.748,0.0,1.0
2011-12-14,0.75,0.75,0.0,1.0
2011-12-15,0.717,0.717,0.0,1.0
2011-12-16,0.744,0.744,0.0,1.0
2011-12-19,0.72,0.72,0.0,1.0
2011-12-20,0.729,0.729,0.0,1.0
2011-12-21,0.718,0.718,0.0,1.0
2011-12-22,0.708,0.708,0.0,1.0
2011-12-23,0.711,0.711,0.0,1.0
2011-12-26,0.711,0.711,0.0,1.0
2011-12-27,0.699,0.699,0.0,1.0
2011-12-28,0.694,0.694,0.0,1.0
2011-12-29,0.694,0.694,0.0,1.0
2011-12-30,0.706,0.706,0.0,1.0
2012-01-04,0.703,0.703,0.0,1.0
2012-01-05,0.682,0.682,0.0,1.0
2012-01-06,0.673,0.673,0.0,1.0
2012-01-09,0.71,0.71,0.0,1.0
2012-01-10,0.73,0.73,0.0,1.0
2012-01-11,0.734,0.734,0.0,1.0
2012-01-12,0.727,0.727,0.0,1.0
2012-01-13,0.722,0.722,0.0,1.0
2012-01-16,0.705,0.705,0.0,1.0
2012-01-17,0.726,0.726,0.0,1.0
2012-01-18,0.72,0.72,0.0,1.0
2012-01-19,0.733,0.733,0.0,1.0
2012-01-20,0.742,0.742,0.0,1.0
2012-01-30,0.73,0.73,0.0,1.0
2012-01-31,0.73,0.73,0.0,1.0
2012-02-01,0.726,0.726,0.0,1.0
2012-02-02,0.736,0.736,0.0,1.0
2012-02-03,0.743,0.743,0.0,1.0
2012-02-06,0.748,0.748,0.0,1.0
2012-02-07,0.732,0.732,0.0,1.0
2012-02-08,0.748,0.748,0.0,1.0
2012-02-09,0.747,0.747,0.0,1.0
2012-02-10,0.756,0.756,0.0,1.0
2012-02-13,0.761,0.761,0.0,1.0
2012-02-14,0.757,0.757,0.0,1.0
2012-02-15,0.767,0.767,0.0,1.0
2012-02-16,0.761,0.761,0.0,1.0
2012-02-17,0.76,0.76,0.0,1.0
2012-02-20,0.766,0.766,0.0,1.0
2012-02-21,0.766,0.766,0.0,1.0
2012-02-22,0.781,0.781,0.0,1.0
2012-02-23,0.792,0.792,0.0,1.0
2012-02-24,0.801,0.801,0.0,1.0
2012-02-27,0.813,0.813,0.0,1.0
2012-02-28,0.815,0.815,0.0,1.0
2012-02-29,0.798,0.798,0.0,1.0
2012-03-01,0.8,0.8,0.0,1.0
2012-03-02,0.819,0.819,0.0,1.0
2012-03-05,0.813,0.813,0.0,1.0
2012-03-06,0.808,0.808,0.0,1.0
2012-03-07,0.797,0.797,0.0,1.0
2012-03-08,0.81,0.81,0.0,1.0
2012-03-09,0.817,0.817,0.0,1.0
2012-03-12,0.818,0.818,0.0,1.0
2012-03-13,0.823,0.823,0.0,1.0
2012-03-14,0.795,0.795,0.0,1.0
2012-03-15,0.779,0.779,0.0,1.0
2012-03-16,0.794,0.794,0.0,1.0
2012-03-19,0.803,0.803,0.0,1.0
2012-03-20,0.785,0.785,0.0,1.0
2012-03-21,0.793,0.793,0.0,1.0
2012-03-22,0.795,0.795,0.0,1.0
2012-03-23,0.775,0.775,0.0,1.0
2012-03-26,0.78,0.78,0.0,1.0
2012-03-27,0.782,0.782,0.0,1.0
2012-03-28,0.778,0.778,0.0,1.0
2012-03-29,0.741,0.741,0.0,1.0
2012-03-30,0.736,0.736,0.0,1.0
2012-04-05,0.76,0.76,0.0,1.0
2012-04-06,0.757,0.757,0.0,1.0
2012-04-09,0.751,0.751,0.0,1.0
2012-04-10,0.757,0.757,0.0,1.0
2012-04-11,0.758,0.758,0.0,1.0
2012-04-12,0.778,0.778,0.0,1.0
2012-04-13,0.786,0.786,0.0,1.0
2012-04-16,0.789,0.789,0.0,1.0
2012-04-17,0.774,0.774,0.0,1.0
2012-04-18,0.792,0.792,0.0,1.0
2012-04-19,0.783,0.783,0.0,1.0
2012-04-20,0.79,0.79,0.0,1.0
2012-04-23,0.79,0.79,0.0,1.0
2012-04-24,0.775,0.775,0.0,1.0
2012-04-25,0.789,0.789,0.0,1.0
2012-04-26,0.799,0.799,0.0,1.0
2012-04-27,0.79,0.79,0.0,1.0
2012-05-02,0.807,0.807,0.0,1.0
2012-05-03,0.81,0.81,0.0,1.0
2012-05-04,0.815,0.815,0.0,1.0
2012-05-07,0.811,0.811,0.0,1.0
2012-05-08,0.811,0.811,0.0,1.0
2012-05-09,0.8,0.8,0.0,1.0
2012-05-10,0.8,0.8,0.0,1.0
2012-05-11,0.796,0.796,0.0,1.0
2012-05-14,0.792,0.792,0.0,1.0
2012-05-15,0.792,0.792,0.0,1.0
2012-05-16,0.782,0.782,0.0,1.0
2012-05-17,0.788,0.788,0.0,1.0
2012-05-18,0.78,0.78,0.0,1.0
2012-05-21,0.778,0.778,0.0,1.0
2012-05-22,0.789,0.789,0.0,1.0
2012-05-23,0.79,0.79,0.0,1.0
2012-05-24,0.79,0.79,0.0,1.0
2012-05-25,0.777,0.777,0.0,1.0
2012-05-28,0.796,0.796,0.0,1.0
2012-05-29,0.803,0.803,0.0,1.0
2012-05-30,0.804,0.804,0.0,1.0
2012-05-31,0.802,0.802,0.0,1.0
2012-06-01,0.803,0.803,0.0,1.0
2012-06-04,0.78,0.78,0.0,1.0
2012-06-05,0.774,0.774,0.0,1.0
2012-06-06,0.767,0.767,0.0,1.0
2012-06-07,0.799,0.799,0.0,1.0
2012-06-08,0.77,0.77,0.0,1.0
2012-06-11,0.781,0.781,0.0,1.0
2012-06-12,0.779,0.779,0.0,1.0
2012-06-13,0.788,0.788,0.0,1.0
2012-06-14,0.784,0.784,0.0,1.0
2012-06-15,0.783,0.783,0.0,1.0
2012-06-18,0.788,0.788,0.0,1.0
2012-06-19,0.776,0.776,0.0,1.0
2012-06-20,0.78,0.78,0.0,1.0
2012-06-21,0.77,0.77,0.0,1.0
2012-06-25,0.751,0.751,0.0,1.0
2012-06-26,0.759,0.759,0.0,1.0
2012-06-27,0.747,0.747,0.0,1.0
2012-06-28,0.74,0.74,0.0,1.0
2012-06-29,0.747,0.747,0.0,1.0
2012-07-02,0.746,0.746,0.0,1.0
2012-07-03,0.746,0.746,0.0,1.0
2012-07-04,0.746,0.746,0.0,1.0
2012-07-05,0.74,0.74,0.0,1.0
2012-07-06,0.782,0.782,0.0,1.0
2012-07-09,0.76,0.76,0.0,1.0
2012-07-10,0.731,0.731,0.0,1.0
2012-07-11,0.744,0.744,0.0,1.0
2012-07-12,0.741,0.741,0.0,1.0
2012-07-13,0.737,0.737,0.0,1.0
2012-07-16,0.722,0.722,0.0,1.0
2012-07-17,0.723,0.723,0.0,1.0
2012-07-18,0.72,0.72,0.0,1.0
