date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-19,0.984,0.984,0.0,1.0
2021-07-20,0.988,0.988,0.0,1.0
2021-07-21,0.995,0.995,0.0,1.0
2021-07-22,0.977,0.977,0.0,1.0
2021-07-23,0.943,0.943,0.0,1.0
2021-07-26,0.884,0.884,0.0,1.0
2021-07-27,0.867,0.867,0.0,1.0
2021-07-28,0.9,0.9,0.0,1.0
2021-07-29,0.923,0.923,0.0,1.0
2021-07-30,0.899,0.899,0.0,1.0
2021-08-02,0.91,0.91,0.0,1.0
2021-08-03,0.945,0.945,0.0,1.0
2021-08-04,0.936,0.936,0.0,1.0
2021-08-05,0.927,0.927,0.0,1.0
2021-08-06,0.901,0.901,0.0,1.0
2021-08-09,0.904,0.904,0.0,1.0
2021-08-10,0.914,0.914,0.0,1.0
2021-08-11,0.896,0.896,0.0,1.0
2021-08-12,0.882,0.882,0.0,1.0
2021-08-13,0.877,0.877,0.0,1.0
2021-08-16,0.877,0.877,0.0,1.0
2021-08-17,0.838,0.838,0.0,1.0
2021-08-18,0.837,0.837,0.0,1.0
2021-08-19,0.838,0.838,0.0,1.0
2021-08-20,0.78,0.78,0.0,1.0
2021-08-23,0.787,0.787,0.0,1.0
2021-08-24,0.818,0.818,0.0,1.0
2021-08-25,0.825,0.825,0.0,1.0
2021-08-26,0.799,0.799,0.0,1.0
2021-08-27,0.793,0.793,0.0,1.0
2021-08-30,0.781,0.781,0.0,1.0
2021-08-31,0.773,0.773,0.0,1.0
2021-09-01,0.78,0.78,0.0,1.0
2021-09-02,0.756,0.756,0.0,1.0
2021-09-03,0.76,0.76,0.0,1.0
2021-09-06,0.806,0.806,0.0,1.0
2021-09-07,0.801,0.801,0.0,1.0
2021-09-08,0.789,0.789,0.0,1.0
2021-09-09,0.792,0.792,0.0,1.0
2021-09-10,0.787,0.787,0.0,1.0
2021-09-13,0.787,0.787,0.0,1.0
2021-09-14,0.799,0.799,0.0,1.0
2021-09-15,0.791,0.791,0.0,1.0
2021-09-16,0.799,0.799,0.0,1.0
2021-09-17,0.842,0.842,0.0,1.0
2021-09-22,0.845,0.845,0.0,1.0
2021-09-23,0.841,0.841,0.0,1.0
2021-09-24,0.847,0.847,0.0,1.0
2021-09-27,0.857,0.857,0.0,1.0
2021-09-28,0.853,0.853,0.0,1.0
2021-09-29,0.842,0.842,0.0,1.0
2021-09-30,0.855,0.855,0.0,1.0
2021-10-08,0.851,0.851,0.0,1.0
2021-10-11,0.83,0.83,0.0,1.0
2021-10-12,0.837,0.837,0.0,1.0
2021-10-13,0.852,0.852,0.0,1.0
2021-10-14,0.833,0.833,0.0,1.0
2021-10-15,0.82,0.82,0.0,1.0
2021-10-18,0.801,0.801,0.0,1.0
2021-10-19,0.812,0.812,0.0,1.0
2021-10-20,0.798,0.798,0.0,1.0
2021-10-21,0.798,0.798,0.0,1.0
2021-10-22,0.797,0.797,0.0,1.0
2021-10-25,0.806,0.806,0.0,1.0
2021-10-26,0.804,0.804,0.0,1.0
2021-10-27,0.786,0.786,0.0,1.0
2021-10-28,0.786,0.786,0.0,1.0
2021-10-29,0.802,0.802,0.0,1.0
2021-11-01,0.782,0.782,0.0,1.0
2021-11-02,0.777,0.777,0.0,1.0
2021-11-03,0.785,0.785,0.0,1.0
2021-11-04,0.78,0.78,0.0,1.0
2021-11-05,0.777,0.777,0.0,1.0
2021-11-08,0.759,0.759,0.0,1.0
2021-11-09,0.772,0.772,0.0,1.0
2021-11-10,0.773,0.773,0.0,1.0
2021-11-11,0.778,0.778,0.0,1.0
2021-11-12,0.776,0.776,0.0,1.0
2021-11-15,0.786,0.786,0.0,1.0
2021-11-16,0.808,0.808,0.0,1.0
2021-11-17,0.806,0.806,0.0,1.0
2021-11-18,0.786,0.786,0.0,1.0
2021-11-19,0.785,0.785,0.0,1.0
2021-11-22,0.782,0.782,0.0,1.0
2021-11-23,0.782,0.782,0.0,1.0
2021-11-24,0.786,0.786,0.0,1.0
2021-11-25,0.794,0.794,0.0,1.0
2021-11-26,0.794,0.794,0.0,1.0
2021-11-29,0.791,0.791,0.0,1.0
2021-11-30,0.789,0.789,0.0,1.0
2021-12-01,0.782,0.782,0.0,1.0
2021-12-02,0.767,0.767,0.0,1.0
2021-12-03,0.77,0.77,0.0,1.0
2021-12-06,0.757,0.757,0.0,1.0
2021-12-07,0.761,0.761,0.0,1.0
2021-12-08,0.769,0.769,0.0,1.0
2021-12-09,0.793,0.793,0.0,1.0
2021-12-10,0.788,0.788,0.0,1.0
2021-12-13,0.784,0.784,0.0,1.0
2021-12-14,0.782,0.782,0.0,1.0
2021-12-15,0.753,0.753,0.0,1.0
2021-12-16,0.757,0.757,0.0,1.0
2021-12-17,0.749,0.749,0.0,1.0
2021-12-20,0.729,0.729,0.0,1.0
2021-12-21,0.738,0.738,0.0,1.0
2021-12-22,0.738,0.738,0.0,1.0
2021-12-23,0.734,0.734,0.0,1.0
2021-12-24,0.728,0.728,0.0,1.0
2021-12-27,0.739,0.739,0.0,1.0
2021-12-28,0.746,0.746,0.0,1.0
2021-12-29,0.746,0.746,0.0,1.0
2021-12-30,0.754,0.754,0.0,1.0
2021-12-31,0.748,0.748,0.0,1.0
2022-01-04,0.722,0.722,0.0,1.0
2022-01-05,0.708,0.708,0.0,1.0
2022-01-06,0.695,0.695,0.0,1.0
2022-01-07,0.691,0.691,0.0,1.0
2022-01-10,0.698,0.698,0.0,1.0
2022-01-11,0.694,0.694,0.0,1.0
2022-01-12,0.707,0.707,0.0,1.0
2022-01-13,0.7,0.7,0.0,1.0
2022-01-14,0.707,0.707,0.0,1.0
2022-01-17,0.709,0.709,0.0,1.0
2022-01-18,0.701,0.701,0.0,1.0
2022-01-19,0.684,0.684,0.0,1.0
2022-01-20,0.679,0.679,0.0,1.0
2022-01-21,0.66,0.66,0.0,1.0
2022-01-24,0.66,0.66,0.0,1.0
2022-01-25,0.646,0.646,0.0,1.0
2022-01-26,0.631,0.631,0.0,1.0
2022-01-27,0.619,0.619,0.0,1.0
2022-01-28,0.618,0.618,0.0,1.0
2022-02-07,0.623,0.623,0.0,1.0
2022-02-08,0.608,0.608,0.0,1.0
2022-02-09,0.611,0.611,0.0,1.0
2022-02-10,0.596,0.596,0.0,1.0
2022-02-11,0.576,0.576,0.0,1.0
2022-02-14,0.581,0.581,0.0,1.0
2022-02-15,0.618,0.618,0.0,1.0
2022-02-16,0.618,0.618,0.0,1.0
2022-02-17,0.619,0.619,0.0,1.0
2022-02-18,0.622,0.622,0.0,1.0
2022-02-21,0.621,0.621,0.0,1.0
2022-02-22,0.609,0.609,0.0,1.0
2022-02-23,0.621,0.621,0.0,1.0
2022-02-24,0.61,0.61,0.0,1.0
2022-02-25,0.638,0.638,0.0,1.0
2022-02-28,0.641,0.641,0.0,1.0
2022-03-01,0.645,0.645,0.0,1.0
2022-03-02,0.635,0.635,0.0,1.0
2022-03-03,0.628,0.628,0.0,1.0
2022-03-04,0.628,0.628,0.0,1.0
2022-03-07,0.608,0.608,0.0,1.0
2022-03-08,0.59,0.59,0.0,1.0
2022-03-09,0.579,0.579,0.0,1.0
2022-03-10,0.6,0.6,0.0,1.0
2022-03-11,0.615,0.615,0.0,1.0
2022-03-14,0.602,0.602,0.0,1.0
2022-03-15,0.573,0.573,0.0,1.0
2022-03-16,0.585,0.585,0.0,1.0
2022-03-17,0.606,0.606,0.0,1.0
2022-03-18,0.605,0.605,0.0,1.0
2022-03-21,0.605,0.605,0.0,1.0
2022-03-22,0.591,0.591,0.0,1.0
2022-03-23,0.612,0.612,0.0,1.0
2022-03-24,0.626,0.626,0.0,1.0
2022-03-25,0.604,0.604,0.0,1.0
2022-03-28,0.601,0.601,0.0,1.0
2022-03-29,0.604,0.604,0.0,1.0
2022-03-30,0.623,0.623,0.0,1.0
2022-03-31,0.62,0.62,0.0,1.0
2022-04-01,0.619,0.619,0.0,1.0
2022-04-06,0.613,0.613,0.0,1.0
2022-04-07,0.603,0.603,0.0,1.0
2022-04-08,0.595,0.595,0.0,1.0
2022-04-11,0.585,0.585,0.0,1.0
2022-04-12,0.607,0.607,0.0,1.0
2022-04-13,0.59,0.59,0.0,1.0
2022-04-14,0.605,0.605,0.0,1.0
2022-04-15,0.609,0.609,0.0,1.0
2022-04-18,0.608,0.608,0.0,1.0
2022-04-19,0.594,0.594,0.0,1.0
2022-04-20,0.58,0.58,0.0,1.0
2022-04-21,0.565,0.565,0.0,1.0
2022-04-22,0.575,0.575,0.0,1.0
2022-04-25,0.547,0.547,0.0,1.0
2022-04-26,0.558,0.558,0.0,1.0
2022-04-27,0.571,0.571,0.0,1.0
2022-04-28,0.561,0.561,0.0,1.0
2022-04-29,0.574,0.574,0.0,1.0
2022-05-05,0.571,0.571,0.0,1.0
2022-05-06,0.564,0.564,0.0,1.0
2022-05-09,0.555,0.555,0.0,1.0
2022-05-10,0.564,0.564,0.0,1.0
2022-05-11,0.572,0.572,0.0,1.0
2022-05-12,0.581,0.581,0.0,1.0
2022-05-13,0.581,0.581,0.0,1.0
2022-05-16,0.568,0.568,0.0,1.0
2022-05-17,0.57,0.57,0.0,1.0
2022-05-18,0.561,0.561,0.0,1.0
2022-05-19,0.562,0.562,0.0,1.0
2022-05-20,0.577,0.577,0.0,1.0
2022-05-23,0.575,0.575,0.0,1.0
2022-05-24,0.554,0.554,0.0,1.0
2022-05-25,0.554,0.554,0.0,1.0
2022-05-26,0.549,0.549,0.0,1.0
2022-05-27,0.553,0.553,0.0,1.0
2022-05-30,0.558,0.558,0.0,1.0
2022-05-31,0.575,0.575,0.0,1.0
2022-06-01,0.573,0.573,0.0,1.0
2022-06-02,0.566,0.566,0.0,1.0
2022-06-06,0.581,0.581,0.0,1.0
2022-06-07,0.59,0.59,0.0,1.0
2022-06-08,0.603,0.603,0.0,1.0
2022-06-09,0.592,0.592,0.0,1.0
2022-06-10,0.596,0.596,0.0,1.0
2022-06-13,0.582,0.582,0.0,1.0
2022-06-14,0.585,0.585,0.0,1.0
2022-06-15,0.589,0.589,0.0,1.0
2022-06-16,0.598,0.598,0.0,1.0
2022-06-17,0.612,0.612,0.0,1.0
2022-06-20,0.62,0.62,0.0,1.0
2022-06-21,0.617,0.617,0.0,1.0
2022-06-22,0.608,0.608,0.0,1.0
2022-06-23,0.611,0.611,0.0,1.0
2022-06-24,0.627,0.627,0.0,1.0
2022-06-27,0.634,0.634,0.0,1.0
2022-06-28,0.632,0.632,0.0,1.0
2022-06-29,0.634,0.634,0.0,1.0
2022-06-30,0.647,0.647,0.0,1.0
2022-07-01,0.642,0.642,0.0,1.0
2022-07-04,0.67,0.67,0.0,1.0
2022-07-05,0.677,0.677,0.0,1.0
2022-07-06,0.669,0.669,0.0,1.0
2022-07-07,0.651,0.651,0.0,1.0
2022-07-08,0.656,0.656,0.0,1.0
