date,close,total_return_proxy,cumulative_dividend,split_factor
2019-10-25,0.939,0.939,0.0,1.0
2019-10-28,0.95,0.95,0.0,1.0
2019-10-29,0.945,0.945,0.0,1.0
2019-10-30,0.94,0.94,0.0,1.0
2019-10-31,0.938,0.938,0.0,1.0
2019-11-01,0.95,0.95,0.0,1.0
2019-11-04,0.957,0.957,0.0,1.0
2019-11-05,0.962,0.962,0.0,1.0
2019-11-06,0.959,0.959,0.0,1.0
2019-11-07,0.961,0.961,0.0,1.0
2019-11-08,0.958,0.958,0.0,1.0
2019-11-11,0.94,0.94,0.0,1.0
2019-11-12,0.941,0.941,0.0,1.0
2019-11-13,0.939,0.939,0.0,1.0
2019-11-14,0.944,0.944,0.0,1.0
2019-11-15,0.937,0.937,0.0,1.0
2019-11-18,0.941,0.941,0.0,1.0
2019-11-19,0.954,0.954,0.0,1.0
2019-11-20,0.948,0.948,0.0,1.0
2019-11-21,0.946,0.946,0.0,1.0
2019-11-22,0.935,0.935,0.0,1.0
2019-11-25,0.939,0.939,0.0,1.0
2019-11-26,0.938,0.938,0.0,1.0
2019-11-27,0.937,0.937,0.0,1.0
2019-11-28,0.935,0.935,0.0,1.0
2019-11-29,0.93,0.93,0.0,1.0
2019-12-02,0.931,0.931,0.0,1.0
2019-12-03,0.934,0.934,0.0,1.0
2019-12-04,0.934,0.934,0.0,1.0
2019-12-05,0.941,0.941,0.0,1.0
2019-12-06,0.947,0.947,0.0,1.0
2019-12-09,0.947,0.947,0.0,1.0
2019-12-10,0.947,0.947,0.0,1.0
2019-12-11,0.948,0.948,0.0,1.0
2019-12-12,0.947,0.947,0.0,1.0
2019-12-13,0.962,0.962,0.0,1.0
2019-12-16,0.969,0.969,0.0,1.0
2019-12-17,0.976,0.976,0.0,1.0
2019-12-18,0.979,0.979,0.0,1.0
2019-12-19,0.981,0.981,0.0,1.0
2019-12-20,0.976,0.976,0.0,1.0
2019-12-23,0.963,0.963,0.0,1.0
2019-12-24,0.972,0.972,0.0,1.0
2019-12-25,0.971,0.971,0.0,1.0
2019-12-26,0.98,0.98,0.0,1.0
2019-12-27,0.978,0.978,0.0,1.0
2019-12-30,0.99,0.99,0.0,1.0
2019-12-31,0.995,0.995,0.0,1.0
2020-01-02,1.008,1.008,0.0,1.0
2020-01-03,1.008,1.008,0.0,1.0
2020-01-06,1.008,1.008,0.0,1.0
2020-01-07,1.018,1.018,0.0,1.0
2020-01-08,1.005,1.005,0.0,1.0
2020-01-09,1.018,1.018,0.0,1.0
2020-01-10,1.016,1.016,0.0,1.0
2020-01-13,1.029,1.029,0.0,1.0
2020-01-14,1.025,1.025,0.0,1.0
2020-01-15,1.019,1.019,0.0,1.0
2020-01-16,1.019,1.019,0.0,1.0
2020-01-17,1.018,1.018,0.0,1.0
2020-01-20,1.027,1.027,0.0,1.0
2020-01-21,1.016,1.016,0.0,1.0
2020-01-22,1.023,1.023,0.0,1.0
2020-01-23,0.993,0.993,0.0,1.0
2020-02-03,0.895,0.895,0.0,1.0
2020-02-04,0.936,0.936,0.0,1.0
2020-02-05,0.95,0.95,0.0,1.0
2020-02-06,0.973,0.973,0.0,1.0
2020-02-07,0.973,0.973,0.0,1.0
2020-02-10,0.978,0.978,0.0,1.0
2020-02-11,0.986,0.986,0.0,1.0
2020-02-12,0.995,0.995,0.0,1.0
2020-02-13,0.992,0.992,0.0,1.0
2020-02-14,0.998,0.998,0.0,1.0
2020-02-17,1.021,1.021,0.0,1.0
2020-02-18,1.022,1.022,0.0,1.0
2020-02-19,1.017,1.017,0.0,1.0
2020-02-20,1.037,1.037,0.0,1.0
2020-02-21,1.044,1.044,0.0,1.0
2020-02-24,1.045,1.045,0.0,1.0
2020-02-25,1.044,1.044,0.0,1.0
2020-02-26,1.03,1.03,0.0,1.0
2020-02-27,1.033,1.033,0.0,1.0
2020-02-28,0.993,0.993,0.0,1.0
2020-03-02,1.029,1.029,0.0,1.0
2020-03-03,1.035,1.035,0.0,1.0
2020-03-04,1.038,1.038,0.0,1.0
2020-03-05,1.057,1.057,0.0,1.0
2020-03-06,1.047,1.047,0.0,1.0
2020-03-09,1.012,1.012,0.0,1.0
2020-03-10,1.033,1.033,0.0,1.0
2020-03-11,1.019,1.019,0.0,1.0
2020-03-12,1.003,1.003,0.0,1.0
2020-03-13,0.987,0.987,0.0,1.0
2020-03-16,0.947,0.947,0.0,1.0
2020-03-17,0.942,0.942,0.0,1.0
2020-03-18,0.925,0.925,0.0,1.0
2020-03-19,0.917,0.917,0.0,1.0
2020-03-20,0.931,0.931,0.0,1.0
2020-03-23,0.902,0.902,0.0,1.0
2020-03-24,0.925,0.925,0.0,1.0
2020-03-25,0.945,0.945,0.0,1.0
2020-03-26,0.94,0.94,0.0,1.0
2020-03-27,0.94,0.94,0.0,1.0
2020-03-30,0.93,0.93,0.0,1.0
2020-03-31,0.933,0.933,0.0,1.0
2020-04-01,0.93,0.93,0.0,1.0
2020-04-02,0.945,0.945,0.0,1.0
2020-04-03,0.94,0.94,0.0,1.0
2020-04-07,0.961,0.961,0.0,1.0
2020-04-08,0.96,0.96,0.0,1.0
2020-04-09,0.965,0.965,0.0,1.0
2020-04-10,0.957,0.957,0.0,1.0
2020-04-13,0.953,0.953,0.0,1.0
2020-04-14,0.968,0.968,0.0,1.0
2020-04-15,0.964,0.964,0.0,1.0
2020-04-16,0.968,0.968,0.0,1.0
2020-04-17,0.974,0.974,0.0,1.0
2020-04-20,0.982,0.982,0.0,1.0
