date,close,total_return_proxy,cumulative_dividend,split_factor
2019-01-18,0.95,0.95,0.0,1.0
2019-01-21,0.952,0.952,0.0,1.0
2019-01-22,0.939,0.939,0.0,1.0
2019-01-23,0.936,0.936,0.0,1.0
2019-01-24,0.935,0.935,0.0,1.0
2019-01-25,0.939,0.939,0.0,1.0
2019-01-28,0.937,0.937,0.0,1.0
2019-01-29,0.936,0.936,0.0,1.0
2019-01-30,0.931,0.931,0.0,1.0
2019-01-31,0.93,0.93,0.0,1.0
2019-02-01,0.942,0.942,0.0,1.0
2019-02-11,0.955,0.955,0.0,1.0
2019-02-12,0.961,0.961,0.0,1.0
2019-02-13,0.979,0.979,0.0,1.0
2019-02-14,0.977,0.977,0.0,1.0
2019-02-15,0.968,0.968,0.0,1.0
2019-02-18,0.991,0.991,0.0,1.0
2019-02-19,0.99,0.99,0.0,1.0
2019-02-20,0.993,0.993,0.0,1.0
2019-02-21,0.989,0.989,0.0,1.0
2019-02-22,0.999,0.999,0.0,1.0
2019-02-25,1.045,1.045,0.0,1.0
2019-02-26,1.046,1.046,0.0,1.0
2019-02-27,1.045,1.045,0.0,1.0
2019-02-28,1.041,1.041,0.0,1.0
2019-03-01,1.05,1.05,0.0,1.0
2019-03-04,1.062,1.062,0.0,1.0
2019-03-05,1.074,1.074,0.0,1.0
2019-03-06,1.081,1.081,0.0,1.0
2019-03-07,1.078,1.078,0.0,1.0
2019-03-08,1.041,1.041,0.0,1.0
2019-03-11,1.061,1.061,0.0,1.0
2019-03-12,1.076,1.076,0.0,1.0
2019-03-13,1.059,1.059,0.0,1.0
2019-03-14,1.05,1.05,0.0,1.0
2019-03-15,1.057,1.057,0.0,1.0
2019-03-18,1.082,1.082,0.0,1.0
2019-03-19,1.081,1.081,0.0,1.0
2019-03-20,1.077,1.077,0.0,1.0
2019-03-21,1.079,1.079,0.0,1.0
2019-03-22,1.079,1.079,0.0,1.0
2019-03-25,1.068,1.068,0.0,1.0
2019-03-26,1.045,1.045,0.0,1.0
2019-03-27,1.049,1.049,0.0,1.0
2019-03-28,1.044,1.044,0.0,1.0
2019-03-29,1.071,1.071,0.0,1.0
2019-04-01,1.101,1.101,0.0,1.0
2019-04-02,1.101,1.101,0.0,1.0
2019-04-03,1.116,1.116,0.0,1.0
2019-04-04,1.123,1.123,0.0,1.0
2019-04-08,1.119,1.119,0.0,1.0
2019-04-09,1.118,1.118,0.0,1.0
2019-04-10,1.115,1.115,0.0,1.0
2019-04-11,1.098,1.098,0.0,1.0
2019-04-12,1.096,1.096,0.0,1.0
2019-04-15,1.093,1.093,0.0,1.0
2019-04-16,1.116,1.116,0.0,1.0
2019-04-17,1.116,1.116,0.0,1.0
2019-04-18,1.112,1.112,0.0,1.0
2019-04-19,1.118,1.118,0.0,1.0
2019-04-22,1.1,1.1,0.0,1.0
2019-04-23,1.08,1.08,0.0,1.0
2019-04-24,1.087,1.087,0.0,1.0
2019-04-25,1.055,1.055,0.0,1.0
2019-04-26,1.037,1.037,0.0,1.0
2019-04-29,1.025,1.025,0.0,1.0
2019-04-30,1.032,1.032,0.0,1.0
2019-05-06,0.968,0.968,0.0,1.0
2019-05-07,0.973,0.973,0.0,1.0
2019-05-08,0.965,0.965,0.0,1.0
2019-05-09,0.954,0.954,0.0,1.0
2019-05-10,0.982,0.982,0.0,1.0
2019-05-13,0.969,0.969,0.0,1.0
2019-05-14,0.962,0.962,0.0,1.0
2019-05-15,0.975,0.975,0.0,1.0
2019-05-16,0.982,0.982,0.0,1.0
2019-05-17,0.959,0.959,0.0,1.0
2019-05-20,0.957,0.957,0.0,1.0
2019-05-21,0.967,0.967,0.0,1.0
2019-05-22,0.966,0.966,0.0,1.0
2019-05-23,0.952,0.952,0.0,1.0
2019-05-24,0.948,0.948,0.0,1.0
2019-05-27,0.965,0.965,0.0,1.0
2019-05-28,0.966,0.966,0.0,1.0
2019-05-29,0.966,0.966,0.0,1.0
2019-05-30,0.963,0.963,0.0,1.0
2019-05-31,0.961,0.961,0.0,1.0
2019-06-03,0.96,0.96,0.0,1.0
2019-06-04,0.949,0.949,0.0,1.0
2019-06-05,0.952,0.952,0.0,1.0
2019-06-06,0.937,0.937,0.0,1.0
2019-06-10,0.948,0.948,0.0,1.0
2019-06-11,0.975,0.975,0.0,1.0
2019-06-12,0.969,0.969,0.0,1.0
2019-06-13,0.969,0.969,0.0,1.0
2019-06-14,0.959,0.959,0.0,1.0
2019-06-17,0.957,0.957,0.0,1.0
2019-06-18,0.955,0.955,0.0,1.0
2019-06-19,0.969,0.969,0.0,1.0
2019-06-20,0.987,0.987,0.0,1.0
2019-06-21,0.993,0.993,0.0,1.0
2019-06-24,0.993,0.993,0.0,1.0
2019-06-25,0.985,0.985,0.0,1.0
2019-06-26,0.988,0.988,0.0,1.0
2019-06-27,0.994,0.994,0.0,1.0
2019-06-28,0.991,0.991,0.0,1.0
2019-07-01,1.012,1.012,0.0,1.0
2019-07-02,1.013,1.013,0.0,1.0
2019-07-03,1.011,1.011,0.0,1.0
2019-07-04,1.011,1.011,0.0,1.0
2019-07-05,1.011,1.011,0.0,1.0
2019-07-08,0.984,0.984,0.0,1.0
2019-07-09,0.982,0.982,0.0,1.0
2019-07-10,0.976,0.976,0.0,1.0
2019-07-11,0.975,0.975,0.0,1.0
2019-07-12,0.981,0.981,0.0,1.0
2019-07-15,0.987,0.987,0.0,1.0
2019-07-16,0.986,0.986,0.0,1.0
2019-07-17,0.985,0.985,0.0,1.0
2019-07-18,0.974,0.974,0.0,1.0
2019-07-19,0.983,0.983,0.0,1.0
2019-07-22,0.975,0.975,0.0,1.0
2019-07-23,0.979,0.979,0.0,1.0
2019-07-24,0.989,0.989,0.0,1.0
2019-07-25,0.993,0.993,0.0,1.0
2019-07-26,1.0,1.0,0.0,1.0
2019-07-29,0.999,0.999,0.0,1.0
2019-07-30,1.003,1.003,0.0,1.0
2019-07-31,0.998,0.998,0.0,1.0
2019-08-01,0.99,0.99,0.0,1.0
2019-08-02,0.976,0.976,0.0,1.0
2019-08-05,0.958,0.958,0.0,1.0
2019-08-06,0.939,0.939,0.0,1.0
2019-08-07,0.94,0.94,0.0,1.0
2019-08-08,0.947,0.947,0.0,1.0
2019-08-09,0.937,0.937,0.0,1.0
2019-08-12,0.95,0.95,0.0,1.0
2019-08-13,0.945,0.945,0.0,1.0
2019-08-14,0.95,0.95,0.0,1.0
2019-08-15,0.955,0.955,0.0,1.0
2019-08-16,0.957,0.957,0.0,1.0
2019-08-19,0.983,0.983,0.0,1.0
2019-08-20,0.983,0.983,0.0,1.0
2019-08-21,0.983,0.983,0.0,1.0
2019-08-22,0.984,0.984,0.0,1.0
2019-08-23,0.983,0.983,0.0,1.0
2019-08-26,0.974,0.974,0.0,1.0
2019-08-27,0.991,0.991,0.0,1.0
2019-08-28,0.987,0.987,0.0,1.0
