date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-23,0.979,0.979,0.0,1.0
2021-07-26,0.944,0.944,0.0,1.0
2021-07-27,0.925,0.925,0.0,1.0
2021-07-28,0.891,0.891,0.0,1.0
2021-07-29,0.921,0.921,0.0,1.0
2021-07-30,0.925,0.925,0.0,1.0
2021-08-02,0.937,0.937,0.0,1.0
2021-08-03,0.933,0.933,0.0,1.0
2021-08-04,0.941,0.941,0.0,1.0
2021-08-05,0.925,0.925,0.0,1.0
2021-08-06,0.921,0.921,0.0,1.0
2021-08-09,0.939,0.939,0.0,1.0
2021-08-10,0.94,0.94,0.0,1.0
2021-08-11,0.931,0.931,0.0,1.0
2021-08-12,0.933,0.933,0.0,1.0
2021-08-13,0.92,0.92,0.0,1.0
2021-08-16,0.925,0.925,0.0,1.0
2021-08-17,0.908,0.908,0.0,1.0
2021-08-18,0.95,0.95,0.0,1.0
2021-08-19,0.94,0.94,0.0,1.0
2021-08-20,0.916,0.916,0.0,1.0
2021-08-23,0.932,0.932,0.0,1.0
2021-08-24,0.941,0.941,0.0,1.0
2021-08-25,0.934,0.934,0.0,1.0
2021-08-26,0.919,0.919,0.0,1.0
2021-08-27,0.902,0.902,0.0,1.0
2021-08-30,0.898,0.898,0.0,1.0
2021-08-31,0.908,0.908,0.0,1.0
2021-09-01,0.92,0.92,0.0,1.0
2021-09-02,0.919,0.919,0.0,1.0
2021-09-03,0.937,0.937,0.0,1.0
2021-09-06,0.958,0.958,0.0,1.0
2021-09-07,0.975,0.975,0.0,1.0
2021-09-08,0.981,0.981,0.0,1.0
2021-09-09,0.969,0.969,0.0,1.0
2021-09-10,0.978,0.978,0.0,1.0
2021-09-13,0.975,0.975,0.0,1.0
2021-09-14,0.974,0.974,0.0,1.0
2021-09-15,0.966,0.966,0.0,1.0
2021-09-16,0.945,0.945,0.0,1.0
2021-09-17,0.947,0.947,0.0,1.0
2021-09-22,0.935,0.935,0.0,1.0
2021-09-23,0.956,0.956,0.0,1.0
