date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-28,1.021,1.021,0.0,1.0
2026-04-29,1.031,1.031,0.0,1.0
2026-04-30,1.059,1.059,0.0,1.0
2026-05-06,1.08,1.08,0.0,1.0
2026-05-07,1.099,1.099,0.0,1.0
2026-05-08,1.098,1.098,0.0,1.0
2026-05-11,1.129,1.129,0.0,1.0
2026-05-12,1.132,1.132,0.0,1.0
2026-05-13,1.155,1.155,0.0,1.0
2026-05-14,1.13,1.13,0.0,1.0
2026-05-15,1.12,1.12,0.0,1.0
2026-05-18,1.131,1.131,0.0,1.0
2026-05-19,1.146,1.146,0.0,1.0
2026-05-20,1.178,1.178,0.0,1.0
2026-05-21,1.128,1.128,0.0,1.0
2026-05-22,1.149,1.149,0.0,1.0
2026-05-25,1.179,1.179,0.0,1.0
2026-05-26,1.156,1.156,0.0,1.0
2026-05-27,1.155,1.155,0.0,1.0
2026-05-28,1.167,1.167,0.0,1.0
2026-05-29,1.115,1.115,0.0,1.0
2026-06-01,1.093,1.093,0.0,1.0
2026-06-02,1.101,1.101,0.0,1.0
2026-06-03,1.12,1.12,0.0,1.0
2026-06-04,1.134,1.134,0.0,1.0
2026-06-05,1.135,1.135,0.0,1.0
2026-06-08,1.096,1.096,0.0,1.0
2026-06-09,1.135,1.135,0.0,1.0
2026-06-10,1.118,1.118,0.0,1.0
2026-06-11,1.124,1.124,0.0,1.0
2026-06-12,1.124,1.124,0.0,1.0
2026-06-15,1.182,1.182,0.0,1.0
2026-06-16,1.214,1.214,0.0,1.0
2026-06-17,1.253,1.253,0.0,1.0
2026-06-18,1.286,1.286,0.0,1.0
2026-06-22,1.29,1.29,0.0,1.0
2026-06-23,1.269,1.269,0.0,1.0
2026-06-24,1.316,1.316,0.0,1.0
2026-06-25,1.331,1.331,0.0,1.0
2026-06-26,1.305,1.305,0.0,1.0
2026-06-29,1.34,1.34,0.0,1.0
2026-06-30,1.408,1.408,0.0,1.0
2026-07-01,1.398,1.398,0.0,1.0
2026-07-02,1.383,1.383,0.0,1.0
2026-07-03,1.362,1.362,0.0,1.0
2026-07-06,1.32,1.32,0.0,1.0
2026-07-07,1.296,1.296,0.0,1.0
2026-07-08,1.291,1.291,0.0,1.0
2026-07-09,1.363,1.363,0.0,1.0
2026-07-10,1.31,1.31,0.0,1.0
2026-07-13,1.247,1.247,0.0,1.0
2026-07-14,1.258,1.258,0.0,1.0
2026-07-15,1.206,1.206,0.0,1.0
2026-07-16,1.155,1.155,0.0,1.0
2026-07-17,1.052,1.052,0.0,1.0
