date,close,total_return_proxy,cumulative_dividend,split_factor
2020-05-25,0.963,0.963,0.0,1.0
2020-05-26,0.991,0.991,0.0,1.0
2020-05-27,0.965,0.965,0.0,1.0
2020-05-28,0.955,0.955,0.0,1.0
2020-05-29,0.951,0.951,0.0,1.0
2020-06-01,1.003,1.003,0.0,1.0
2020-06-02,1.009,1.009,0.0,1.0
2020-06-03,1.012,1.012,0.0,1.0
2020-06-04,1.005,1.005,0.0,1.0
2020-06-05,1.026,1.026,0.0,1.0
2020-06-08,1.015,1.015,0.0,1.0
2020-06-09,1.021,1.021,0.0,1.0
2020-06-10,1.013,1.013,0.0,1.0
2020-06-11,1.005,1.005,0.0,1.0
2020-06-12,1.0,1.0,0.0,1.0
2020-06-15,0.975,0.975,0.0,1.0
2020-06-16,0.983,0.983,0.0,1.0
2020-06-17,0.973,0.973,0.0,1.0
2020-06-18,0.994,0.994,0.0,1.0
2020-06-19,1.011,1.011,0.0,1.0
2020-06-22,1.054,1.054,0.0,1.0
2020-06-23,1.055,1.055,0.0,1.0
2020-06-24,1.073,1.073,0.0,1.0
2020-06-29,1.055,1.055,0.0,1.0
2020-06-30,1.076,1.076,0.0,1.0
2020-07-01,1.09,1.09,0.0,1.0
2020-07-02,1.119,1.119,0.0,1.0
2020-07-03,1.125,1.125,0.0,1.0
2020-07-06,1.238,1.238,0.0,1.0
2020-07-07,1.248,1.248,0.0,1.0
2020-07-08,1.278,1.278,0.0,1.0
2020-07-09,1.32,1.32,0.0,1.0
2020-07-10,1.334,1.334,0.0,1.0
2020-07-13,1.402,1.402,0.0,1.0
2020-07-14,1.373,1.373,0.0,1.0
2020-07-15,1.293,1.293,0.0,1.0
2020-07-16,1.18,1.18,0.0,1.0
2020-07-17,1.165,1.165,0.0,1.0
2020-07-20,1.218,1.218,0.0,1.0
2020-07-21,1.213,1.213,0.0,1.0
2020-07-22,1.223,1.223,0.0,1.0
2020-07-23,1.218,1.218,0.0,1.0
2020-07-24,1.15,1.15,0.0,1.0
2020-07-27,1.148,1.148,0.0,1.0
2020-07-28,1.146,1.146,0.0,1.0
2020-07-29,1.205,1.205,0.0,1.0
2020-07-30,1.197,1.197,0.0,1.0
2020-07-31,1.228,1.228,0.0,1.0
2020-08-03,1.274,1.274,0.0,1.0
2020-08-04,1.238,1.238,0.0,1.0
2020-08-05,1.263,1.263,0.0,1.0
2020-08-06,1.261,1.261,0.0,1.0
2020-08-07,1.222,1.222,0.0,1.0
2020-08-10,1.221,1.221,0.0,1.0
2020-08-11,1.191,1.191,0.0,1.0
2020-08-12,1.195,1.195,0.0,1.0
2020-08-13,1.187,1.187,0.0,1.0
2020-08-14,1.199,1.199,0.0,1.0
2020-08-17,1.223,1.223,0.0,1.0
2020-08-18,1.218,1.218,0.0,1.0
2020-08-19,1.175,1.175,0.0,1.0
2020-08-20,1.162,1.162,0.0,1.0
2020-08-21,1.153,1.153,0.0,1.0
2020-08-24,1.163,1.163,0.0,1.0
2020-08-25,1.151,1.151,0.0,1.0
2020-08-26,1.112,1.112,0.0,1.0
2020-08-27,1.136,1.136,0.0,1.0
2020-08-28,1.145,1.145,0.0,1.0
2020-08-31,1.139,1.139,0.0,1.0
2020-09-01,1.136,1.136,0.0,1.0
2020-09-02,1.12,1.12,0.0,1.0
2020-09-03,1.117,1.117,0.0,1.0
2020-09-04,1.141,1.141,0.0,1.0
2020-09-07,1.107,1.107,0.0,1.0
2020-09-08,1.087,1.087,0.0,1.0
2020-09-09,1.03,1.03,0.0,1.0
2020-09-10,1.024,1.024,0.0,1.0
2020-09-11,1.056,1.056,0.0,1.0
2020-09-14,1.07,1.07,0.0,1.0
2020-09-15,1.076,1.076,0.0,1.0
2020-09-16,1.068,1.068,0.0,1.0
2020-09-17,1.087,1.087,0.0,1.0
2020-09-18,1.096,1.096,0.0,1.0
2020-09-21,1.098,1.098,0.0,1.0
2020-09-22,1.073,1.073,0.0,1.0
2020-09-23,1.083,1.083,0.0,1.0
2020-09-24,1.061,1.061,0.0,1.0
2020-09-25,1.052,1.052,0.0,1.0
2020-09-28,1.042,1.042,0.0,1.0
2020-09-29,1.058,1.058,0.0,1.0
2020-09-30,1.054,1.054,0.0,1.0
2020-10-09,1.084,1.084,0.0,1.0
2020-10-12,1.133,1.133,0.0,1.0
2020-10-13,1.128,1.128,0.0,1.0
2020-10-14,1.106,1.106,0.0,1.0
2020-10-15,1.098,1.098,0.0,1.0
