date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-12,0.993,0.993,0.0,1.0
2023-12-13,0.983,0.983,0.0,1.0
2023-12-14,0.978,0.978,0.0,1.0
2023-12-15,0.972,0.972,0.0,1.0
2023-12-18,0.952,0.952,0.0,1.0
2023-12-19,0.966,0.966,0.0,1.0
2023-12-20,0.962,0.962,0.0,1.0
2023-12-21,0.967,0.967,0.0,1.0
2023-12-22,0.958,0.958,0.0,1.0
2023-12-25,0.954,0.954,0.0,1.0
2023-12-26,0.932,0.932,0.0,1.0
2023-12-27,0.959,0.959,0.0,1.0
2023-12-28,0.981,0.981,0.0,1.0
2023-12-29,0.981,0.981,0.0,1.0
2024-01-02,0.957,0.957,0.0,1.0
2024-01-03,0.952,0.952,0.0,1.0
2024-01-04,0.941,0.941,0.0,1.0
2024-01-05,0.93,0.93,0.0,1.0
2024-01-08,0.899,0.899,0.0,1.0
2024-01-09,0.895,0.895,0.0,1.0
2024-01-10,0.893,0.893,0.0,1.0
2024-01-11,0.906,0.906,0.0,1.0
2024-01-12,0.896,0.896,0.0,1.0
2024-01-15,0.897,0.897,0.0,1.0
2024-01-16,0.907,0.907,0.0,1.0
2024-01-17,0.883,0.883,0.0,1.0
2024-01-18,0.896,0.896,0.0,1.0
2024-01-19,0.892,0.892,0.0,1.0
2024-01-22,0.854,0.854,0.0,1.0
2024-01-23,0.862,0.862,0.0,1.0
2024-01-24,0.854,0.854,0.0,1.0
2024-01-25,0.872,0.872,0.0,1.0
2024-01-26,0.847,0.847,0.0,1.0
2024-01-29,0.818,0.818,0.0,1.0
2024-01-30,0.779,0.779,0.0,1.0
2024-01-31,0.764,0.764,0.0,1.0
2024-02-01,0.777,0.777,0.0,1.0
2024-02-02,0.744,0.744,0.0,1.0
2024-02-05,0.735,0.735,0.0,1.0
2024-02-06,0.776,0.776,0.0,1.0
2024-02-07,0.801,0.801,0.0,1.0
2024-02-08,0.822,0.822,0.0,1.0
2024-02-19,0.831,0.831,0.0,1.0
2024-02-20,0.828,0.828,0.0,1.0
2024-02-21,0.832,0.832,0.0,1.0
2024-02-22,0.845,0.845,0.0,1.0
2024-02-23,0.852,0.852,0.0,1.0
2024-02-26,0.857,0.857,0.0,1.0
2024-02-27,0.89,0.89,0.0,1.0
2024-02-28,0.851,0.851,0.0,1.0
2024-02-29,0.919,0.919,0.0,1.0
2024-03-01,0.923,0.923,0.0,1.0
2024-03-04,0.932,0.932,0.0,1.0
2024-03-05,0.917,0.917,0.0,1.0
2024-03-06,0.915,0.915,0.0,1.0
2024-03-07,0.91,0.91,0.0,1.0
2024-03-08,0.927,0.927,0.0,1.0
2024-03-11,0.937,0.937,0.0,1.0
2024-03-12,0.941,0.941,0.0,1.0
2024-03-13,0.934,0.934,0.0,1.0
2024-03-14,0.923,0.923,0.0,1.0
2024-03-15,0.923,0.923,0.0,1.0
2024-03-18,0.941,0.941,0.0,1.0
2024-03-19,0.935,0.935,0.0,1.0
2024-03-20,0.942,0.942,0.0,1.0
2024-03-21,0.946,0.946,0.0,1.0
2024-03-22,0.95,0.95,0.0,1.0
2024-03-25,0.935,0.935,0.0,1.0
2024-03-26,0.924,0.924,0.0,1.0
2024-03-27,0.897,0.897,0.0,1.0
2024-03-28,0.899,0.899,0.0,1.0
2024-03-29,0.905,0.905,0.0,1.0
2024-04-01,0.918,0.918,0.0,1.0
2024-04-02,0.905,0.905,0.0,1.0
2024-04-03,0.903,0.903,0.0,1.0
2024-04-08,0.888,0.888,0.0,1.0
2024-04-09,0.895,0.895,0.0,1.0
2024-04-10,0.87,0.87,0.0,1.0
2024-04-11,0.861,0.861,0.0,1.0
2024-04-12,0.852,0.852,0.0,1.0
2024-04-15,0.876,0.876,0.0,1.0
2024-04-16,0.849,0.849,0.0,1.0
2024-04-17,0.873,0.873,0.0,1.0
2024-04-18,0.866,0.866,0.0,1.0
2024-04-19,0.842,0.842,0.0,1.0
2024-04-22,0.842,0.842,0.0,1.0
2024-04-23,0.847,0.847,0.0,1.0
2024-04-24,0.854,0.854,0.0,1.0
2024-04-25,0.858,0.858,0.0,1.0
2024-04-26,0.877,0.877,0.0,1.0
2024-04-29,0.916,0.916,0.0,1.0
2024-04-30,0.897,0.897,0.0,1.0
2024-05-06,0.901,0.901,0.0,1.0
2024-05-07,0.895,0.895,0.0,1.0
2024-05-08,0.883,0.883,0.0,1.0
2024-05-09,0.903,0.903,0.0,1.0
2024-05-10,0.876,0.876,0.0,1.0
2024-05-13,0.858,0.858,0.0,1.0
2024-05-14,0.857,0.857,0.0,1.0
2024-05-15,0.848,0.848,0.0,1.0
2024-05-16,0.85,0.85,0.0,1.0
2024-05-17,0.861,0.861,0.0,1.0
2024-05-20,0.865,0.865,0.0,1.0
2024-05-21,0.863,0.863,0.0,1.0
2024-05-22,0.866,0.866,0.0,1.0
2024-05-23,0.854,0.854,0.0,1.0
2024-05-24,0.836,0.836,0.0,1.0
2024-05-27,0.866,0.866,0.0,1.0
2024-05-28,0.866,0.866,0.0,1.0
2024-05-29,0.859,0.859,0.0,1.0
2024-05-30,0.874,0.874,0.0,1.0
2024-05-31,0.86,0.86,0.0,1.0
2024-06-03,0.88,0.88,0.0,1.0
2024-06-04,0.885,0.885,0.0,1.0
2024-06-05,0.886,0.886,0.0,1.0
2024-06-06,0.893,0.893,0.0,1.0
2024-06-07,0.898,0.898,0.0,1.0
2024-06-11,0.934,0.934,0.0,1.0
2024-06-12,0.928,0.928,0.0,1.0
2024-06-13,0.931,0.931,0.0,1.0
2024-06-14,0.92,0.92,0.0,1.0
2024-06-17,0.931,0.931,0.0,1.0
2024-06-18,0.928,0.928,0.0,1.0
2024-06-19,0.93,0.93,0.0,1.0
2024-06-20,0.931,0.931,0.0,1.0
2024-06-21,0.931,0.931,0.0,1.0
2024-06-24,0.903,0.903,0.0,1.0
2024-06-25,0.87,0.87,0.0,1.0
2024-06-26,0.886,0.886,0.0,1.0
2024-06-27,0.87,0.87,0.0,1.0
2024-06-28,0.869,0.869,0.0,1.0
