date,close,total_return_proxy,cumulative_dividend,split_factor
2019-11-15,1.0,1.0,0.0,1.0
2019-11-18,1.002,1.002,0.0,1.0
2019-11-19,1.028,1.028,0.0,1.0
2019-11-20,1.022,1.022,0.0,1.0
2019-11-21,1.016,1.016,0.0,1.0
2019-11-22,1.0,1.0,0.0,1.0
2019-11-25,0.991,0.991,0.0,1.0
2019-11-26,0.994,0.994,0.0,1.0
2019-11-27,0.994,0.994,0.0,1.0
2019-11-28,0.99,0.99,0.0,1.0
2019-11-29,0.982,0.982,0.0,1.0
2019-12-02,0.98,0.98,0.0,1.0
2019-12-03,0.981,0.981,0.0,1.0
2019-12-04,0.982,0.982,0.0,1.0
2019-12-05,0.999,0.999,0.0,1.0
2019-12-06,1.006,1.006,0.0,1.0
2019-12-09,1.0,1.0,0.0,1.0
2019-12-10,1.009,1.009,0.0,1.0
2019-12-11,1.008,1.008,0.0,1.0
2019-12-12,1.006,1.006,0.0,1.0
2019-12-13,1.022,1.022,0.0,1.0
2019-12-16,1.036,1.036,0.0,1.0
2019-12-17,1.04,1.04,0.0,1.0
2019-12-18,1.042,1.042,0.0,1.0
2019-12-19,1.04,1.04,0.0,1.0
2019-12-20,1.031,1.031,0.0,1.0
2019-12-23,1.013,1.013,0.0,1.0
2019-12-24,1.033,1.033,0.0,1.0
2019-12-25,1.037,1.037,0.0,1.0
2019-12-26,1.046,1.046,0.0,1.0
2019-12-27,1.036,1.036,0.0,1.0
2019-12-30,1.048,1.048,0.0,1.0
2019-12-31,1.054,1.054,0.0,1.0
2020-01-02,1.077,1.077,0.0,1.0
2020-01-03,1.081,1.081,0.0,1.0
2020-01-06,1.088,1.088,0.0,1.0
2020-01-07,1.098,1.098,0.0,1.0
2020-01-08,1.085,1.085,0.0,1.0
2020-01-09,1.104,1.104,0.0,1.0
2020-01-10,1.106,1.106,0.0,1.0
2020-01-13,1.129,1.129,0.0,1.0
2020-01-14,1.12,1.12,0.0,1.0
2020-01-15,1.12,1.12,0.0,1.0
2020-01-16,1.125,1.125,0.0,1.0
2020-01-17,1.133,1.133,0.0,1.0
2020-01-20,1.157,1.157,0.0,1.0
2020-01-21,1.145,1.145,0.0,1.0
2020-01-22,1.175,1.175,0.0,1.0
2020-01-23,1.148,1.148,0.0,1.0
2020-02-03,1.033,1.033,0.0,1.0
2020-02-04,1.106,1.106,0.0,1.0
2020-02-05,1.14,1.14,0.0,1.0
2020-02-06,1.173,1.173,0.0,1.0
2020-02-07,1.183,1.183,0.0,1.0
2020-02-10,1.188,1.188,0.0,1.0
2020-02-11,1.182,1.182,0.0,1.0
2020-02-12,1.209,1.209,0.0,1.0
2020-02-13,1.206,1.206,0.0,1.0
2020-02-14,1.2,1.2,0.0,1.0
2020-02-17,1.235,1.235,0.0,1.0
2020-02-18,1.246,1.246,0.0,1.0
2020-02-19,1.236,1.236,0.0,1.0
2020-02-20,1.266,1.266,0.0,1.0
2020-02-21,1.287,1.287,0.0,1.0
2020-02-24,1.315,1.315,0.0,1.0
2020-02-25,1.328,1.328,0.0,1.0
2020-02-26,1.269,1.269,0.0,1.0
2020-02-27,1.283,1.283,0.0,1.0
2020-02-28,1.224,1.224,0.0,1.0
2020-03-02,1.256,1.256,0.0,1.0
2020-03-03,1.284,1.284,0.0,1.0
2020-03-04,1.263,1.263,0.0,1.0
2020-03-05,1.276,1.276,0.0,1.0
2020-03-06,1.27,1.27,0.0,1.0
2020-03-09,1.203,1.203,0.0,1.0
2020-03-10,1.247,1.247,0.0,1.0
2020-03-11,1.218,1.218,0.0,1.0
2020-03-12,1.193,1.193,0.0,1.0
2020-03-13,1.185,1.185,0.0,1.0
2020-03-16,1.118,1.118,0.0,1.0
2020-03-17,1.123,1.123,0.0,1.0
2020-03-18,1.103,1.103,0.0,1.0
2020-03-19,1.11,1.11,0.0,1.0
2020-03-20,1.121,1.121,0.0,1.0
2020-03-23,1.072,1.072,0.0,1.0
2020-03-24,1.1,1.1,0.0,1.0
2020-03-25,1.139,1.139,0.0,1.0
2020-03-26,1.134,1.134,0.0,1.0
2020-03-27,1.134,1.134,0.0,1.0
2020-03-30,1.113,1.113,0.0,1.0
2020-03-31,1.117,1.117,0.0,1.0
2020-04-01,1.123,1.123,0.0,1.0
2020-04-02,1.148,1.148,0.0,1.0
2020-04-03,1.137,1.137,0.0,1.0
2020-04-07,1.171,1.171,0.0,1.0
2020-04-08,1.168,1.168,0.0,1.0
2020-04-09,1.172,1.172,0.0,1.0
2020-04-10,1.143,1.143,0.0,1.0
2020-04-13,1.133,1.133,0.0,1.0
2020-04-14,1.169,1.169,0.0,1.0
2020-04-15,1.162,1.162,0.0,1.0
2020-04-16,1.18,1.18,0.0,1.0
2020-04-17,1.199,1.199,0.0,1.0
2020-04-20,1.2,1.2,0.0,1.0
2020-04-21,1.187,1.187,0.0,1.0
2020-04-22,1.199,1.199,0.0,1.0
2020-04-23,1.187,1.187,0.0,1.0
2020-04-24,1.174,1.174,0.0,1.0
2020-04-27,1.182,1.182,0.0,1.0
2020-04-28,1.19,1.19,0.0,1.0
2020-04-29,1.181,1.181,0.0,1.0
2020-04-30,1.216,1.216,0.0,1.0
2020-05-06,1.238,1.238,0.0,1.0
2020-05-07,1.236,1.236,0.0,1.0
2020-05-08,1.246,1.246,0.0,1.0
2020-05-11,1.231,1.231,0.0,1.0
2020-05-12,1.242,1.242,0.0,1.0
2020-05-13,1.242,1.242,0.0,1.0
2020-05-14,1.234,1.234,0.0,1.0
2020-05-15,1.239,1.239,0.0,1.0
2020-05-18,1.233,1.233,0.0,1.0
2020-05-19,1.254,1.254,0.0,1.0
2020-05-20,1.239,1.239,0.0,1.0
2020-05-21,1.229,1.229,0.0,1.0
2020-05-22,1.205,1.205,0.0,1.0
2020-05-25,1.198,1.198,0.0,1.0
2020-05-26,1.22,1.22,0.0,1.0
2020-05-27,1.202,1.202,0.0,1.0
2020-05-28,1.194,1.194,0.0,1.0
2020-05-29,1.199,1.199,0.0,1.0
2020-06-01,1.241,1.241,0.0,1.0
2020-06-02,1.237,1.237,0.0,1.0
2020-06-03,1.234,1.234,0.0,1.0
2020-06-04,1.236,1.236,0.0,1.0
2020-06-05,1.243,1.243,0.0,1.0
2020-06-08,1.243,1.243,0.0,1.0
2020-06-09,1.257,1.257,0.0,1.0
2020-06-10,1.269,1.269,0.0,1.0
2020-06-11,1.28,1.28,0.0,1.0
2020-06-12,1.28,1.28,0.0,1.0
2020-06-15,1.273,1.273,0.0,1.0
2020-06-16,1.284,1.284,0.0,1.0
2020-06-17,1.299,1.299,0.0,1.0
2020-06-18,1.308,1.308,0.0,1.0
2020-06-19,1.323,1.323,0.0,1.0
2020-06-22,1.351,1.351,0.0,1.0
2020-06-23,1.364,1.364,0.0,1.0
2020-06-24,1.374,1.374,0.0,1.0
2020-06-29,1.37,1.37,0.0,1.0
2020-06-30,1.396,1.396,0.0,1.0
2020-07-01,1.407,1.407,0.0,1.0
2020-07-02,1.404,1.404,0.0,1.0
2020-07-03,1.426,1.426,0.0,1.0
2020-07-06,1.498,1.498,0.0,1.0
2020-07-07,1.53,1.53,0.0,1.0
2020-07-08,1.55,1.55,0.0,1.0
2020-07-09,1.613,1.613,0.0,1.0
2020-07-10,1.598,1.598,0.0,1.0
2020-07-13,1.645,1.645,0.0,1.0
2020-07-14,1.625,1.625,0.0,1.0
2020-07-15,1.612,1.612,0.0,1.0
2020-07-16,1.531,1.531,0.0,1.0
2020-07-17,1.55,1.55,0.0,1.0
2020-07-20,1.587,1.587,0.0,1.0
2020-07-21,1.597,1.597,0.0,1.0
2020-07-22,1.614,1.614,0.0,1.0
2020-07-23,1.621,1.621,0.0,1.0
2020-07-24,1.566,1.566,0.0,1.0
2020-07-27,1.551,1.551,0.0,1.0
2020-07-28,1.6,1.6,0.0,1.0
2020-07-29,1.608,1.608,0.0,1.0
2020-07-30,1.601,1.601,0.0,1.0
2020-07-31,1.616,1.616,0.0,1.0
