date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-18,0.976,0.976,0.0,1.0
2023-12-19,0.98,0.98,0.0,1.0
2023-12-20,0.962,0.962,0.0,1.0
2023-12-21,0.974,0.974,0.0,1.0
2023-12-22,0.962,0.962,0.0,1.0
2023-12-25,0.962,0.962,0.0,1.0
2023-12-26,0.951,0.951,0.0,1.0
2023-12-27,0.96,0.96,0.0,1.0
2023-12-28,0.971,0.971,0.0,1.0
2023-12-29,0.979,0.979,0.0,1.0
2024-01-02,0.969,0.969,0.0,1.0
2024-01-03,0.962,0.962,0.0,1.0
2024-01-04,0.956,0.956,0.0,1.0
2024-01-05,0.942,0.942,0.0,1.0
2024-01-08,0.926,0.926,0.0,1.0
2024-01-09,0.922,0.922,0.0,1.0
2024-01-10,0.905,0.905,0.0,1.0
2024-01-11,0.918,0.918,0.0,1.0
2024-01-12,0.908,0.908,0.0,1.0
2024-01-15,0.914,0.914,0.0,1.0
2024-01-16,0.911,0.911,0.0,1.0
2024-01-17,0.9,0.9,0.0,1.0
2024-01-18,0.912,0.912,0.0,1.0
2024-01-19,0.917,0.917,0.0,1.0
2024-01-22,0.897,0.897,0.0,1.0
2024-01-23,0.903,0.903,0.0,1.0
2024-01-24,0.916,0.916,0.0,1.0
2024-01-25,0.965,0.965,0.0,1.0
2024-01-26,0.954,0.954,0.0,1.0
2024-01-29,0.939,0.939,0.0,1.0
2024-01-30,0.922,0.922,0.0,1.0
2024-01-31,0.905,0.905,0.0,1.0
2024-02-01,0.908,0.908,0.0,1.0
2024-02-02,0.899,0.899,0.0,1.0
2024-02-05,0.888,0.888,0.0,1.0
2024-02-06,0.914,0.914,0.0,1.0
2024-02-07,0.929,0.929,0.0,1.0
2024-02-08,0.944,0.944,0.0,1.0
2024-02-19,0.982,0.982,0.0,1.0
2024-02-20,0.988,0.988,0.0,1.0
2024-02-21,0.979,0.979,0.0,1.0
2024-02-22,1.009,1.009,0.0,1.0
2024-02-23,1.001,1.001,0.0,1.0
2024-02-26,0.998,0.998,0.0,1.0
2024-02-27,1.035,1.035,0.0,1.0
2024-02-28,0.997,0.997,0.0,1.0
2024-02-29,1.027,1.027,0.0,1.0
2024-03-01,1.043,1.043,0.0,1.0
2024-03-04,1.058,1.058,0.0,1.0
2024-03-05,1.05,1.05,0.0,1.0
2024-03-06,1.05,1.05,0.0,1.0
2024-03-07,1.037,1.037,0.0,1.0
2024-03-08,1.066,1.066,0.0,1.0
2024-03-11,1.058,1.058,0.0,1.0
2024-03-12,1.039,1.039,0.0,1.0
2024-03-13,1.039,1.039,0.0,1.0
2024-03-14,1.035,1.035,0.0,1.0
2024-03-15,1.046,1.046,0.0,1.0
2024-03-18,1.064,1.064,0.0,1.0
2024-03-19,1.059,1.059,0.0,1.0
2024-03-20,1.063,1.063,0.0,1.0
2024-03-21,1.062,1.062,0.0,1.0
2024-03-22,1.062,1.062,0.0,1.0
2024-03-25,1.047,1.047,0.0,1.0
2024-03-26,1.037,1.037,0.0,1.0
2024-03-27,1.017,1.017,0.0,1.0
2024-03-28,1.032,1.032,0.0,1.0
2024-03-29,1.047,1.047,0.0,1.0
2024-04-01,1.058,1.058,0.0,1.0
2024-04-02,1.044,1.044,0.0,1.0
2024-04-03,1.032,1.032,0.0,1.0
2024-04-08,1.034,1.034,0.0,1.0
2024-04-09,1.032,1.032,0.0,1.0
2024-04-10,1.002,1.002,0.0,1.0
2024-04-11,0.995,0.995,0.0,1.0
2024-04-12,1.02,1.02,0.0,1.0
2024-04-15,1.031,1.031,0.0,1.0
2024-04-16,1.012,1.012,0.0,1.0
2024-04-17,1.042,1.042,0.0,1.0
2024-04-18,1.037,1.037,0.0,1.0
2024-04-19,1.033,1.033,0.0,1.0
2024-04-22,1.024,1.024,0.0,1.0
2024-04-23,1.011,1.011,0.0,1.0
2024-04-24,1.031,1.031,0.0,1.0
2024-04-25,1.024,1.024,0.0,1.0
2024-04-26,1.046,1.046,0.0,1.0
2024-04-29,1.054,1.054,0.0,1.0
2024-04-30,1.048,1.048,0.0,1.0
2024-05-06,1.043,1.043,0.0,1.0
2024-05-07,1.038,1.038,0.0,1.0
2024-05-08,1.029,1.029,0.0,1.0
2024-05-09,1.035,1.035,0.0,1.0
2024-05-10,1.033,1.033,0.0,1.0
2024-05-13,1.023,1.023,0.0,1.0
2024-05-14,1.02,1.02,0.0,1.0
2024-05-15,1.016,1.016,0.0,1.0
2024-05-16,1.019,1.019,0.0,1.0
2024-05-17,1.026,1.026,0.0,1.0
2024-05-20,1.03,1.03,0.0,1.0
2024-05-21,1.028,1.028,0.0,1.0
2024-05-22,1.03,1.03,0.0,1.0
2024-05-23,1.019,1.019,0.0,1.0
2024-05-24,1.008,1.008,0.0,1.0
2024-05-27,1.023,1.023,0.0,1.0
2024-05-28,1.01,1.01,0.0,1.0
2024-05-29,1.003,1.003,0.0,1.0
2024-05-30,1.004,1.004,0.0,1.0
2024-05-31,1.007,1.007,0.0,1.0
2024-06-03,1.017,1.017,0.0,1.0
2024-06-04,1.018,1.018,0.0,1.0
2024-06-05,1.014,1.014,0.0,1.0
2024-06-06,1.009,1.009,0.0,1.0
2024-06-07,1.005,1.005,0.0,1.0
2024-06-11,1.006,1.006,0.0,1.0
2024-06-12,1.006,1.006,0.0,1.0
2024-06-13,1.017,1.017,0.0,1.0
2024-06-14,1.031,1.031,0.0,1.0
2024-06-17,1.029,1.029,0.0,1.0
2024-06-18,1.044,1.044,0.0,1.0
2024-06-19,1.045,1.045,0.0,1.0
2024-06-20,1.031,1.031,0.0,1.0
2024-06-21,1.038,1.038,0.0,1.0
2024-06-24,1.018,1.018,0.0,1.0
2024-06-25,1.001,1.001,0.0,1.0
2024-06-26,1.023,1.023,0.0,1.0
2024-06-27,1.016,1.016,0.0,1.0
2024-06-28,1.037,1.037,0.0,1.0
2024-07-01,1.042,1.042,0.0,1.0
2024-07-02,1.044,1.044,0.0,1.0
2024-07-03,1.041,1.041,0.0,1.0
2024-07-04,1.031,1.031,0.0,1.0
2024-07-05,1.034,1.034,0.0,1.0
2024-07-08,1.028,1.028,0.0,1.0
2024-07-09,1.052,1.052,0.0,1.0
2024-07-10,1.052,1.052,0.0,1.0
2024-07-11,1.053,1.053,0.0,1.0
2024-07-12,1.051,1.051,0.0,1.0
2024-07-15,1.05,1.05,0.0,1.0
2024-07-16,1.06,1.06,0.0,1.0
2024-07-17,1.041,1.041,0.0,1.0
2024-07-18,1.048,1.048,0.0,1.0
2024-07-19,1.053,1.053,0.0,1.0
2024-07-22,1.047,1.047,0.0,1.0
2024-07-23,1.03,1.03,0.0,1.0
2024-07-24,1.033,1.033,0.0,1.0
2024-07-25,1.019,1.019,0.0,1.0
2024-07-26,1.013,1.013,0.0,1.0
2024-07-29,1.02,1.02,0.0,1.0
2024-07-30,1.038,1.038,0.0,1.0
2024-07-31,1.04,1.04,0.0,1.0
2024-08-01,1.04,1.04,0.0,1.0
2024-08-02,1.028,1.028,0.0,1.0
2024-08-05,0.993,0.993,0.0,1.0
2024-08-06,0.998,0.998,0.0,1.0
2024-08-07,1.0,1.0,0.0,1.0
2024-08-08,0.987,0.987,0.0,1.0
2024-08-09,0.979,0.979,0.0,1.0
2024-08-12,0.968,0.968,0.0,1.0
2024-08-13,0.971,0.971,0.0,1.0
2024-08-14,0.975,0.975,0.0,1.0
2024-08-15,0.984,0.984,0.0,1.0
2024-08-16,0.998,0.998,0.0,1.0
2024-08-19,1.002,1.002,0.0,1.0
2024-08-20,0.993,0.993,0.0,1.0
2024-08-21,0.995,0.995,0.0,1.0
2024-08-22,0.991,0.991,0.0,1.0
2024-08-23,0.988,0.988,0.0,1.0
2024-08-26,0.983,0.983,0.0,1.0
2024-08-27,0.983,0.983,0.0,1.0
2024-08-28,0.979,0.979,0.0,1.0
2024-08-29,0.979,0.979,0.0,1.0
2024-08-30,0.982,0.982,0.0,1.0
2024-09-02,0.968,0.968,0.0,1.0
2024-09-03,0.975,0.975,0.0,1.0
2024-09-04,0.974,0.974,0.0,1.0
2024-09-05,0.975,0.975,0.0,1.0
2024-09-06,0.964,0.964,0.0,1.0
2024-09-09,0.958,0.958,0.0,1.0
2024-09-10,0.97,0.97,0.0,1.0
2024-09-11,0.966,0.966,0.0,1.0
2024-09-12,0.967,0.967,0.0,1.0
2024-09-13,0.974,0.974,0.0,1.0
2024-09-18,0.957,0.957,0.0,1.0
2024-09-19,0.98,0.98,0.0,1.0
2024-09-20,0.989,0.989,0.0,1.0
2024-09-23,0.997,0.997,0.0,1.0
2024-09-24,1.045,1.045,0.0,1.0
2024-09-25,1.054,1.054,0.0,1.0
2024-09-26,1.09,1.09,0.0,1.0
2024-09-27,1.11,1.11,0.0,1.0
2024-09-30,1.219,1.219,0.0,1.0
2024-10-08,1.341,1.341,0.0,1.0
2024-10-09,1.312,1.312,0.0,1.0
2024-10-10,1.281,1.281,0.0,1.0
2024-10-11,1.222,1.222,0.0,1.0
2024-10-14,1.275,1.275,0.0,1.0
2024-10-15,1.245,1.245,0.0,1.0
2024-10-16,1.266,1.266,0.0,1.0
2024-10-17,1.263,1.263,0.0,1.0
2024-10-18,1.303,1.303,0.0,1.0
2024-10-21,1.329,1.329,0.0,1.0
2024-10-22,1.315,1.315,0.0,1.0
2024-10-23,1.303,1.303,0.0,1.0
2024-10-24,1.292,1.292,0.0,1.0
2024-10-25,1.309,1.309,0.0,1.0
2024-10-28,1.333,1.333,0.0,1.0
2024-10-29,1.36,1.36,0.0,1.0
2024-10-30,1.349,1.349,0.0,1.0
2024-10-31,1.361,1.361,0.0,1.0
2024-11-01,1.306,1.306,0.0,1.0
2024-11-04,1.32,1.32,0.0,1.0
2024-11-05,1.369,1.369,0.0,1.0
2024-11-06,1.384,1.384,0.0,1.0
2024-11-07,1.404,1.404,0.0,1.0
2024-11-08,1.409,1.409,0.0,1.0
2024-11-11,1.435,1.435,0.0,1.0
2024-11-12,1.417,1.417,0.0,1.0
2024-11-13,1.463,1.463,0.0,1.0
2024-11-14,1.406,1.406,0.0,1.0
2024-11-15,1.395,1.395,0.0,1.0
2024-11-18,1.345,1.345,0.0,1.0
2024-11-19,1.352,1.352,0.0,1.0
2024-11-20,1.372,1.372,0.0,1.0
2024-11-21,1.382,1.382,0.0,1.0
2024-11-22,1.329,1.329,0.0,1.0
2024-11-25,1.307,1.307,0.0,1.0
2024-11-26,1.309,1.309,0.0,1.0
2024-11-27,1.34,1.34,0.0,1.0
2024-11-28,1.329,1.329,0.0,1.0
2024-11-29,1.359,1.359,0.0,1.0
2024-12-02,1.363,1.363,0.0,1.0
2024-12-03,1.364,1.364,0.0,1.0
2024-12-04,1.363,1.363,0.0,1.0
2024-12-05,1.379,1.379,0.0,1.0
2024-12-06,1.375,1.375,0.0,1.0
2024-12-09,1.362,1.362,0.0,1.0
2024-12-10,1.366,1.366,0.0,1.0
2024-12-11,1.37,1.37,0.0,1.0
2024-12-12,1.393,1.393,0.0,1.0
2024-12-13,1.374,1.374,0.0,1.0
2024-12-16,1.39,1.39,0.0,1.0
2024-12-17,1.382,1.382,0.0,1.0
2024-12-18,1.399,1.399,0.0,1.0
2024-12-19,1.424,1.424,0.0,1.0
2024-12-20,1.418,1.418,0.0,1.0
2024-12-23,1.404,1.404,0.0,1.0
2024-12-24,1.403,1.403,0.0,1.0
2024-12-25,1.412,1.412,0.0,1.0
2024-12-26,1.436,1.436,0.0,1.0
2024-12-27,1.425,1.425,0.0,1.0
2024-12-30,1.426,1.426,0.0,1.0
2024-12-31,1.394,1.394,0.0,1.0
2025-01-02,1.344,1.344,0.0,1.0
2025-01-03,1.308,1.308,0.0,1.0
2025-01-06,1.297,1.297,0.0,1.0
2025-01-07,1.316,1.316,0.0,1.0
2025-01-08,1.315,1.315,0.0,1.0
2025-01-09,1.315,1.315,0.0,1.0
2025-01-10,1.285,1.285,0.0,1.0
2025-01-13,1.277,1.277,0.0,1.0
2025-01-14,1.329,1.329,0.0,1.0
2025-01-15,1.33,1.33,0.0,1.0
2025-01-16,1.342,1.342,0.0,1.0
2025-01-17,1.349,1.349,0.0,1.0
2025-01-20,1.353,1.353,0.0,1.0
2025-01-21,1.37,1.37,0.0,1.0
2025-01-22,1.37,1.37,0.0,1.0
2025-01-23,1.356,1.356,0.0,1.0
2025-01-24,1.372,1.372,0.0,1.0
2025-01-27,1.342,1.342,0.0,1.0
2025-02-05,1.331,1.331,0.0,1.0
2025-02-06,1.372,1.372,0.0,1.0
2025-02-07,1.393,1.393,0.0,1.0
2025-02-10,1.431,1.431,0.0,1.0
2025-02-11,1.43,1.43,0.0,1.0
2025-02-12,1.441,1.441,0.0,1.0
2025-02-13,1.421,1.421,0.0,1.0
2025-02-14,1.46,1.46,0.0,1.0
2025-02-17,1.514,1.514,0.0,1.0
2025-02-18,1.485,1.485,0.0,1.0
2025-02-19,1.484,1.484,0.0,1.0
2025-02-20,1.474,1.474,0.0,1.0
2025-02-21,1.614,1.614,0.0,1.0
2025-02-24,1.542,1.542,0.0,1.0
2025-02-25,1.515,1.515,0.0,1.0
2025-02-26,1.518,1.518,0.0,1.0
2025-02-27,1.473,1.473,0.0,1.0
2025-02-28,1.42,1.42,0.0,1.0
2025-03-03,1.409,1.409,0.0,1.0
2025-03-04,1.414,1.414,0.0,1.0
2025-03-05,1.47,1.47,0.0,1.0
2025-03-06,1.485,1.485,0.0,1.0
2025-03-07,1.462,1.462,0.0,1.0
2025-03-10,1.44,1.44,0.0,1.0
2025-03-11,1.441,1.441,0.0,1.0
2025-03-12,1.447,1.447,0.0,1.0
2025-03-13,1.424,1.424,0.0,1.0
2025-03-14,1.453,1.453,0.0,1.0
2025-03-17,1.444,1.444,0.0,1.0
2025-03-18,1.456,1.456,0.0,1.0
2025-03-19,1.416,1.416,0.0,1.0
2025-03-20,1.407,1.407,0.0,1.0
2025-03-21,1.39,1.39,0.0,1.0
2025-03-24,1.39,1.39,0.0,1.0
2025-03-25,1.368,1.368,0.0,1.0
2025-03-26,1.37,1.37,0.0,1.0
2025-03-27,1.37,1.37,0.0,1.0
2025-03-28,1.365,1.365,0.0,1.0
2025-03-31,1.367,1.367,0.0,1.0
2025-04-01,1.362,1.362,0.0,1.0
2025-04-02,1.371,1.371,0.0,1.0
2025-04-03,1.366,1.366,0.0,1.0
2025-04-07,1.245,1.245,0.0,1.0
2025-04-08,1.268,1.268,0.0,1.0
2025-04-09,1.287,1.287,0.0,1.0
2025-04-10,1.3,1.3,0.0,1.0
2025-04-11,1.305,1.305,0.0,1.0
2025-04-14,1.31,1.31,0.0,1.0
2025-04-15,1.309,1.309,0.0,1.0
2025-04-16,1.305,1.305,0.0,1.0
2025-04-17,1.301,1.301,0.0,1.0
2025-04-18,1.313,1.313,0.0,1.0
2025-04-21,1.321,1.321,0.0,1.0
2025-04-22,1.31,1.31,0.0,1.0
2025-04-23,1.315,1.315,0.0,1.0
2025-04-24,1.297,1.297,0.0,1.0
2025-04-25,1.304,1.304,0.0,1.0
2025-04-28,1.301,1.301,0.0,1.0
2025-04-29,1.301,1.301,0.0,1.0
2025-04-30,1.305,1.305,0.0,1.0
2025-05-06,1.338,1.338,0.0,1.0
2025-05-07,1.34,1.34,0.0,1.0
2025-05-08,1.354,1.354,0.0,1.0
2025-05-09,1.345,1.345,0.0,1.0
2025-05-12,1.364,1.364,0.0,1.0
2025-05-13,1.353,1.353,0.0,1.0
2025-05-14,1.369,1.369,0.0,1.0
2025-05-15,1.346,1.346,0.0,1.0
2025-05-16,1.343,1.343,0.0,1.0
2025-05-19,1.343,1.343,0.0,1.0
2025-05-20,1.352,1.352,0.0,1.0
2025-05-21,1.351,1.351,0.0,1.0
2025-05-22,1.343,1.343,0.0,1.0
2025-05-23,1.328,1.328,0.0,1.0
2025-05-26,1.337,1.337,0.0,1.0
2025-05-27,1.341,1.341,0.0,1.0
2025-05-28,1.334,1.334,0.0,1.0
2025-05-29,1.359,1.359,0.0,1.0
2025-05-30,1.353,1.353,0.0,1.0
2025-06-03,1.348,1.348,0.0,1.0
2025-06-04,1.36,1.36,0.0,1.0
2025-06-05,1.385,1.385,0.0,1.0
2025-06-06,1.387,1.387,0.0,1.0
2025-06-09,1.391,1.391,0.0,1.0
2025-06-10,1.376,1.376,0.0,1.0
2025-06-11,1.375,1.375,0.0,1.0
2025-06-12,1.377,1.377,0.0,1.0
2025-06-13,1.376,1.376,0.0,1.0
2025-06-16,1.397,1.397,0.0,1.0
2025-06-17,1.386,1.386,0.0,1.0
2025-06-18,1.393,1.393,0.0,1.0
2025-06-19,1.384,1.384,0.0,1.0
2025-06-20,1.381,1.381,0.0,1.0
2025-06-23,1.384,1.384,0.0,1.0
2025-06-24,1.4,1.4,0.0,1.0
2025-06-25,1.43,1.43,0.0,1.0
2025-06-26,1.432,1.432,0.0,1.0
2025-06-27,1.439,1.439,0.0,1.0
2025-06-30,1.462,1.462,0.0,1.0
2025-07-01,1.453,1.453,0.0,1.0
2025-07-02,1.435,1.435,0.0,1.0
2025-07-03,1.452,1.452,0.0,1.0
2025-07-04,1.439,1.439,0.0,1.0
2025-07-07,1.43,1.43,0.0,1.0
2025-07-08,1.455,1.455,0.0,1.0
2025-07-09,1.457,1.457,0.0,1.0
2025-07-10,1.456,1.456,0.0,1.0
2025-07-11,1.458,1.458,0.0,1.0
2025-07-14,1.452,1.452,0.0,1.0
2025-07-15,1.492,1.492,0.0,1.0
2025-07-16,1.494,1.494,0.0,1.0
2025-07-17,1.514,1.514,0.0,1.0
2025-07-18,1.517,1.517,0.0,1.0
2025-07-21,1.516,1.516,0.0,1.0
2025-07-22,1.517,1.517,0.0,1.0
2025-07-23,1.515,1.515,0.0,1.0
2025-07-24,1.518,1.518,0.0,1.0
2025-07-25,1.506,1.506,0.0,1.0
2025-07-28,1.51,1.51,0.0,1.0
2025-07-29,1.543,1.543,0.0,1.0
2025-07-30,1.536,1.536,0.0,1.0
2025-07-31,1.522,1.522,0.0,1.0
2025-08-01,1.52,1.52,0.0,1.0
2025-08-04,1.52,1.52,0.0,1.0
2025-08-05,1.532,1.532,0.0,1.0
2025-08-06,1.529,1.529,0.0,1.0
2025-08-07,1.53,1.53,0.0,1.0
2025-08-08,1.53,1.53,0.0,1.0
2025-08-11,1.55,1.55,0.0,1.0
2025-08-12,1.573,1.573,0.0,1.0
2025-08-13,1.62,1.62,0.0,1.0
2025-08-14,1.6,1.6,0.0,1.0
2025-08-15,1.607,1.607,0.0,1.0
2025-08-18,1.67,1.67,0.0,1.0
2025-08-19,1.671,1.671,0.0,1.0
2025-08-20,1.678,1.678,0.0,1.0
