date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-26,1.05,1.05,0.0,1.0
2026-05-27,1.012,1.012,0.0,1.0
2026-05-28,1.011,1.011,0.0,1.0
2026-05-29,1.0,1.0,0.0,1.0
2026-06-01,0.992,0.992,0.0,1.0
2026-06-02,1.026,1.026,0.0,1.0
2026-06-03,1.04,1.04,0.0,1.0
2026-06-04,1.008,1.008,0.0,1.0
2026-06-05,0.983,0.983,0.0,1.0
2026-06-08,0.922,0.922,0.0,1.0
2026-06-09,0.949,0.949,0.0,1.0
2026-06-10,0.939,0.939,0.0,1.0
2026-06-11,0.957,0.957,0.0,1.0
2026-06-12,1.003,1.003,0.0,1.0
2026-06-15,1.05,1.05,0.0,1.0
2026-06-16,1.043,1.043,0.0,1.0
2026-06-17,1.041,1.041,0.0,1.0
2026-06-18,1.053,1.053,0.0,1.0
2026-06-22,1.118,1.118,0.0,1.0
2026-06-23,1.024,1.024,0.0,1.0
2026-06-24,1.021,1.021,0.0,1.0
2026-06-25,0.998,0.998,0.0,1.0
2026-06-26,0.953,0.953,0.0,1.0
2026-06-29,0.969,0.969,0.0,1.0
2026-06-30,0.96,0.96,0.0,1.0
2026-07-01,0.955,0.955,0.0,1.0
2026-07-02,0.964,0.964,0.0,1.0
2026-07-03,0.967,0.967,0.0,1.0
2026-07-06,0.95,0.95,0.0,1.0
2026-07-07,0.921,0.921,0.0,1.0
2026-07-08,0.9,0.9,0.0,1.0
2026-07-09,0.897,0.897,0.0,1.0
2026-07-10,0.908,0.908,0.0,1.0
2026-07-13,0.869,0.869,0.0,1.0
2026-07-14,0.919,0.919,0.0,1.0
2026-07-15,0.904,0.904,0.0,1.0
2026-07-16,0.89,0.89,0.0,1.0
2026-07-17,0.847,0.847,0.0,1.0
