date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-18,0.995,0.995,0.0,1.0
2023-09-19,0.983,0.983,0.0,1.0
2023-09-20,0.975,0.975,0.0,1.0
2023-09-21,0.967,0.967,0.0,1.0
2023-09-22,0.987,0.987,0.0,1.0
2023-09-25,0.985,0.985,0.0,1.0
2023-09-26,0.983,0.983,0.0,1.0
2023-09-27,0.985,0.985,0.0,1.0
2023-09-28,1.0,1.0,0.0,1.0
2023-10-09,0.999,0.999,0.0,1.0
2023-10-10,0.998,0.998,0.0,1.0
2023-10-11,1.0,1.0,0.0,1.0
2023-10-12,1.005,1.005,0.0,1.0
2023-10-13,1.0,1.0,0.0,1.0
2023-10-16,0.996,0.996,0.0,1.0
2023-10-17,0.992,0.992,0.0,1.0
2023-10-18,0.974,0.974,0.0,1.0
2023-10-19,0.964,0.964,0.0,1.0
2023-10-20,0.952,0.952,0.0,1.0
2023-10-23,0.926,0.926,0.0,1.0
2023-10-24,0.951,0.951,0.0,1.0
2023-10-25,0.967,0.967,0.0,1.0
2023-10-26,0.973,0.973,0.0,1.0
2023-10-27,0.984,0.984,0.0,1.0
2023-10-30,0.995,0.995,0.0,1.0
2023-10-31,0.993,0.993,0.0,1.0
2023-11-01,0.995,0.995,0.0,1.0
2023-11-02,0.984,0.984,0.0,1.0
2023-11-03,0.995,0.995,0.0,1.0
2023-11-06,1.019,1.019,0.0,1.0
2023-11-07,1.031,1.031,0.0,1.0
2023-11-08,1.035,1.035,0.0,1.0
2023-11-09,1.028,1.028,0.0,1.0
2023-11-10,1.024,1.024,0.0,1.0
2023-11-13,1.037,1.037,0.0,1.0
2023-11-14,1.043,1.043,0.0,1.0
2023-11-15,1.051,1.051,0.0,1.0
2023-11-16,1.046,1.046,0.0,1.0
2023-11-17,1.057,1.057,0.0,1.0
2023-11-20,1.07,1.07,0.0,1.0
2023-11-21,1.062,1.062,0.0,1.0
2023-11-22,1.05,1.05,0.0,1.0
2023-11-23,1.06,1.06,0.0,1.0
2023-11-24,1.046,1.046,0.0,1.0
2023-11-27,1.046,1.046,0.0,1.0
2023-11-28,1.052,1.052,0.0,1.0
2023-11-29,1.046,1.046,0.0,1.0
2023-11-30,1.041,1.041,0.0,1.0
2023-12-01,1.052,1.052,0.0,1.0
2023-12-04,1.052,1.052,0.0,1.0
2023-12-05,1.03,1.03,0.0,1.0
2023-12-06,1.038,1.038,0.0,1.0
2023-12-07,1.035,1.035,0.0,1.0
2023-12-08,1.022,1.022,0.0,1.0
2023-12-11,1.035,1.035,0.0,1.0
2023-12-12,1.04,1.04,0.0,1.0
2023-12-13,1.035,1.035,0.0,1.0
2023-12-14,1.03,1.03,0.0,1.0
2023-12-15,1.025,1.025,0.0,1.0
2023-12-18,1.013,1.013,0.0,1.0
2023-12-19,1.014,1.014,0.0,1.0
2023-12-20,1.002,1.002,0.0,1.0
2023-12-21,1.011,1.011,0.0,1.0
2023-12-22,0.991,0.991,0.0,1.0
2023-12-25,0.988,0.988,0.0,1.0
2023-12-26,0.974,0.974,0.0,1.0
2023-12-27,0.979,0.979,0.0,1.0
2023-12-28,0.998,0.998,0.0,1.0
2023-12-29,1.018,1.018,0.0,1.0
2024-01-02,1.017,1.017,0.0,1.0
2024-01-03,1.01,1.01,0.0,1.0
2024-01-04,1.008,1.008,0.0,1.0
2024-01-05,0.99,0.99,0.0,1.0
2024-01-08,0.969,0.969,0.0,1.0
2024-01-09,0.975,0.975,0.0,1.0
2024-01-10,0.964,0.964,0.0,1.0
2024-01-11,0.984,0.984,0.0,1.0
2024-01-12,0.972,0.972,0.0,1.0
2024-01-15,0.971,0.971,0.0,1.0
2024-01-16,0.966,0.966,0.0,1.0
2024-01-17,0.944,0.944,0.0,1.0
2024-01-18,0.935,0.935,0.0,1.0
2024-01-19,0.92,0.92,0.0,1.0
2024-01-22,0.863,0.863,0.0,1.0
2024-01-23,0.867,0.867,0.0,1.0
2024-01-24,0.876,0.876,0.0,1.0
2024-01-25,0.91,0.91,0.0,1.0
2024-01-26,0.91,0.91,0.0,1.0
2024-01-29,0.877,0.877,0.0,1.0
2024-01-30,0.847,0.847,0.0,1.0
2024-01-31,0.804,0.804,0.0,1.0
2024-02-01,0.791,0.791,0.0,1.0
2024-02-02,0.756,0.756,0.0,1.0
2024-02-05,0.685,0.685,0.0,1.0
2024-02-06,0.703,0.703,0.0,1.0
2024-02-07,0.679,0.679,0.0,1.0
2024-02-08,0.747,0.747,0.0,1.0
2024-02-19,0.763,0.763,0.0,1.0
2024-02-20,0.776,0.776,0.0,1.0
2024-02-21,0.788,0.788,0.0,1.0
2024-02-22,0.809,0.809,0.0,1.0
2024-02-23,0.838,0.838,0.0,1.0
2024-02-26,0.853,0.853,0.0,1.0
2024-02-27,0.876,0.876,0.0,1.0
2024-02-28,0.814,0.814,0.0,1.0
2024-02-29,0.854,0.854,0.0,1.0
2024-03-01,0.861,0.861,0.0,1.0
2024-03-04,0.869,0.869,0.0,1.0
2024-03-05,0.852,0.852,0.0,1.0
2024-03-06,0.861,0.861,0.0,1.0
2024-03-07,0.858,0.858,0.0,1.0
2024-03-08,0.867,0.867,0.0,1.0
2024-03-11,0.885,0.885,0.0,1.0
2024-03-12,0.896,0.896,0.0,1.0
2024-03-13,0.899,0.899,0.0,1.0
2024-03-14,0.892,0.892,0.0,1.0
2024-03-15,0.905,0.905,0.0,1.0
2024-03-18,0.925,0.925,0.0,1.0
2024-03-19,0.92,0.92,0.0,1.0
2024-03-20,0.935,0.935,0.0,1.0
2024-03-21,0.936,0.936,0.0,1.0
2024-03-22,0.926,0.926,0.0,1.0
