date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-19,1.001,1.001,0.0,1.0
2025-05-20,1.002,1.002,0.0,1.0
2025-05-21,1.007,1.007,0.0,1.0
2025-05-22,1.007,1.007,0.0,1.0
2025-05-23,0.997,0.997,0.0,1.0
2025-05-26,0.997,0.997,0.0,1.0
2025-05-27,0.991,0.991,0.0,1.0
2025-05-28,0.994,0.994,0.0,1.0
2025-05-29,0.997,0.997,0.0,1.0
2025-05-30,0.998,0.998,0.0,1.0
2025-06-03,0.995,0.995,0.0,1.0
2025-06-04,0.997,0.997,0.0,1.0
2025-06-05,0.994,0.994,0.0,1.0
2025-06-06,1.002,1.002,0.0,1.0
2025-06-09,1.005,1.005,0.0,1.0
2025-06-10,0.998,0.998,0.0,1.0
2025-06-11,1.004,1.004,0.0,1.0
2025-06-12,1.002,1.002,0.0,1.0
2025-06-13,1.005,1.005,0.0,1.0
2025-06-16,1.004,1.004,0.0,1.0
2025-06-17,1.009,1.009,0.0,1.0
2025-06-18,1.004,1.004,0.0,1.0
2025-06-19,1.001,1.001,0.0,1.0
2025-06-20,1.002,1.002,0.0,1.0
2025-06-23,1.006,1.006,0.0,1.0
2025-06-24,1.004,1.004,0.0,1.0
2025-06-25,1.009,1.009,0.0,1.0
2025-06-26,1.01,1.01,0.0,1.0
2025-06-27,1.01,1.01,0.0,1.0
2025-06-30,1.016,1.016,0.0,1.0
2025-07-01,1.017,1.017,0.0,1.0
2025-07-02,1.017,1.017,0.0,1.0
2025-07-03,1.018,1.018,0.0,1.0
2025-07-04,1.017,1.017,0.0,1.0
2025-07-07,1.017,1.017,0.0,1.0
2025-07-08,1.017,1.017,0.0,1.0
2025-07-09,1.018,1.018,0.0,1.0
2025-07-10,1.02,1.02,0.0,1.0
2025-07-11,1.029,1.029,0.0,1.0
2025-07-14,1.033,1.033,0.0,1.0
2025-07-15,1.025,1.025,0.0,1.0
2025-07-16,1.023,1.023,0.0,1.0
2025-07-17,1.031,1.031,0.0,1.0
2025-07-18,1.038,1.038,0.0,1.0
2025-07-21,1.053,1.053,0.0,1.0
2025-07-22,1.063,1.063,0.0,1.0
2025-07-23,1.059,1.059,0.0,1.0
2025-07-24,1.061,1.061,0.0,1.0
2025-07-25,1.058,1.058,0.0,1.0
2025-07-28,1.054,1.054,0.0,1.0
2025-07-29,1.054,1.054,0.0,1.0
2025-07-30,1.053,1.053,0.0,1.0
2025-07-31,1.038,1.038,0.0,1.0
2025-08-01,1.033,1.033,0.0,1.0
2025-08-04,1.033,1.033,0.0,1.0
2025-08-05,1.04,1.04,0.0,1.0
2025-08-06,1.045,1.045,0.0,1.0
2025-08-07,1.042,1.042,0.0,1.0
2025-08-08,1.045,1.045,0.0,1.0
2025-08-11,1.044,1.044,0.0,1.0
2025-08-12,1.041,1.041,0.0,1.0
2025-08-13,1.047,1.047,0.0,1.0
2025-08-14,1.048,1.048,0.0,1.0
2025-08-15,1.048,1.048,0.0,1.0
2025-08-18,1.051,1.051,0.0,1.0
2025-08-19,1.044,1.044,0.0,1.0
2025-08-20,1.045,1.045,0.0,1.0
2025-08-21,1.053,1.053,0.0,1.0
2025-08-22,1.061,1.061,0.0,1.0
2025-08-25,1.088,1.088,0.0,1.0
2025-08-26,1.078,1.078,0.0,1.0
2025-08-27,1.06,1.06,0.0,1.0
2025-08-28,1.065,1.065,0.0,1.0
2025-08-29,1.069,1.069,0.0,1.0
2025-09-01,1.066,1.066,0.0,1.0
2025-09-02,1.067,1.067,0.0,1.0
2025-09-03,1.05,1.05,0.0,1.0
2025-09-04,1.036,1.036,0.0,1.0
2025-09-05,1.045,1.045,0.0,1.0
2025-09-08,1.053,1.053,0.0,1.0
2025-09-09,1.051,1.051,0.0,1.0
2025-09-10,1.053,1.053,0.0,1.0
2025-09-11,1.063,1.063,0.0,1.0
2025-09-12,1.061,1.061,0.0,1.0
2025-09-15,1.058,1.058,0.0,1.0
2025-09-16,1.048,1.048,0.0,1.0
2025-09-17,1.056,1.056,0.0,1.0
2025-09-18,1.041,1.041,0.0,1.0
2025-09-19,1.049,1.049,0.0,1.0
2025-09-22,1.041,1.041,0.0,1.0
2025-09-23,1.042,1.042,0.0,1.0
2025-09-24,1.044,1.044,0.0,1.0
2025-09-25,1.047,1.047,0.0,1.0
2025-09-26,1.044,1.044,0.0,1.0
2025-09-29,1.048,1.048,0.0,1.0
2025-09-30,1.057,1.057,0.0,1.0
2025-10-09,1.084,1.084,0.0,1.0
2025-10-10,1.08,1.08,0.0,1.0
2025-10-13,1.084,1.084,0.0,1.0
2025-10-14,1.086,1.086,0.0,1.0
2025-10-15,1.08,1.08,0.0,1.0
2025-10-16,1.09,1.09,0.0,1.0
2025-10-17,1.077,1.077,0.0,1.0
2025-10-20,1.074,1.074,0.0,1.0
2025-10-21,1.078,1.078,0.0,1.0
2025-10-22,1.083,1.083,0.0,1.0
2025-10-23,1.084,1.084,0.0,1.0
2025-10-24,1.086,1.086,0.0,1.0
2025-10-27,1.1,1.1,0.0,1.0
