date,close,total_return_proxy,cumulative_dividend,split_factor
2024-10-15,0.928,0.928,0.0,1.0
2024-10-16,0.923,0.923,0.0,1.0
2024-10-17,0.915,0.915,0.0,1.0
2024-10-18,0.949,0.949,0.0,1.0
2024-10-21,0.954,0.954,0.0,1.0
2024-10-22,0.961,0.961,0.0,1.0
2024-10-23,0.965,0.965,0.0,1.0
2024-10-24,0.953,0.953,0.0,1.0
2024-10-25,0.962,0.962,0.0,1.0
2024-10-28,0.966,0.966,0.0,1.0
2024-10-29,0.959,0.959,0.0,1.0
2024-10-30,0.953,0.953,0.0,1.0
2024-10-31,0.955,0.955,0.0,1.0
2024-11-01,0.953,0.953,0.0,1.0
2024-11-04,0.966,0.966,0.0,1.0
2024-11-05,0.992,0.992,0.0,1.0
2024-11-06,0.988,0.988,0.0,1.0
2024-11-07,1.014,1.014,0.0,1.0
2024-11-08,1.007,1.007,0.0,1.0
2024-11-11,1.016,1.016,0.0,1.0
2024-11-12,1.005,1.005,0.0,1.0
2024-11-13,1.008,1.008,0.0,1.0
2024-11-14,0.987,0.987,0.0,1.0
2024-11-15,0.968,0.968,0.0,1.0
2024-11-18,0.961,0.961,0.0,1.0
2024-11-19,0.969,0.969,0.0,1.0
2024-11-20,0.974,0.974,0.0,1.0
2024-11-21,0.975,0.975,0.0,1.0
2024-11-22,0.944,0.944,0.0,1.0
2024-11-25,0.939,0.939,0.0,1.0
2024-11-26,0.934,0.934,0.0,1.0
2024-11-27,0.95,0.95,0.0,1.0
2024-11-28,0.944,0.944,0.0,1.0
2024-11-29,0.953,0.953,0.0,1.0
2024-12-02,0.963,0.963,0.0,1.0
2024-12-03,0.964,0.964,0.0,1.0
2024-12-04,0.958,0.958,0.0,1.0
2024-12-05,0.957,0.957,0.0,1.0
2024-12-06,0.969,0.969,0.0,1.0
2024-12-09,0.967,0.967,0.0,1.0
2024-12-10,0.974,0.974,0.0,1.0
2024-12-11,0.973,0.973,0.0,1.0
2024-12-12,0.983,0.983,0.0,1.0
2024-12-13,0.961,0.961,0.0,1.0
2024-12-16,0.953,0.953,0.0,1.0
2024-12-17,0.953,0.953,0.0,1.0
2024-12-18,0.959,0.959,0.0,1.0
2024-12-19,0.961,0.961,0.0,1.0
2024-12-20,0.959,0.959,0.0,1.0
2024-12-23,0.956,0.956,0.0,1.0
2024-12-24,0.966,0.966,0.0,1.0
2024-12-25,0.964,0.964,0.0,1.0
2024-12-26,0.967,0.967,0.0,1.0
2024-12-27,0.966,0.966,0.0,1.0
2024-12-30,0.969,0.969,0.0,1.0
2024-12-31,0.956,0.956,0.0,1.0
2025-01-02,0.928,0.928,0.0,1.0
2025-01-03,0.914,0.914,0.0,1.0
2025-01-06,0.91,0.91,0.0,1.0
2025-01-07,0.918,0.918,0.0,1.0
2025-01-08,0.914,0.914,0.0,1.0
2025-01-09,0.914,0.914,0.0,1.0
2025-01-10,0.905,0.905,0.0,1.0
2025-01-13,0.901,0.901,0.0,1.0
2025-01-14,0.927,0.927,0.0,1.0
2025-01-15,0.92,0.92,0.0,1.0
2025-01-16,0.921,0.921,0.0,1.0
2025-01-17,0.925,0.925,0.0,1.0
2025-01-20,0.93,0.93,0.0,1.0
2025-01-21,0.932,0.932,0.0,1.0
2025-01-22,0.924,0.924,0.0,1.0
2025-01-23,0.925,0.925,0.0,1.0
2025-01-24,0.933,0.933,0.0,1.0
2025-01-27,0.926,0.926,0.0,1.0
2025-02-05,0.924,0.924,0.0,1.0
2025-02-06,0.938,0.938,0.0,1.0
2025-02-07,0.953,0.953,0.0,1.0
2025-02-10,0.956,0.956,0.0,1.0
2025-02-11,0.953,0.953,0.0,1.0
2025-02-12,0.962,0.962,0.0,1.0
2025-02-13,0.959,0.959,0.0,1.0
2025-02-14,0.967,0.967,0.0,1.0
2025-02-17,0.968,0.968,0.0,1.0
2025-02-18,0.959,0.959,0.0,1.0
