date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-12,0.993,0.993,0.0,1.0
2025-12-15,0.976,0.976,0.0,1.0
2025-12-16,0.952,0.952,0.0,1.0
2025-12-17,0.986,0.986,0.0,1.0
2025-12-18,0.973,0.973,0.0,1.0
2025-12-19,0.973,0.973,0.0,1.0
2025-12-22,0.992,0.992,0.0,1.0
2025-12-23,0.994,0.994,0.0,1.0
2025-12-24,1.002,1.002,0.0,1.0
2025-12-25,1.009,1.009,0.0,1.0
2025-12-26,1.004,1.004,0.0,1.0
2025-12-29,1.008,1.008,0.0,1.0
2025-12-30,1.021,1.021,0.0,1.0
2025-12-31,1.018,1.018,0.0,1.0
2026-01-05,1.054,1.054,0.0,1.0
2026-01-06,1.065,1.065,0.0,1.0
2026-01-07,1.069,1.069,0.0,1.0
2026-01-08,1.067,1.067,0.0,1.0
2026-01-09,1.11,1.11,0.0,1.0
2026-01-12,1.19,1.19,0.0,1.0
2026-01-13,1.139,1.139,0.0,1.0
2026-01-14,1.165,1.165,0.0,1.0
2026-01-15,1.154,1.154,0.0,1.0
2026-01-16,1.144,1.144,0.0,1.0
2026-01-19,1.126,1.126,0.0,1.0
2026-01-20,1.105,1.105,0.0,1.0
2026-01-21,1.129,1.129,0.0,1.0
2026-01-22,1.158,1.158,0.0,1.0
2026-01-23,1.155,1.155,0.0,1.0
2026-01-26,1.154,1.154,0.0,1.0
2026-01-27,1.177,1.177,0.0,1.0
2026-01-28,1.174,1.174,0.0,1.0
2026-01-29,1.151,1.151,0.0,1.0
2026-01-30,1.173,1.173,0.0,1.0
2026-02-02,1.132,1.132,0.0,1.0
2026-02-03,1.147,1.147,0.0,1.0
2026-02-04,1.106,1.106,0.0,1.0
2026-02-05,1.083,1.083,0.0,1.0
2026-02-06,1.062,1.062,0.0,1.0
2026-02-09,1.114,1.114,0.0,1.0
2026-02-10,1.13,1.13,0.0,1.0
2026-02-11,1.11,1.11,0.0,1.0
2026-02-12,1.141,1.141,0.0,1.0
2026-02-13,1.132,1.132,0.0,1.0
2026-02-24,1.125,1.125,0.0,1.0
2026-02-25,1.119,1.119,0.0,1.0
2026-02-26,1.143,1.143,0.0,1.0
2026-02-27,1.147,1.147,0.0,1.0
2026-03-02,1.133,1.133,0.0,1.0
2026-03-03,1.077,1.077,0.0,1.0
2026-03-04,1.062,1.062,0.0,1.0
2026-03-05,1.085,1.085,0.0,1.0
2026-03-06,1.086,1.086,0.0,1.0
2026-03-09,1.076,1.076,0.0,1.0
2026-03-10,1.1,1.1,0.0,1.0
2026-03-11,1.079,1.079,0.0,1.0
2026-03-12,1.061,1.061,0.0,1.0
2026-03-13,1.048,1.048,0.0,1.0
2026-03-16,1.061,1.061,0.0,1.0
2026-03-17,1.03,1.03,0.0,1.0
2026-03-18,1.075,1.075,0.0,1.0
2026-03-19,1.064,1.064,0.0,1.0
2026-03-20,1.049,1.049,0.0,1.0
2026-03-23,1.0,1.0,0.0,1.0
2026-03-24,1.013,1.013,0.0,1.0
2026-03-25,1.044,1.044,0.0,1.0
2026-03-26,1.015,1.015,0.0,1.0
2026-03-27,1.014,1.014,0.0,1.0
2026-03-30,1.008,1.008,0.0,1.0
2026-03-31,0.983,0.983,0.0,1.0
2026-04-01,1.019,1.019,0.0,1.0
2026-04-02,0.986,0.986,0.0,1.0
2026-04-03,0.991,0.991,0.0,1.0
2026-04-07,1.001,1.001,0.0,1.0
2026-04-08,1.083,1.083,0.0,1.0
2026-04-09,1.068,1.068,0.0,1.0
2026-04-10,1.09,1.09,0.0,1.0
2026-04-13,1.097,1.097,0.0,1.0
2026-04-14,1.129,1.129,0.0,1.0
2026-04-15,1.121,1.121,0.0,1.0
2026-04-16,1.16,1.16,0.0,1.0
2026-04-17,1.18,1.18,0.0,1.0
2026-04-20,1.196,1.196,0.0,1.0
2026-04-21,1.183,1.183,0.0,1.0
2026-04-22,1.226,1.226,0.0,1.0
2026-04-23,1.211,1.211,0.0,1.0
2026-04-24,1.191,1.191,0.0,1.0
2026-04-27,1.206,1.206,0.0,1.0
2026-04-28,1.18,1.18,0.0,1.0
2026-04-29,1.198,1.198,0.0,1.0
2026-04-30,1.236,1.236,0.0,1.0
2026-05-06,1.298,1.298,0.0,1.0
2026-05-07,1.338,1.338,0.0,1.0
2026-05-08,1.325,1.325,0.0,1.0
2026-05-11,1.377,1.377,0.0,1.0
2026-05-12,1.38,1.38,0.0,1.0
2026-05-13,1.441,1.441,0.0,1.0
2026-05-14,1.415,1.415,0.0,1.0
2026-05-15,1.378,1.378,0.0,1.0
2026-05-18,1.39,1.39,0.0,1.0
2026-05-19,1.409,1.409,0.0,1.0
2026-05-20,1.416,1.416,0.0,1.0
2026-05-21,1.363,1.363,0.0,1.0
2026-05-22,1.403,1.403,0.0,1.0
2026-05-25,1.453,1.453,0.0,1.0
2026-05-26,1.439,1.439,0.0,1.0
2026-05-27,1.413,1.413,0.0,1.0
2026-05-28,1.434,1.434,0.0,1.0
2026-05-29,1.376,1.376,0.0,1.0
2026-06-01,1.332,1.332,0.0,1.0
2026-06-02,1.365,1.365,0.0,1.0
2026-06-03,1.413,1.413,0.0,1.0
2026-06-04,1.408,1.408,0.0,1.0
2026-06-05,1.35,1.35,0.0,1.0
2026-06-08,1.304,1.304,0.0,1.0
2026-06-09,1.352,1.352,0.0,1.0
2026-06-10,1.322,1.322,0.0,1.0
2026-06-11,1.288,1.288,0.0,1.0
2026-06-12,1.283,1.283,0.0,1.0
2026-06-15,1.365,1.365,0.0,1.0
2026-06-16,1.366,1.366,0.0,1.0
2026-06-17,1.405,1.405,0.0,1.0
2026-06-18,1.49,1.49,0.0,1.0
2026-06-22,1.5,1.5,0.0,1.0
