date,close,total_return_proxy,cumulative_dividend,split_factor
2022-01-27,1.238,1.238,0.0,1.0
2022-01-28,1.224,1.224,0.0,1.0
2022-02-07,1.24,1.24,0.0,1.0
2022-02-08,1.238,1.238,0.0,1.0
2022-02-09,1.251,1.251,0.0,1.0
2022-02-10,1.249,1.249,0.0,1.0
2022-02-11,1.239,1.239,0.0,1.0
2022-02-14,1.223,1.223,0.0,1.0
2022-02-15,1.235,1.235,0.0,1.0
2022-02-16,1.239,1.239,0.0,1.0
2022-02-17,1.243,1.243,0.0,1.0
2022-02-18,1.251,1.251,0.0,1.0
2022-02-21,1.249,1.249,0.0,1.0
2022-02-22,1.234,1.234,0.0,1.0
2022-02-23,1.247,1.247,0.0,1.0
2022-02-24,1.224,1.224,0.0,1.0
2022-02-25,1.235,1.235,0.0,1.0
2022-02-28,1.236,1.236,0.0,1.0
2022-03-01,1.246,1.246,0.0,1.0
2022-03-02,1.238,1.238,0.0,1.0
2022-03-03,1.234,1.234,0.0,1.0
2022-03-04,1.219,1.219,0.0,1.0
2022-03-07,1.183,1.183,0.0,1.0
2022-03-08,1.156,1.156,0.0,1.0
2022-03-09,1.148,1.148,0.0,1.0
2022-03-10,1.157,1.157,0.0,1.0
2022-03-11,1.164,1.164,0.0,1.0
2022-03-14,1.133,1.133,0.0,1.0
2022-03-15,1.078,1.078,0.0,1.0
2022-03-16,1.121,1.121,0.0,1.0
2022-03-17,1.142,1.142,0.0,1.0
2022-03-18,1.151,1.151,0.0,1.0
2022-03-21,1.152,1.152,0.0,1.0
2022-03-22,1.151,1.151,0.0,1.0
2022-03-23,1.159,1.159,0.0,1.0
2022-03-24,1.151,1.151,0.0,1.0
2022-03-25,1.132,1.132,0.0,1.0
2022-03-28,1.126,1.126,0.0,1.0
2022-03-29,1.122,1.122,0.0,1.0
2022-03-30,1.151,1.151,0.0,1.0
2022-03-31,1.142,1.142,0.0,1.0
2022-04-01,1.154,1.154,0.0,1.0
2022-04-06,1.15,1.15,0.0,1.0
2022-04-07,1.136,1.136,0.0,1.0
2022-04-08,1.14,1.14,0.0,1.0
2022-04-11,1.107,1.107,0.0,1.0
2022-04-12,1.125,1.125,0.0,1.0
2022-04-13,1.114,1.114,0.0,1.0
2022-04-14,1.125,1.125,0.0,1.0
2022-04-15,1.122,1.122,0.0,1.0
2022-04-18,1.119,1.119,0.0,1.0
2022-04-19,1.115,1.115,0.0,1.0
2022-04-20,1.095,1.095,0.0,1.0
2022-04-21,1.073,1.073,0.0,1.0
2022-04-22,1.077,1.077,0.0,1.0
2022-04-25,1.021,1.021,0.0,1.0
2022-04-26,1.005,1.005,0.0,1.0
2022-04-27,1.04,1.04,0.0,1.0
2022-04-28,1.042,1.042,0.0,1.0
2022-04-29,1.069,1.069,0.0,1.0
2022-05-05,1.069,1.069,0.0,1.0
2022-05-06,1.044,1.044,0.0,1.0
2022-05-09,1.043,1.043,0.0,1.0
2022-05-10,1.052,1.052,0.0,1.0
2022-05-11,1.066,1.066,0.0,1.0
2022-05-12,1.065,1.065,0.0,1.0
2022-05-13,1.07,1.07,0.0,1.0
2022-05-16,1.068,1.068,0.0,1.0
2022-05-17,1.076,1.076,0.0,1.0
2022-05-18,1.076,1.076,0.0,1.0
2022-05-19,1.075,1.075,0.0,1.0
2022-05-20,1.096,1.096,0.0,1.0
2022-05-23,1.094,1.094,0.0,1.0
2022-05-24,1.067,1.067,0.0,1.0
2022-05-25,1.073,1.073,0.0,1.0
2022-05-26,1.079,1.079,0.0,1.0
2022-05-27,1.081,1.081,0.0,1.0
2022-05-30,1.086,1.086,0.0,1.0
2022-05-31,1.103,1.103,0.0,1.0
2022-06-01,1.103,1.103,0.0,1.0
2022-06-02,1.107,1.107,0.0,1.0
2022-06-06,1.126,1.126,0.0,1.0
2022-06-07,1.13,1.13,0.0,1.0
2022-06-08,1.143,1.143,0.0,1.0
2022-06-09,1.132,1.132,0.0,1.0
2022-06-10,1.146,1.146,0.0,1.0
2022-06-13,1.134,1.134,0.0,1.0
2022-06-14,1.142,1.142,0.0,1.0
2022-06-15,1.152,1.152,0.0,1.0
2022-06-16,1.149,1.149,0.0,1.0
2022-06-17,1.167,1.167,0.0,1.0
