date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-30,0.997,0.997,0.0,1.0
2026-05-06,1.001,1.001,0.0,1.0
2026-05-07,1.008,1.008,0.0,1.0
2026-05-08,1.025,1.025,0.0,1.0
2026-05-11,1.044,1.044,0.0,1.0
2026-05-12,1.038,1.038,0.0,1.0
2026-05-13,1.04,1.04,0.0,1.0
2026-05-14,1.04,1.04,0.0,1.0
2026-05-15,1.039,1.039,0.0,1.0
2026-05-18,1.028,1.028,0.0,1.0
2026-05-19,1.03,1.03,0.0,1.0
2026-05-20,1.022,1.022,0.0,1.0
2026-05-21,1.013,1.013,0.0,1.0
2026-05-22,1.015,1.015,0.0,1.0
2026-05-25,1.007,1.007,0.0,1.0
2026-05-26,1.007,1.007,0.0,1.0
2026-05-27,0.99,0.99,0.0,1.0
2026-05-28,0.973,0.973,0.0,1.0
2026-05-29,0.969,0.969,0.0,1.0
2026-06-01,0.98,0.98,0.0,1.0
2026-06-02,0.979,0.979,0.0,1.0
2026-06-03,0.974,0.974,0.0,1.0
2026-06-04,0.975,0.975,0.0,1.0
2026-06-05,0.973,0.973,0.0,1.0
2026-06-08,0.961,0.961,0.0,1.0
2026-06-09,0.962,0.962,0.0,1.0
2026-06-10,0.949,0.949,0.0,1.0
2026-06-11,0.953,0.953,0.0,1.0
2026-06-12,0.95,0.95,0.0,1.0
2026-06-15,0.959,0.959,0.0,1.0
2026-06-16,0.961,0.961,0.0,1.0
2026-06-17,0.966,0.966,0.0,1.0
2026-06-18,0.953,0.953,0.0,1.0
2026-06-22,0.953,0.953,0.0,1.0
2026-06-23,0.943,0.943,0.0,1.0
2026-06-24,0.936,0.936,0.0,1.0
2026-06-25,0.93,0.93,0.0,1.0
2026-06-26,0.923,0.923,0.0,1.0
2026-06-29,0.921,0.921,0.0,1.0
2026-06-30,0.927,0.927,0.0,1.0
2026-07-01,0.931,0.931,0.0,1.0
2026-07-02,0.926,0.926,0.0,1.0
2026-07-03,0.933,0.933,0.0,1.0
2026-07-06,0.927,0.927,0.0,1.0
2026-07-07,0.909,0.909,0.0,1.0
2026-07-08,0.904,0.904,0.0,1.0
2026-07-09,0.902,0.902,0.0,1.0
2026-07-10,0.903,0.903,0.0,1.0
2026-07-13,0.884,0.884,0.0,1.0
2026-07-14,0.895,0.895,0.0,1.0
2026-07-15,0.902,0.902,0.0,1.0
2026-07-16,0.896,0.896,0.0,1.0
2026-07-17,0.871,0.871,0.0,1.0
