date,close,total_return_proxy,cumulative_dividend,split_factor
2019-06-17,0.983,0.983,0.0,1.0
2019-06-18,0.997,0.997,0.0,1.0
2019-06-19,1.004,1.004,0.0,1.0
2019-06-20,1.028,1.028,0.0,1.0
2019-06-21,1.043,1.043,0.0,1.0
2019-06-24,1.042,1.042,0.0,1.0
2019-06-25,1.03,1.03,0.0,1.0
2019-06-26,1.055,1.055,0.0,1.0
2019-06-27,1.067,1.067,0.0,1.0
2019-06-28,1.057,1.057,0.0,1.0
2019-07-01,1.084,1.084,0.0,1.0
2019-07-02,1.098,1.098,0.0,1.0
2019-07-03,1.084,1.084,0.0,1.0
2019-07-04,1.07,1.07,0.0,1.0
2019-07-05,1.078,1.078,0.0,1.0
2019-07-08,1.055,1.055,0.0,1.0
2019-07-09,1.064,1.064,0.0,1.0
2019-07-10,1.065,1.065,0.0,1.0
2019-07-11,1.077,1.077,0.0,1.0
2019-07-12,1.079,1.079,0.0,1.0
2019-07-15,1.086,1.086,0.0,1.0
2019-07-16,1.082,1.082,0.0,1.0
2019-07-17,1.076,1.076,0.0,1.0
2019-07-18,1.057,1.057,0.0,1.0
2019-07-19,1.063,1.063,0.0,1.0
2019-07-22,1.047,1.047,0.0,1.0
2019-07-23,1.056,1.056,0.0,1.0
2019-07-24,1.065,1.065,0.0,1.0
2019-07-25,1.066,1.066,0.0,1.0
2019-07-26,1.076,1.076,0.0,1.0
2019-07-29,1.064,1.064,0.0,1.0
2019-07-30,1.071,1.071,0.0,1.0
2019-07-31,1.065,1.065,0.0,1.0
2019-08-01,1.061,1.061,0.0,1.0
2019-08-02,1.06,1.06,0.0,1.0
2019-08-05,1.051,1.051,0.0,1.0
2019-08-06,1.038,1.038,0.0,1.0
2019-08-07,1.04,1.04,0.0,1.0
2019-08-08,1.058,1.058,0.0,1.0
2019-08-09,1.06,1.06,0.0,1.0
2019-08-12,1.075,1.075,0.0,1.0
2019-08-13,1.074,1.074,0.0,1.0
2019-08-14,1.09,1.09,0.0,1.0
2019-08-15,1.104,1.104,0.0,1.0
2019-08-16,1.11,1.11,0.0,1.0
2019-08-19,1.134,1.134,0.0,1.0
2019-08-20,1.141,1.141,0.0,1.0
2019-08-21,1.131,1.131,0.0,1.0
2019-08-22,1.135,1.135,0.0,1.0
2019-08-23,1.157,1.157,0.0,1.0
2019-08-26,1.16,1.16,0.0,1.0
2019-08-27,1.172,1.172,0.0,1.0
2019-08-28,1.161,1.161,0.0,1.0
2019-08-29,1.159,1.159,0.0,1.0
2019-08-30,1.158,1.158,0.0,1.0
2019-09-02,1.187,1.187,0.0,1.0
2019-09-03,1.178,1.178,0.0,1.0
2019-09-04,1.172,1.172,0.0,1.0
2019-09-05,1.176,1.176,0.0,1.0
2019-09-06,1.182,1.182,0.0,1.0
2019-09-09,1.197,1.197,0.0,1.0
2019-09-10,1.207,1.207,0.0,1.0
2019-09-11,1.189,1.189,0.0,1.0
2019-09-12,1.201,1.201,0.0,1.0
2019-09-16,1.207,1.207,0.0,1.0
2019-09-17,1.183,1.183,0.0,1.0
2019-09-18,1.193,1.193,0.0,1.0
2019-09-19,1.213,1.213,0.0,1.0
2019-09-20,1.215,1.215,0.0,1.0
2019-09-23,1.199,1.199,0.0,1.0
2019-09-24,1.231,1.231,0.0,1.0
2019-09-25,1.219,1.219,0.0,1.0
2019-09-26,1.19,1.19,0.0,1.0
2019-09-27,1.199,1.199,0.0,1.0
2019-09-30,1.196,1.196,0.0,1.0
2019-10-08,1.204,1.204,0.0,1.0
2019-10-09,1.2,1.2,0.0,1.0
2019-10-10,1.241,1.241,0.0,1.0
2019-10-11,1.249,1.249,0.0,1.0
2019-10-14,1.256,1.256,0.0,1.0
2019-10-15,1.249,1.249,0.0,1.0
2019-10-16,1.266,1.266,0.0,1.0
2019-10-17,1.268,1.268,0.0,1.0
2019-10-18,1.271,1.271,0.0,1.0
2019-10-21,1.243,1.243,0.0,1.0
2019-10-22,1.253,1.253,0.0,1.0
2019-10-23,1.228,1.228,0.0,1.0
2019-10-24,1.221,1.221,0.0,1.0
2019-10-25,1.232,1.232,0.0,1.0
2019-10-28,1.261,1.261,0.0,1.0
2019-10-29,1.268,1.268,0.0,1.0
2019-10-30,1.258,1.258,0.0,1.0
2019-10-31,1.265,1.265,0.0,1.0
2019-11-01,1.293,1.293,0.0,1.0
2019-11-04,1.324,1.324,0.0,1.0
2019-11-05,1.321,1.321,0.0,1.0
2019-11-06,1.311,1.311,0.0,1.0
2019-11-07,1.326,1.326,0.0,1.0
2019-11-08,1.32,1.32,0.0,1.0
2019-11-11,1.286,1.286,0.0,1.0
2019-11-12,1.295,1.295,0.0,1.0
2019-11-13,1.322,1.322,0.0,1.0
2019-11-14,1.333,1.333,0.0,1.0
2019-11-15,1.325,1.325,0.0,1.0
2019-11-18,1.328,1.328,0.0,1.0
2019-11-19,1.365,1.365,0.0,1.0
2019-11-20,1.37,1.37,0.0,1.0
2019-11-21,1.344,1.344,0.0,1.0
2019-11-22,1.294,1.294,0.0,1.0
2019-11-25,1.27,1.27,0.0,1.0
2019-11-26,1.27,1.27,0.0,1.0
2019-11-27,1.263,1.263,0.0,1.0
2019-11-28,1.26,1.26,0.0,1.0
2019-11-29,1.233,1.233,0.0,1.0
2019-12-02,1.22,1.22,0.0,1.0
2019-12-03,1.225,1.225,0.0,1.0
2019-12-04,1.231,1.231,0.0,1.0
2019-12-05,1.247,1.247,0.0,1.0
2019-12-06,1.252,1.252,0.0,1.0
2019-12-09,1.231,1.231,0.0,1.0
2019-12-10,1.25,1.25,0.0,1.0
2019-12-11,1.245,1.245,0.0,1.0
2019-12-12,1.242,1.242,0.0,1.0
2019-12-13,1.267,1.267,0.0,1.0
2019-12-16,1.28,1.28,0.0,1.0
2019-12-17,1.292,1.292,0.0,1.0
2019-12-18,1.272,1.272,0.0,1.0
2019-12-19,1.268,1.268,0.0,1.0
2019-12-20,1.254,1.254,0.0,1.0
2019-12-23,1.24,1.24,0.0,1.0
2019-12-24,1.244,1.244,0.0,1.0
2019-12-25,1.243,1.243,0.0,1.0
2019-12-26,1.245,1.245,0.0,1.0
2019-12-27,1.23,1.23,0.0,1.0
2019-12-30,1.236,1.236,0.0,1.0
2019-12-31,1.26,1.26,0.0,1.0
2020-01-02,1.262,1.262,0.0,1.0
2020-01-03,1.256,1.256,0.0,1.0
2020-01-06,1.247,1.247,0.0,1.0
2020-01-07,1.271,1.271,0.0,1.0
2020-01-08,1.263,1.263,0.0,1.0
2020-01-09,1.312,1.312,0.0,1.0
2020-01-10,1.312,1.312,0.0,1.0
2020-01-13,1.325,1.325,0.0,1.0
2020-01-14,1.313,1.313,0.0,1.0
2020-01-15,1.32,1.32,0.0,1.0
2020-01-16,1.341,1.341,0.0,1.0
2020-01-17,1.35,1.35,0.0,1.0
2020-01-20,1.365,1.365,0.0,1.0
2020-01-21,1.38,1.38,0.0,1.0
2020-01-22,1.367,1.367,0.0,1.0
