date,close,total_return_proxy,cumulative_dividend,split_factor
2019-10-31,4.899,4.899,0.0,1.0
2019-11-01,4.95,4.95,0.0,1.0
2019-11-04,4.976,4.976,0.0,1.0
2019-11-05,5.011,5.011,0.0,1.0
2019-11-06,4.97,4.97,0.0,1.0
2019-11-07,4.992,4.992,0.0,1.0
2019-11-08,4.993,4.993,0.0,1.0
2019-11-11,4.881,4.881,0.0,1.0
2019-11-12,4.88,4.88,0.0,1.0
2019-11-13,4.878,4.878,0.0,1.0
2019-11-14,4.905,4.905,0.0,1.0
2019-11-15,4.873,4.873,0.0,1.0
2019-11-18,4.883,4.883,0.0,1.0
2019-11-19,4.972,4.972,0.0,1.0
2019-11-20,4.951,4.951,0.0,1.0
2019-11-21,4.948,4.948,0.0,1.0
2019-11-22,4.902,4.902,0.0,1.0
2019-11-25,4.9,4.9,0.0,1.0
2019-11-26,4.907,4.907,0.0,1.0
2019-11-27,4.914,4.914,0.0,1.0
2019-11-28,4.897,4.897,0.0,1.0
2019-11-29,4.895,4.895,0.0,1.0
2019-12-02,4.909,4.909,0.0,1.0
2019-12-03,4.926,4.926,0.0,1.0
2019-12-04,4.926,4.926,0.0,1.0
2019-12-05,4.964,4.964,0.0,1.0
2019-12-06,5.009,5.009,0.0,1.0
2019-12-09,5.023,5.023,0.0,1.0
2019-12-10,5.05,5.05,0.0,1.0
2019-12-11,5.035,5.035,0.0,1.0
2019-12-12,5.024,5.024,0.0,1.0
2019-12-13,5.078,5.078,0.0,1.0
2019-12-16,5.15,5.15,0.0,1.0
2019-12-17,5.217,5.217,0.0,1.0
2019-12-18,5.215,5.215,0.0,1.0
2019-12-19,5.231,5.231,0.0,1.0
2019-12-20,5.184,5.184,0.0,1.0
2019-12-23,5.078,5.078,0.0,1.0
2019-12-24,5.153,5.153,0.0,1.0
2019-12-25,5.175,5.175,0.0,1.0
2019-12-26,5.203,5.203,0.0,1.0
2019-12-27,5.18,5.18,0.0,1.0
2019-12-30,5.238,5.238,0.0,1.0
2019-12-31,5.268,5.268,0.0,1.0
2020-01-02,5.348,5.348,0.0,1.0
2020-01-03,5.37,5.37,0.0,1.0
2020-01-06,5.43,5.43,0.0,1.0
2020-01-07,5.488,5.488,0.0,1.0
2020-01-08,5.422,5.422,0.0,1.0
2020-01-09,5.492,5.492,0.0,1.0
2020-01-10,5.471,5.471,0.0,1.0
2020-01-13,5.563,5.563,0.0,1.0
2020-01-14,5.536,5.536,0.0,1.0
2020-01-15,5.522,5.522,0.0,1.0
2020-01-16,5.526,5.526,0.0,1.0
2020-01-17,5.501,5.501,0.0,1.0
2020-01-20,5.587,5.587,0.0,1.0
2020-01-21,5.522,5.522,0.0,1.0
2020-01-22,5.573,5.573,0.0,1.0
2020-01-23,5.385,5.385,0.0,1.0
2020-02-03,4.88,4.88,0.0,1.0
2020-02-04,4.998,4.998,0.0,1.0
2020-02-05,5.111,5.111,0.0,1.0
2020-02-06,5.28,5.28,0.0,1.0
2020-02-07,5.31,5.31,0.0,1.0
2020-02-10,5.361,5.361,0.0,1.0
2020-02-11,5.345,5.345,0.0,1.0
2020-02-12,5.444,5.444,0.0,1.0
2020-02-13,5.409,5.409,0.0,1.0
2020-02-14,5.422,5.422,0.0,1.0
2020-02-17,5.587,5.587,0.0,1.0
2020-02-18,5.654,5.654,0.0,1.0
2020-02-19,5.603,5.603,0.0,1.0
2020-02-20,5.698,5.698,0.0,1.0
2020-02-21,5.782,5.782,0.0,1.0
2020-02-24,5.846,5.846,0.0,1.0
2020-02-25,5.88,5.88,0.0,1.0
2020-02-26,5.729,5.729,0.0,1.0
2020-02-27,5.73,5.73,0.0,1.0
2020-02-28,5.454,5.454,0.0,1.0
2020-03-02,5.64,5.64,0.0,1.0
2020-03-03,5.71,5.71,0.0,1.0
2020-03-04,5.711,5.711,0.0,1.0
2020-03-05,5.794,5.794,0.0,1.0
2020-03-06,5.768,5.768,0.0,1.0
2020-03-09,5.544,5.544,0.0,1.0
2020-03-10,5.665,5.665,0.0,1.0
2020-03-11,5.601,5.601,0.0,1.0
2020-03-12,5.5,5.5,0.0,1.0
2020-03-13,5.468,5.468,0.0,1.0
2020-03-16,5.202,5.202,0.0,1.0
2020-03-17,5.219,5.219,0.0,1.0
2020-03-18,5.138,5.138,0.0,1.0
2020-03-19,5.156,5.156,0.0,1.0
2020-03-20,5.232,5.232,0.0,1.0
2020-03-23,5.022,5.022,0.0,1.0
2020-03-24,5.096,5.096,0.0,1.0
2020-03-25,5.22,5.22,0.0,1.0
2020-03-26,5.175,5.175,0.0,1.0
2020-03-27,5.154,5.154,0.0,1.0
2020-03-30,5.046,5.046,0.0,1.0
2020-03-31,5.052,5.052,0.0,1.0
2020-04-01,5.025,5.025,0.0,1.0
2020-04-02,5.166,5.166,0.0,1.0
2020-04-03,5.126,5.126,0.0,1.0
2020-04-07,5.275,5.275,0.0,1.0
2020-04-08,5.285,5.285,0.0,1.0
2020-04-09,5.338,5.338,0.0,1.0
2020-04-10,5.225,5.225,0.0,1.0
2020-04-13,5.183,5.183,0.0,1.0
2020-04-14,5.296,5.296,0.0,1.0
2020-04-15,5.277,5.277,0.0,1.0
2020-04-16,5.334,5.334,0.0,1.0
2020-04-17,5.335,5.335,0.0,1.0
2020-04-20,5.392,5.392,0.0,1.0
2020-04-21,5.359,5.359,0.0,1.0
2020-04-22,5.413,5.413,0.0,1.0
2020-04-23,5.377,5.377,0.0,1.0
2020-04-24,5.304,5.304,0.0,1.0
2020-04-27,5.29,5.29,0.0,1.0
2020-04-28,5.257,5.257,0.0,1.0
2020-04-29,5.261,5.261,0.0,1.0
2020-04-30,5.382,5.382,0.0,1.0
2020-05-06,5.483,5.483,0.0,1.0
2020-05-07,5.474,5.474,0.0,1.0
2020-05-08,5.545,5.545,0.0,1.0
2020-05-11,5.523,5.523,0.0,1.0
2020-05-12,5.537,5.537,0.0,1.0
2020-05-13,5.568,5.568,0.0,1.0
2020-05-14,5.535,5.535,0.0,1.0
2020-05-15,5.539,5.539,0.0,1.0
2020-05-18,5.522,5.522,0.0,1.0
2020-05-19,5.583,5.583,0.0,1.0
2020-05-20,5.53,5.53,0.0,1.0
2020-05-21,5.475,5.475,0.0,1.0
2020-05-22,5.387,5.387,0.0,1.0
2020-05-25,5.367,5.367,0.0,1.0
2020-05-26,5.459,5.459,0.0,1.0
2020-05-27,5.421,5.421,0.0,1.0
2020-05-28,5.411,5.411,0.0,1.0
2020-05-29,5.455,5.455,0.0,1.0
2020-06-01,5.634,5.634,0.0,1.0
2020-06-02,5.629,5.629,0.0,1.0
2020-06-03,5.625,5.625,0.0,1.0
2020-06-04,5.621,5.621,0.0,1.0
2020-06-05,5.636,5.636,0.0,1.0
2020-06-08,5.627,5.627,0.0,1.0
2020-06-09,5.66,5.66,0.0,1.0
2020-06-10,5.668,5.668,0.0,1.0
2020-06-11,5.66,5.66,0.0,1.0
2020-06-12,5.655,5.655,0.0,1.0
2020-06-15,5.648,5.648,0.0,1.0
2020-06-16,5.746,5.746,0.0,1.0
2020-06-17,5.784,5.784,0.0,1.0
2020-06-18,5.794,5.794,0.0,1.0
2020-06-19,5.852,5.852,0.0,1.0
2020-06-22,5.861,5.861,0.0,1.0
2020-06-23,5.881,5.881,0.0,1.0
2020-06-24,5.877,5.877,0.0,1.0
2020-06-29,5.837,5.837,0.0,1.0
2020-06-30,5.937,5.937,0.0,1.0
2020-07-01,5.966,5.966,0.0,1.0
2020-07-02,6.084,6.084,0.0,1.0
2020-07-03,6.151,6.151,0.0,1.0
2020-07-06,6.443,6.443,0.0,1.0
2020-07-07,6.514,6.514,0.0,1.0
2020-07-08,6.66,6.66,0.0,1.0
2020-07-09,6.808,6.808,0.0,1.0
2020-07-10,6.825,6.825,0.0,1.0
2020-07-13,7.035,7.035,0.0,1.0
2020-07-14,6.94,6.94,0.0,1.0
2020-07-15,6.786,6.786,0.0,1.0
2020-07-16,6.47,6.47,0.0,1.0
2020-07-17,6.499,6.499,0.0,1.0
2020-07-20,6.684,6.684,0.0,1.0
2020-07-21,6.727,6.727,0.0,1.0
2020-07-22,6.779,6.779,0.0,1.0
2020-07-23,6.796,6.796,0.0,1.0
2020-07-24,6.461,6.461,0.0,1.0
2020-07-27,6.464,6.464,0.0,1.0
2020-07-28,6.527,6.527,0.0,1.0
2020-07-29,6.726,6.726,0.0,1.0
2020-07-30,6.695,6.695,0.0,1.0
2020-07-31,6.761,6.761,0.0,1.0
2020-08-03,6.917,6.917,0.0,1.0
2020-08-04,6.895,6.895,0.0,1.0
2020-08-05,6.958,6.958,0.0,1.0
2020-08-06,6.971,6.971,0.0,1.0
2020-08-07,6.887,6.887,0.0,1.0
2020-08-10,6.919,6.919,0.0,1.0
2020-08-11,6.807,6.807,0.0,1.0
2020-08-12,6.718,6.718,0.0,1.0
2020-08-13,6.743,6.743,0.0,1.0
2020-08-14,6.844,6.844,0.0,1.0
2020-08-17,6.942,6.942,0.0,1.0
2020-08-18,6.997,6.997,0.0,1.0
2020-08-19,6.883,6.883,0.0,1.0
2020-08-20,6.808,6.808,0.0,1.0
2020-08-21,6.849,6.849,0.0,1.0
2020-08-24,6.903,6.903,0.0,1.0
2020-08-25,6.885,6.885,0.0,1.0
2020-08-26,6.773,6.773,0.0,1.0
2020-08-27,6.821,6.821,0.0,1.0
2020-08-28,6.947,6.947,0.0,1.0
2020-08-31,6.911,6.911,0.0,1.0
2020-09-01,6.964,6.964,0.0,1.0
2020-09-02,6.959,6.959,0.0,1.0
2020-09-03,6.911,6.911,0.0,1.0
2020-09-04,6.884,6.884,0.0,1.0
2020-09-07,6.729,6.729,0.0,1.0
2020-09-08,6.78,6.78,0.0,1.0
2020-09-09,6.613,6.613,0.0,1.0
2020-09-10,6.494,6.494,0.0,1.0
2020-09-11,6.552,6.552,0.0,1.0
2020-09-14,6.607,6.607,0.0,1.0
2020-09-15,6.628,6.628,0.0,1.0
2020-09-16,6.609,6.609,0.0,1.0
2020-09-17,6.623,6.623,0.0,1.0
2020-09-18,6.747,6.747,0.0,1.0
2020-09-21,6.706,6.706,0.0,1.0
2020-09-22,6.611,6.611,0.0,1.0
2020-09-23,6.655,6.655,0.0,1.0
2020-09-24,6.523,6.523,0.0,1.0
2020-09-25,6.51,6.51,0.0,1.0
2020-09-28,6.455,6.455,0.0,1.0
2020-09-29,6.498,6.498,0.0,1.0
2020-09-30,6.462,6.462,0.0,1.0
2020-10-09,6.627,6.627,0.0,1.0
2020-10-12,6.831,6.831,0.0,1.0
2020-10-13,6.836,6.836,0.0,1.0
2020-10-14,6.787,6.787,0.0,1.0
2020-10-15,6.755,6.755,0.0,1.0
2020-10-16,6.714,6.714,0.0,1.0
2020-10-19,6.647,6.647,0.0,1.0
2020-10-20,6.711,6.711,0.0,1.0
2020-10-21,6.651,6.651,0.0,1.0
2020-10-22,6.612,6.612,0.0,1.0
2020-10-23,6.516,6.516,0.0,1.0
2020-10-26,6.512,6.512,0.0,1.0
2020-10-27,6.51,6.51,0.0,1.0
2020-10-28,6.545,6.545,0.0,1.0
2020-10-29,6.56,6.56,0.0,1.0
2020-10-30,6.414,6.414,0.0,1.0
2020-11-02,6.457,6.457,0.0,1.0
2020-11-03,6.549,6.549,0.0,1.0
2020-11-04,6.538,6.538,0.0,1.0
2020-11-05,6.675,6.675,0.0,1.0
2020-11-06,6.627,6.627,0.0,1.0
2020-11-09,6.748,6.748,0.0,1.0
2020-11-10,6.702,6.702,0.0,1.0
2020-11-11,6.627,6.627,0.0,1.0
2020-11-12,6.635,6.635,0.0,1.0
2020-11-13,6.636,6.636,0.0,1.0
2020-11-16,6.711,6.711,0.0,1.0
2020-11-17,6.678,6.678,0.0,1.0
2020-11-18,6.68,6.68,0.0,1.0
2020-11-19,6.713,6.713,0.0,1.0
2020-11-20,6.775,6.775,0.0,1.0
2020-11-23,6.828,6.828,0.0,1.0
2020-11-24,6.826,6.826,0.0,1.0
2020-11-25,6.718,6.718,0.0,1.0
2020-11-26,6.695,6.695,0.0,1.0
2020-11-27,6.708,6.708,0.0,1.0
2020-11-30,6.669,6.669,0.0,1.0
2020-12-01,6.769,6.769,0.0,1.0
2020-12-02,6.783,6.783,0.0,1.0
2020-12-03,6.801,6.801,0.0,1.0
2020-12-04,6.834,6.834,0.0,1.0
2020-12-07,6.78,6.78,0.0,1.0
2020-12-08,6.787,6.787,0.0,1.0
2020-12-09,6.671,6.671,0.0,1.0
2020-12-10,6.683,6.683,0.0,1.0
2020-12-11,6.552,6.552,0.0,1.0
2020-12-14,6.617,6.617,0.0,1.0
2020-12-15,6.627,6.627,0.0,1.0
2020-12-16,6.603,6.603,0.0,1.0
2020-12-17,6.688,6.688,0.0,1.0
2020-12-18,6.669,6.669,0.0,1.0
2020-12-21,6.768,6.768,0.0,1.0
2020-12-22,6.635,6.635,0.0,1.0
2020-12-23,6.69,6.69,0.0,1.0
2020-12-24,6.606,6.606,0.0,1.0
2020-12-25,6.672,6.672,0.0,1.0
2020-12-28,6.615,6.615,0.0,1.0
2020-12-29,6.605,6.605,0.0,1.0
2020-12-30,6.655,6.655,0.0,1.0
2020-12-31,6.752,6.752,0.0,1.0
2021-01-04,6.873,6.873,0.0,1.0
2021-01-05,6.936,6.936,0.0,1.0
2021-01-06,6.926,6.926,0.0,1.0
2021-01-07,6.929,6.929,0.0,1.0
2021-01-08,6.954,6.954,0.0,1.0
