date,close,total_return_proxy,cumulative_dividend,split_factor
2024-08-01,0.995,0.995,0.0,1.0
2024-08-02,0.983,0.983,0.0,1.0
2024-08-05,0.951,0.951,0.0,1.0
2024-08-06,0.951,0.951,0.0,1.0
2024-08-07,0.961,0.961,0.0,1.0
2024-08-08,0.956,0.956,0.0,1.0
2024-08-09,0.96,0.96,0.0,1.0
2024-08-12,0.967,0.967,0.0,1.0
2024-08-13,0.974,0.974,0.0,1.0
2024-08-14,0.968,0.968,0.0,1.0
2024-08-15,0.979,0.979,0.0,1.0
2024-08-16,0.994,0.994,0.0,1.0
2024-08-19,0.993,0.993,0.0,1.0
2024-08-20,0.983,0.983,0.0,1.0
2024-08-21,0.982,0.982,0.0,1.0
2024-08-22,0.993,0.993,0.0,1.0
2024-08-23,0.987,0.987,0.0,1.0
2024-08-26,0.999,0.999,0.0,1.0
2024-08-27,1.011,1.011,0.0,1.0
2024-08-28,1.004,1.004,0.0,1.0
2024-08-29,0.994,0.994,0.0,1.0
2024-08-30,1.0,1.0,0.0,1.0
2024-09-02,0.99,0.99,0.0,1.0
2024-09-03,0.98,0.98,0.0,1.0
2024-09-04,0.963,0.963,0.0,1.0
2024-09-05,0.958,0.958,0.0,1.0
2024-09-06,0.955,0.955,0.0,1.0
2024-09-09,0.934,0.934,0.0,1.0
2024-09-10,0.937,0.937,0.0,1.0
2024-09-11,0.924,0.924,0.0,1.0
2024-09-12,0.932,0.932,0.0,1.0
2024-09-13,0.94,0.94,0.0,1.0
2024-09-18,0.953,0.954,0.001,1.0
2024-09-19,0.966,0.967,0.001,1.0
2024-09-20,0.972,0.973,0.001,1.0
2024-09-23,0.986,0.987,0.001,1.0
2024-09-24,1.021,1.0219999999999998,0.001,1.0
2024-09-25,1.027,1.0279999999999998,0.001,1.0
2024-09-26,1.046,1.047,0.001,1.0
2024-09-27,1.064,1.0669,0.0029,1.0
2024-09-30,1.104,1.1069,0.0029,1.0
2024-10-08,1.117,1.1199,0.0029,1.0
2024-10-09,1.056,1.0589,0.0029,1.0
2024-10-10,1.112,1.1149,0.0029,1.0
2024-10-11,1.084,1.0869,0.0029,1.0
2024-10-14,1.121,1.1239,0.0029,1.0
2024-10-15,1.085,1.0878999999999999,0.0029,1.0
2024-10-16,1.107,1.1098999999999999,0.0029,1.0
2024-10-17,1.091,1.0938999999999999,0.0029,1.0
2024-10-18,1.111,1.1139,0.0029,1.0
2024-10-21,1.109,1.1118999999999999,0.0029,1.0
2024-10-22,1.113,1.1159,0.0029,1.0
2024-10-23,1.121,1.1239,0.0029,1.0
2024-10-24,1.121,1.1239,0.0029,1.0
2024-10-25,1.116,1.1189,0.0029,1.0
2024-10-28,1.118,1.1209,0.0029,1.0
2024-10-29,1.105,1.1078999999999999,0.0029,1.0
2024-10-30,1.088,1.0909,0.0029,1.0
2024-10-31,1.093,1.0958999999999999,0.0029,1.0
2024-11-01,1.104,1.1069,0.0029,1.0
2024-11-04,1.111,1.1139,0.0029,1.0
2024-11-05,1.127,1.1299,0.0029,1.0
2024-11-06,1.113,1.1181,0.0051,1.0
2024-11-07,1.14,1.1451,0.0051,1.0
2024-11-08,1.13,1.1351,0.0051,1.0
2024-11-11,1.114,1.1191000000000002,0.0051,1.0
2024-11-12,1.091,1.0961,0.0051,1.0
2024-11-13,1.092,1.0971000000000002,0.0051,1.0
2024-11-14,1.076,1.0811000000000002,0.0051,1.0
2024-11-15,1.077,1.0821,0.0051,1.0
2024-11-18,1.091,1.0961,0.0051,1.0
2024-11-19,1.094,1.0991000000000002,0.0051,1.0
2024-11-20,1.096,1.1011000000000002,0.0051,1.0
2024-11-21,1.095,1.1001,0.0051,1.0
