date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-31,1.047,1.047,0.0,1.0
2026-04-01,1.045,1.045,0.0,1.0
2026-04-02,1.018,1.018,0.0,1.0
2026-04-03,1.003,1.003,0.0,1.0
2026-04-07,0.997,0.997,0.0,1.0
2026-04-08,1.061,1.061,0.0,1.0
2026-04-09,1.052,1.052,0.0,1.0
2026-04-10,1.054,1.054,0.0,1.0
2026-04-13,1.056,1.056,0.0,1.0
2026-04-14,1.104,1.104,0.0,1.0
2026-04-15,1.11,1.11,0.0,1.0
2026-04-16,1.117,1.117,0.0,1.0
2026-04-17,1.133,1.133,0.0,1.0
2026-04-20,1.189,1.189,0.0,1.0
2026-04-21,1.179,1.179,0.0,1.0
2026-04-22,1.178,1.178,0.0,1.0
2026-04-23,1.169,1.169,0.0,1.0
2026-04-24,1.126,1.126,0.0,1.0
2026-04-27,1.133,1.133,0.0,1.0
2026-04-28,1.094,1.094,0.0,1.0
2026-04-29,1.098,1.098,0.0,1.0
2026-04-30,1.135,1.135,0.0,1.0
2026-05-06,1.175,1.175,0.0,1.0
2026-05-07,1.19,1.19,0.0,1.0
2026-05-08,1.23,1.23,0.0,1.0
2026-05-11,1.248,1.248,0.0,1.0
2026-05-12,1.219,1.219,0.0,1.0
2026-05-13,1.228,1.228,0.0,1.0
2026-05-14,1.16,1.16,0.0,1.0
2026-05-15,1.118,1.118,0.0,1.0
2026-05-18,1.141,1.141,0.0,1.0
2026-05-19,1.124,1.124,0.0,1.0
2026-05-20,1.122,1.122,0.0,1.0
2026-05-21,1.089,1.089,0.0,1.0
2026-05-22,1.107,1.107,0.0,1.0
2026-05-25,1.133,1.133,0.0,1.0
2026-05-26,1.101,1.101,0.0,1.0
2026-05-27,1.077,1.077,0.0,1.0
2026-05-28,1.085,1.085,0.0,1.0
2026-05-29,1.018,1.018,0.0,1.0
2026-06-01,1.004,1.004,0.0,1.0
2026-06-02,1.007,1.007,0.0,1.0
2026-06-03,1.026,1.026,0.0,1.0
2026-06-04,1.019,1.019,0.0,1.0
2026-06-05,1.049,1.049,0.0,1.0
2026-06-08,1.01,1.01,0.0,1.0
2026-06-09,1.033,1.033,0.0,1.0
2026-06-10,1.004,1.004,0.0,1.0
2026-06-11,0.991,0.991,0.0,1.0
2026-06-12,1.001,1.001,0.0,1.0
2026-06-15,1.011,1.011,0.0,1.0
2026-06-16,1.014,1.014,0.0,1.0
2026-06-17,1.028,1.028,0.0,1.0
2026-06-18,1.041,1.041,0.0,1.0
2026-06-22,1.025,1.025,0.0,1.0
2026-06-23,0.986,0.986,0.0,1.0
2026-06-24,1.001,1.001,0.0,1.0
2026-06-25,1.009,1.009,0.0,1.0
2026-06-26,1.016,1.016,0.0,1.0
2026-06-29,1.012,1.012,0.0,1.0
2026-06-30,1.053,1.053,0.0,1.0
2026-07-01,1.054,1.054,0.0,1.0
2026-07-02,1.017,1.017,0.0,1.0
2026-07-03,1.051,1.051,0.0,1.0
2026-07-06,1.019,1.019,0.0,1.0
2026-07-07,0.986,0.986,0.0,1.0
2026-07-08,0.965,0.965,0.0,1.0
2026-07-09,1.007,1.007,0.0,1.0
2026-07-10,1.085,1.085,0.0,1.0
2026-07-13,0.983,0.983,0.0,1.0
2026-07-14,0.93,0.93,0.0,1.0
2026-07-15,0.901,0.901,0.0,1.0
2026-07-16,0.871,0.871,0.0,1.0
2026-07-17,0.802,0.802,0.0,1.0
