date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-10,0.98,0.98,0.0,1.0
2025-10-13,0.964,0.964,0.0,1.0
2025-10-14,0.953,0.953,0.0,1.0
2025-10-15,0.97,0.97,0.0,1.0
2025-10-16,0.964,0.964,0.0,1.0
2025-10-17,0.943,0.943,0.0,1.0
2025-10-20,0.961,0.961,0.0,1.0
2025-10-21,0.982,0.982,0.0,1.0
2025-10-22,0.965,0.965,0.0,1.0
2025-10-23,0.973,0.973,0.0,1.0
2025-10-24,0.978,0.978,0.0,1.0
2025-10-27,0.993,0.993,0.0,1.0
2025-10-28,0.984,0.984,0.0,1.0
2025-10-29,0.99,0.99,0.0,1.0
2025-10-30,0.981,0.981,0.0,1.0
2025-10-31,0.972,0.972,0.0,1.0
2025-11-03,0.975,0.975,0.0,1.0
2025-11-04,0.967,0.967,0.0,1.0
2025-11-05,0.963,0.963,0.0,1.0
2025-11-06,0.981,0.981,0.0,1.0
2025-11-07,0.973,0.973,0.0,1.0
2025-11-10,0.989,0.989,0.0,1.0
2025-11-11,0.985,0.985,0.0,1.0
2025-11-12,0.994,0.994,0.0,1.0
2025-11-13,1.002,1.002,0.0,1.0
2025-11-14,0.984,0.984,0.0,1.0
2025-11-17,0.974,0.974,0.0,1.0
2025-11-18,0.96,0.96,0.0,1.0
2025-11-19,0.955,0.955,0.0,1.0
2025-11-20,0.952,0.952,0.0,1.0
2025-11-21,0.936,0.936,0.0,1.0
2025-11-24,0.949,0.949,0.0,1.0
2025-11-25,0.954,0.954,0.0,1.0
2025-11-26,0.958,0.958,0.0,1.0
2025-11-27,0.951,0.951,0.0,1.0
2025-11-28,0.948,0.948,0.0,1.0
2025-12-01,0.951,0.951,0.0,1.0
2025-12-02,0.954,0.954,0.0,1.0
2025-12-03,0.94,0.94,0.0,1.0
2025-12-04,0.945,0.945,0.0,1.0
2025-12-05,0.951,0.951,0.0,1.0
2025-12-08,0.945,0.945,0.0,1.0
2025-12-09,0.934,0.934,0.0,1.0
2025-12-10,0.931,0.931,0.0,1.0
2025-12-11,0.93,0.93,0.0,1.0
2025-12-12,0.942,0.942,0.0,1.0
2025-12-15,0.929,0.929,0.0,1.0
2025-12-16,0.908,0.908,0.0,1.0
2025-12-17,0.916,0.916,0.0,1.0
2025-12-18,0.912,0.912,0.0,1.0
2025-12-19,0.923,0.923,0.0,1.0
2025-12-22,0.925,0.925,0.0,1.0
2025-12-23,0.925,0.925,0.0,1.0
2025-12-24,0.923,0.923,0.0,1.0
2025-12-25,0.921,0.921,0.0,1.0
2025-12-26,0.925,0.925,0.0,1.0
2025-12-29,0.918,0.918,0.0,1.0
2025-12-30,0.924,0.924,0.0,1.0
2025-12-31,0.913,0.913,0.0,1.0
2026-01-05,0.94,0.94,0.0,1.0
2026-01-06,0.949,0.949,0.0,1.0
2026-01-07,0.936,0.936,0.0,1.0
2026-01-08,0.925,0.925,0.0,1.0
2026-01-09,0.931,0.931,0.0,1.0
2026-01-12,0.945,0.945,0.0,1.0
2026-01-13,0.952,0.952,0.0,1.0
