date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-12,1.047,1.047,0.0,1.0
2026-01-13,1.083,1.083,0.0,1.0
2026-01-14,1.11,1.11,0.0,1.0
2026-01-15,1.079,1.079,0.0,1.0
2026-01-16,1.069,1.069,0.0,1.0
2026-01-19,1.047,1.047,0.0,1.0
2026-01-20,1.037,1.037,0.0,1.0
2026-01-21,1.048,1.048,0.0,1.0
2026-01-22,1.043,1.043,0.0,1.0
2026-01-23,1.046,1.046,0.0,1.0
2026-01-26,1.031,1.031,0.0,1.0
2026-01-27,1.027,1.027,0.0,1.0
2026-01-28,1.031,1.031,0.0,1.0
2026-01-29,1.024,1.024,0.0,1.0
2026-01-30,1.003,1.003,0.0,1.0
2026-02-02,0.966,0.966,0.0,1.0
2026-02-03,0.984,0.984,0.0,1.0
2026-02-04,0.987,0.987,0.0,1.0
2026-02-05,0.984,0.984,0.0,1.0
2026-02-06,0.987,0.987,0.0,1.0
2026-02-09,0.998,0.998,0.0,1.0
2026-02-10,1.019,1.019,0.0,1.0
2026-02-11,1.024,1.024,0.0,1.0
2026-02-12,1.013,1.013,0.0,1.0
2026-02-13,1.007,1.007,0.0,1.0
2026-02-24,0.988,0.988,0.0,1.0
2026-02-25,0.987,0.987,0.0,1.0
2026-02-26,0.962,0.962,0.0,1.0
2026-02-27,0.965,0.965,0.0,1.0
2026-03-02,0.935,0.935,0.0,1.0
2026-03-03,0.905,0.905,0.0,1.0
2026-03-04,0.882,0.882,0.0,1.0
2026-03-05,0.886,0.886,0.0,1.0
2026-03-06,0.907,0.907,0.0,1.0
2026-03-09,0.891,0.891,0.0,1.0
2026-03-10,0.92,0.92,0.0,1.0
2026-03-11,0.908,0.908,0.0,1.0
2026-03-12,0.891,0.891,0.0,1.0
2026-03-13,0.882,0.882,0.0,1.0
2026-03-16,0.9,0.9,0.0,1.0
2026-03-17,0.904,0.904,0.0,1.0
2026-03-18,0.911,0.911,0.0,1.0
2026-03-19,0.883,0.883,0.0,1.0
2026-03-20,0.869,0.869,0.0,1.0
2026-03-23,0.829,0.829,0.0,1.0
2026-03-24,0.865,0.865,0.0,1.0
2026-03-25,0.874,0.874,0.0,1.0
2026-03-26,0.863,0.863,0.0,1.0
2026-03-27,0.892,0.892,0.0,1.0
2026-03-30,0.88,0.88,0.0,1.0
2026-03-31,0.881,0.881,0.0,1.0
2026-04-01,0.932,0.932,0.0,1.0
2026-04-02,0.924,0.924,0.0,1.0
2026-04-03,0.915,0.915,0.0,1.0
2026-04-07,0.923,0.923,0.0,1.0
2026-04-08,0.938,0.938,0.0,1.0
2026-04-09,0.929,0.929,0.0,1.0
2026-04-10,0.934,0.934,0.0,1.0
2026-04-13,0.915,0.915,0.0,1.0
2026-04-14,0.927,0.927,0.0,1.0
2026-04-15,0.946,0.946,0.0,1.0
2026-04-16,0.958,0.958,0.0,1.0
2026-04-17,0.933,0.933,0.0,1.0
2026-04-20,0.938,0.938,0.0,1.0
2026-04-21,0.93,0.93,0.0,1.0
2026-04-22,0.922,0.922,0.0,1.0
2026-04-23,0.901,0.901,0.0,1.0
2026-04-24,0.897,0.897,0.0,1.0
2026-04-27,0.888,0.888,0.0,1.0
2026-04-28,0.902,0.902,0.0,1.0
2026-04-29,0.902,0.902,0.0,1.0
2026-04-30,0.898,0.898,0.0,1.0
2026-05-06,0.891,0.891,0.0,1.0
2026-05-07,0.902,0.902,0.0,1.0
2026-05-08,0.887,0.887,0.0,1.0
2026-05-11,0.895,0.895,0.0,1.0
2026-05-12,0.89,0.89,0.0,1.0
2026-05-13,0.885,0.885,0.0,1.0
2026-05-14,0.871,0.871,0.0,1.0
2026-05-15,0.856,0.856,0.0,1.0
2026-05-18,0.834,0.834,0.0,1.0
2026-05-19,0.836,0.836,0.0,1.0
2026-05-20,0.83,0.83,0.0,1.0
2026-05-21,0.83,0.83,0.0,1.0
2026-05-22,0.832,0.832,0.0,1.0
2026-05-25,0.826,0.826,0.0,1.0
2026-05-26,0.834,0.834,0.0,1.0
2026-05-27,0.82,0.82,0.0,1.0
2026-05-28,0.8,0.8,0.0,1.0
2026-05-29,0.815,0.815,0.0,1.0
2026-06-01,0.811,0.811,0.0,1.0
2026-06-02,0.812,0.812,0.0,1.0
2026-06-03,0.79,0.79,0.0,1.0
2026-06-04,0.781,0.781,0.0,1.0
2026-06-05,0.78,0.78,0.0,1.0
2026-06-08,0.75,0.75,0.0,1.0
2026-06-09,0.745,0.745,0.0,1.0
2026-06-10,0.751,0.751,0.0,1.0
2026-06-11,0.746,0.746,0.0,1.0
2026-06-12,0.763,0.763,0.0,1.0
2026-06-15,0.761,0.761,0.0,1.0
2026-06-16,0.741,0.741,0.0,1.0
2026-06-17,0.733,0.733,0.0,1.0
2026-06-18,0.737,0.737,0.0,1.0
2026-06-22,0.744,0.744,0.0,1.0
2026-06-23,0.735,0.735,0.0,1.0
2026-06-24,0.767,0.767,0.0,1.0
2026-06-25,0.767,0.767,0.0,1.0
2026-06-26,0.756,0.756,0.0,1.0
2026-06-29,0.803,0.803,0.0,1.0
2026-06-30,0.785,0.785,0.0,1.0
2026-07-01,0.794,0.794,0.0,1.0
2026-07-02,0.809,0.809,0.0,1.0
2026-07-03,0.845,0.845,0.0,1.0
2026-07-06,0.861,0.861,0.0,1.0
2026-07-07,0.832,0.832,0.0,1.0
2026-07-08,0.825,0.825,0.0,1.0
2026-07-09,0.833,0.833,0.0,1.0
2026-07-10,0.856,0.856,0.0,1.0
2026-07-13,0.84,0.84,0.0,1.0
2026-07-14,0.849,0.849,0.0,1.0
2026-07-15,0.881,0.881,0.0,1.0
2026-07-16,0.881,0.881,0.0,1.0
2026-07-17,0.826,0.826,0.0,1.0
