date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-24,0.993,0.993,0.0,1.0
2026-04-27,1.002,1.002,0.0,1.0
2026-04-28,0.996,0.996,0.0,1.0
2026-04-29,1.014,1.014,0.0,1.0
2026-04-30,1.023,1.023,0.0,1.0
2026-05-06,1.029,1.029,0.0,1.0
2026-05-07,1.038,1.038,0.0,1.0
2026-05-08,1.049,1.049,0.0,1.0
2026-05-11,1.055,1.055,0.0,1.0
2026-05-12,1.046,1.046,0.0,1.0
2026-05-13,1.057,1.057,0.0,1.0
2026-05-14,1.044,1.044,0.0,1.0
2026-05-15,1.049,1.049,0.0,1.0
2026-05-18,1.046,1.046,0.0,1.0
2026-05-19,1.044,1.044,0.0,1.0
2026-05-20,1.039,1.039,0.0,1.0
2026-05-21,1.03,1.03,0.0,1.0
2026-05-22,1.036,1.036,0.0,1.0
2026-05-25,1.034,1.034,0.0,1.0
2026-05-26,1.034,1.034,0.0,1.0
2026-05-27,1.013,1.013,0.0,1.0
2026-05-28,0.997,0.997,0.0,1.0
2026-05-29,0.986,0.986,0.0,1.0
2026-06-01,0.992,0.992,0.0,1.0
2026-06-02,1.002,1.002,0.0,1.0
2026-06-03,1.001,1.001,0.0,1.0
2026-06-04,0.997,0.997,0.0,1.0
2026-06-05,0.996,0.996,0.0,1.0
2026-06-08,0.988,0.988,0.0,1.0
2026-06-09,0.994,0.994,0.0,1.0
2026-06-10,0.983,0.983,0.0,1.0
2026-06-11,0.988,0.988,0.0,1.0
2026-06-12,0.984,0.984,0.0,1.0
2026-06-15,0.988,0.988,0.0,1.0
2026-06-16,0.986,0.986,0.0,1.0
2026-06-17,0.985,0.985,0.0,1.0
2026-06-18,0.982,0.982,0.0,1.0
2026-06-22,0.985,0.985,0.0,1.0
2026-06-23,0.972,0.972,0.0,1.0
2026-06-24,0.964,0.964,0.0,1.0
2026-06-25,0.965,0.965,0.0,1.0
2026-06-26,0.943,0.943,0.0,1.0
2026-06-29,0.988,0.988,0.0,1.0
2026-06-30,0.975,0.975,0.0,1.0
2026-07-01,0.972,0.972,0.0,1.0
2026-07-02,0.97,0.97,0.0,1.0
2026-07-03,0.991,0.991,0.0,1.0
2026-07-06,0.986,0.986,0.0,1.0
2026-07-07,0.972,0.972,0.0,1.0
2026-07-08,0.954,0.954,0.0,1.0
2026-07-09,0.963,0.963,0.0,1.0
2026-07-10,0.974,0.974,0.0,1.0
2026-07-13,0.958,0.958,0.0,1.0
2026-07-14,0.966,0.966,0.0,1.0
2026-07-15,0.977,0.977,0.0,1.0
2026-07-16,0.964,0.964,0.0,1.0
2026-07-17,0.94,0.94,0.0,1.0
