date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-10,1.003,1.003,0.0,1.0
2025-03-11,1.004,1.004,0.0,1.0
2025-03-12,1.003,1.003,0.0,1.0
2025-03-13,1.0,1.0,0.0,1.0
2025-03-14,1.021,1.021,0.0,1.0
2025-03-17,1.019,1.019,0.0,1.0
2025-03-18,1.022,1.022,0.0,1.0
2025-03-19,1.023,1.023,0.0,1.0
2025-03-20,1.014,1.014,0.0,1.0
2025-03-21,1.0,1.0,0.0,1.0
2025-03-24,1.004,1.004,0.0,1.0
2025-03-25,1.005,1.005,0.0,1.0
2025-03-26,1.001,1.001,0.0,1.0
2025-03-27,1.003,1.003,0.0,1.0
2025-03-28,1.0,1.0,0.0,1.0
2025-03-31,3.888,0.992543363856,0.0,0.255283787
2025-04-01,3.888,0.992543363856,0.0,0.255283787
2025-04-02,3.885,0.9917775124949999,0.0,0.255283787
2025-04-03,3.87,0.98794825569,0.0,0.255283787
2025-04-07,3.595,0.917745214265,0.0,0.255283787
2025-04-08,3.645,0.9305094036149999,0.0,0.255283787
2025-04-09,3.661,0.9345939442069999,0.0,0.255283787
2025-04-10,3.72,0.94965568764,0.0,0.255283787
2025-04-11,3.744,0.955782498528,0.0,0.255283787
2025-04-14,3.753,0.9580800526109999,0.0,0.255283787
2025-04-15,3.753,0.9580800526109999,0.0,0.255283787
2025-04-16,3.761,0.960122322907,0.0,0.255283787
2025-04-17,3.766,0.9613987418419999,0.0,0.255283787
2025-04-18,3.774,0.9634410121379999,0.0,0.255283787
2025-04-21,3.78,0.9649727148599999,0.0,0.255283787
2025-04-22,3.783,0.965738566221,0.0,0.255283787
2025-04-23,3.789,0.967270268943,0.0,0.255283787
2025-04-24,3.785,0.966249133795,0.0,0.255283787
2025-04-25,3.783,0.965738566221,0.0,0.255283787
2025-04-28,3.782,0.965483282434,0.0,0.255283787
2025-04-29,3.774,0.9634410121379999,0.0,0.255283787
2025-04-30,3.772,0.9629304445639999,0.0,0.255283787
2025-05-06,3.806,0.971610093322,0.0,0.255283787
2025-05-07,3.827,0.9769710528489999,0.0,0.255283787
2025-05-08,3.854,0.983863715098,0.0,0.255283787
2025-05-09,3.848,0.9823320123759999,0.0,0.255283787
2025-05-12,3.888,0.992543363856,0.0,0.255283787
