date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-21,1.01,1.01,0.0,1.0
2024-03-22,1.001,1.001,0.0,1.0
2024-03-25,0.997,0.997,0.0,1.0
2024-03-26,1.003,1.003,0.0,1.0
2024-03-27,0.994,0.994,0.0,1.0
2024-03-28,0.999,0.999,0.0,1.0
2024-03-29,1.002,1.002,0.0,1.0
2024-04-01,1.02,1.02,0.0,1.0
2024-04-02,1.015,1.015,0.0,1.0
2024-04-03,1.014,1.014,0.0,1.0
2024-04-08,1.005,1.005,0.0,1.0
2024-04-09,1.003,1.003,0.0,1.0
2024-04-10,0.998,0.998,0.0,1.0
2024-04-11,0.996,0.996,0.0,1.0
2024-04-12,0.985,0.985,0.0,1.0
2024-04-15,1.006,1.006,0.0,1.0
2024-04-16,1.003,1.003,0.0,1.0
2024-04-17,1.012,1.012,0.0,1.0
2024-04-18,1.014,1.014,0.0,1.0
2024-04-19,1.007,1.007,0.0,1.0
2024-04-22,1.007,1.007,0.0,1.0
2024-04-23,1.002,1.002,0.0,1.0
2024-04-24,1.002,1.002,0.0,1.0
2024-04-25,1.005,1.005,0.0,1.0
2024-04-26,1.021,1.021,0.0,1.0
2024-04-29,1.035,1.035,0.0,1.0
2024-04-30,1.028,1.028,0.0,1.0
2024-05-06,1.049,1.049,0.0,1.0
2024-05-07,1.049,1.049,0.0,1.0
2024-05-08,1.037,1.037,0.0,1.0
2024-05-09,1.048,1.048,0.0,1.0
2024-05-10,1.048,1.048,0.0,1.0
2024-05-13,1.044,1.044,0.0,1.0
2024-05-14,1.041,1.041,0.0,1.0
2024-05-15,1.034,1.034,0.0,1.0
2024-05-16,1.038,1.038,0.0,1.0
2024-05-17,1.053,1.053,0.0,1.0
2024-05-20,1.054,1.054,0.0,1.0
2024-05-21,1.05,1.05,0.0,1.0
2024-05-22,1.051,1.051,0.0,1.0
2024-05-23,1.04,1.04,0.0,1.0
2024-05-24,1.028,1.028,0.0,1.0
2024-05-27,1.036,1.036,0.0,1.0
2024-05-28,1.029,1.029,0.0,1.0
2024-05-29,1.03,1.03,0.0,1.0
2024-05-30,1.025,1.025,0.0,1.0
2024-05-31,1.021,1.021,0.0,1.0
2024-06-03,1.024,1.024,0.0,1.0
2024-06-04,1.033,1.033,0.0,1.0
2024-06-05,1.029,1.029,0.0,1.0
2024-06-06,1.029,1.029,0.0,1.0
2024-06-07,1.02,1.02,0.0,1.0
2024-06-11,1.013,1.013,0.0,1.0
2024-06-12,1.01,1.01,0.0,1.0
2024-06-13,1.005,1.005,0.0,1.0
2024-06-14,1.01,1.01,0.0,1.0
2024-06-17,1.007,1.007,0.0,1.0
2024-06-18,1.007,1.007,0.0,1.0
2024-06-19,1.004,1.004,0.0,1.0
2024-06-20,0.999,0.999,0.0,1.0
2024-06-21,0.995,0.995,0.0,1.0
2024-06-24,0.995,0.995,0.0,1.0
2024-06-25,0.992,0.992,0.0,1.0
2024-06-26,0.996,0.996,0.0,1.0
2024-06-27,0.991,0.991,0.0,1.0
2024-06-28,0.991,0.991,0.0,1.0
2024-07-01,0.99,0.99,0.0,1.0
2024-07-02,0.989,0.989,0.0,1.0
2024-07-03,0.992,0.992,0.0,1.0
2024-07-04,0.99,0.99,0.0,1.0
2024-07-05,0.986,0.986,0.0,1.0
2024-07-08,0.979,0.979,0.0,1.0
2024-07-09,0.985,0.985,0.0,1.0
2024-07-10,0.985,0.985,0.0,1.0
2024-07-11,1.001,1.001,0.0,1.0
2024-07-12,1.006,1.006,0.0,1.0
2024-07-15,1.002,1.002,0.0,1.0
2024-07-16,1.006,1.006,0.0,1.0
2024-07-17,1.011,1.011,0.0,1.0
2024-07-18,1.018,1.018,0.0,1.0
2024-07-19,1.027,1.027,0.0,1.0
2024-07-22,1.02,1.02,0.0,1.0
2024-07-23,0.999,0.999,0.0,1.0
2024-07-24,0.991,0.991,0.0,1.0
2024-07-25,0.985,0.985,0.0,1.0
2024-07-26,0.989,0.989,0.0,1.0
2024-07-29,0.98,0.98,0.0,1.0
2024-07-30,0.973,0.973,0.0,1.0
2024-07-31,0.997,0.997,0.0,1.0
2024-08-01,0.987,0.987,0.0,1.0
2024-08-02,0.977,0.977,0.0,1.0
2024-08-05,0.969,0.969,0.0,1.0
2024-08-06,0.964,0.964,0.0,1.0
2024-08-07,0.963,0.963,0.0,1.0
2024-08-08,0.965,0.965,0.0,1.0
2024-08-09,0.963,0.963,0.0,1.0
2024-08-12,0.961,0.961,0.0,1.0
2024-08-13,0.962,0.962,0.0,1.0
2024-08-14,0.954,0.954,0.0,1.0
2024-08-15,0.964,0.964,0.0,1.0
2024-08-16,0.966,0.966,0.0,1.0
2024-08-19,0.968,0.968,0.0,1.0
2024-08-20,0.962,0.962,0.0,1.0
2024-08-21,0.961,0.961,0.0,1.0
2024-08-22,0.959,0.959,0.0,1.0
2024-08-23,0.967,0.967,0.0,1.0
2024-08-26,0.966,0.966,0.0,1.0
2024-08-27,0.963,0.963,0.0,1.0
2024-08-28,0.957,0.957,0.0,1.0
2024-08-29,0.959,0.959,0.0,1.0
2024-08-30,0.975,0.975,0.0,1.0
2024-09-02,0.958,0.958,0.0,1.0
2024-09-03,0.963,0.963,0.0,1.0
2024-09-04,0.959,0.959,0.0,1.0
2024-09-05,0.96,0.96,0.0,1.0
2024-09-06,0.952,0.952,0.0,1.0
2024-09-09,0.941,0.941,0.0,1.0
2024-09-10,0.939,0.939,0.0,1.0
2024-09-11,0.94,0.94,0.0,1.0
2024-09-12,0.937,0.937,0.0,1.0
2024-09-13,0.935,0.935,0.0,1.0
2024-09-18,0.94,0.94,0.0,1.0
2024-09-19,0.946,0.946,0.0,1.0
2024-09-20,0.946,0.946,0.0,1.0
2024-09-23,0.948,0.948,0.0,1.0
2024-09-24,0.989,0.989,0.0,1.0
2024-09-25,1.007,1.007,0.0,1.0
2024-09-26,1.052,1.052,0.0,1.0
2024-09-27,1.095,1.095,0.0,1.0
2024-09-30,1.191,1.191,0.0,1.0
2024-10-08,1.274,1.274,0.0,1.0
2024-10-09,1.164,1.164,0.0,1.0
2024-10-10,1.182,1.182,0.0,1.0
2024-10-11,1.153,1.153,0.0,1.0
2024-10-14,1.17,1.17,0.0,1.0
2024-10-15,1.141,1.141,0.0,1.0
2024-10-16,1.129,1.129,0.0,1.0
2024-10-17,1.115,1.115,0.0,1.0
2024-10-18,1.155,1.155,0.0,1.0
2024-10-21,1.16,1.16,0.0,1.0
2024-10-22,1.166,1.166,0.0,1.0
2024-10-23,1.173,1.173,0.0,1.0
2024-10-24,1.16,1.16,0.0,1.0
2024-10-25,1.168,1.168,0.0,1.0
2024-10-28,1.167,1.167,0.0,1.0
2024-10-29,1.159,1.159,0.0,1.0
2024-10-30,1.146,1.146,0.0,1.0
2024-10-31,1.144,1.144,0.0,1.0
2024-11-01,1.148,1.148,0.0,1.0
2024-11-04,1.167,1.167,0.0,1.0
2024-11-05,1.194,1.194,0.0,1.0
2024-11-06,1.183,1.183,0.0,1.0
2024-11-07,1.222,1.222,0.0,1.0
2024-11-08,1.208,1.208,0.0,1.0
2024-11-11,1.213,1.213,0.0,1.0
2024-11-12,1.2,1.2,0.0,1.0
2024-11-13,1.207,1.207,0.0,1.0
2024-11-14,1.188,1.188,0.0,1.0
2024-11-15,1.167,1.167,0.0,1.0
2024-11-18,1.162,1.162,0.0,1.0
2024-11-19,1.168,1.168,0.0,1.0
2024-11-20,1.17,1.17,0.0,1.0
2024-11-21,1.169,1.169,0.0,1.0
2024-11-22,1.136,1.136,0.0,1.0
2024-11-25,1.128,1.128,0.0,1.0
2024-11-26,1.125,1.125,0.0,1.0
2024-11-27,1.14,1.14,0.0,1.0
2024-11-28,1.13,1.13,0.0,1.0
2024-11-29,1.141,1.141,0.0,1.0
2024-12-02,1.147,1.147,0.0,1.0
2024-12-03,1.147,1.147,0.0,1.0
2024-12-04,1.144,1.144,0.0,1.0
2024-12-05,1.138,1.138,0.0,1.0
2024-12-06,1.155,1.155,0.0,1.0
2024-12-09,1.157,1.157,0.0,1.0
2024-12-10,1.168,1.168,0.0,1.0
2024-12-11,1.164,1.164,0.0,1.0
2024-12-12,1.176,1.176,0.0,1.0
2024-12-13,1.148,1.148,0.0,1.0
2024-12-16,1.14,1.14,0.0,1.0
2024-12-17,1.149,1.149,0.0,1.0
2024-12-18,1.154,1.154,0.0,1.0
2024-12-19,1.156,1.156,0.0,1.0
2024-12-20,1.15,1.15,0.0,1.0
2024-12-23,1.151,1.151,0.0,1.0
2024-12-24,1.167,1.167,0.0,1.0
2024-12-25,1.165,1.165,0.0,1.0
2024-12-26,1.162,1.162,0.0,1.0
2024-12-27,1.161,1.161,0.0,1.0
2024-12-30,1.168,1.168,0.0,1.0
2024-12-31,1.153,1.153,0.0,1.0
2025-01-02,1.122,1.122,0.0,1.0
