date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-29,0.995,0.995,0.0,1.0
2026-06-01,0.981,0.981,0.0,1.0
2026-06-02,0.97,0.97,0.0,1.0
2026-06-03,0.964,0.964,0.0,1.0
2026-06-04,0.978,0.978,0.0,1.0
2026-06-05,0.965,0.965,0.0,1.0
2026-06-08,0.965,0.965,0.0,1.0
2026-06-09,0.973,0.973,0.0,1.0
2026-06-10,0.935,0.935,0.0,1.0
2026-06-11,0.92,0.92,0.0,1.0
2026-06-12,0.928,0.928,0.0,1.0
2026-06-15,0.955,0.955,0.0,1.0
2026-06-16,0.941,0.941,0.0,1.0
2026-06-17,0.95,0.95,0.0,1.0
2026-06-18,0.949,0.949,0.0,1.0
2026-06-22,0.96,0.96,0.0,1.0
2026-06-23,0.928,0.928,0.0,1.0
2026-06-24,0.908,0.908,0.0,1.0
2026-06-25,0.9,0.9,0.0,1.0
2026-06-26,0.883,0.883,0.0,1.0
2026-06-29,0.878,0.878,0.0,1.0
2026-06-30,0.878,0.878,0.0,1.0
2026-07-01,0.882,0.882,0.0,1.0
2026-07-02,0.889,0.889,0.0,1.0
2026-07-03,0.928,0.928,0.0,1.0
2026-07-06,0.923,0.923,0.0,1.0
2026-07-07,0.92,0.92,0.0,1.0
2026-07-08,0.888,0.888,0.0,1.0
2026-07-09,0.883,0.883,0.0,1.0
2026-07-10,0.891,0.891,0.0,1.0
2026-07-13,0.863,0.863,0.0,1.0
2026-07-14,0.874,0.874,0.0,1.0
2026-07-15,0.882,0.882,0.0,1.0
2026-07-16,0.87,0.87,0.0,1.0
2026-07-17,0.846,0.846,0.0,1.0
