date,close,total_return_proxy,cumulative_dividend,split_factor
2024-08-19,1.002,1.002,0.0,1.0
2024-08-20,0.997,0.997,0.0,1.0
2024-08-21,0.995,0.995,0.0,1.0
2024-08-22,0.992,0.992,0.0,1.0
2024-08-23,0.997,0.997,0.0,1.0
2024-08-26,0.997,0.997,0.0,1.0
2024-08-27,0.99,0.99,0.0,1.0
2024-08-28,0.985,0.985,0.0,1.0
2024-08-29,0.982,0.982,0.0,1.0
2024-08-30,0.996,0.996,0.0,1.0
2024-09-02,0.978,0.978,0.0,1.0
2024-09-03,0.981,0.981,0.0,1.0
2024-09-04,0.976,0.976,0.0,1.0
2024-09-05,0.977,0.977,0.0,1.0
2024-09-06,0.968,0.968,0.0,1.0
2024-09-09,0.957,0.957,0.0,1.0
2024-09-10,0.958,0.958,0.0,1.0
2024-09-11,0.956,0.956,0.0,1.0
2024-09-12,0.952,0.952,0.0,1.0
2024-09-13,0.951,0.951,0.0,1.0
2024-09-18,0.953,0.953,0.0,1.0
2024-09-19,0.961,0.961,0.0,1.0
2024-09-20,0.961,0.961,0.0,1.0
2024-09-23,0.964,0.964,0.0,1.0
2024-09-24,1.01,1.01,0.0,1.0
2024-09-25,1.028,1.028,0.0,1.0
2024-09-26,1.07,1.07,0.0,1.0
2024-09-27,1.17,1.17,0.0,1.0
2024-09-30,1.26,1.26,0.0,1.0
2024-10-08,1.347,1.347,0.0,1.0
2024-10-09,1.212,1.212,0.0,1.0
2024-10-10,1.188,1.188,0.0,1.0
2024-10-11,1.157,1.157,0.0,1.0
2024-10-14,1.175,1.175,0.0,1.0
2024-10-15,1.146,1.146,0.0,1.0
2024-10-16,1.136,1.136,0.0,1.0
2024-10-17,1.125,1.125,0.0,1.0
2024-10-18,1.163,1.163,0.0,1.0
2024-10-21,1.171,1.171,0.0,1.0
2024-10-22,1.178,1.178,0.0,1.0
2024-10-23,1.184,1.184,0.0,1.0
2024-10-24,1.17,1.17,0.0,1.0
2024-10-25,1.18,1.18,0.0,1.0
2024-10-28,1.18,1.18,0.0,1.0
2024-10-29,1.17,1.17,0.0,1.0
2024-10-30,1.158,1.158,0.0,1.0
2024-10-31,1.158,1.158,0.0,1.0
2024-11-01,1.159,1.159,0.0,1.0
2024-11-04,1.175,1.175,0.0,1.0
2024-11-05,1.204,1.204,0.0,1.0
2024-11-06,1.2,1.2,0.0,1.0
2024-11-07,1.233,1.233,0.0,1.0
