date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-09,1.012,1.012,0.0,1.0
2025-10-10,0.984,0.984,0.0,1.0
2025-10-13,0.974,0.974,0.0,1.0
2025-10-14,0.958,0.958,0.0,1.0
2025-10-15,0.968,0.968,0.0,1.0
2025-10-16,0.956,0.956,0.0,1.0
2025-10-17,0.933,0.933,0.0,1.0
2025-10-20,0.936,0.936,0.0,1.0
2025-10-21,0.949,0.949,0.0,1.0
2025-10-22,0.942,0.942,0.0,1.0
2025-10-23,0.949,0.949,0.0,1.0
2025-10-24,0.96,0.96,0.0,1.0
2025-10-27,0.972,0.972,0.0,1.0
2025-10-28,0.972,0.972,0.0,1.0
2025-10-29,0.99,0.99,0.0,1.0
2025-10-30,0.967,0.967,0.0,1.0
2025-10-31,0.97,0.97,0.0,1.0
2025-11-03,0.973,0.973,0.0,1.0
2025-11-04,0.957,0.957,0.0,1.0
2025-11-05,0.947,0.947,0.0,1.0
2025-11-06,0.95,0.95,0.0,1.0
2025-11-07,0.93,0.93,0.0,1.0
2025-11-10,0.935,0.935,0.0,1.0
2025-11-11,0.915,0.915,0.0,1.0
2025-11-12,0.902,0.902,0.0,1.0
2025-11-13,0.911,0.911,0.0,1.0
2025-11-14,0.9,0.9,0.0,1.0
2025-11-17,0.912,0.912,0.0,1.0
2025-11-18,0.917,0.917,0.0,1.0
2025-11-19,0.905,0.905,0.0,1.0
2025-11-20,0.896,0.896,0.0,1.0
2025-11-21,0.869,0.869,0.0,1.0
2025-11-24,0.885,0.885,0.0,1.0
2025-11-25,0.892,0.892,0.0,1.0
2025-11-26,0.887,0.887,0.0,1.0
2025-11-27,0.879,0.879,0.0,1.0
2025-11-28,0.884,0.884,0.0,1.0
2025-12-01,0.886,0.886,0.0,1.0
2025-12-02,0.873,0.873,0.0,1.0
2025-12-03,0.853,0.853,0.0,1.0
2025-12-04,0.854,0.854,0.0,1.0
2025-12-05,0.89,0.89,0.0,1.0
2025-12-08,0.9,0.9,0.0,1.0
2025-12-09,0.884,0.884,0.0,1.0
2025-12-10,0.889,0.889,0.0,1.0
2025-12-11,0.87,0.87,0.0,1.0
2025-12-12,0.876,0.876,0.0,1.0
2025-12-15,0.868,0.868,0.0,1.0
2025-12-16,0.874,0.874,0.0,1.0
2025-12-17,0.888,0.888,0.0,1.0
2025-12-18,0.876,0.876,0.0,1.0
2025-12-19,0.885,0.885,0.0,1.0
2025-12-22,0.89,0.89,0.0,1.0
2025-12-23,0.878,0.878,0.0,1.0
2025-12-24,0.889,0.889,0.0,1.0
2025-12-25,0.906,0.906,0.0,1.0
