date,close,total_return_proxy,cumulative_dividend,split_factor
2023-08-16,0.972,0.972,0.0,1.0
2023-08-17,0.975,0.975,0.0,1.0
2023-08-18,0.963,0.963,0.0,1.0
2023-08-21,0.949,0.949,0.0,1.0
2023-08-22,0.957,0.957,0.0,1.0
2023-08-23,0.946,0.946,0.0,1.0
2023-08-24,0.951,0.951,0.0,1.0
2023-08-25,0.951,0.951,0.0,1.0
2023-08-28,0.961,0.961,0.0,1.0
2023-08-29,0.967,0.967,0.0,1.0
2023-08-30,0.963,0.963,0.0,1.0
2023-08-31,0.959,0.959,0.0,1.0
2023-09-01,0.965,0.965,0.0,1.0
2023-09-04,0.98,0.98,0.0,1.0
2023-09-05,0.972,0.972,0.0,1.0
2023-09-06,0.972,0.972,0.0,1.0
2023-09-07,0.961,0.961,0.0,1.0
2023-09-08,0.956,0.956,0.0,1.0
2023-09-11,0.96,0.96,0.0,1.0
2023-09-12,0.96,0.96,0.0,1.0
2023-09-13,0.96,0.96,0.0,1.0
2023-09-14,0.958,0.958,0.0,1.0
2023-09-15,0.952,0.952,0.0,1.0
2023-09-18,0.957,0.957,0.0,1.0
2023-09-19,0.956,0.956,0.0,1.0
2023-09-20,0.954,0.954,0.0,1.0
2023-09-21,0.944,0.944,0.0,1.0
2023-09-22,0.959,0.959,0.0,1.0
2023-09-25,0.955,0.955,0.0,1.0
2023-09-26,0.949,0.949,0.0,1.0
2023-09-27,0.95,0.95,0.0,1.0
2023-09-28,0.948,0.948,0.0,1.0
2023-10-09,0.944,0.944,0.0,1.0
2023-10-10,0.937,0.937,0.0,1.0
2023-10-11,0.936,0.936,0.0,1.0
2023-10-12,0.945,0.945,0.0,1.0
2023-10-13,0.938,0.938,0.0,1.0
2023-10-16,0.931,0.931,0.0,1.0
2023-10-17,0.933,0.933,0.0,1.0
2023-10-18,0.931,0.931,0.0,1.0
2023-10-19,0.907,0.907,0.0,1.0
2023-10-20,0.901,0.901,0.0,1.0
2023-10-23,0.898,0.898,0.0,1.0
2023-10-24,0.899,0.899,0.0,1.0
2023-10-25,0.907,0.907,0.0,1.0
2023-10-26,0.906,0.906,0.0,1.0
2023-10-27,0.918,0.918,0.0,1.0
2023-10-30,0.918,0.918,0.0,1.0
2023-10-31,0.918,0.918,0.0,1.0
2023-11-01,0.918,0.918,0.0,1.0
2023-11-02,0.914,0.914,0.0,1.0
2023-11-03,0.918,0.918,0.0,1.0
2023-11-06,0.93,0.93,0.0,1.0
2023-11-07,0.926,0.926,0.0,1.0
2023-11-08,0.922,0.922,0.0,1.0
2023-11-09,0.921,0.921,0.0,1.0
2023-11-10,0.916,0.916,0.0,1.0
2023-11-13,0.915,0.915,0.0,1.0
2023-11-14,0.915,0.915,0.0,1.0
2023-11-15,0.92,0.92,0.0,1.0
2023-11-16,0.915,0.915,0.0,1.0
2023-11-17,0.913,0.913,0.0,1.0
2023-11-20,0.916,0.916,0.0,1.0
2023-11-21,0.918,0.918,0.0,1.0
2023-11-22,0.913,0.913,0.0,1.0
2023-11-23,0.914,0.914,0.0,1.0
2023-11-24,0.909,0.909,0.0,1.0
2023-11-27,0.902,0.902,0.0,1.0
2023-11-28,0.905,0.905,0.0,1.0
2023-11-29,0.898,0.898,0.0,1.0
2023-11-30,0.901,0.901,0.0,1.0
2023-12-01,0.897,0.897,0.0,1.0
2023-12-04,0.891,0.891,0.0,1.0
2023-12-05,0.874,0.874,0.0,1.0
2023-12-06,0.873,0.873,0.0,1.0
2023-12-07,0.873,0.873,0.0,1.0
2023-12-08,0.875,0.875,0.0,1.0
2023-12-11,0.878,0.878,0.0,1.0
2023-12-12,0.881,0.881,0.0,1.0
2023-12-13,0.869,0.869,0.0,1.0
2023-12-14,0.864,0.864,0.0,1.0
2023-12-15,0.863,0.863,0.0,1.0
2023-12-18,0.859,0.859,0.0,1.0
2023-12-19,0.86,0.86,0.0,1.0
2023-12-20,0.854,0.854,0.0,1.0
2023-12-21,0.861,0.861,0.0,1.0
2023-12-22,0.863,0.863,0.0,1.0
2023-12-25,0.865,0.865,0.0,1.0
2023-12-26,0.86,0.86,0.0,1.0
2023-12-27,0.863,0.863,0.0,1.0
2023-12-28,0.88,0.88,0.0,1.0
2023-12-29,0.884,0.884,0.0,1.0
2024-01-02,0.876,0.876,0.0,1.0
2024-01-03,0.878,0.878,0.0,1.0
2024-01-04,0.874,0.874,0.0,1.0
2024-01-05,0.873,0.873,0.0,1.0
2024-01-08,0.866,0.866,0.0,1.0
2024-01-09,0.864,0.864,0.0,1.0
2024-01-10,0.863,0.863,0.0,1.0
2024-01-11,0.865,0.865,0.0,1.0
2024-01-12,0.865,0.865,0.0,1.0
2024-01-15,0.862,0.862,0.0,1.0
2024-01-16,0.869,0.869,0.0,1.0
2024-01-17,0.854,0.854,0.0,1.0
2024-01-18,0.865,0.865,0.0,1.0
2024-01-19,0.862,0.862,0.0,1.0
2024-01-22,0.852,0.852,0.0,1.0
2024-01-23,0.848,0.848,0.0,1.0
2024-01-24,0.864,0.864,0.0,1.0
2024-01-25,0.878,0.878,0.0,1.0
2024-01-26,0.884,0.884,0.0,1.0
2024-01-29,0.881,0.881,0.0,1.0
2024-01-30,0.871,0.871,0.0,1.0
2024-01-31,0.876,0.876,0.0,1.0
2024-02-01,0.864,0.864,0.0,1.0
2024-02-02,0.868,0.868,0.0,1.0
2024-02-05,0.866,0.866,0.0,1.0
2024-02-06,0.888,0.888,0.0,1.0
2024-02-07,0.896,0.896,0.0,1.0
2024-02-08,0.899,0.899,0.0,1.0
2024-02-19,0.905,0.905,0.0,1.0
2024-02-20,0.909,0.909,0.0,1.0
2024-02-21,0.922,0.922,0.0,1.0
2024-02-22,0.928,0.928,0.0,1.0
2024-02-23,0.929,0.929,0.0,1.0
2024-02-26,0.918,0.918,0.0,1.0
2024-02-27,0.922,0.922,0.0,1.0
2024-02-28,0.917,0.917,0.0,1.0
2024-02-29,0.926,0.926,0.0,1.0
2024-03-01,0.929,0.929,0.0,1.0
2024-03-04,0.929,0.929,0.0,1.0
2024-03-05,0.936,0.936,0.0,1.0
2024-03-06,0.934,0.934,0.0,1.0
2024-03-07,0.932,0.932,0.0,1.0
2024-03-08,0.931,0.931,0.0,1.0
2024-03-11,0.942,0.942,0.0,1.0
2024-03-12,0.948,0.948,0.0,1.0
2024-03-13,0.939,0.939,0.0,1.0
2024-03-14,0.938,0.938,0.0,1.0
2024-03-15,0.938,0.938,0.0,1.0
2024-03-18,0.944,0.944,0.0,1.0
2024-03-19,0.941,0.941,0.0,1.0
2024-03-20,0.941,0.941,0.0,1.0
2024-03-21,0.943,0.943,0.0,1.0
2024-03-22,0.935,0.935,0.0,1.0
2024-03-25,0.93,0.93,0.0,1.0
2024-03-26,0.939,0.939,0.0,1.0
2024-03-27,0.935,0.935,0.0,1.0
2024-03-28,0.934,0.934,0.0,1.0
2024-03-29,0.936,0.936,0.0,1.0
2024-04-01,0.95,0.95,0.0,1.0
2024-04-02,0.949,0.949,0.0,1.0
2024-04-03,0.949,0.949,0.0,1.0
2024-04-08,0.942,0.942,0.0,1.0
2024-04-09,0.942,0.942,0.0,1.0
2024-04-10,0.933,0.933,0.0,1.0
2024-04-11,0.933,0.933,0.0,1.0
2024-04-12,0.927,0.927,0.0,1.0
2024-04-15,0.947,0.947,0.0,1.0
2024-04-16,0.943,0.943,0.0,1.0
2024-04-17,0.952,0.952,0.0,1.0
2024-04-18,0.956,0.956,0.0,1.0
