date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-15,0.966,0.966,0.0,1.0
2024-11-18,0.958,0.958,0.0,1.0
2024-11-19,0.967,0.967,0.0,1.0
2024-11-20,0.971,0.971,0.0,1.0
2024-11-21,0.972,0.972,0.0,1.0
2024-11-22,0.941,0.941,0.0,1.0
2024-11-25,0.937,0.937,0.0,1.0
2024-11-26,0.932,0.932,0.0,1.0
2024-11-27,0.947,0.947,0.0,1.0
2024-11-28,0.941,0.941,0.0,1.0
2024-11-29,0.951,0.951,0.0,1.0
2024-12-02,0.96,0.96,0.0,1.0
2024-12-03,0.959,0.959,0.0,1.0
2024-12-04,0.954,0.954,0.0,1.0
2024-12-05,0.952,0.952,0.0,1.0
2024-12-06,0.966,0.966,0.0,1.0
2024-12-09,0.964,0.964,0.0,1.0
2024-12-10,0.971,0.971,0.0,1.0
2024-12-11,0.971,0.971,0.0,1.0
2024-12-12,0.98,0.98,0.0,1.0
2024-12-13,0.958,0.958,0.0,1.0
2024-12-16,0.95,0.95,0.0,1.0
2024-12-17,0.95,0.95,0.0,1.0
2024-12-18,0.956,0.956,0.0,1.0
2024-12-19,0.958,0.958,0.0,1.0
2024-12-20,0.956,0.956,0.0,1.0
2024-12-23,0.953,0.953,0.0,1.0
2024-12-24,0.963,0.963,0.0,1.0
2024-12-25,0.963,0.963,0.0,1.0
2024-12-26,0.965,0.965,0.0,1.0
2024-12-27,0.963,0.963,0.0,1.0
2024-12-30,0.967,0.967,0.0,1.0
2024-12-31,0.95,0.95,0.0,1.0
2025-01-02,0.923,0.923,0.0,1.0
2025-01-03,0.911,0.911,0.0,1.0
2025-01-06,0.907,0.907,0.0,1.0
2025-01-07,0.915,0.915,0.0,1.0
2025-01-08,0.912,0.912,0.0,1.0
2025-01-09,0.912,0.912,0.0,1.0
2025-01-10,0.901,0.901,0.0,1.0
2025-01-13,0.899,0.899,0.0,1.0
2025-01-14,0.923,0.923,0.0,1.0
2025-01-15,0.917,0.917,0.0,1.0
2025-01-16,0.918,0.918,0.0,1.0
2025-01-17,0.923,0.923,0.0,1.0
2025-01-20,0.927,0.927,0.0,1.0
2025-01-21,0.929,0.929,0.0,1.0
2025-01-22,0.922,0.922,0.0,1.0
2025-01-23,0.922,0.922,0.0,1.0
2025-01-24,0.93,0.93,0.0,1.0
2025-01-27,0.925,0.925,0.0,1.0
2025-02-05,0.923,0.923,0.0,1.0
2025-02-06,0.936,0.936,0.0,1.0
2025-02-07,0.951,0.951,0.0,1.0
2025-02-10,0.954,0.954,0.0,1.0
2025-02-11,0.949,0.949,0.0,1.0
2025-02-12,0.959,0.959,0.0,1.0
2025-02-13,0.956,0.956,0.0,1.0
2025-02-14,0.964,0.964,0.0,1.0
2025-02-17,0.965,0.965,0.0,1.0
2025-02-18,0.956,0.956,0.0,1.0
2025-02-19,0.964,0.964,0.0,1.0
2025-02-20,0.963,0.963,0.0,1.0
2025-02-21,0.978,0.978,0.0,1.0
2025-02-24,0.975,0.975,0.0,1.0
2025-02-25,0.964,0.964,0.0,1.0
2025-02-26,0.973,0.973,0.0,1.0
2025-02-27,0.973,0.973,0.0,1.0
2025-02-28,0.952,0.952,0.0,1.0
2025-03-03,0.95,0.95,0.0,1.0
2025-03-04,0.951,0.951,0.0,1.0
2025-03-05,0.954,0.954,0.0,1.0
2025-03-06,0.97,0.97,0.0,1.0
2025-03-07,0.967,0.967,0.0,1.0
2025-03-10,0.964,0.964,0.0,1.0
2025-03-11,0.966,0.966,0.0,1.0
2025-03-12,0.965,0.965,0.0,1.0
2025-03-13,0.958,0.958,0.0,1.0
2025-03-14,0.98,0.98,0.0,1.0
2025-03-17,0.979,0.979,0.0,1.0
2025-03-18,0.982,0.982,0.0,1.0
2025-03-19,0.982,0.982,0.0,1.0
2025-03-20,0.974,0.974,0.0,1.0
2025-03-21,0.958,0.958,0.0,1.0
2025-03-24,0.96,0.96,0.0,1.0
2025-03-25,0.96,0.96,0.0,1.0
2025-03-26,0.956,0.956,0.0,1.0
2025-03-27,0.96,0.96,0.0,1.0
2025-03-28,0.954,0.954,0.0,1.0
2025-03-31,0.948,0.948,0.0,1.0
2025-04-01,0.947,0.947,0.0,1.0
2025-04-02,0.946,0.946,0.0,1.0
2025-04-03,0.94,0.94,0.0,1.0
2025-04-07,0.855,0.855,0.0,1.0
2025-04-08,0.872,0.872,0.0,1.0
2025-04-09,0.885,0.885,0.0,1.0
2025-04-10,0.901,0.901,0.0,1.0
2025-04-11,0.907,0.907,0.0,1.0
2025-04-14,0.909,0.909,0.0,1.0
2025-04-15,0.909,0.909,0.0,1.0
2025-04-16,0.909,0.909,0.0,1.0
