date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-06,1.027,1.027,0.0,1.0
2026-03-09,1.037,1.037,0.0,1.0
2026-03-10,1.041,1.041,0.0,1.0
2026-03-11,1.066,1.066,0.0,1.0
2026-03-12,1.094,1.094,0.0,1.0
2026-03-13,1.07,1.07,0.0,1.0
2026-03-16,1.047,1.047,0.0,1.0
2026-03-17,1.035,1.035,0.0,1.0
2026-03-18,1.039,1.039,0.0,1.0
2026-03-19,1.038,1.038,0.0,1.0
2026-03-20,1.04,1.04,0.0,1.0
2026-03-23,1.019,1.019,0.0,1.0
2026-03-24,1.058,1.058,0.0,1.0
2026-03-25,1.088,1.088,0.0,1.0
2026-03-26,1.078,1.078,0.0,1.0
2026-03-27,1.068,1.068,0.0,1.0
2026-03-30,1.032,1.032,0.0,1.0
2026-03-31,1.006,1.006,0.0,1.0
2026-04-01,1.005,1.005,0.0,1.0
2026-04-02,0.993,0.993,0.0,1.0
2026-04-03,0.971,0.971,0.0,1.0
2026-04-07,0.968,0.968,0.0,1.0
2026-04-08,0.99,0.99,0.0,1.0
2026-04-09,0.98,0.98,0.0,1.0
2026-04-10,0.98,0.98,0.0,1.0
2026-04-13,0.989,0.989,0.0,1.0
2026-04-14,0.99,0.99,0.0,1.0
2026-04-15,0.992,0.992,0.0,1.0
2026-04-16,0.997,0.997,0.0,1.0
2026-04-17,0.994,0.994,0.0,1.0
2026-04-20,1.006,1.006,0.0,1.0
2026-04-21,1.019,1.019,0.0,1.0
2026-04-22,1.018,1.018,0.0,1.0
2026-04-23,1.034,1.034,0.0,1.0
2026-04-24,1.017,1.017,0.0,1.0
2026-04-27,1.013,1.013,0.0,1.0
2026-04-28,1.018,1.018,0.0,1.0
2026-04-29,1.021,1.021,0.0,1.0
2026-04-30,1.007,1.007,0.0,1.0
2026-05-06,1.026,1.026,0.0,1.0
2026-05-07,1.042,1.042,0.0,1.0
2026-05-08,1.041,1.041,0.0,1.0
2026-05-11,1.055,1.055,0.0,1.0
2026-05-12,1.068,1.068,0.0,1.0
2026-05-13,1.091,1.091,0.0,1.0
2026-05-14,1.066,1.066,0.0,1.0
2026-05-15,1.057,1.057,0.0,1.0
2026-05-18,1.061,1.061,0.0,1.0
2026-05-19,1.099,1.099,0.0,1.0
2026-05-20,1.05,1.05,0.0,1.0
2026-05-21,1.032,1.032,0.0,1.0
2026-05-22,1.038,1.038,0.0,1.0
2026-05-25,1.062,1.062,0.0,1.0
2026-05-26,1.06,1.06,0.0,1.0
2026-05-27,1.073,1.073,0.0,1.0
2026-05-28,1.087,1.087,0.0,1.0
2026-05-29,1.122,1.122,0.0,1.0
2026-06-01,1.139,1.139,0.0,1.0
2026-06-02,1.125,1.125,0.0,1.0
2026-06-03,1.131,1.131,0.0,1.0
2026-06-04,1.12,1.12,0.0,1.0
2026-06-05,1.076,1.076,0.0,1.0
2026-06-08,1.041,1.041,0.0,1.0
2026-06-09,1.051,1.051,0.0,1.0
2026-06-10,1.023,1.023,0.0,1.0
2026-06-11,1.025,1.025,0.0,1.0
2026-06-12,1.035,1.035,0.0,1.0
2026-06-15,1.042,1.042,0.0,1.0
2026-06-16,1.036,1.036,0.0,1.0
2026-06-17,1.027,1.027,0.0,1.0
2026-06-18,0.995,0.995,0.0,1.0
2026-06-22,0.994,0.994,0.0,1.0
2026-06-23,0.987,0.987,0.0,1.0
2026-06-24,0.967,0.967,0.0,1.0
2026-06-25,0.948,0.948,0.0,1.0
2026-06-26,0.939,0.939,0.0,1.0
2026-06-29,0.941,0.941,0.0,1.0
2026-06-30,0.938,0.938,0.0,1.0
2026-07-01,0.949,0.949,0.0,1.0
2026-07-02,0.943,0.943,0.0,1.0
2026-07-03,0.944,0.944,0.0,1.0
2026-07-06,0.94,0.94,0.0,1.0
2026-07-07,0.919,0.919,0.0,1.0
2026-07-08,0.919,0.919,0.0,1.0
2026-07-09,0.913,0.913,0.0,1.0
2026-07-10,0.924,0.924,0.0,1.0
2026-07-13,0.913,0.913,0.0,1.0
2026-07-14,0.924,0.924,0.0,1.0
2026-07-15,0.931,0.931,0.0,1.0
2026-07-16,0.919,0.919,0.0,1.0
2026-07-17,0.937,0.937,0.0,1.0
