date,close,total_return_proxy,cumulative_dividend,split_factor
2024-01-05,0.993,0.993,0.0,1.0
2024-01-08,0.977,0.977,0.0,1.0
2024-01-09,0.982,0.982,0.0,1.0
2024-01-10,0.977,0.977,0.0,1.0
2024-01-11,0.984,0.984,0.0,1.0
2024-01-12,0.979,0.979,0.0,1.0
2024-01-15,0.978,0.978,0.0,1.0
2024-01-16,0.983,0.983,0.0,1.0
2024-01-17,0.963,0.963,0.0,1.0
2024-01-18,0.975,0.975,0.0,1.0
2024-01-19,0.975,0.975,0.0,1.0
2024-01-22,0.961,0.961,0.0,1.0
2024-01-23,0.967,0.967,0.0,1.0
2024-01-24,0.975,0.975,0.0,1.0
2024-01-25,0.995,0.995,0.0,1.0
2024-01-26,0.992,0.992,0.0,1.0
2024-01-29,0.98,0.98,0.0,1.0
2024-01-30,0.961,0.961,0.0,1.0
2024-01-31,0.96,0.96,0.0,1.0
2024-02-01,0.957,0.957,0.0,1.0
2024-02-02,0.946,0.946,0.0,1.0
2024-02-05,0.952,0.952,0.0,1.0
2024-02-06,0.985,0.985,0.0,1.0
2024-02-07,0.99,0.99,0.0,1.0
2024-02-08,0.997,0.997,0.0,1.0
2024-02-19,1.006,1.006,0.0,1.0
2024-02-20,1.007,1.007,0.0,1.0
2024-02-21,1.016,1.016,0.0,1.0
2024-02-22,1.024,1.024,0.0,1.0
2024-02-23,1.024,1.024,0.0,1.0
2024-02-26,1.015,1.015,0.0,1.0
2024-02-27,1.026,1.026,0.0,1.0
2024-02-28,1.014,1.014,0.0,1.0
2024-02-29,1.033,1.033,0.0,1.0
2024-03-01,1.039,1.039,0.0,1.0
2024-03-04,1.042,1.042,0.0,1.0
2024-03-05,1.051,1.051,0.0,1.0
2024-03-06,1.049,1.049,0.0,1.0
2024-03-07,1.04,1.04,0.0,1.0
2024-03-08,1.043,1.043,0.0,1.0
2024-03-11,1.057,1.057,0.0,1.0
2024-03-12,1.06,1.06,0.0,1.0
2024-03-13,1.054,1.054,0.0,1.0
2024-03-14,1.054,1.054,0.0,1.0
2024-03-15,1.054,1.054,0.0,1.0
2024-03-18,1.06,1.06,0.0,1.0
2024-03-19,1.053,1.053,0.0,1.0
2024-03-20,1.055,1.055,0.0,1.0
2024-03-21,1.057,1.057,0.0,1.0
2024-03-22,1.048,1.048,0.0,1.0
2024-03-25,1.047,1.047,0.0,1.0
2024-03-26,1.047,1.047,0.0,1.0
2024-03-27,1.044,1.044,0.0,1.0
2024-03-28,1.042,1.042,0.0,1.0
2024-03-29,1.047,1.047,0.0,1.0
2024-04-01,1.064,1.064,0.0,1.0
2024-04-02,1.062,1.062,0.0,1.0
2024-04-03,1.061,1.061,0.0,1.0
2024-04-08,1.056,1.056,0.0,1.0
2024-04-09,1.049,1.049,0.0,1.0
2024-04-10,1.042,1.042,0.0,1.0
2024-04-11,1.044,1.044,0.0,1.0
2024-04-12,1.033,1.033,0.0,1.0
2024-04-15,1.046,1.046,0.0,1.0
2024-04-16,1.042,1.042,0.0,1.0
2024-04-17,1.054,1.054,0.0,1.0
2024-04-18,1.06,1.06,0.0,1.0
2024-04-19,1.051,1.051,0.0,1.0
2024-04-22,1.047,1.047,0.0,1.0
2024-04-23,1.035,1.035,0.0,1.0
2024-04-24,1.036,1.036,0.0,1.0
2024-04-25,1.04,1.04,0.0,1.0
2024-04-26,1.058,1.058,0.0,1.0
2024-04-29,1.07,1.07,0.0,1.0
2024-04-30,1.07,1.07,0.0,1.0
2024-05-06,1.083,1.083,0.0,1.0
2024-05-07,1.087,1.087,0.0,1.0
2024-05-08,1.078,1.078,0.0,1.0
2024-05-09,1.085,1.085,0.0,1.0
2024-05-10,1.084,1.084,0.0,1.0
2024-05-13,1.084,1.084,0.0,1.0
2024-05-14,1.078,1.078,0.0,1.0
2024-05-15,1.078,1.078,0.0,1.0
2024-05-16,1.076,1.076,0.0,1.0
2024-05-17,1.075,1.075,0.0,1.0
2024-05-20,1.092,1.092,0.0,1.0
2024-05-21,1.087,1.087,0.0,1.0
2024-05-22,1.088,1.088,0.0,1.0
2024-05-23,1.076,1.076,0.0,1.0
2024-05-24,1.07,1.07,0.0,1.0
2024-05-27,1.068,1.068,0.0,1.0
2024-05-29,1.07,1.07,0.0,1.0
2024-05-30,1.064,1.064,0.0,1.0
2024-05-31,1.061,1.061,0.0,1.0
2024-06-03,1.062,1.062,0.0,1.0
2024-06-04,1.071,1.071,0.0,1.0
2024-06-05,1.07,1.07,0.0,1.0
2024-06-06,1.067,1.067,0.0,1.0
2024-06-07,1.061,1.061,0.0,1.0
2024-06-11,1.053,1.053,0.0,1.0
2024-06-12,1.051,1.051,0.0,1.0
2024-06-13,1.044,1.044,0.0,1.0
2024-06-14,1.048,1.048,0.0,1.0
2024-06-17,1.05,1.05,0.0,1.0
2024-06-18,1.05,1.05,0.0,1.0
2024-06-19,1.048,1.048,0.0,1.0
2024-06-20,1.042,1.042,0.0,1.0
2024-06-21,1.038,1.038,0.0,1.0
2024-06-24,1.041,1.041,0.0,1.0
2024-06-25,1.03,1.03,0.0,1.0
2024-06-26,1.031,1.031,0.0,1.0
2024-06-27,1.032,1.032,0.0,1.0
2024-06-28,1.034,1.034,0.0,1.0
2024-07-01,1.038,1.038,0.0,1.0
2024-07-02,1.04,1.04,0.0,1.0
2024-07-03,1.036,1.036,0.0,1.0
2024-07-04,1.032,1.032,0.0,1.0
2024-07-05,1.025,1.025,0.0,1.0
2024-07-08,1.02,1.02,0.0,1.0
2024-07-09,1.03,1.03,0.0,1.0
2024-07-10,1.03,1.03,0.0,1.0
2024-07-11,1.042,1.042,0.0,1.0
2024-07-12,1.048,1.048,0.0,1.0
2024-07-16,1.054,1.054,0.0,1.0
2024-07-17,1.054,1.054,0.0,1.0
2024-07-18,1.059,1.059,0.0,1.0
2024-07-19,1.066,1.066,0.0,1.0
2024-07-22,1.056,1.056,0.0,1.0
2024-07-23,1.037,1.037,0.0,1.0
2024-07-24,1.028,1.028,0.0,1.0
2024-07-25,1.025,1.025,0.0,1.0
2024-07-26,1.027,1.027,0.0,1.0
2024-07-30,1.014,1.014,0.0,1.0
2024-07-31,1.036,1.036,0.0,1.0
2024-08-01,1.029,1.029,0.0,1.0
2024-08-02,1.018,1.018,0.0,1.0
2024-08-05,1.009,1.009,0.0,1.0
2024-08-06,1.001,1.001,0.0,1.0
2024-08-07,1.001,1.001,0.0,1.0
2024-08-08,1.003,1.003,0.0,1.0
2024-08-13,0.997,0.997,0.0,1.0
2024-08-14,0.997,0.997,0.0,1.0
2024-08-15,1.003,1.003,0.0,1.0
2024-08-16,1.005,1.005,0.0,1.0
