date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-06,1.006,1.006,0.0,1.0
2025-08-07,1.01,1.01,0.0,1.0
2025-08-08,0.989,0.989,0.0,1.0
2025-08-11,1.006,1.006,0.0,1.0
2025-08-12,1.015,1.015,0.0,1.0
2025-08-13,1.062,1.062,0.0,1.0
2025-08-14,1.057,1.057,0.0,1.0
2025-08-15,1.064,1.064,0.0,1.0
2025-08-18,1.109,1.109,0.0,1.0
2025-08-19,1.119,1.119,0.0,1.0
2025-08-20,1.122,1.122,0.0,1.0
2025-08-21,1.118,1.118,0.0,1.0
2025-08-22,1.169,1.169,0.0,1.0
2025-08-25,1.233,1.233,0.0,1.0
2025-08-26,1.22,1.22,0.0,1.0
2025-08-27,1.227,1.227,0.0,1.0
2025-08-28,1.275,1.275,0.0,1.0
2025-08-29,1.261,1.261,0.0,1.0
2025-09-01,1.331,1.331,0.0,1.0
2025-09-02,1.27,1.27,0.0,1.0
2025-09-03,1.27,1.27,0.0,1.0
2025-09-04,1.171,1.171,0.0,1.0
2025-09-05,1.237,1.237,0.0,1.0
2025-09-08,1.205,1.205,0.0,1.0
2025-09-09,1.19,1.19,0.0,1.0
2025-09-10,1.223,1.223,0.0,1.0
2025-09-11,1.307,1.307,0.0,1.0
2025-09-12,1.303,1.303,0.0,1.0
2025-09-15,1.291,1.291,0.0,1.0
2025-09-16,1.308,1.308,0.0,1.0
2025-09-17,1.317,1.317,0.0,1.0
2025-09-18,1.314,1.314,0.0,1.0
2025-09-19,1.31,1.31,0.0,1.0
2025-09-22,1.317,1.317,0.0,1.0
2025-09-23,1.32,1.32,0.0,1.0
2025-09-24,1.343,1.343,0.0,1.0
2025-09-25,1.382,1.382,0.0,1.0
2025-09-26,1.34,1.34,0.0,1.0
2025-09-29,1.355,1.355,0.0,1.0
2025-09-30,1.35,1.35,0.0,1.0
2025-10-09,1.351,1.351,0.0,1.0
2025-10-10,1.293,1.293,0.0,1.0
2025-10-13,1.29,1.29,0.0,1.0
2025-10-14,1.224,1.224,0.0,1.0
2025-10-15,1.244,1.244,0.0,1.0
2025-10-16,1.24,1.24,0.0,1.0
2025-10-17,1.21,1.21,0.0,1.0
2025-10-20,1.244,1.244,0.0,1.0
2025-10-21,1.296,1.296,0.0,1.0
2025-10-22,1.287,1.287,0.0,1.0
2025-10-23,1.281,1.281,0.0,1.0
2025-10-24,1.333,1.333,0.0,1.0
2025-10-27,1.375,1.375,0.0,1.0
