date,close,total_return_proxy,cumulative_dividend,split_factor
2009-12-15,0.914,0.914,0.0,1.0
2009-12-16,0.914,0.914,0.0,1.0
2009-12-17,0.89,0.89,0.0,1.0
2009-12-18,0.87,0.87,0.0,1.0
2009-12-21,0.869,0.869,0.0,1.0
2009-12-22,0.851,0.851,0.0,1.0
2009-12-23,0.852,0.852,0.0,1.0
2009-12-24,0.876,0.876,0.0,1.0
2009-12-25,0.876,0.876,0.0,1.0
2009-12-28,0.883,0.883,0.0,1.0
2009-12-29,0.89,0.89,0.0,1.0
2009-12-30,0.979,0.979,0.0,1.0
2009-12-31,0.915,0.915,0.0,1.0
2010-01-04,0.901,0.901,0.0,1.0
2010-01-05,0.913,0.913,0.0,1.0
2010-01-06,0.903,0.903,0.0,1.0
2010-01-07,0.888,0.888,0.0,1.0
2010-01-08,0.889,0.889,0.0,1.0
2010-01-11,0.896,0.896,0.0,1.0
2010-01-12,0.904,0.904,0.0,1.0
2010-01-13,0.871,0.871,0.0,1.0
2010-01-14,0.882,0.882,0.0,1.0
2010-01-15,0.881,0.881,0.0,1.0
2010-01-18,0.884,0.884,0.0,1.0
2010-01-19,0.888,0.888,0.0,1.0
2010-01-20,0.857,0.857,0.0,1.0
2010-01-21,0.864,0.864,0.0,1.0
2010-01-22,0.858,0.858,0.0,1.0
2010-01-25,0.85,0.85,0.0,1.0
2010-01-26,0.831,0.831,0.0,1.0
2010-01-27,0.82,0.82,0.0,1.0
2010-01-28,0.815,0.815,0.0,1.0
2010-01-29,0.815,0.815,0.0,1.0
2010-02-01,0.799,0.799,0.0,1.0
2010-02-02,0.801,0.801,0.0,1.0
2010-02-03,0.827,0.827,0.0,1.0
2010-02-04,0.817,0.817,0.0,1.0
2010-02-05,0.807,0.807,0.0,1.0
2010-02-08,0.8,0.8,0.0,1.0
2010-02-09,0.804,0.804,0.0,1.0
2010-02-10,0.817,0.817,0.0,1.0
2010-02-11,0.816,0.816,0.0,1.0
2010-02-12,0.825,0.825,0.0,1.0
2010-02-22,0.823,0.823,0.0,1.0
2010-02-23,0.81,0.81,0.0,1.0
2010-02-24,0.82,0.82,0.0,1.0
2010-02-25,0.833,0.833,0.0,1.0
2010-02-26,0.828,0.828,0.0,1.0
2010-03-01,0.843,0.843,0.0,1.0
2010-03-02,0.837,0.837,0.0,1.0
2010-03-03,0.843,0.843,0.0,1.0
2010-03-04,0.824,0.824,0.0,1.0
2010-03-05,0.825,0.825,0.0,1.0
2010-03-08,0.833,0.833,0.0,1.0
2010-03-09,0.839,0.839,0.0,1.0
2010-03-10,0.834,0.834,0.0,1.0
2010-03-11,0.837,0.837,0.0,1.0
2010-03-12,0.824,0.824,0.0,1.0
2010-03-15,0.813,0.813,0.0,1.0
2010-03-16,0.818,0.818,0.0,1.0
2010-03-17,0.833,0.833,0.0,1.0
2010-03-18,0.833,0.833,0.0,1.0
2010-03-19,0.839,0.839,0.0,1.0
2010-03-22,0.844,0.844,0.0,1.0
2010-03-23,0.833,0.833,0.0,1.0
2010-03-24,0.833,0.833,0.0,1.0
2010-03-25,0.82,0.82,0.0,1.0
2010-03-26,0.835,0.835,0.0,1.0
2010-03-29,0.858,0.858,0.0,1.0
2010-03-30,0.86,0.86,0.0,1.0
2010-03-31,0.853,0.853,0.0,1.0
2010-04-01,0.865,0.865,0.0,1.0
2010-04-02,0.866,0.866,0.0,1.0
2010-04-06,0.865,0.865,0.0,1.0
2010-04-07,0.859,0.859,0.0,1.0
2010-04-08,0.849,0.849,0.0,1.0
2010-04-09,0.856,0.856,0.0,1.0
2010-04-12,0.848,0.848,0.0,1.0
2010-04-13,0.864,0.864,0.0,1.0
2010-04-14,0.864,0.864,0.0,1.0
2010-04-15,0.861,0.861,0.0,1.0
2010-04-16,0.85,0.85,0.0,1.0
2010-04-19,0.813,0.813,0.0,1.0
2010-04-20,0.804,0.804,0.0,1.0
2010-04-21,0.818,0.818,0.0,1.0
2010-04-22,0.806,0.806,0.0,1.0
2010-04-23,0.804,0.804,0.0,1.0
2010-04-26,0.798,0.798,0.0,1.0
2010-04-27,0.777,0.777,0.0,1.0
2010-04-28,0.778,0.778,0.0,1.0
2010-04-29,0.775,0.775,0.0,1.0
2010-04-30,0.792,0.792,0.0,1.0
2010-05-04,0.771,0.771,0.0,1.0
2010-05-05,0.77,0.77,0.0,1.0
2010-05-06,0.735,0.735,0.0,1.0
2010-05-07,0.723,0.723,0.0,1.0
2010-05-10,0.726,0.726,0.0,1.0
2010-05-11,0.72,0.72,0.0,1.0
2010-05-12,0.72,0.72,0.0,1.0
2010-05-13,0.738,0.738,0.0,1.0
2010-05-14,0.734,0.734,0.0,1.0
2010-05-17,0.694,0.694,0.0,1.0
2010-05-18,0.709,0.709,0.0,1.0
2010-05-19,0.709,0.709,0.0,1.0
2010-05-20,0.697,0.697,0.0,1.0
2010-05-21,0.703,0.703,0.0,1.0
2010-05-24,0.726,0.726,0.0,1.0
2010-05-25,0.713,0.713,0.0,1.0
2010-05-26,0.713,0.713,0.0,1.0
2010-05-27,0.723,0.723,0.0,1.0
2010-05-28,0.72,0.72,0.0,1.0
2010-05-31,0.698,0.698,0.0,1.0
2010-06-01,0.694,0.694,0.0,1.0
2010-06-02,0.693,0.693,0.0,1.0
2010-06-03,0.69,0.69,0.0,1.0
2010-06-04,0.693,0.693,0.0,1.0
2010-06-07,0.679,0.679,0.0,1.0
2010-06-08,0.677,0.677,0.0,1.0
2010-06-09,0.697,0.697,0.0,1.0
2010-06-10,0.69,0.69,0.0,1.0
2010-06-11,0.691,0.691,0.0,1.0
2010-06-17,0.692,0.692,0.0,1.0
2010-06-18,0.685,0.685,0.0,1.0
2010-06-21,0.704,0.704,0.0,1.0
2010-06-22,0.704,0.704,0.0,1.0
2010-06-23,0.697,0.697,0.0,1.0
2010-06-24,0.7,0.7,0.0,1.0
2010-06-25,0.698,0.698,0.0,1.0
2010-06-28,0.695,0.695,0.0,1.0
2010-06-29,0.663,0.663,0.0,1.0
2010-06-30,0.655,0.655,0.0,1.0
2010-07-01,0.652,0.652,0.0,1.0
2010-07-02,0.652,0.652,0.0,1.0
2010-07-05,0.648,0.648,0.0,1.0
2010-07-06,0.658,0.658,0.0,1.0
2010-07-07,0.665,0.665,0.0,1.0
2010-07-08,0.664,0.664,0.0,1.0
2010-07-09,0.68,0.68,0.0,1.0
2010-07-12,0.686,0.686,0.0,1.0
2010-07-13,0.674,0.674,0.0,1.0
2010-07-14,0.68,0.68,0.0,1.0
2010-07-15,0.671,0.671,0.0,1.0
2010-07-16,0.668,0.668,0.0,1.0
2010-07-19,0.684,0.684,0.0,1.0
2010-07-20,0.699,0.699,0.0,1.0
2010-07-21,0.698,0.698,0.0,1.0
2010-07-22,0.711,0.711,0.0,1.0
2010-07-23,0.714,0.714,0.0,1.0
2010-07-26,0.714,0.714,0.0,1.0
2010-07-27,0.709,0.709,0.0,1.0
2010-07-28,0.729,0.729,0.0,1.0
2010-07-29,0.73,0.73,0.0,1.0
2010-07-30,0.73,0.73,0.0,1.0
2010-08-02,0.742,0.742,0.0,1.0
2010-08-03,0.73,0.73,0.0,1.0
2010-08-04,0.728,0.728,0.0,1.0
2010-08-05,0.723,0.723,0.0,1.0
2010-08-06,0.73,0.73,0.0,1.0
2010-08-09,0.729,0.729,0.0,1.0
2010-08-10,0.712,0.712,0.0,1.0
2010-08-11,0.714,0.714,0.0,1.0
2010-08-12,0.709,0.709,0.0,1.0
2010-08-13,0.711,0.711,0.0,1.0
2010-08-16,0.73,0.73,0.0,1.0
2010-08-17,0.732,0.732,0.0,1.0
2010-08-18,0.731,0.731,0.0,1.0
2010-08-19,0.742,0.742,0.0,1.0
2010-08-20,0.728,0.728,0.0,1.0
2010-08-23,0.725,0.725,0.0,1.0
2010-08-24,0.727,0.727,0.0,1.0
2010-08-25,0.712,0.712,0.0,1.0
2010-08-26,0.71,0.71,0.0,1.0
2010-08-27,0.711,0.711,0.0,1.0
2010-08-30,0.723,0.723,0.0,1.0
2010-08-31,0.72,0.72,0.0,1.0
2010-09-01,0.71,0.71,0.0,1.0
2010-09-02,0.719,0.719,0.0,1.0
2010-09-03,0.718,0.718,0.0,1.0
2010-09-06,0.734,0.734,0.0,1.0
2010-09-07,0.735,0.735,0.0,1.0
2010-09-08,0.734,0.734,0.0,1.0
2010-09-09,0.72,0.72,0.0,1.0
2010-09-10,0.724,0.724,0.0,1.0
2010-09-13,0.728,0.728,0.0,1.0
2010-09-14,0.726,0.726,0.0,1.0
2010-09-15,0.714,0.714,0.0,1.0
2010-09-16,0.7,0.7,0.0,1.0
2010-09-17,0.697,0.697,0.0,1.0
2010-09-20,0.695,0.695,0.0,1.0
2010-09-21,0.695,0.695,0.0,1.0
2010-09-27,0.707,0.707,0.0,1.0
2010-09-28,0.701,0.701,0.0,1.0
2010-09-29,0.7,0.7,0.0,1.0
2010-09-30,0.71,0.71,0.0,1.0
2010-10-08,0.738,0.738,0.0,1.0
2010-10-11,0.766,0.766,0.0,1.0
2010-10-12,0.774,0.774,0.0,1.0
2010-10-13,0.791,0.791,0.0,1.0
2010-10-14,0.796,0.796,0.0,1.0
2010-10-15,0.827,0.827,0.0,1.0
2010-10-18,0.825,0.825,0.0,1.0
2010-10-19,0.84,0.84,0.0,1.0
2010-10-20,0.841,0.841,0.0,1.0
2010-10-21,0.831,0.831,0.0,1.0
2010-10-22,0.832,0.832,0.0,1.0
2010-10-25,0.856,0.856,0.0,1.0
2010-10-26,0.85,0.85,0.0,1.0
2010-10-27,0.84,0.84,0.0,1.0
2010-10-28,0.835,0.835,0.0,1.0
2010-10-29,0.825,0.825,0.0,1.0
2010-11-01,0.844,0.844,0.0,1.0
