date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-12,0.985,0.985,0.0,1.0
2024-04-15,1.005,1.005,0.0,1.0
2024-04-16,0.997,0.997,0.0,1.0
2024-04-17,1.007,1.007,0.0,1.0
2024-04-18,1.012,1.012,0.0,1.0
2024-04-19,1.004,1.004,0.0,1.0
2024-04-22,1.0,1.0,0.0,1.0
2024-04-23,0.995,0.995,0.0,1.0
2024-04-24,0.998,0.998,0.0,1.0
2024-04-25,1.004,1.004,0.0,1.0
2024-04-26,1.017,1.017,0.0,1.0
2024-04-29,1.027,1.027,0.0,1.0
2024-04-30,1.027,1.027,0.0,1.0
2024-05-06,1.04,1.04,0.0,1.0
2024-05-07,1.04,1.04,0.0,1.0
2024-05-08,1.028,1.028,0.0,1.0
2024-05-09,1.037,1.037,0.0,1.0
2024-05-10,1.04,1.04,0.0,1.0
2024-05-13,1.031,1.031,0.0,1.0
2024-05-14,1.038,1.038,0.0,1.0
2024-05-15,1.028,1.028,0.0,1.0
2024-05-16,1.037,1.037,0.0,1.0
2024-05-17,1.05,1.05,0.0,1.0
2024-05-20,1.05,1.05,0.0,1.0
2024-05-21,1.041,1.041,0.0,1.0
2024-05-22,1.048,1.048,0.0,1.0
2024-05-23,1.039,1.039,0.0,1.0
2024-05-24,1.028,1.028,0.0,1.0
2024-05-27,1.035,1.035,0.0,1.0
2024-05-28,1.029,1.029,0.0,1.0
2024-05-29,1.028,1.028,0.0,1.0
2024-05-30,1.023,1.023,0.0,1.0
2024-05-31,1.03,1.03,0.0,1.0
2024-06-03,1.03,1.03,0.0,1.0
2024-06-04,1.03,1.03,0.0,1.0
2024-06-05,1.024,1.024,0.0,1.0
2024-06-06,1.028,1.028,0.0,1.0
2024-06-07,1.02,1.02,0.0,1.0
2024-06-11,1.02,1.02,0.0,1.0
2024-06-12,1.01,1.01,0.0,1.0
2024-06-13,1.001,1.001,0.0,1.0
2024-06-14,1.012,1.012,0.0,1.0
2024-06-17,1.01,1.01,0.0,1.0
2024-06-18,1.011,1.011,0.0,1.0
2024-06-19,1.014,1.014,0.0,1.0
2024-06-20,1.011,1.011,0.0,1.0
2024-06-21,1.006,1.006,0.0,1.0
2024-06-24,1.007,1.007,0.0,1.0
2024-06-25,0.999,0.999,0.0,1.0
2024-06-26,1.001,1.001,0.0,1.0
2024-06-27,1.006,1.006,0.0,1.0
2024-06-28,1.005,1.005,0.0,1.0
2024-07-01,1.013,1.013,0.0,1.0
2024-07-02,1.013,1.013,0.0,1.0
2024-07-03,1.013,1.013,0.0,1.0
2024-07-04,1.014,1.014,0.0,1.0
2024-07-05,1.01,1.01,0.0,1.0
2024-07-08,1.005,1.005,0.0,1.0
2024-07-09,1.018,1.018,0.0,1.0
2024-07-10,1.01,1.01,0.0,1.0
2024-07-11,1.025,1.025,0.0,1.0
2024-07-12,1.026,1.026,0.0,1.0
2024-07-15,1.029,1.029,0.0,1.0
2024-07-16,1.031,1.031,0.0,1.0
2024-07-17,1.036,1.036,0.0,1.0
2024-07-18,1.032,1.032,0.0,1.0
2024-07-19,1.033,1.033,0.0,1.0
2024-07-22,1.029,1.029,0.0,1.0
2024-07-23,1.012,1.012,0.0,1.0
2024-07-24,1.006,1.006,0.0,1.0
2024-07-25,0.997,0.997,0.0,1.0
2024-07-26,0.994,0.994,0.0,1.0
2024-07-29,0.994,0.994,0.0,1.0
2024-07-30,0.983,0.983,0.0,1.0
2024-07-31,1.002,1.002,0.0,1.0
2024-08-01,1.002,1.002,0.0,1.0
2024-08-02,0.988,0.988,0.0,1.0
2024-08-05,0.975,0.975,0.0,1.0
2024-08-06,0.968,0.968,0.0,1.0
2024-08-07,0.975,0.975,0.0,1.0
2024-08-08,0.971,0.971,0.0,1.0
2024-08-09,0.975,0.975,0.0,1.0
2024-08-12,0.969,0.969,0.0,1.0
2024-08-13,0.969,0.969,0.0,1.0
2024-08-14,0.968,0.968,0.0,1.0
2024-08-15,0.975,0.975,0.0,1.0
2024-08-16,0.98,0.98,0.0,1.0
2024-08-19,0.987,0.987,0.0,1.0
2024-08-20,0.981,0.981,0.0,1.0
2024-08-21,0.983,0.983,0.0,1.0
2024-08-22,0.982,0.982,0.0,1.0
2024-08-23,0.988,0.988,0.0,1.0
2024-08-26,0.983,0.983,0.0,1.0
2024-08-27,0.978,0.978,0.0,1.0
2024-08-28,0.968,0.968,0.0,1.0
2024-08-29,0.963,0.963,0.0,1.0
2024-08-30,0.986,0.986,0.0,1.0
2024-09-02,0.967,0.967,0.0,1.0
2024-09-03,0.963,0.963,0.0,1.0
2024-09-04,0.963,0.963,0.0,1.0
2024-09-05,0.955,0.955,0.0,1.0
2024-09-06,0.95,0.95,0.0,1.0
2024-09-09,0.95,0.95,0.0,1.0
2024-09-10,0.939,0.939,0.0,1.0
2024-09-11,0.932,0.932,0.0,1.0
2024-09-12,0.933,0.933,0.0,1.0
2024-09-13,0.931,0.931,0.0,1.0
2024-09-18,0.935,0.935,0.0,1.0
2024-09-19,0.94,0.94,0.0,1.0
2024-09-20,0.933,0.933,0.0,1.0
2024-09-23,0.943,0.943,0.0,1.0
2024-09-24,0.986,0.986,0.0,1.0
2024-09-25,0.999,0.999,0.0,1.0
2024-09-26,1.035,1.035,0.0,1.0
