date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-23,0.982,0.982,0.0,1.0
2024-12-24,0.994,0.994,0.0,1.0
2024-12-25,0.981,0.981,0.0,1.0
2024-12-26,0.999,0.999,0.0,1.0
2024-12-27,0.997,0.997,0.0,1.0
2024-12-30,0.99,0.99,0.0,1.0
2024-12-31,0.967,0.967,0.0,1.0
2025-01-02,0.942,0.942,0.0,1.0
2025-01-03,0.929,0.929,0.0,1.0
2025-01-06,0.937,0.937,0.0,1.0
2025-01-07,0.95,0.95,0.0,1.0
2025-01-08,0.948,0.948,0.0,1.0
2025-01-09,0.943,0.943,0.0,1.0
2025-01-10,0.924,0.924,0.0,1.0
2025-01-13,0.919,0.919,0.0,1.0
2025-01-14,0.949,0.949,0.0,1.0
2025-01-15,0.94,0.94,0.0,1.0
2025-01-16,0.952,0.952,0.0,1.0
2025-01-17,0.956,0.956,0.0,1.0
2025-01-20,0.972,0.972,0.0,1.0
2025-01-21,0.985,0.985,0.0,1.0
2025-01-22,0.99,0.99,0.0,1.0
2025-01-23,0.979,0.979,0.0,1.0
2025-01-24,0.996,0.996,0.0,1.0
2025-01-27,0.98,0.98,0.0,1.0
2025-02-05,0.947,0.947,0.0,1.0
2025-02-06,0.961,0.961,0.0,1.0
2025-02-07,0.978,0.978,0.0,1.0
2025-02-10,0.976,0.976,0.0,1.0
2025-02-11,0.976,0.976,0.0,1.0
2025-02-12,0.981,0.981,0.0,1.0
2025-02-13,0.967,0.967,0.0,1.0
2025-02-14,0.976,0.976,0.0,1.0
2025-02-17,0.986,0.986,0.0,1.0
2025-02-18,0.978,0.978,0.0,1.0
2025-02-19,0.984,0.984,0.0,1.0
2025-02-20,0.978,0.978,0.0,1.0
2025-02-21,0.991,0.991,0.0,1.0
2025-02-24,0.986,0.986,0.0,1.0
2025-02-25,0.971,0.971,0.0,1.0
2025-02-26,0.981,0.981,0.0,1.0
2025-02-27,0.97,0.97,0.0,1.0
2025-02-28,0.95,0.95,0.0,1.0
2025-03-03,0.948,0.948,0.0,1.0
2025-03-04,0.955,0.955,0.0,1.0
2025-03-05,0.961,0.961,0.0,1.0
2025-03-06,0.973,0.973,0.0,1.0
2025-03-07,0.964,0.964,0.0,1.0
2025-03-10,0.964,0.964,0.0,1.0
2025-03-11,0.964,0.964,0.0,1.0
2025-03-12,0.972,0.972,0.0,1.0
2025-03-13,0.969,0.969,0.0,1.0
2025-03-14,0.985,0.985,0.0,1.0
2025-03-17,0.985,0.985,0.0,1.0
2025-03-18,0.997,0.997,0.0,1.0
2025-03-19,0.989,0.989,0.0,1.0
2025-03-20,0.987,0.987,0.0,1.0
2025-03-21,0.98,0.98,0.0,1.0
2025-03-24,0.987,0.987,0.0,1.0
2025-03-25,0.986,0.986,0.0,1.0
2025-03-26,0.984,0.984,0.0,1.0
2025-03-27,0.973,0.973,0.0,1.0
2025-03-28,0.973,0.973,0.0,1.0
2025-03-31,0.963,0.963,0.0,1.0
2025-04-01,0.966,0.966,0.0,1.0
2025-04-02,0.97,0.97,0.0,1.0
2025-04-03,0.955,0.955,0.0,1.0
2025-04-07,0.862,0.862,0.0,1.0
2025-04-08,0.858,0.858,0.0,1.0
2025-04-09,0.873,0.873,0.0,1.0
2025-04-10,0.891,0.891,0.0,1.0
2025-04-11,0.892,0.892,0.0,1.0
2025-04-14,0.9,0.9,0.0,1.0
2025-04-15,0.896,0.896,0.0,1.0
2025-04-16,0.884,0.884,0.0,1.0
2025-04-17,0.881,0.881,0.0,1.0
2025-04-18,0.887,0.887,0.0,1.0
2025-04-21,0.904,0.904,0.0,1.0
2025-04-22,0.901,0.901,0.0,1.0
2025-04-23,0.914,0.914,0.0,1.0
2025-04-24,0.912,0.912,0.0,1.0
2025-04-25,0.919,0.919,0.0,1.0
2025-04-28,0.913,0.913,0.0,1.0
2025-04-29,0.906,0.906,0.0,1.0
2025-04-30,0.905,0.905,0.0,1.0
2025-05-06,0.922,0.922,0.0,1.0
2025-05-07,0.925,0.925,0.0,1.0
2025-05-08,0.944,0.944,0.0,1.0
2025-05-09,0.935,0.935,0.0,1.0
2025-05-12,0.95,0.95,0.0,1.0
2025-05-13,0.953,0.953,0.0,1.0
2025-05-14,0.955,0.955,0.0,1.0
2025-05-15,0.941,0.941,0.0,1.0
2025-05-16,0.943,0.943,0.0,1.0
2025-05-19,0.943,0.943,0.0,1.0
2025-05-20,0.944,0.944,0.0,1.0
2025-05-21,0.945,0.945,0.0,1.0
2025-05-22,0.941,0.941,0.0,1.0
2025-05-23,0.933,0.933,0.0,1.0
2025-05-26,0.933,0.933,0.0,1.0
2025-05-27,0.923,0.923,0.0,1.0
2025-05-28,0.927,0.927,0.0,1.0
2025-05-29,0.941,0.941,0.0,1.0
2025-05-30,0.933,0.933,0.0,1.0
2025-06-03,0.927,0.927,0.0,1.0
2025-06-04,0.941,0.941,0.0,1.0
2025-06-05,0.955,0.955,0.0,1.0
2025-06-06,0.963,0.963,0.0,1.0
2025-06-09,0.968,0.968,0.0,1.0
2025-06-10,0.962,0.962,0.0,1.0
2025-06-11,0.965,0.965,0.0,1.0
2025-06-12,0.968,0.968,0.0,1.0
2025-06-13,0.958,0.958,0.0,1.0
2025-06-16,0.978,0.978,0.0,1.0
2025-06-17,0.977,0.977,0.0,1.0
2025-06-18,0.984,0.984,0.0,1.0
2025-06-19,0.973,0.973,0.0,1.0
2025-06-20,0.963,0.963,0.0,1.0
2025-06-23,0.966,0.966,0.0,1.0
2025-06-24,0.977,0.977,0.0,1.0
2025-06-25,0.987,0.987,0.0,1.0
2025-06-26,0.993,0.993,0.0,1.0
2025-06-27,1.011,1.011,0.0,1.0
2025-06-30,1.025,1.025,0.0,1.0
2025-07-01,1.022,1.022,0.0,1.0
2025-07-02,1.021,1.021,0.0,1.0
2025-07-03,1.027,1.027,0.0,1.0
2025-07-04,1.021,1.021,0.0,1.0
2025-07-07,1.028,1.028,0.0,1.0
2025-07-08,1.045,1.045,0.0,1.0
2025-07-09,1.038,1.038,0.0,1.0
2025-07-10,1.036,1.036,0.0,1.0
2025-07-11,1.037,1.037,0.0,1.0
2025-07-14,1.05,1.05,0.0,1.0
2025-07-15,1.075,1.075,0.0,1.0
2025-07-16,1.079,1.079,0.0,1.0
2025-07-17,1.103,1.103,0.0,1.0
2025-07-18,1.097,1.097,0.0,1.0
2025-07-21,1.123,1.123,0.0,1.0
2025-07-22,1.152,1.152,0.0,1.0
2025-07-23,1.137,1.137,0.0,1.0
2025-07-24,1.127,1.127,0.0,1.0
2025-07-25,1.125,1.125,0.0,1.0
2025-07-28,1.127,1.127,0.0,1.0
2025-07-29,1.143,1.143,0.0,1.0
2025-07-30,1.139,1.139,0.0,1.0
2025-07-31,1.121,1.121,0.0,1.0
2025-08-01,1.115,1.115,0.0,1.0
2025-08-04,1.122,1.122,0.0,1.0
2025-08-05,1.129,1.129,0.0,1.0
2025-08-06,1.14,1.14,0.0,1.0
2025-08-07,1.138,1.138,0.0,1.0
2025-08-08,1.141,1.141,0.0,1.0
2025-08-11,1.162,1.162,0.0,1.0
