date,close,total_return_proxy,cumulative_dividend,split_factor
2021-12-10,1.011,1.011,0.0,1.0
2021-12-13,1.011,1.011,0.0,1.0
2021-12-14,1.01,1.01,0.0,1.0
2021-12-15,0.998,0.998,0.0,1.0
2021-12-16,1.002,1.002,0.0,1.0
2021-12-17,0.986,0.986,0.0,1.0
2021-12-20,0.967,0.967,0.0,1.0
2021-12-21,0.972,0.972,0.0,1.0
2021-12-22,0.972,0.972,0.0,1.0
2021-12-23,0.977,0.977,0.0,1.0
2021-12-24,0.97,0.97,0.0,1.0
2021-12-27,0.971,0.971,0.0,1.0
2021-12-28,0.977,0.977,0.0,1.0
2021-12-29,0.968,0.968,0.0,1.0
2021-12-30,0.975,0.975,0.0,1.0
2021-12-31,0.978,0.978,0.0,1.0
2022-01-04,0.97,0.97,0.0,1.0
2022-01-05,0.961,0.961,0.0,1.0
2022-01-06,0.95,0.95,0.0,1.0
2022-01-07,0.951,0.951,0.0,1.0
2022-01-10,0.956,0.956,0.0,1.0
2022-01-11,0.948,0.948,0.0,1.0
2022-01-12,0.957,0.957,0.0,1.0
2022-01-13,0.948,0.948,0.0,1.0
2022-01-14,0.939,0.939,0.0,1.0
2022-01-17,0.951,0.951,0.0,1.0
2022-01-18,0.961,0.961,0.0,1.0
2022-01-19,0.951,0.951,0.0,1.0
2022-01-20,0.953,0.953,0.0,1.0
2022-01-21,0.948,0.948,0.0,1.0
2022-01-24,0.948,0.948,0.0,1.0
2022-01-25,0.926,0.926,0.0,1.0
2022-01-26,0.929,0.929,0.0,1.0
2022-01-27,0.916,0.916,0.0,1.0
2022-01-28,0.909,0.909,0.0,1.0
2022-02-07,0.919,0.919,0.0,1.0
2022-02-08,0.909,0.909,0.0,1.0
2022-02-09,0.917,0.917,0.0,1.0
2022-02-10,0.91,0.91,0.0,1.0
2022-02-11,0.903,0.903,0.0,1.0
2022-02-14,0.896,0.896,0.0,1.0
2022-02-15,0.908,0.908,0.0,1.0
2022-02-16,0.914,0.914,0.0,1.0
2022-02-17,0.919,0.919,0.0,1.0
2022-02-18,0.923,0.923,0.0,1.0
2022-02-21,0.921,0.921,0.0,1.0
2022-02-22,0.906,0.906,0.0,1.0
2022-02-23,0.922,0.922,0.0,1.0
2022-02-24,0.906,0.906,0.0,1.0
2022-02-25,0.916,0.916,0.0,1.0
2022-02-28,0.918,0.918,0.0,1.0
2022-03-01,0.928,0.928,0.0,1.0
2022-03-02,0.919,0.919,0.0,1.0
2022-03-03,0.91,0.91,0.0,1.0
2022-03-04,0.901,0.901,0.0,1.0
2022-03-07,0.867,0.867,0.0,1.0
2022-03-08,0.852,0.852,0.0,1.0
2022-03-09,0.849,0.849,0.0,1.0
2022-03-10,0.861,0.861,0.0,1.0
2022-03-11,0.866,0.866,0.0,1.0
2022-03-14,0.836,0.836,0.0,1.0
2022-03-15,0.797,0.797,0.0,1.0
2022-03-16,0.838,0.838,0.0,1.0
2022-03-17,0.854,0.854,0.0,1.0
