date,close,total_return_proxy,cumulative_dividend,split_factor
2015-08-04,1.426,1.426,0.0,1.0
2015-08-05,1.46,1.46,0.0,1.0
2015-08-06,1.449,1.449,0.0,1.0
2015-08-07,1.466,1.466,0.0,1.0
2015-08-10,1.51,1.51,0.0,1.0
2015-08-11,1.527,1.527,0.0,1.0
2015-08-12,1.48,1.48,0.0,1.0
2015-08-13,1.494,1.494,0.0,1.0
2015-08-14,1.491,1.491,0.0,1.0
2015-08-17,1.53,1.53,0.0,1.0
2015-08-18,1.48,1.48,0.0,1.0
2015-08-19,1.499,1.499,0.0,1.0
2015-08-20,1.46,1.46,0.0,1.0
2015-08-21,1.478,1.478,0.0,1.0
2015-08-24,1.331,1.331,0.0,1.0
2015-08-25,1.198,1.198,0.0,1.0
2015-08-26,1.152,1.152,0.0,1.0
2015-08-27,1.17,1.17,0.0,1.0
2015-08-28,1.264,1.264,0.0,1.0
2015-08-31,1.25,1.25,0.0,1.0
2015-09-01,1.23,1.23,0.0,1.0
2015-09-02,1.23,1.23,0.0,1.0
2015-09-07,1.25,1.25,0.0,1.0
2015-09-08,1.261,1.261,0.0,1.0
2015-09-09,1.28,1.28,0.0,1.0
2015-09-10,1.269,1.269,0.0,1.0
2015-09-11,1.245,1.245,0.0,1.0
2015-09-14,1.22,1.22,0.0,1.0
2015-09-15,1.179,1.179,0.0,1.0
2015-09-16,1.209,1.209,0.0,1.0
2015-09-17,1.22,1.22,0.0,1.0
2015-09-18,1.188,1.188,0.0,1.0
2015-09-21,1.239,1.239,0.0,1.0
2015-09-22,1.24,1.24,0.0,1.0
2015-09-23,1.241,1.241,0.0,1.0
2015-09-24,1.239,1.239,0.0,1.0
2015-09-25,1.229,1.229,0.0,1.0
2015-09-28,1.206,1.206,0.0,1.0
2015-09-29,1.22,1.22,0.0,1.0
2015-09-30,1.219,1.219,0.0,1.0
2015-10-08,1.259,1.259,0.0,1.0
2015-10-09,1.26,1.26,0.0,1.0
2015-10-12,1.325,1.325,0.0,1.0
2015-10-13,1.317,1.317,0.0,1.0
2015-10-14,1.281,1.281,0.0,1.0
2015-10-15,1.308,1.308,0.0,1.0
2015-10-16,1.313,1.313,0.0,1.0
2015-10-19,1.309,1.309,0.0,1.0
2015-10-20,1.315,1.315,0.0,1.0
2015-10-21,1.299,1.299,0.0,1.0
2015-10-22,1.35,1.35,0.0,1.0
2015-10-23,1.375,1.375,0.0,1.0
2015-10-26,1.425,1.425,0.0,1.0
2015-10-27,1.39,1.39,0.0,1.0
2015-10-28,1.387,1.387,0.0,1.0
2015-10-29,1.369,1.369,0.0,1.0
2015-10-30,1.345,1.345,0.0,1.0
2015-11-02,1.355,1.355,0.0,1.0
2015-11-03,1.34,1.34,0.0,1.0
2015-11-04,1.387,1.387,0.0,1.0
2015-11-05,1.36,1.36,0.0,1.0
2015-11-06,1.386,1.386,0.0,1.0
2015-11-09,1.402,1.402,0.0,1.0
2015-11-10,1.408,1.408,0.0,1.0
2015-11-11,1.417,1.417,0.0,1.0
2015-11-12,1.409,1.409,0.0,1.0
2015-11-13,1.39,1.39,0.0,1.0
2015-11-16,1.398,1.398,0.0,1.0
2015-11-17,1.414,1.414,0.0,1.0
2015-11-18,1.404,1.404,0.0,1.0
2015-11-19,1.381,1.381,0.0,1.0
2015-11-20,1.405,1.405,0.0,1.0
2015-11-23,1.387,1.387,0.0,1.0
2015-11-24,1.415,1.415,0.0,1.0
2015-11-25,1.449,1.449,0.0,1.0
2015-11-26,1.459,1.459,0.0,1.0
2015-11-27,1.369,1.369,0.0,1.0
2015-11-30,1.39,1.39,0.0,1.0
2015-12-01,1.39,1.39,0.0,1.0
2015-12-02,1.414,1.414,0.0,1.0
2015-12-03,1.426,1.426,0.0,1.0
2015-12-04,1.435,1.435,0.0,1.0
2015-12-07,1.469,1.469,0.0,1.0
2015-12-08,1.401,1.401,0.0,1.0
2015-12-09,1.415,1.415,0.0,1.0
2015-12-10,1.424,1.424,0.0,1.0
2015-12-11,1.422,1.422,0.0,1.0
2015-12-14,1.42,1.42,0.0,1.0
2015-12-15,1.43,1.43,0.0,1.0
2015-12-16,1.438,1.438,0.0,1.0
2015-12-17,1.444,1.444,0.0,1.0
2015-12-18,1.46,1.46,0.0,1.0
2015-12-21,1.56,1.56,0.0,1.0
2015-12-22,1.568,1.568,0.0,1.0
2015-12-23,1.51,1.51,0.0,1.0
2015-12-24,1.507,1.507,0.0,1.0
2015-12-25,1.478,1.478,0.0,1.0
2015-12-28,1.49,1.49,0.0,1.0
2015-12-29,1.489,1.489,0.0,1.0
2015-12-30,1.488,1.488,0.0,1.0
2016-01-04,1.376,1.376,0.0,1.0
2016-01-05,1.434,1.434,0.0,1.0
2016-01-06,1.408,1.408,0.0,1.0
2016-01-07,1.299,1.299,0.0,1.0
2016-01-08,1.359,1.359,0.0,1.0
2016-01-11,1.348,1.348,0.0,1.0
2016-01-12,1.28,1.28,0.0,1.0
2016-01-13,1.229,1.229,0.0,1.0
2016-01-14,1.301,1.301,0.0,1.0
2016-01-15,1.23,1.23,0.0,1.0
2016-01-18,1.21,1.21,0.0,1.0
2016-01-19,1.21,1.21,0.0,1.0
2016-01-20,1.239,1.239,0.0,1.0
2016-01-21,1.19,1.19,0.0,1.0
