date,close,total_return_proxy,cumulative_dividend,split_factor
2019-08-16,0.988,0.988,0.0,1.0
2019-08-19,1.038,1.038,0.0,1.0
2019-08-20,1.034,1.034,0.0,1.0
2019-08-21,1.039,1.039,0.0,1.0
2019-08-22,1.04,1.04,0.0,1.0
2019-08-23,1.04,1.04,0.0,1.0
2019-08-26,1.023,1.023,0.0,1.0
2019-08-27,1.057,1.057,0.0,1.0
2019-08-28,1.057,1.057,0.0,1.0
2019-08-29,1.067,1.067,0.0,1.0
2019-08-30,1.05,1.05,0.0,1.0
2019-09-02,1.099,1.099,0.0,1.0
2019-09-03,1.109,1.109,0.0,1.0
2019-09-04,1.119,1.119,0.0,1.0
2019-09-05,1.146,1.146,0.0,1.0
2019-09-06,1.165,1.165,0.0,1.0
2019-09-09,1.204,1.204,0.0,1.0
2019-09-10,1.189,1.189,0.0,1.0
2019-09-11,1.167,1.167,0.0,1.0
2019-09-12,1.179,1.179,0.0,1.0
2019-09-16,1.186,1.186,0.0,1.0
2019-09-17,1.153,1.153,0.0,1.0
2019-09-18,1.145,1.145,0.0,1.0
2019-09-19,1.164,1.164,0.0,1.0
2019-09-20,1.168,1.168,0.0,1.0
2019-09-23,1.162,1.162,0.0,1.0
2019-09-24,1.173,1.173,0.0,1.0
2019-09-25,1.14,1.14,0.0,1.0
2019-09-26,1.09,1.09,0.0,1.0
2019-09-27,1.112,1.112,0.0,1.0
2019-09-30,1.089,1.089,0.0,1.0
2019-10-08,1.076,1.076,0.0,1.0
2019-10-09,1.086,1.086,0.0,1.0
2019-10-10,1.103,1.103,0.0,1.0
2019-10-11,1.103,1.103,0.0,1.0
2019-10-14,1.128,1.128,0.0,1.0
2019-10-15,1.093,1.093,0.0,1.0
2019-10-16,1.094,1.094,0.0,1.0
2019-10-17,1.098,1.098,0.0,1.0
2019-10-18,1.076,1.076,0.0,1.0
2019-10-21,1.084,1.084,0.0,1.0
2019-10-22,1.104,1.104,0.0,1.0
2019-10-23,1.092,1.092,0.0,1.0
2019-10-24,1.09,1.09,0.0,1.0
2019-10-25,1.094,1.094,0.0,1.0
2019-10-28,1.188,1.188,0.0,1.0
2019-10-29,1.125,1.125,0.0,1.0
2019-10-30,1.111,1.111,0.0,1.0
2019-10-31,1.093,1.093,0.0,1.0
2019-11-01,1.104,1.104,0.0,1.0
2019-11-04,1.111,1.111,0.0,1.0
2019-11-05,1.122,1.122,0.0,1.0
2019-11-06,1.106,1.106,0.0,1.0
2019-11-07,1.118,1.118,0.0,1.0
2019-11-08,1.122,1.122,0.0,1.0
2019-11-11,1.097,1.097,0.0,1.0
2019-11-12,1.091,1.091,0.0,1.0
2019-11-13,1.092,1.092,0.0,1.0
2019-11-14,1.102,1.102,0.0,1.0
2019-11-15,1.097,1.097,0.0,1.0
2019-11-18,1.106,1.106,0.0,1.0
2019-11-19,1.132,1.132,0.0,1.0
2019-11-20,1.128,1.128,0.0,1.0
2019-11-21,1.13,1.13,0.0,1.0
2019-11-22,1.103,1.103,0.0,1.0
