date,close,total_return_proxy,cumulative_dividend,split_factor
2018-09-20,2.476,2.476,0.0,1.0
2018-09-21,2.569,2.569,0.0,1.0
2018-09-25,2.538,2.538,0.0,1.0
2018-09-26,2.588,2.588,0.0,1.0
2018-09-27,2.567,2.567,0.0,1.0
2018-09-28,2.599,2.599,0.0,1.0
2018-10-08,2.487,2.487,0.0,1.0
2018-10-09,2.498,2.498,0.0,1.0
2018-10-10,2.497,2.497,0.0,1.0
2018-10-11,2.384,2.384,0.0,1.0
2018-10-12,2.435,2.435,0.0,1.0
2018-10-15,2.414,2.414,0.0,1.0
2018-10-16,2.44,2.44,0.0,1.0
2018-10-17,2.43,2.43,0.0,1.0
2018-10-18,2.395,2.395,0.0,1.0
2018-10-19,2.438,2.438,0.0,1.0
2018-10-22,2.53,2.53,0.0,1.0
2018-10-23,2.486,2.486,0.0,1.0
2018-10-24,2.485,2.485,0.0,1.0
2018-10-25,2.48,2.48,0.0,1.0
2018-10-26,2.464,2.464,0.0,1.0
2018-10-29,2.383,2.383,0.0,1.0
2018-10-30,2.419,2.419,0.0,1.0
2018-10-31,2.448,2.448,0.0,1.0
2018-11-01,2.454,2.454,0.0,1.0
2018-11-02,2.534,2.534,0.0,1.0
2018-11-05,2.5,2.5,0.0,1.0
2018-11-06,2.49,2.49,0.0,1.0
2018-11-07,2.504,2.504,0.0,1.0
2018-11-08,2.477,2.477,0.0,1.0
2018-11-09,2.431,2.431,0.0,1.0
2018-11-12,2.443,2.443,0.0,1.0
2018-11-13,2.453,2.453,0.0,1.0
2018-11-14,2.436,2.436,0.0,1.0
2018-11-15,2.447,2.447,0.0,1.0
2018-11-16,2.448,2.448,0.0,1.0
2018-11-19,2.473,2.473,0.0,1.0
2018-11-20,2.444,2.444,0.0,1.0
2018-11-21,2.437,2.437,0.0,1.0
2018-11-22,2.438,2.438,0.0,1.0
2018-11-23,2.396,2.396,0.0,1.0
2018-11-26,2.385,2.385,0.0,1.0
2018-11-27,2.389,2.389,0.0,1.0
2018-11-28,2.412,2.412,0.0,1.0
2018-11-29,2.398,2.398,0.0,1.0
2018-11-30,2.42,2.42,0.0,1.0
2018-12-03,2.471,2.471,0.0,1.0
2018-12-04,2.479,2.479,0.0,1.0
2018-12-05,2.461,2.461,0.0,1.0
2018-12-06,2.426,2.426,0.0,1.0
2018-12-07,2.41,2.41,0.0,1.0
2018-12-10,2.4,2.4,0.0,1.0
2018-12-11,2.403,2.403,0.0,1.0
2018-12-12,2.411,2.411,0.0,1.0
2018-12-13,2.451,2.451,0.0,1.0
2018-12-14,2.418,2.418,0.0,1.0
2018-12-17,2.416,2.416,0.0,1.0
2018-12-18,2.389,2.389,0.0,1.0
2018-12-19,2.36,2.36,0.0,1.0
2018-12-20,2.325,2.325,0.0,1.0
2018-12-21,2.295,2.295,0.0,1.0
2018-12-24,2.303,2.303,0.0,1.0
2018-12-25,2.288,2.288,0.0,1.0
2018-12-26,2.273,2.273,0.0,1.0
2018-12-27,2.27,2.27,0.0,1.0
2018-12-28,2.287,2.287,0.0,1.0
2019-01-02,2.255,2.255,0.0,1.0
2019-01-03,2.256,2.256,0.0,1.0
2019-01-04,2.305,2.305,0.0,1.0
2019-01-07,2.307,2.307,0.0,1.0
2019-01-08,2.292,2.292,0.0,1.0
2019-01-09,2.323,2.323,0.0,1.0
2019-01-10,2.316,2.316,0.0,1.0
2019-01-11,2.341,2.341,0.0,1.0
2019-01-14,2.319,2.319,0.0,1.0
2019-01-15,2.368,2.368,0.0,1.0
2019-01-16,2.352,2.352,0.0,1.0
2019-01-17,2.36,2.36,0.0,1.0
2019-01-18,2.375,2.375,0.0,1.0
2019-01-21,2.414,2.414,0.0,1.0
2019-01-22,2.381,2.381,0.0,1.0
2019-01-23,2.384,2.384,0.0,1.0
2019-01-24,2.397,2.397,0.0,1.0
2019-01-25,2.424,2.424,0.0,1.0
2019-01-28,2.418,2.418,0.0,1.0
2019-01-29,2.438,2.438,0.0,1.0
2019-01-30,2.429,2.429,0.0,1.0
2019-01-31,2.455,2.455,0.0,1.0
2019-02-01,2.473,2.473,0.0,1.0
2019-02-11,2.51,2.51,0.0,1.0
2019-02-12,2.516,2.516,0.0,1.0
2019-02-13,2.561,2.561,0.0,1.0
2019-02-14,2.559,2.559,0.0,1.0
2019-02-15,2.498,2.498,0.0,1.0
2019-02-18,2.564,2.564,0.0,1.0
2019-02-19,2.56,2.56,0.0,1.0
2019-02-20,2.563,2.563,0.0,1.0
2019-02-21,2.56,2.56,0.0,1.0
2019-02-22,2.585,2.585,0.0,1.0
2019-02-25,2.78,2.78,0.0,1.0
2019-02-26,2.72,2.72,0.0,1.0
2019-02-27,2.73,2.73,0.0,1.0
2019-02-28,2.72,2.72,0.0,1.0
2019-03-01,2.793,2.793,0.0,1.0
2019-03-04,2.81,2.81,0.0,1.0
2019-03-05,2.806,2.806,0.0,1.0
2019-03-06,2.809,2.809,0.0,1.0
2019-03-07,2.76,2.76,0.0,1.0
2019-03-08,2.663,2.663,0.0,1.0
2019-03-11,2.687,2.687,0.0,1.0
2019-03-12,2.7,2.7,0.0,1.0
2019-03-13,2.701,2.701,0.0,1.0
2019-03-14,2.709,2.709,0.0,1.0
2019-03-15,2.72,2.72,0.0,1.0
2019-03-18,2.778,2.778,0.0,1.0
2019-03-19,2.78,2.78,0.0,1.0
2019-03-20,2.78,2.78,0.0,1.0
2019-03-21,2.77,2.77,0.0,1.0
2019-03-22,2.752,2.752,0.0,1.0
2019-03-25,2.732,2.732,0.0,1.0
2019-03-26,2.685,2.685,0.0,1.0
2019-03-27,2.695,2.695,0.0,1.0
2019-03-28,2.708,2.708,0.0,1.0
2019-03-29,2.81,2.81,0.0,1.0
2019-04-01,2.85,2.85,0.0,1.0
2019-04-02,2.86,2.86,0.0,1.0
2019-04-03,2.884,2.884,0.0,1.0
2019-04-04,2.901,2.901,0.0,1.0
2019-04-08,2.938,2.938,0.0,1.0
2019-04-09,2.935,2.935,0.0,1.0
2019-04-10,2.94,2.94,0.0,1.0
2019-04-11,2.894,2.894,0.0,1.0
2019-04-12,2.894,2.894,0.0,1.0
