date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-10,0.985,0.985,0.0,1.0
2025-11-11,0.977,0.977,0.0,1.0
2025-11-12,0.984,0.984,0.0,1.0
2025-11-13,0.993,0.993,0.0,1.0
2025-11-14,0.972,0.972,0.0,1.0
2025-11-17,0.96,0.96,0.0,1.0
2025-11-18,0.944,0.944,0.0,1.0
2025-11-19,0.936,0.936,0.0,1.0
2025-11-20,0.928,0.928,0.0,1.0
2025-11-21,0.915,0.915,0.0,1.0
2025-11-24,0.933,0.933,0.0,1.0
2025-11-25,0.941,0.941,0.0,1.0
2025-11-26,0.948,0.948,0.0,1.0
2025-11-27,0.938,0.938,0.0,1.0
2025-11-28,0.938,0.938,0.0,1.0
2025-12-01,0.941,0.941,0.0,1.0
2025-12-02,0.93,0.93,0.0,1.0
2025-12-03,0.914,0.914,0.0,1.0
2025-12-04,0.924,0.924,0.0,1.0
2025-12-05,0.931,0.931,0.0,1.0
2025-12-08,0.928,0.928,0.0,1.0
2025-12-09,0.917,0.917,0.0,1.0
2025-12-10,0.914,0.914,0.0,1.0
2025-12-11,0.908,0.908,0.0,1.0
2025-12-12,0.925,0.925,0.0,1.0
2025-12-15,0.907,0.907,0.0,1.0
2025-12-16,0.886,0.886,0.0,1.0
2025-12-17,0.896,0.896,0.0,1.0
2025-12-18,0.882,0.882,0.0,1.0
2025-12-19,0.897,0.897,0.0,1.0
2025-12-22,0.898,0.898,0.0,1.0
2025-12-23,0.891,0.891,0.0,1.0
2025-12-24,0.89,0.89,0.0,1.0
2025-12-25,0.889,0.889,0.0,1.0
2025-12-26,0.89,0.89,0.0,1.0
2025-12-29,0.886,0.886,0.0,1.0
2025-12-30,0.888,0.888,0.0,1.0
2025-12-31,0.88,0.88,0.0,1.0
2026-01-05,0.914,0.914,0.0,1.0
2026-01-06,0.927,0.927,0.0,1.0
2026-01-07,0.91,0.91,0.0,1.0
2026-01-08,0.9,0.9,0.0,1.0
2026-01-09,0.916,0.916,0.0,1.0
2026-01-12,0.958,0.958,0.0,1.0
2026-01-13,0.96,0.96,0.0,1.0
2026-01-14,0.98,0.98,0.0,1.0
2026-01-15,0.961,0.961,0.0,1.0
2026-01-16,0.955,0.955,0.0,1.0
2026-01-19,0.934,0.934,0.0,1.0
2026-01-20,0.93,0.93,0.0,1.0
2026-01-21,0.933,0.933,0.0,1.0
2026-01-22,0.93,0.93,0.0,1.0
2026-01-23,0.939,0.939,0.0,1.0
2026-01-26,0.932,0.932,0.0,1.0
2026-01-27,0.94,0.94,0.0,1.0
2026-01-28,0.955,0.955,0.0,1.0
2026-01-29,0.956,0.956,0.0,1.0
2026-01-30,0.937,0.937,0.0,1.0
2026-02-02,0.905,0.905,0.0,1.0
2026-02-03,0.901,0.901,0.0,1.0
2026-02-04,0.88,0.88,0.0,1.0
2026-02-05,0.878,0.878,0.0,1.0
2026-02-06,0.87,0.87,0.0,1.0
2026-02-09,0.885,0.885,0.0,1.0
2026-02-10,0.881,0.881,0.0,1.0
2026-02-11,0.888,0.888,0.0,1.0
2026-02-12,0.872,0.872,0.0,1.0
2026-02-13,0.862,0.862,0.0,1.0
2026-02-24,0.825,0.825,0.0,1.0
2026-02-25,0.826,0.826,0.0,1.0
2026-02-26,0.807,0.807,0.0,1.0
2026-02-27,0.807,0.807,0.0,1.0
2026-03-02,0.774,0.774,0.0,1.0
2026-03-03,0.761,0.761,0.0,1.0
2026-03-04,0.748,0.748,0.0,1.0
2026-03-05,0.749,0.749,0.0,1.0
2026-03-06,0.769,0.769,0.0,1.0
2026-03-09,0.763,0.763,0.0,1.0
2026-03-10,0.784,0.784,0.0,1.0
2026-03-11,0.777,0.777,0.0,1.0
2026-03-12,0.766,0.766,0.0,1.0
2026-03-13,0.766,0.766,0.0,1.0
2026-03-16,0.784,0.784,0.0,1.0
2026-03-17,0.783,0.783,0.0,1.0
2026-03-18,0.788,0.788,0.0,1.0
2026-03-19,0.767,0.767,0.0,1.0
2026-03-20,0.74,0.74,0.0,1.0
2026-03-23,0.707,0.707,0.0,1.0
2026-03-24,0.731,0.731,0.0,1.0
2026-03-25,0.744,0.744,0.0,1.0
2026-03-26,0.729,0.729,0.0,1.0
2026-03-27,0.733,0.733,0.0,1.0
2026-03-30,0.716,0.716,0.0,1.0
2026-03-31,0.707,0.707,0.0,1.0
2026-04-01,0.727,0.727,0.0,1.0
2026-04-02,0.699,0.699,0.0,1.0
2026-04-03,0.702,0.702,0.0,1.0
2026-04-07,0.705,0.705,0.0,1.0
2026-04-08,0.745,0.745,0.0,1.0
2026-04-09,0.73,0.73,0.0,1.0
2026-04-10,0.727,0.727,0.0,1.0
2026-04-13,0.713,0.713,0.0,1.0
2026-04-14,0.719,0.719,0.0,1.0
2026-04-15,0.728,0.728,0.0,1.0
2026-04-16,0.755,0.755,0.0,1.0
2026-04-17,0.746,0.746,0.0,1.0
2026-04-20,0.754,0.754,0.0,1.0
2026-04-21,0.748,0.748,0.0,1.0
2026-04-22,0.731,0.731,0.0,1.0
2026-04-23,0.721,0.721,0.0,1.0
2026-04-24,0.718,0.718,0.0,1.0
2026-04-27,0.711,0.711,0.0,1.0
2026-04-28,0.695,0.695,0.0,1.0
2026-04-29,0.707,0.707,0.0,1.0
2026-04-30,0.698,0.698,0.0,1.0
2026-05-06,0.712,0.712,0.0,1.0
2026-05-07,0.733,0.733,0.0,1.0
2026-05-08,0.74,0.74,0.0,1.0
2026-05-11,0.73,0.73,0.0,1.0
2026-05-12,0.72,0.72,0.0,1.0
2026-05-13,0.722,0.722,0.0,1.0
2026-05-14,0.723,0.723,0.0,1.0
2026-05-15,0.699,0.699,0.0,1.0
2026-05-18,0.69,0.69,0.0,1.0
2026-05-19,0.699,0.699,0.0,1.0
2026-05-20,0.685,0.685,0.0,1.0
2026-05-21,0.666,0.666,0.0,1.0
2026-05-22,0.666,0.666,0.0,1.0
2026-05-25,0.662,0.662,0.0,1.0
2026-05-26,0.662,0.662,0.0,1.0
2026-05-27,0.647,0.647,0.0,1.0
2026-05-28,0.631,0.631,0.0,1.0
2026-05-29,0.635,0.635,0.0,1.0
2026-06-01,0.658,0.658,0.0,1.0
2026-06-02,0.688,0.688,0.0,1.0
2026-06-03,0.664,0.664,0.0,1.0
2026-06-04,0.649,0.649,0.0,1.0
2026-06-05,0.647,0.647,0.0,1.0
2026-06-08,0.625,0.625,0.0,1.0
2026-06-09,0.634,0.634,0.0,1.0
2026-06-10,0.629,0.629,0.0,1.0
2026-06-11,0.617,0.617,0.0,1.0
2026-06-12,0.622,0.622,0.0,1.0
2026-06-15,0.625,0.625,0.0,1.0
2026-06-16,0.606,0.606,0.0,1.0
2026-06-17,0.603,0.603,0.0,1.0
2026-06-18,0.587,0.587,0.0,1.0
2026-06-22,0.582,0.582,0.0,1.0
2026-06-23,0.56,0.56,0.0,1.0
2026-06-24,0.562,0.562,0.0,1.0
2026-06-25,0.546,0.546,0.0,1.0
2026-06-26,0.531,0.531,0.0,1.0
2026-06-29,0.552,0.552,0.0,1.0
2026-06-30,0.549,0.549,0.0,1.0
2026-07-01,0.547,0.547,0.0,1.0
2026-07-02,0.561,0.561,0.0,1.0
