date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-25,0.998,0.998,0.0,1.0
2023-09-26,0.998,0.998,0.0,1.0
2023-09-27,1.004,1.004,0.0,1.0
2023-09-28,1.008,1.008,0.0,1.0
2023-10-09,1.005,1.005,0.0,1.0
2023-10-10,1.003,1.003,0.0,1.0
2023-10-11,1.01,1.01,0.0,1.0
2023-10-12,1.013,1.013,0.0,1.0
2023-10-13,1.01,1.01,0.0,1.0
2023-10-16,0.996,0.996,0.0,1.0
2023-10-17,0.993,0.993,0.0,1.0
2023-10-18,0.979,0.979,0.0,1.0
2023-10-19,0.974,0.974,0.0,1.0
2023-10-20,0.958,0.958,0.0,1.0
2023-10-23,0.929,0.929,0.0,1.0
2023-10-24,0.949,0.949,0.0,1.0
2023-10-25,0.954,0.954,0.0,1.0
2023-10-26,0.978,0.978,0.0,1.0
2023-10-27,0.98,0.98,0.0,1.0
2023-10-30,0.996,0.996,0.0,1.0
2023-10-31,0.991,0.991,0.0,1.0
2023-11-01,0.99,0.99,0.0,1.0
2023-11-02,0.98,0.98,0.0,1.0
2023-11-03,0.993,0.993,0.0,1.0
2023-11-06,1.014,1.014,0.0,1.0
2023-11-07,1.017,1.017,0.0,1.0
2023-11-08,1.023,1.023,0.0,1.0
2023-11-09,1.014,1.014,0.0,1.0
2023-11-10,1.018,1.018,0.0,1.0
2023-11-13,1.025,1.025,0.0,1.0
2023-11-14,1.034,1.034,0.0,1.0
2023-11-15,1.036,1.036,0.0,1.0
2023-11-16,1.03,1.03,0.0,1.0
2023-11-17,1.042,1.042,0.0,1.0
2023-11-20,1.05,1.05,0.0,1.0
2023-11-21,1.042,1.042,0.0,1.0
2023-11-22,1.034,1.034,0.0,1.0
2023-11-23,1.04,1.04,0.0,1.0
2023-11-24,1.03,1.03,0.0,1.0
2023-11-27,1.028,1.028,0.0,1.0
2023-11-28,1.03,1.03,0.0,1.0
2023-11-29,1.03,1.03,0.0,1.0
2023-11-30,1.03,1.03,0.0,1.0
2023-12-01,1.033,1.033,0.0,1.0
2023-12-04,1.033,1.033,0.0,1.0
2023-12-05,1.014,1.014,0.0,1.0
2023-12-06,1.016,1.016,0.0,1.0
2023-12-07,1.021,1.021,0.0,1.0
2023-12-08,1.022,1.022,0.0,1.0
2023-12-11,1.005,1.005,0.0,1.0
2023-12-12,1.024,1.024,0.0,1.0
2023-12-13,1.021,1.021,0.0,1.0
2023-12-14,1.028,1.028,0.0,1.0
2023-12-15,1.008,1.008,0.0,1.0
2023-12-18,0.994,0.994,0.0,1.0
2023-12-19,0.989,0.989,0.0,1.0
2023-12-20,0.98,0.98,0.0,1.0
2023-12-21,0.985,0.985,0.0,1.0
2023-12-22,0.965,0.965,0.0,1.0
2023-12-25,0.965,0.965,0.0,1.0
2023-12-26,0.954,0.954,0.0,1.0
2023-12-27,0.966,0.966,0.0,1.0
2023-12-28,0.982,0.982,0.0,1.0
2023-12-29,0.996,0.996,0.0,1.0
2024-01-02,0.993,0.993,0.0,1.0
2024-01-03,0.987,0.987,0.0,1.0
2024-01-04,0.977,0.977,0.0,1.0
2024-01-05,0.956,0.956,0.0,1.0
2024-01-08,0.942,0.942,0.0,1.0
2024-01-09,0.941,0.941,0.0,1.0
2024-01-10,0.941,0.941,0.0,1.0
2024-01-11,0.952,0.952,0.0,1.0
2024-01-12,0.948,0.948,0.0,1.0
2024-01-15,0.945,0.945,0.0,1.0
