date,close,total_return_proxy,cumulative_dividend,split_factor
2013-03-15,0.97,0.97,0.0,1.0
2013-03-18,0.954,0.954,0.0,1.0
2013-03-19,0.96,0.96,0.0,1.0
2013-03-20,0.985,0.985,0.0,1.0
2013-03-21,0.995,0.995,0.0,1.0
2013-03-22,0.999,0.999,0.0,1.0
2013-03-25,0.996,0.996,0.0,1.0
2013-03-26,0.986,0.986,0.0,1.0
2013-03-27,0.989,0.989,0.0,1.0
2013-03-28,0.962,0.962,0.0,1.0
2013-03-29,0.963,0.963,0.0,1.0
2013-04-01,0.968,0.968,0.0,1.0
2013-04-02,0.957,0.957,0.0,1.0
2013-04-03,0.951,0.951,0.0,1.0
2013-04-08,0.953,0.953,0.0,1.0
2013-04-09,0.962,0.962,0.0,1.0
2013-04-10,0.959,0.959,0.0,1.0
2013-04-11,0.957,0.957,0.0,1.0
2013-04-12,0.949,0.949,0.0,1.0
2013-04-15,0.932,0.932,0.0,1.0
2013-04-16,0.943,0.943,0.0,1.0
2013-04-17,0.951,0.951,0.0,1.0
2013-04-18,0.954,0.954,0.0,1.0
2013-04-19,0.974,0.974,0.0,1.0
2013-04-22,0.98,0.98,0.0,1.0
2013-04-23,0.952,0.952,0.0,1.0
2013-04-24,0.971,0.971,0.0,1.0
2013-04-25,0.959,0.959,0.0,1.0
2013-04-26,0.943,0.943,0.0,1.0
2013-05-02,0.946,0.946,0.0,1.0
2013-05-03,0.966,0.966,0.0,1.0
2013-05-06,0.983,0.983,0.0,1.0
2013-05-07,0.985,0.985,0.0,1.0
2013-05-08,0.995,0.995,0.0,1.0
2013-05-09,0.995,0.995,0.0,1.0
2013-05-10,1.001,1.001,0.0,1.0
2013-05-13,1.004,1.004,0.0,1.0
2013-05-14,0.993,0.993,0.0,1.0
2013-05-15,1.008,1.008,0.0,1.0
2013-05-16,1.019,1.019,0.0,1.0
2013-05-17,1.033,1.033,0.0,1.0
2013-05-20,1.046,1.046,0.0,1.0
2013-05-21,1.058,1.058,0.0,1.0
2013-05-22,1.05,1.05,0.0,1.0
2013-05-23,1.042,1.042,0.0,1.0
2013-05-24,1.057,1.057,0.0,1.0
2013-05-27,1.067,1.067,0.0,1.0
2013-05-28,1.071,1.071,0.0,1.0
2013-05-29,1.077,1.077,0.0,1.0
2013-05-30,1.08,1.08,0.0,1.0
2013-05-31,1.076,1.076,0.0,1.0
2013-06-03,1.069,1.069,0.0,1.0
2013-06-04,1.047,1.047,0.0,1.0
2013-06-05,1.051,1.051,0.0,1.0
2013-06-06,1.032,1.032,0.0,1.0
2013-06-07,1.013,1.013,0.0,1.0
2013-06-13,0.984,0.984,0.0,1.0
2013-06-14,1.006,1.006,0.0,1.0
2013-06-17,1.006,1.006,0.0,1.0
2013-06-18,1.009,1.009,0.0,1.0
2013-06-19,1.005,1.005,0.0,1.0
2013-06-20,0.973,0.973,0.0,1.0
2013-06-21,0.966,0.966,0.0,1.0
2013-06-24,0.908,0.908,0.0,1.0
2013-06-25,0.904,0.904,0.0,1.0
2013-06-26,0.922,0.922,0.0,1.0
2013-06-27,0.906,0.906,0.0,1.0
2013-06-28,0.908,0.908,0.0,1.0
2013-07-01,0.925,0.925,0.0,1.0
2013-07-02,0.942,0.942,0.0,1.0
2013-07-03,0.942,0.942,0.0,1.0
2013-07-04,0.95,0.95,0.0,1.0
2013-07-05,0.946,0.946,0.0,1.0
2013-07-08,0.911,0.911,0.0,1.0
2013-07-09,0.914,0.914,0.0,1.0
2013-07-10,0.943,0.943,0.0,1.0
2013-07-11,0.971,0.971,0.0,1.0
2013-07-12,0.963,0.963,0.0,1.0
2013-07-15,0.98,0.98,0.0,1.0
2013-07-16,0.992,0.992,0.0,1.0
2013-07-17,0.979,0.979,0.0,1.0
2013-07-18,0.977,0.977,0.0,1.0
2013-07-19,0.955,0.955,0.0,1.0
2013-07-22,0.973,0.973,0.0,1.0
2013-07-23,0.996,0.996,0.0,1.0
2013-07-24,1.001,1.001,0.0,1.0
2013-07-25,0.984,0.984,0.0,1.0
2013-07-26,0.982,0.982,0.0,1.0
2013-07-29,0.962,0.962,0.0,1.0
2013-07-30,0.957,0.957,0.0,1.0
2013-07-31,0.963,0.963,0.0,1.0
2013-08-01,0.99,0.99,0.0,1.0
2013-08-02,0.992,0.992,0.0,1.0
2013-08-05,1.009,1.009,0.0,1.0
2013-08-06,1.019,1.019,0.0,1.0
2013-08-07,1.006,1.006,0.0,1.0
2013-08-08,1.008,1.008,0.0,1.0
2013-08-09,1.013,1.013,0.0,1.0
2013-08-12,1.031,1.031,0.0,1.0
2013-08-13,1.035,1.035,0.0,1.0
2013-08-14,1.03,1.03,0.0,1.0
2013-08-15,1.017,1.017,0.0,1.0
2013-08-16,0.995,0.995,0.0,1.0
2013-08-19,1.012,1.012,0.0,1.0
2013-08-20,1.006,1.006,0.0,1.0
2013-08-21,1.013,1.013,0.0,1.0
2013-08-22,1.018,1.018,0.0,1.0
2013-08-23,1.015,1.015,0.0,1.0
2013-08-26,1.037,1.037,0.0,1.0
2013-08-27,1.045,1.045,0.0,1.0
2013-08-28,1.039,1.039,0.0,1.0
2013-08-29,1.039,1.039,0.0,1.0
2013-08-30,1.028,1.028,0.0,1.0
2013-09-02,1.03,1.03,0.0,1.0
2013-09-03,1.05,1.05,0.0,1.0
2013-09-04,1.049,1.049,0.0,1.0
2013-09-05,1.055,1.055,0.0,1.0
2013-09-06,1.063,1.063,0.0,1.0
2013-09-09,1.071,1.071,0.0,1.0
2013-09-10,1.08,1.08,0.0,1.0
2013-09-11,1.076,1.076,0.0,1.0
2013-09-12,1.07,1.07,0.0,1.0
2013-09-13,1.073,1.073,0.0,1.0
2013-09-16,1.072,1.072,0.0,1.0
2013-09-17,1.069,1.069,0.0,1.0
2013-09-18,1.072,1.072,0.0,1.0
2013-09-23,1.093,1.093,0.0,1.0
2013-09-24,1.093,1.093,0.0,1.0
2013-09-25,1.095,1.095,0.0,1.0
2013-09-26,1.082,1.082,0.0,1.0
2013-09-27,1.076,1.076,0.0,1.0
2013-09-30,1.099,1.099,0.0,1.0
2013-10-08,1.103,1.103,0.0,1.0
2013-10-09,1.116,1.116,0.0,1.0
2013-10-10,1.111,1.111,0.0,1.0
2013-10-11,1.128,1.128,0.0,1.0
2013-10-14,1.139,1.139,0.0,1.0
2013-10-15,1.142,1.142,0.0,1.0
2013-10-16,1.11,1.11,0.0,1.0
2013-10-17,1.102,1.102,0.0,1.0
2013-10-18,1.113,1.113,0.0,1.0
2013-10-21,1.14,1.14,0.0,1.0
2013-10-22,1.129,1.129,0.0,1.0
2013-10-23,1.101,1.101,0.0,1.0
2013-10-24,1.097,1.097,0.0,1.0
2013-10-25,1.068,1.068,0.0,1.0
2013-10-28,1.066,1.066,0.0,1.0
2013-10-29,1.037,1.037,0.0,1.0
2013-10-30,1.054,1.054,0.0,1.0
2013-10-31,1.042,1.042,0.0,1.0
2013-11-01,1.038,1.038,0.0,1.0
2013-11-04,1.043,1.043,0.0,1.0
2013-11-05,1.057,1.057,0.0,1.0
2013-11-06,1.049,1.049,0.0,1.0
2013-11-07,1.033,1.033,0.0,1.0
2013-11-08,1.018,1.018,0.0,1.0
2013-11-11,1.022,1.022,0.0,1.0
2013-11-12,1.03,1.03,0.0,1.0
2013-11-13,1.013,1.013,0.0,1.0
2013-11-14,1.025,1.025,0.0,1.0
2013-11-15,1.047,1.047,0.0,1.0
2013-11-18,1.071,1.071,0.0,1.0
2013-11-19,1.076,1.076,0.0,1.0
2013-11-20,1.087,1.087,0.0,1.0
2013-11-21,1.083,1.083,0.0,1.0
2013-11-22,1.077,1.077,0.0,1.0
2013-11-25,1.073,1.073,0.0,1.0
2013-11-26,1.077,1.077,0.0,1.0
2013-11-27,1.088,1.088,0.0,1.0
2013-11-28,1.099,1.099,0.0,1.0
2013-11-29,1.104,1.104,0.0,1.0
2013-12-02,1.057,1.057,0.0,1.0
2013-12-03,1.08,1.08,0.0,1.0
2013-12-04,1.1,1.1,0.0,1.0
2013-12-05,1.1,1.1,0.0,1.0
2013-12-06,1.098,1.098,0.0,1.0
2013-12-09,1.105,1.105,0.0,1.0
2013-12-10,1.105,1.105,0.0,1.0
2013-12-11,1.094,1.094,0.0,1.0
2013-12-12,1.096,1.096,0.0,1.0
2013-12-13,1.098,1.098,0.0,1.0
2013-12-16,1.079,1.079,0.0,1.0
2013-12-17,1.072,1.072,0.0,1.0
2013-12-18,1.07,1.07,0.0,1.0
2013-12-19,1.062,1.062,0.0,1.0
2013-12-20,1.048,1.048,0.0,1.0
2013-12-23,1.046,1.046,0.0,1.0
2013-12-24,1.052,1.052,0.0,1.0
2013-12-25,1.065,1.065,0.0,1.0
2013-12-26,1.046,1.046,0.0,1.0
2013-12-27,1.063,1.063,0.0,1.0
2013-12-30,1.066,1.066,0.0,1.0
2013-12-31,1.071,1.071,0.0,1.0
2014-01-02,1.077,1.077,0.0,1.0
2014-01-03,1.07,1.07,0.0,1.0
2014-01-06,1.04,1.04,0.0,1.0
2014-01-07,1.044,1.044,0.0,1.0
2014-01-08,1.045,1.045,0.0,1.0
2014-01-09,1.035,1.035,0.0,1.0
2014-01-10,1.015,1.015,0.0,1.0
2014-01-13,1.01,1.01,0.0,1.0
2014-01-14,1.028,1.028,0.0,1.0
2014-01-15,1.034,1.034,0.0,1.0
2014-01-16,1.04,1.04,0.0,1.0
2014-01-17,1.026,1.026,0.0,1.0
2014-01-20,1.019,1.019,0.0,1.0
2014-01-21,1.031,1.031,0.0,1.0
2014-01-22,1.062,1.062,0.0,1.0
2014-01-23,1.07,1.07,0.0,1.0
2014-01-24,1.087,1.087,0.0,1.0
2014-01-27,1.086,1.086,0.0,1.0
2014-01-28,1.084,1.084,0.0,1.0
2014-01-29,1.092,1.092,0.0,1.0
2014-01-30,1.086,1.086,0.0,1.0
2014-02-07,1.107,1.107,0.0,1.0
2014-02-10,1.139,1.139,0.0,1.0
2014-02-11,1.142,1.142,0.0,1.0
2014-02-12,1.154,1.154,0.0,1.0
2014-02-13,1.137,1.137,0.0,1.0
2014-02-14,1.156,1.156,0.0,1.0
2014-02-17,1.178,1.178,0.0,1.0
2014-02-18,1.175,1.175,0.0,1.0
2014-02-19,1.176,1.176,0.0,1.0
2014-02-20,1.159,1.159,0.0,1.0
2014-02-21,1.152,1.152,0.0,1.0
2014-02-24,1.147,1.147,0.0,1.0
2014-02-25,1.107,1.107,0.0,1.0
2014-02-26,1.113,1.113,0.0,1.0
2014-02-27,1.098,1.098,0.0,1.0
2014-02-28,1.11,1.11,0.0,1.0
2014-03-03,1.133,1.133,0.0,1.0
2014-03-04,1.132,1.132,0.0,1.0
2014-03-05,1.126,1.126,0.0,1.0
2014-03-06,1.125,1.125,0.0,1.0
2014-03-07,1.121,1.121,0.0,1.0
2014-03-10,1.079,1.079,0.0,1.0
2014-03-11,1.08,1.08,0.0,1.0
2014-03-12,1.08,1.08,0.0,1.0
2014-03-13,1.092,1.092,0.0,1.0
2014-03-14,1.085,1.085,0.0,1.0
2014-03-17,1.109,1.109,0.0,1.0
2014-03-18,1.115,1.115,0.0,1.0
2014-03-19,1.111,1.111,0.0,1.0
2014-03-20,1.083,1.083,0.0,1.0
2014-03-21,1.103,1.103,0.0,1.0
2014-03-24,1.113,1.113,0.0,1.0
2014-03-25,1.113,1.113,0.0,1.0
2014-03-26,1.117,1.117,0.0,1.0
2014-03-27,1.102,1.102,0.0,1.0
2014-03-28,1.078,1.078,0.0,1.0
2014-03-31,1.072,1.072,0.0,1.0
2014-04-01,1.089,1.089,0.0,1.0
2014-04-02,1.09,1.09,0.0,1.0
2014-04-03,1.088,1.088,0.0,1.0
2014-04-04,1.099,1.099,0.0,1.0
2014-04-08,1.112,1.112,0.0,1.0
2014-04-09,1.122,1.122,0.0,1.0
2014-04-10,1.127,1.127,0.0,1.0
2014-04-11,1.122,1.122,0.0,1.0
2014-04-14,1.131,1.131,0.0,1.0
2014-04-15,1.123,1.123,0.0,1.0
2014-04-16,1.122,1.122,0.0,1.0
2014-04-17,1.121,1.121,0.0,1.0
2014-04-18,1.126,1.126,0.0,1.0
2014-04-21,1.107,1.107,0.0,1.0
2014-04-22,1.101,1.101,0.0,1.0
2014-04-23,1.096,1.096,0.0,1.0
2014-04-24,1.085,1.085,0.0,1.0
2014-04-25,1.061,1.061,0.0,1.0
2014-04-28,1.029,1.029,0.0,1.0
2014-04-29,1.043,1.043,0.0,1.0
2014-04-30,1.051,1.051,0.0,1.0
2014-05-05,1.06,1.06,0.0,1.0
2014-05-06,1.064,1.064,0.0,1.0
2014-05-07,1.047,1.047,0.0,1.0
2014-05-08,1.048,1.048,0.0,1.0
2014-05-09,1.038,1.038,0.0,1.0
2014-05-12,1.065,1.065,0.0,1.0
