date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-10,1.009,1.009,0.0,1.0
2026-02-11,1.014,1.014,0.0,1.0
2026-02-12,1.011,1.011,0.0,1.0
2026-02-13,1.002,1.002,0.0,1.0
2026-02-24,1.01,1.01,0.0,1.0
2026-02-25,1.016,1.016,0.0,1.0
2026-02-26,1.015,1.015,0.0,1.0
2026-02-27,1.022,1.022,0.0,1.0
2026-03-02,1.026,1.026,0.0,1.0
2026-03-03,1.015,1.015,0.0,1.0
2026-03-04,0.998,0.998,0.0,1.0
2026-03-05,1.003,1.003,0.0,1.0
2026-03-06,1.008,1.008,0.0,1.0
2026-03-09,1.0,1.0,0.0,1.0
2026-03-10,1.005,1.005,0.0,1.0
2026-03-11,1.009,1.009,0.0,1.0
2026-03-12,1.008,1.008,0.0,1.0
2026-03-13,1.004,1.004,0.0,1.0
2026-03-16,0.999,0.999,0.0,1.0
2026-03-17,0.998,0.998,0.0,1.0
2026-03-18,0.995,0.995,0.0,1.0
2026-03-19,0.983,0.983,0.0,1.0
2026-03-20,0.976,0.976,0.0,1.0
2026-03-23,0.944,0.944,0.0,1.0
2026-03-24,0.95,0.95,0.0,1.0
2026-03-25,0.961,0.961,0.0,1.0
2026-03-26,0.954,0.954,0.0,1.0
2026-03-27,0.957,0.957,0.0,1.0
2026-03-30,0.961,0.961,0.0,1.0
2026-03-31,0.957,0.957,0.0,1.0
2026-04-01,0.967,0.967,0.0,1.0
2026-04-02,0.961,0.961,0.0,1.0
2026-04-03,0.953,0.953,0.0,1.0
2026-04-07,0.954,0.954,0.0,1.0
2026-04-08,0.979,0.979,0.0,1.0
2026-04-09,0.973,0.973,0.0,1.0
2026-04-10,0.977,0.977,0.0,1.0
2026-04-13,0.978,0.978,0.0,1.0
2026-04-14,0.99,0.99,0.0,1.0
2026-04-15,0.988,0.988,0.0,1.0
2026-04-16,0.994,0.994,0.0,1.0
2026-04-17,0.993,0.993,0.0,1.0
2026-04-20,1.001,1.001,0.0,1.0
2026-04-21,1.002,1.002,0.0,1.0
2026-04-22,1.007,1.007,0.0,1.0
2026-04-23,1.006,1.006,0.0,1.0
2026-04-24,1.003,1.003,0.0,1.0
2026-04-27,1.004,1.004,0.0,1.0
2026-04-28,1.003,1.003,0.0,1.0
2026-04-29,1.008,1.008,0.0,1.0
2026-04-30,1.011,1.011,0.0,1.0
2026-05-06,1.025,1.025,0.0,1.0
2026-05-07,1.029,1.029,0.0,1.0
2026-05-08,1.029,1.029,0.0,1.0
2026-05-11,1.039,1.039,0.0,1.0
2026-05-12,1.037,1.037,0.0,1.0
2026-05-13,1.046,1.046,0.0,1.0
2026-05-14,1.038,1.038,0.0,1.0
2026-05-15,1.02,1.02,0.0,1.0
2026-05-18,1.019,1.019,0.0,1.0
2026-05-19,1.026,1.026,0.0,1.0
2026-05-20,1.024,1.024,0.0,1.0
2026-05-21,1.008,1.008,0.0,1.0
2026-05-22,1.013,1.013,0.0,1.0
2026-05-25,1.022,1.022,0.0,1.0
2026-05-26,1.026,1.026,0.0,1.0
2026-05-27,1.018,1.018,0.0,1.0
2026-05-28,1.012,1.012,0.0,1.0
2026-05-29,1.011,1.011,0.0,1.0
2026-06-01,1.01,1.01,0.0,1.0
2026-06-02,1.007,1.007,0.0,1.0
2026-06-03,1.006,1.006,0.0,1.0
2026-06-04,1.003,1.003,0.0,1.0
2026-06-05,0.998,0.998,0.0,1.0
2026-06-08,0.983,0.983,0.0,1.0
2026-06-09,0.987,0.987,0.0,1.0
2026-06-10,0.989,0.989,0.0,1.0
2026-06-11,0.988,0.988,0.0,1.0
2026-06-12,1.001,1.001,0.0,1.0
2026-06-15,1.014,1.014,0.0,1.0
2026-06-16,1.012,1.012,0.0,1.0
2026-06-17,1.015,1.015,0.0,1.0
2026-06-18,1.016,1.016,0.0,1.0
2026-06-22,1.034,1.034,0.0,1.0
2026-06-23,1.019,1.019,0.0,1.0
2026-06-24,1.019,1.019,0.0,1.0
2026-06-25,1.027,1.027,0.0,1.0
2026-06-26,1.007,1.007,0.0,1.0
2026-06-29,1.013,1.013,0.0,1.0
2026-06-30,1.02,1.02,0.0,1.0
2026-07-01,1.024,1.024,0.0,1.0
2026-07-02,1.016,1.016,0.0,1.0
2026-07-03,1.013,1.013,0.0,1.0
2026-07-06,1.011,1.011,0.0,1.0
2026-07-07,1.004,1.004,0.0,1.0
2026-07-08,0.999,0.999,0.0,1.0
2026-07-09,1.011,1.011,0.0,1.0
2026-07-10,1.006,1.006,0.0,1.0
2026-07-13,0.99,0.99,0.0,1.0
2026-07-14,0.996,0.996,0.0,1.0
2026-07-15,0.997,0.997,0.0,1.0
2026-07-16,0.984,0.984,0.0,1.0
2026-07-17,0.955,0.955,0.0,1.0
