date,close,total_return_proxy,cumulative_dividend,split_factor
2024-07-19,1.024,1.024,0.0,1.0
2024-07-22,1.032,1.032,0.0,1.0
2024-07-23,0.99,0.99,0.0,1.0
2024-07-24,0.966,0.966,0.0,1.0
2024-07-25,0.97,0.97,0.0,1.0
2024-07-26,0.974,0.974,0.0,1.0
2024-07-29,0.958,0.958,0.0,1.0
2024-07-30,0.967,0.967,0.0,1.0
2024-07-31,1.013,1.013,0.0,1.0
2024-08-01,1.006,1.006,0.0,1.0
2024-08-02,1.009,1.009,0.0,1.0
2024-08-05,1.004,1.004,0.0,1.0
2024-08-06,0.996,0.996,0.0,1.0
2024-08-07,0.988,0.988,0.0,1.0
2024-08-08,0.98,0.98,0.0,1.0
2024-08-09,0.988,0.988,0.0,1.0
2024-08-12,0.968,0.968,0.0,1.0
2024-08-13,0.964,0.964,0.0,1.0
2024-08-14,0.968,0.968,0.0,1.0
2024-08-15,0.963,0.963,0.0,1.0
2024-08-16,0.963,0.963,0.0,1.0
2024-08-19,0.959,0.959,0.0,1.0
2024-08-20,0.945,0.945,0.0,1.0
2024-08-21,0.938,0.938,0.0,1.0
2024-08-22,0.926,0.926,0.0,1.0
2024-08-23,0.927,0.927,0.0,1.0
2024-08-26,0.929,0.929,0.0,1.0
2024-08-27,0.921,0.921,0.0,1.0
2024-08-28,0.921,0.921,0.0,1.0
2024-08-29,0.936,0.936,0.0,1.0
2024-08-30,0.955,0.955,0.0,1.0
2024-09-02,0.928,0.928,0.0,1.0
2024-09-03,0.927,0.927,0.0,1.0
2024-09-04,0.93,0.93,0.0,1.0
2024-09-05,0.937,0.937,0.0,1.0
2024-09-06,0.95,0.95,0.0,1.0
2024-09-09,0.924,0.924,0.0,1.0
2024-09-10,0.914,0.914,0.0,1.0
2024-09-11,0.924,0.924,0.0,1.0
2024-09-12,0.924,0.924,0.0,1.0
2024-09-13,0.905,0.905,0.0,1.0
2024-09-18,0.921,0.921,0.0,1.0
2024-09-19,0.919,0.919,0.0,1.0
2024-09-20,0.899,0.899,0.0,1.0
2024-09-23,0.906,0.906,0.0,1.0
2024-09-24,0.925,0.925,0.0,1.0
2024-09-25,0.926,0.926,0.0,1.0
2024-09-26,1.035,1.035,0.0,1.0
2024-09-27,1.242,1.242,0.0,1.0
2024-09-30,1.297,1.297,0.0,1.0
2024-10-08,1.556,1.556,0.0,1.0
2024-10-09,1.297,1.297,0.0,1.0
2024-10-10,1.264,1.264,0.0,1.0
2024-10-11,1.185,1.185,0.0,1.0
2024-10-14,1.213,1.213,0.0,1.0
2024-10-15,1.192,1.192,0.0,1.0
2024-10-16,1.161,1.161,0.0,1.0
2024-10-17,1.172,1.172,0.0,1.0
2024-10-18,1.266,1.266,0.0,1.0
2024-10-21,1.289,1.289,0.0,1.0
2024-10-22,1.275,1.275,0.0,1.0
2024-10-23,1.278,1.278,0.0,1.0
2024-10-24,1.264,1.264,0.0,1.0
2024-10-25,1.289,1.289,0.0,1.0
2024-10-28,1.287,1.287,0.0,1.0
2024-10-29,1.252,1.252,0.0,1.0
2024-10-30,1.241,1.241,0.0,1.0
2024-10-31,1.253,1.253,0.0,1.0
2024-11-01,1.209,1.209,0.0,1.0
2024-11-04,1.236,1.236,0.0,1.0
2024-11-05,1.314,1.314,0.0,1.0
2024-11-06,1.311,1.311,0.0,1.0
2024-11-07,1.337,1.337,0.0,1.0
2024-11-08,1.355,1.355,0.0,1.0
2024-11-11,1.438,1.438,0.0,1.0
2024-11-12,1.403,1.403,0.0,1.0
2024-11-13,1.407,1.407,0.0,1.0
2024-11-14,1.359,1.359,0.0,1.0
2024-11-15,1.321,1.321,0.0,1.0
2024-11-18,1.261,1.261,0.0,1.0
2024-11-19,1.308,1.308,0.0,1.0
2024-11-20,1.328,1.328,0.0,1.0
2024-11-21,1.327,1.327,0.0,1.0
2024-11-22,1.264,1.264,0.0,1.0
2024-11-25,1.266,1.266,0.0,1.0
2024-11-26,1.254,1.254,0.0,1.0
2024-11-27,1.299,1.299,0.0,1.0
2024-11-28,1.282,1.282,0.0,1.0
2024-11-29,1.318,1.318,0.0,1.0
2024-12-02,1.34,1.34,0.0,1.0
2024-12-03,1.328,1.328,0.0,1.0
2024-12-04,1.309,1.309,0.0,1.0
2024-12-05,1.329,1.329,0.0,1.0
2024-12-06,1.34,1.34,0.0,1.0
2024-12-09,1.325,1.325,0.0,1.0
2024-12-10,1.345,1.345,0.0,1.0
2024-12-11,1.354,1.354,0.0,1.0
2024-12-12,1.356,1.356,0.0,1.0
2024-12-13,1.331,1.331,0.0,1.0
2024-12-16,1.304,1.304,0.0,1.0
2024-12-17,1.285,1.285,0.0,1.0
2024-12-18,1.304,1.304,0.0,1.0
2024-12-19,1.307,1.307,0.0,1.0
2024-12-20,1.332,1.332,0.0,1.0
2024-12-23,1.303,1.303,0.0,1.0
2024-12-24,1.316,1.316,0.0,1.0
2024-12-25,1.306,1.306,0.0,1.0
2024-12-26,1.335,1.335,0.0,1.0
2024-12-27,1.324,1.324,0.0,1.0
2024-12-30,1.313,1.313,0.0,1.0
2024-12-31,1.27,1.27,0.0,1.0
2025-01-02,1.227,1.227,0.0,1.0
2025-01-03,1.204,1.204,0.0,1.0
2025-01-06,1.188,1.188,0.0,1.0
2025-01-07,1.216,1.216,0.0,1.0
2025-01-08,1.217,1.217,0.0,1.0
2025-01-09,1.225,1.225,0.0,1.0
2025-01-10,1.21,1.21,0.0,1.0
2025-01-13,1.216,1.216,0.0,1.0
2025-01-14,1.28,1.28,0.0,1.0
2025-01-15,1.267,1.267,0.0,1.0
2025-01-16,1.263,1.263,0.0,1.0
2025-01-17,1.298,1.298,0.0,1.0
2025-01-20,1.294,1.294,0.0,1.0
2025-01-21,1.314,1.314,0.0,1.0
2025-01-22,1.307,1.307,0.0,1.0
2025-01-23,1.301,1.301,0.0,1.0
2025-01-24,1.328,1.328,0.0,1.0
2025-01-27,1.306,1.306,0.0,1.0
2025-02-05,1.322,1.322,0.0,1.0
2025-02-06,1.375,1.375,0.0,1.0
2025-02-07,1.386,1.386,0.0,1.0
2025-02-10,1.4,1.4,0.0,1.0
2025-02-11,1.39,1.39,0.0,1.0
2025-02-12,1.414,1.414,0.0,1.0
2025-02-13,1.386,1.386,0.0,1.0
2025-02-14,1.39,1.39,0.0,1.0
2025-02-17,1.399,1.399,0.0,1.0
2025-02-18,1.372,1.372,0.0,1.0
2025-02-19,1.427,1.427,0.0,1.0
2025-02-20,1.441,1.441,0.0,1.0
2025-02-21,1.496,1.496,0.0,1.0
2025-02-24,1.496,1.496,0.0,1.0
2025-02-25,1.491,1.491,0.0,1.0
2025-02-26,1.51,1.51,0.0,1.0
2025-02-27,1.505,1.505,0.0,1.0
2025-02-28,1.431,1.431,0.0,1.0
2025-03-03,1.421,1.421,0.0,1.0
2025-03-04,1.444,1.444,0.0,1.0
2025-03-05,1.463,1.463,0.0,1.0
2025-03-06,1.504,1.504,0.0,1.0
2025-03-07,1.494,1.494,0.0,1.0
2025-03-10,1.488,1.488,0.0,1.0
2025-03-11,1.489,1.489,0.0,1.0
2025-03-12,1.487,1.487,0.0,1.0
2025-03-13,1.443,1.443,0.0,1.0
2025-03-14,1.47,1.47,0.0,1.0
2025-03-17,1.472,1.472,0.0,1.0
2025-03-18,1.479,1.479,0.0,1.0
2025-03-19,1.467,1.467,0.0,1.0
2025-03-20,1.451,1.451,0.0,1.0
2025-03-21,1.411,1.411,0.0,1.0
2025-03-24,1.412,1.412,0.0,1.0
2025-03-25,1.376,1.376,0.0,1.0
2025-03-26,1.382,1.382,0.0,1.0
2025-03-27,1.395,1.395,0.0,1.0
2025-03-28,1.382,1.382,0.0,1.0
2025-03-31,1.394,1.394,0.0,1.0
2025-04-01,1.397,1.397,0.0,1.0
2025-04-02,1.396,1.396,0.0,1.0
2025-04-03,1.375,1.375,0.0,1.0
2025-04-07,1.21,1.21,0.0,1.0
2025-04-08,1.198,1.198,0.0,1.0
2025-04-09,1.238,1.238,0.0,1.0
2025-04-10,1.272,1.272,0.0,1.0
2025-04-11,1.337,1.337,0.0,1.0
2025-04-14,1.339,1.339,0.0,1.0
2025-04-15,1.334,1.334,0.0,1.0
2025-04-16,1.321,1.321,0.0,1.0
2025-04-17,1.327,1.327,0.0,1.0
2025-04-18,1.322,1.322,0.0,1.0
2025-04-21,1.353,1.353,0.0,1.0
2025-04-22,1.348,1.348,0.0,1.0
2025-04-23,1.355,1.355,0.0,1.0
2025-04-24,1.339,1.339,0.0,1.0
2025-04-25,1.334,1.334,0.0,1.0
2025-04-28,1.34,1.34,0.0,1.0
2025-04-29,1.344,1.344,0.0,1.0
2025-04-30,1.375,1.375,0.0,1.0
2025-05-06,1.394,1.394,0.0,1.0
2025-05-07,1.392,1.392,0.0,1.0
2025-05-08,1.388,1.388,0.0,1.0
2025-05-09,1.369,1.369,0.0,1.0
2025-05-12,1.376,1.376,0.0,1.0
2025-05-13,1.371,1.371,0.0,1.0
2025-05-14,1.374,1.374,0.0,1.0
2025-05-15,1.337,1.337,0.0,1.0
2025-05-16,1.339,1.339,0.0,1.0
2025-05-19,1.344,1.344,0.0,1.0
2025-05-20,1.355,1.355,0.0,1.0
2025-05-21,1.354,1.354,0.0,1.0
2025-05-22,1.347,1.347,0.0,1.0
2025-05-23,1.319,1.319,0.0,1.0
2025-05-26,1.326,1.326,0.0,1.0
2025-05-27,1.316,1.316,0.0,1.0
2025-05-28,1.304,1.304,0.0,1.0
2025-05-29,1.339,1.339,0.0,1.0
2025-05-30,1.323,1.323,0.0,1.0
2025-06-03,1.333,1.333,0.0,1.0
2025-06-04,1.337,1.337,0.0,1.0
2025-06-05,1.37,1.37,0.0,1.0
2025-06-06,1.372,1.372,0.0,1.0
2025-06-09,1.385,1.385,0.0,1.0
2025-06-10,1.363,1.363,0.0,1.0
2025-06-11,1.361,1.361,0.0,1.0
2025-06-12,1.367,1.367,0.0,1.0
2025-06-13,1.35,1.35,0.0,1.0
2025-06-16,1.353,1.353,0.0,1.0
2025-06-17,1.342,1.342,0.0,1.0
2025-06-18,1.366,1.366,0.0,1.0
2025-06-19,1.354,1.354,0.0,1.0
2025-06-20,1.346,1.346,0.0,1.0
2025-06-23,1.363,1.363,0.0,1.0
2025-06-24,1.396,1.396,0.0,1.0
2025-06-25,1.428,1.428,0.0,1.0
2025-06-26,1.401,1.401,0.0,1.0
2025-06-27,1.403,1.403,0.0,1.0
2025-06-30,1.434,1.434,0.0,1.0
2025-07-01,1.43,1.43,0.0,1.0
2025-07-02,1.412,1.412,0.0,1.0
2025-07-03,1.417,1.417,0.0,1.0
2025-07-04,1.409,1.409,0.0,1.0
2025-07-07,1.405,1.405,0.0,1.0
2025-07-08,1.428,1.428,0.0,1.0
2025-07-09,1.419,1.419,0.0,1.0
2025-07-10,1.413,1.413,0.0,1.0
2025-07-11,1.428,1.428,0.0,1.0
2025-07-14,1.428,1.428,0.0,1.0
2025-07-15,1.434,1.434,0.0,1.0
2025-07-16,1.445,1.445,0.0,1.0
2025-07-17,1.474,1.474,0.0,1.0
2025-07-18,1.472,1.472,0.0,1.0
2025-07-21,1.475,1.475,0.0,1.0
2025-07-22,1.474,1.474,0.0,1.0
2025-07-23,1.475,1.475,0.0,1.0
2025-07-24,1.503,1.503,0.0,1.0
2025-07-25,1.521,1.521,0.0,1.0
2025-07-28,1.524,1.524,0.0,1.0
2025-07-29,1.557,1.557,0.0,1.0
2025-07-30,1.541,1.541,0.0,1.0
2025-07-31,1.541,1.541,0.0,1.0
2025-08-01,1.542,1.542,0.0,1.0
2025-08-04,1.562,1.562,0.0,1.0
2025-08-05,1.569,1.569,0.0,1.0
2025-08-06,1.596,1.596,0.0,1.0
2025-08-07,1.589,1.589,0.0,1.0
2025-08-08,1.56,1.56,0.0,1.0
2025-08-11,1.601,1.601,0.0,1.0
2025-08-12,1.615,1.615,0.0,1.0
2025-08-13,1.642,1.642,0.0,1.0
2025-08-14,1.625,1.625,0.0,1.0
2025-08-15,1.673,1.673,0.0,1.0
2025-08-18,1.725,1.725,0.0,1.0
2025-08-19,1.734,1.734,0.0,1.0
2025-08-20,1.746,1.746,0.0,1.0
2025-08-21,1.709,1.709,0.0,1.0
2025-08-22,1.783,1.783,0.0,1.0
2025-08-25,1.821,1.821,0.0,1.0
2025-08-26,1.8,1.8,0.0,1.0
2025-08-27,1.816,1.816,0.0,1.0
2025-08-28,1.87,1.87,0.0,1.0
2025-08-29,1.861,1.861,0.0,1.0
2025-09-01,1.925,1.925,0.0,1.0
2025-09-02,1.85,1.85,0.0,1.0
2025-09-03,1.837,1.837,0.0,1.0
2025-09-04,1.729,1.729,0.0,1.0
2025-09-05,1.81,1.81,0.0,1.0
2025-09-08,1.812,1.812,0.0,1.0
2025-09-09,1.79,1.79,0.0,1.0
2025-09-10,1.79,1.79,0.0,1.0
2025-09-11,1.87,1.87,0.0,1.0
2025-09-12,1.881,1.881,0.0,1.0
2025-09-15,1.88,1.88,0.0,1.0
2025-09-16,1.901,1.901,0.0,1.0
2025-09-17,1.935,1.935,0.0,1.0
2025-09-18,1.943,1.943,0.0,1.0
2025-09-19,1.929,1.929,0.0,1.0
2025-09-22,1.958,1.958,0.0,1.0
2025-09-23,1.939,1.939,0.0,1.0
2025-09-24,1.994,1.994,0.0,1.0
2025-09-25,1.993,1.993,0.0,1.0
2025-09-26,1.95,1.95,0.0,1.0
2025-09-29,1.982,1.982,0.0,1.0
2025-09-30,2.037,2.037,0.0,1.0
2025-10-09,2.041,2.041,0.0,1.0
2025-10-10,1.958,1.958,0.0,1.0
2025-10-13,1.962,1.962,0.0,1.0
2025-10-14,1.884,1.884,0.0,1.0
2025-10-15,1.922,1.922,0.0,1.0
2025-10-16,1.908,1.908,0.0,1.0
2025-10-17,1.824,1.824,0.0,1.0
2025-10-20,1.838,1.838,0.0,1.0
2025-10-21,1.884,1.884,0.0,1.0
2025-10-22,1.864,1.864,0.0,1.0
2025-10-23,1.85,1.85,0.0,1.0
2025-10-24,1.908,1.908,0.0,1.0
2025-10-27,1.942,1.942,0.0,1.0
2025-10-28,1.941,1.941,0.0,1.0
2025-10-29,1.972,1.972,0.0,1.0
2025-10-30,1.938,1.938,0.0,1.0
2025-10-31,1.935,1.935,0.0,1.0
2025-11-03,1.923,1.923,0.0,1.0
2025-11-04,1.893,1.893,0.0,1.0
2025-11-05,1.889,1.889,0.0,1.0
2025-11-06,1.943,1.943,0.0,1.0
2025-11-07,1.919,1.919,0.0,1.0
2025-11-10,1.906,1.906,0.0,1.0
2025-11-11,1.888,1.888,0.0,1.0
2025-11-12,1.864,1.864,0.0,1.0
2025-11-13,1.888,1.888,0.0,1.0
2025-11-14,1.869,1.869,0.0,1.0
2025-11-17,1.875,1.875,0.0,1.0
2025-11-18,1.87,1.87,0.0,1.0
2025-11-19,1.853,1.853,0.0,1.0
2025-11-20,1.841,1.841,0.0,1.0
2025-11-21,1.764,1.764,0.0,1.0
2025-11-24,1.783,1.783,0.0,1.0
2025-11-25,1.816,1.816,0.0,1.0
2025-11-26,1.845,1.845,0.0,1.0
2025-11-27,1.84,1.84,0.0,1.0
2025-11-28,1.862,1.862,0.0,1.0
2025-12-01,1.861,1.861,0.0,1.0
2025-12-02,1.833,1.833,0.0,1.0
2025-12-03,1.826,1.826,0.0,1.0
2025-12-04,1.846,1.846,0.0,1.0
2025-12-05,1.871,1.871,0.0,1.0
2025-12-08,1.917,1.917,0.0,1.0
2025-12-09,1.904,1.904,0.0,1.0
2025-12-10,1.916,1.916,0.0,1.0
2025-12-11,1.887,1.887,0.0,1.0
2025-12-12,1.922,1.922,0.0,1.0
2025-12-15,1.878,1.878,0.0,1.0
2025-12-16,1.841,1.841,0.0,1.0
2025-12-17,1.895,1.895,0.0,1.0
2025-12-18,1.88,1.88,0.0,1.0
2025-12-19,1.878,1.878,0.0,1.0
2025-12-22,1.907,1.907,0.0,1.0
2025-12-23,1.927,1.927,0.0,1.0
2025-12-24,1.961,1.961,0.0,1.0
2025-12-25,1.99,1.99,0.0,1.0
2025-12-26,1.984,1.984,0.0,1.0
2025-12-29,1.994,1.994,0.0,1.0
2025-12-30,1.994,1.994,0.0,1.0
2025-12-31,2.002,2.002,0.0,1.0
2026-01-05,2.066,2.066,0.0,1.0
2026-01-06,2.1,2.1,0.0,1.0
2026-01-07,2.162,2.162,0.0,1.0
2026-01-08,2.166,2.166,0.0,1.0
2026-01-09,2.212,2.212,0.0,1.0
2026-01-12,2.274,2.274,0.0,1.0
2026-01-13,2.229,2.229,0.0,1.0
2026-01-14,2.232,2.232,0.0,1.0
2026-01-15,2.248,2.248,0.0,1.0
2026-01-16,2.351,2.351,0.0,1.0
2026-01-19,2.304,2.304,0.0,1.0
2026-01-20,2.246,2.246,0.0,1.0
2026-01-21,2.279,2.279,0.0,1.0
2026-01-22,2.274,2.274,0.0,1.0
2026-01-23,2.334,2.334,0.0,1.0
2026-01-26,2.294,2.294,0.0,1.0
