date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-03,0.999,0.999,0.0,1.0
2026-06-04,0.994,0.994,0.0,1.0
2026-06-05,0.989,0.989,0.0,1.0
2026-06-08,0.982,0.982,0.0,1.0
2026-06-09,0.981,0.981,0.0,1.0
2026-06-10,0.978,0.978,0.0,1.0
2026-06-11,0.978,0.978,0.0,1.0
2026-06-12,0.991,0.991,0.0,1.0
2026-06-15,1.004,1.004,0.0,1.0
2026-06-16,1.007,1.007,0.0,1.0
2026-06-17,1.008,1.008,0.0,1.0
2026-06-18,1.009,1.009,0.0,1.0
2026-06-22,1.024,1.024,0.0,1.0
2026-06-23,1.011,1.011,0.0,1.0
2026-06-24,1.014,1.014,0.0,1.0
2026-06-25,1.017,1.017,0.0,1.0
2026-06-26,1.006,1.006,0.0,1.0
2026-06-29,1.005,1.005,0.0,1.0
2026-06-30,1.014,1.014,0.0,1.0
2026-07-01,1.019,1.019,0.0,1.0
2026-07-02,1.006,1.006,0.0,1.0
2026-07-03,1.002,1.002,0.0,1.0
2026-07-06,1.001,1.001,0.0,1.0
2026-07-07,0.992,0.992,0.0,1.0
2026-07-08,0.986,0.986,0.0,1.0
2026-07-09,0.997,0.997,0.0,1.0
2026-07-10,0.995,0.995,0.0,1.0
2026-07-13,0.969,0.969,0.0,1.0
2026-07-14,0.981,0.981,0.0,1.0
2026-07-15,0.983,0.983,0.0,1.0
2026-07-16,0.969,0.969,0.0,1.0
2026-07-17,0.938,0.938,0.0,1.0
