date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-28,0.97,0.97,0.0,1.0
2021-07-29,1.028,1.028,0.0,1.0
2021-07-30,1.028,1.028,0.0,1.0
2021-08-02,1.042,1.042,0.0,1.0
2021-08-03,1.005,1.005,0.0,1.0
2021-08-04,1.077,1.077,0.0,1.0
2021-08-05,1.081,1.081,0.0,1.0
2021-08-06,1.088,1.088,0.0,1.0
2021-08-09,1.06,1.06,0.0,1.0
2021-08-10,1.046,1.046,0.0,1.0
2021-08-11,1.05,1.05,0.0,1.0
2021-08-12,1.032,1.032,0.0,1.0
2021-08-13,1.02,1.02,0.0,1.0
2021-08-16,0.995,0.995,0.0,1.0
2021-08-17,0.991,0.991,0.0,1.0
2021-08-18,0.98,0.98,0.0,1.0
2021-08-19,1.0,1.0,0.0,1.0
2021-08-20,0.992,0.992,0.0,1.0
2021-08-23,1.029,1.029,0.0,1.0
2021-08-24,1.052,1.052,0.0,1.0
2021-08-25,1.079,1.079,0.0,1.0
2021-08-26,1.059,1.059,0.0,1.0
2021-08-27,1.08,1.08,0.0,1.0
2021-08-30,1.122,1.122,0.0,1.0
2021-08-31,1.087,1.087,0.0,1.0
2021-09-01,1.043,1.043,0.0,1.0
2021-09-02,1.073,1.073,0.0,1.0
2021-09-03,1.042,1.042,0.0,1.0
2021-09-06,1.057,1.057,0.0,1.0
2021-09-07,1.074,1.074,0.0,1.0
2021-09-08,1.062,1.062,0.0,1.0
2021-09-09,1.054,1.054,0.0,1.0
2021-09-10,1.068,1.068,0.0,1.0
2021-09-13,1.051,1.051,0.0,1.0
2021-09-14,1.065,1.065,0.0,1.0
2021-09-15,1.084,1.084,0.0,1.0
2021-09-16,1.044,1.044,0.0,1.0
2021-09-17,1.05,1.05,0.0,1.0
2021-09-22,1.056,1.056,0.0,1.0
2021-09-23,1.048,1.048,0.0,1.0
2021-09-24,1.068,1.068,0.0,1.0
2021-09-27,1.077,1.077,0.0,1.0
2021-09-28,1.057,1.057,0.0,1.0
2021-09-29,1.048,1.048,0.0,1.0
2021-09-30,1.071,1.071,0.0,1.0
2021-10-08,1.045,1.045,0.0,1.0
2021-10-11,1.032,1.032,0.0,1.0
2021-10-12,1.018,1.018,0.0,1.0
2021-10-13,1.051,1.051,0.0,1.0
2021-10-14,1.063,1.063,0.0,1.0
2021-10-15,1.09,1.09,0.0,1.0
2021-10-18,1.119,1.119,0.0,1.0
2021-10-19,1.114,1.114,0.0,1.0
2021-10-20,1.139,1.139,0.0,1.0
2021-10-21,1.132,1.132,0.0,1.0
2021-10-22,1.114,1.114,0.0,1.0
2021-10-25,1.155,1.155,0.0,1.0
2021-10-26,1.142,1.142,0.0,1.0
2021-10-27,1.173,1.173,0.0,1.0
2021-10-28,1.18,1.18,0.0,1.0
2021-10-29,1.193,1.193,0.0,1.0
2021-11-01,1.187,1.187,0.0,1.0
2021-11-02,1.18,1.18,0.0,1.0
