date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-21,1.007,1.007,0.0,1.0
2025-08-22,1.026,1.026,0.0,1.0
2025-08-25,1.052,1.052,0.0,1.0
2025-08-26,1.047,1.047,0.0,1.0
2025-08-27,1.026,1.026,0.0,1.0
2025-08-28,1.047,1.047,0.0,1.0
2025-08-29,1.06,1.06,0.0,1.0
2025-09-01,1.05,1.05,0.0,1.0
2025-09-02,1.019,1.019,0.0,1.0
2025-09-03,0.958,0.958,0.0,1.0
2025-09-04,0.928,0.928,0.0,1.0
2025-09-05,0.94,0.94,0.0,1.0
2025-09-08,0.961,0.961,0.0,1.0
2025-09-09,0.937,0.937,0.0,1.0
2025-09-10,0.942,0.942,0.0,1.0
2025-09-11,0.96,0.96,0.0,1.0
2025-09-12,0.956,0.956,0.0,1.0
2025-09-15,0.947,0.947,0.0,1.0
2025-09-16,0.946,0.946,0.0,1.0
2025-09-17,0.95,0.95,0.0,1.0
2025-09-18,0.943,0.943,0.0,1.0
2025-09-19,0.952,0.952,0.0,1.0
2025-09-22,0.958,0.958,0.0,1.0
2025-09-23,0.946,0.946,0.0,1.0
2025-09-24,0.962,0.962,0.0,1.0
2025-09-25,0.962,0.962,0.0,1.0
2025-09-26,0.958,0.958,0.0,1.0
2025-09-29,0.956,0.956,0.0,1.0
2025-09-30,0.981,0.981,0.0,1.0
2025-10-09,0.998,0.998,0.0,1.0
2025-10-10,0.984,0.984,0.0,1.0
2025-10-13,0.99,0.99,0.0,1.0
2025-10-14,0.979,0.979,0.0,1.0
2025-10-15,0.979,0.979,0.0,1.0
2025-10-16,0.959,0.959,0.0,1.0
2025-10-17,0.927,0.927,0.0,1.0
2025-10-20,0.932,0.932,0.0,1.0
2025-10-21,0.938,0.938,0.0,1.0
2025-10-22,0.929,0.929,0.0,1.0
2025-10-23,0.927,0.927,0.0,1.0
2025-10-24,0.948,0.948,0.0,1.0
2025-10-27,0.958,0.958,0.0,1.0
2025-10-28,0.96,0.96,0.0,1.0
2025-10-29,0.968,0.968,0.0,1.0
2025-10-30,0.95,0.95,0.0,1.0
2025-10-31,0.94,0.94,0.0,1.0
2025-11-03,0.946,0.946,0.0,1.0
2025-11-04,0.932,0.932,0.0,1.0
2025-11-05,0.929,0.929,0.0,1.0
2025-11-06,0.939,0.939,0.0,1.0
2025-11-07,0.94,0.94,0.0,1.0
2025-11-10,0.945,0.945,0.0,1.0
2025-11-11,0.937,0.937,0.0,1.0
2025-11-12,0.931,0.931,0.0,1.0
2025-11-13,0.935,0.935,0.0,1.0
2025-11-14,0.928,0.928,0.0,1.0
2025-11-17,0.935,0.935,0.0,1.0
2025-11-18,0.921,0.921,0.0,1.0
2025-11-19,0.923,0.923,0.0,1.0
2025-11-20,0.917,0.917,0.0,1.0
2025-11-21,0.9,0.9,0.0,1.0
2025-11-24,0.93,0.93,0.0,1.0
2025-11-25,0.934,0.934,0.0,1.0
2025-11-26,0.917,0.917,0.0,1.0
2025-11-27,0.915,0.915,0.0,1.0
2025-11-28,0.93,0.93,0.0,1.0
2025-12-01,0.948,0.948,0.0,1.0
2025-12-02,0.945,0.945,0.0,1.0
2025-12-03,0.929,0.929,0.0,1.0
2025-12-04,0.938,0.938,0.0,1.0
2025-12-05,0.96,0.96,0.0,1.0
2025-12-08,0.974,0.974,0.0,1.0
2025-12-09,0.972,0.972,0.0,1.0
2025-12-10,0.979,0.979,0.0,1.0
2025-12-11,0.982,0.982,0.0,1.0
2025-12-12,0.995,0.995,0.0,1.0
2025-12-15,1.008,1.008,0.0,1.0
2025-12-16,1.009,1.009,0.0,1.0
2025-12-17,0.999,0.999,0.0,1.0
