date,close,total_return_proxy,cumulative_dividend,split_factor
2023-11-10,0.997,0.997,0.0,1.0
2023-11-13,1.004,1.004,0.0,1.0
2023-11-14,1.011,1.011,0.0,1.0
2023-11-15,1.016,1.016,0.0,1.0
2023-11-16,1.006,1.006,0.0,1.0
2023-11-17,1.016,1.016,0.0,1.0
2023-11-20,1.025,1.025,0.0,1.0
2023-11-21,1.021,1.021,0.0,1.0
2023-11-22,1.014,1.014,0.0,1.0
2023-11-23,1.024,1.024,0.0,1.0
2023-11-24,1.012,1.012,0.0,1.0
2023-11-27,1.011,1.011,0.0,1.0
2023-11-28,1.017,1.017,0.0,1.0
2023-11-29,1.013,1.013,0.0,1.0
2023-11-30,1.006,1.006,0.0,1.0
2023-12-01,1.011,1.011,0.0,1.0
2023-12-04,1.01,1.01,0.0,1.0
2023-12-05,0.991,0.991,0.0,1.0
2023-12-06,0.993,0.993,0.0,1.0
2023-12-07,0.994,0.994,0.0,1.0
2023-12-08,0.987,0.987,0.0,1.0
2023-12-11,0.996,0.996,0.0,1.0
2023-12-12,1.002,1.002,0.0,1.0
2023-12-13,0.998,0.998,0.0,1.0
2023-12-14,0.993,0.993,0.0,1.0
2023-12-15,0.984,0.984,0.0,1.0
2023-12-18,0.971,0.971,0.0,1.0
2023-12-19,0.974,0.974,0.0,1.0
2023-12-20,0.959,0.959,0.0,1.0
2023-12-21,0.965,0.965,0.0,1.0
2023-12-22,0.959,0.959,0.0,1.0
2023-12-25,0.955,0.955,0.0,1.0
2023-12-26,0.945,0.945,0.0,1.0
2023-12-27,0.954,0.954,0.0,1.0
2023-12-28,0.973,0.973,0.0,1.0
2023-12-29,0.98,0.98,0.0,1.0
2024-01-02,0.983,0.983,0.0,1.0
2024-01-03,0.981,0.981,0.0,1.0
2024-01-04,0.973,0.973,0.0,1.0
2024-01-05,0.961,0.961,0.0,1.0
2024-01-08,0.94,0.94,0.0,1.0
2024-01-09,0.946,0.946,0.0,1.0
2024-01-10,0.942,0.942,0.0,1.0
2024-01-11,0.958,0.958,0.0,1.0
2024-01-12,0.952,0.952,0.0,1.0
2024-01-15,0.95,0.95,0.0,1.0
2024-01-16,0.949,0.949,0.0,1.0
2024-01-17,0.931,0.931,0.0,1.0
2024-01-18,0.916,0.916,0.0,1.0
2024-01-19,0.908,0.908,0.0,1.0
2024-01-22,0.863,0.863,0.0,1.0
2024-01-23,0.861,0.861,0.0,1.0
2024-01-24,0.873,0.873,0.0,1.0
2024-01-25,0.908,0.908,0.0,1.0
2024-01-26,0.903,0.903,0.0,1.0
2024-01-29,0.886,0.886,0.0,1.0
2024-01-30,0.867,0.867,0.0,1.0
2024-01-31,0.832,0.832,0.0,1.0
2024-02-01,0.829,0.829,0.0,1.0
2024-02-02,0.799,0.799,0.0,1.0
2024-02-05,0.746,0.746,0.0,1.0
2024-02-06,0.802,0.802,0.0,1.0
2024-02-07,0.829,0.829,0.0,1.0
2024-02-08,0.871,0.871,0.0,1.0
2024-02-19,0.874,0.874,0.0,1.0
2024-02-20,0.876,0.876,0.0,1.0
2024-02-21,0.874,0.874,0.0,1.0
2024-02-22,0.89,0.89,0.0,1.0
2024-02-23,0.902,0.902,0.0,1.0
2024-02-26,0.907,0.907,0.0,1.0
2024-02-27,0.929,0.929,0.0,1.0
2024-02-28,0.893,0.893,0.0,1.0
2024-02-29,0.918,0.918,0.0,1.0
2024-03-01,0.926,0.926,0.0,1.0
2024-03-04,0.93,0.93,0.0,1.0
2024-03-05,0.92,0.92,0.0,1.0
2024-03-06,0.923,0.923,0.0,1.0
2024-03-07,0.915,0.915,0.0,1.0
2024-03-08,0.922,0.922,0.0,1.0
2024-03-11,0.941,0.941,0.0,1.0
2024-03-12,0.943,0.943,0.0,1.0
2024-03-13,0.948,0.948,0.0,1.0
2024-03-14,0.942,0.942,0.0,1.0
2024-03-15,0.954,0.954,0.0,1.0
2024-03-18,0.971,0.971,0.0,1.0
2024-03-19,0.967,0.967,0.0,1.0
2024-03-20,0.975,0.975,0.0,1.0
2024-03-21,0.972,0.972,0.0,1.0
2024-03-22,0.965,0.965,0.0,1.0
2024-03-25,0.953,0.953,0.0,1.0
2024-03-26,0.945,0.945,0.0,1.0
2024-03-27,0.916,0.916,0.0,1.0
2024-03-28,0.928,0.928,0.0,1.0
2024-03-29,0.939,0.939,0.0,1.0
2024-04-01,0.964,0.964,0.0,1.0
2024-04-02,0.965,0.965,0.0,1.0
2024-04-03,0.964,0.964,0.0,1.0
2024-04-08,0.942,0.942,0.0,1.0
2024-04-09,0.955,0.955,0.0,1.0
2024-04-10,0.938,0.938,0.0,1.0
2024-04-11,0.943,0.943,0.0,1.0
2024-04-12,0.94,0.94,0.0,1.0
2024-04-15,0.934,0.934,0.0,1.0
2024-04-16,0.912,0.912,0.0,1.0
2024-04-17,0.944,0.944,0.0,1.0
2024-04-18,0.946,0.946,0.0,1.0
2024-04-19,0.942,0.942,0.0,1.0
2024-04-22,0.943,0.943,0.0,1.0
2024-04-23,0.934,0.934,0.0,1.0
2024-04-24,0.945,0.945,0.0,1.0
2024-04-25,0.948,0.948,0.0,1.0
2024-04-26,0.96,0.96,0.0,1.0
2024-04-29,0.979,0.979,0.0,1.0
2024-04-30,0.972,0.972,0.0,1.0
2024-05-06,0.993,0.993,0.0,1.0
2024-05-07,0.993,0.993,0.0,1.0
2024-05-08,0.978,0.978,0.0,1.0
2024-05-09,0.992,0.992,0.0,1.0
2024-05-10,0.986,0.986,0.0,1.0
2024-05-13,0.977,0.977,0.0,1.0
2024-05-14,0.986,0.986,0.0,1.0
2024-05-15,0.979,0.979,0.0,1.0
2024-05-16,0.971,0.971,0.0,1.0
2024-05-17,0.988,0.988,0.0,1.0
2024-05-20,0.993,0.993,0.0,1.0
2024-05-21,0.983,0.983,0.0,1.0
2024-05-22,0.99,0.99,0.0,1.0
2024-05-23,0.967,0.967,0.0,1.0
2024-05-24,0.956,0.956,0.0,1.0
2024-05-27,0.953,0.953,0.0,1.0
2024-05-28,0.957,0.957,0.0,1.0
2024-05-29,0.956,0.956,0.0,1.0
2024-05-30,0.955,0.955,0.0,1.0
2024-05-31,0.96,0.96,0.0,1.0
2024-06-03,0.946,0.946,0.0,1.0
2024-06-04,0.96,0.96,0.0,1.0
2024-06-05,0.945,0.945,0.0,1.0
2024-06-06,0.922,0.922,0.0,1.0
2024-06-07,0.932,0.932,0.0,1.0
2024-06-11,0.939,0.939,0.0,1.0
2024-06-12,0.942,0.942,0.0,1.0
2024-06-13,0.937,0.937,0.0,1.0
2024-06-14,0.938,0.938,0.0,1.0
2024-06-17,0.936,0.936,0.0,1.0
2024-06-18,0.943,0.943,0.0,1.0
2024-06-19,0.933,0.933,0.0,1.0
2024-06-20,0.914,0.914,0.0,1.0
2024-06-21,0.913,0.913,0.0,1.0
2024-06-24,0.884,0.884,0.0,1.0
2024-06-25,0.878,0.878,0.0,1.0
2024-06-26,0.903,0.903,0.0,1.0
2024-06-27,0.885,0.885,0.0,1.0
2024-06-28,0.895,0.895,0.0,1.0
2024-07-01,0.902,0.902,0.0,1.0
2024-07-02,0.895,0.895,0.0,1.0
2024-07-03,0.89,0.89,0.0,1.0
2024-07-04,0.87,0.87,0.0,1.0
2024-07-05,0.876,0.876,0.0,1.0
2024-07-08,0.857,0.857,0.0,1.0
2024-07-09,0.869,0.869,0.0,1.0
2024-07-10,0.875,0.875,0.0,1.0
2024-07-11,0.897,0.897,0.0,1.0
2024-07-12,0.895,0.895,0.0,1.0
2024-07-15,0.887,0.887,0.0,1.0
2024-07-16,0.887,0.887,0.0,1.0
2024-07-17,0.876,0.876,0.0,1.0
2024-07-18,0.877,0.877,0.0,1.0
2024-07-19,0.875,0.875,0.0,1.0
2024-07-22,0.871,0.871,0.0,1.0
2024-07-23,0.846,0.846,0.0,1.0
2024-07-24,0.839,0.839,0.0,1.0
2024-07-25,0.838,0.838,0.0,1.0
2024-07-26,0.85,0.85,0.0,1.0
2024-07-29,0.847,0.847,0.0,1.0
2024-07-30,0.841,0.841,0.0,1.0
2024-07-31,0.884,0.884,0.0,1.0
2024-08-01,0.876,0.876,0.0,1.0
2024-08-02,0.865,0.865,0.0,1.0
2024-08-05,0.842,0.842,0.0,1.0
2024-08-06,0.845,0.845,0.0,1.0
2024-08-07,0.852,0.852,0.0,1.0
2024-08-08,0.853,0.853,0.0,1.0
2024-08-09,0.846,0.846,0.0,1.0
2024-08-12,0.84,0.84,0.0,1.0
2024-08-13,0.836,0.836,0.0,1.0
2024-08-14,0.836,0.836,0.0,1.0
2024-08-15,0.838,0.838,0.0,1.0
2024-08-16,0.836,0.836,0.0,1.0
2024-08-19,0.834,0.834,0.0,1.0
2024-08-20,0.82,0.82,0.0,1.0
2024-08-21,0.817,0.817,0.0,1.0
2024-08-22,0.808,0.808,0.0,1.0
2024-08-23,0.803,0.803,0.0,1.0
2024-08-26,0.808,0.808,0.0,1.0
2024-08-27,0.797,0.797,0.0,1.0
2024-08-28,0.8,0.8,0.0,1.0
2024-08-29,0.817,0.817,0.0,1.0
2024-08-30,0.833,0.833,0.0,1.0
2024-09-02,0.812,0.812,0.0,1.0
