date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-28,0.994,0.994,0.0,1.0
2023-12-29,1.001,1.001,0.0,1.0
2024-01-02,1.016,1.016,0.0,1.0
2024-01-03,1.026,1.026,0.0,1.0
2024-01-04,1.034,1.034,0.0,1.0
2024-01-05,1.034,1.034,0.0,1.0
2024-01-08,1.023,1.023,0.0,1.0
2024-01-09,1.033,1.033,0.0,1.0
2024-01-10,1.024,1.024,0.0,1.0
2024-01-11,1.018,1.018,0.0,1.0
2024-01-12,1.021,1.021,0.0,1.0
2024-01-15,1.028,1.028,0.0,1.0
2024-01-16,1.028,1.028,0.0,1.0
2024-01-17,1.012,1.012,0.0,1.0
2024-01-18,1.004,1.004,0.0,1.0
2024-01-19,0.998,0.998,0.0,1.0
2024-01-22,0.964,0.964,0.0,1.0
2024-01-23,0.982,0.982,0.0,1.0
2024-01-24,0.998,0.998,0.0,1.0
2024-01-25,1.027,1.027,0.0,1.0
2024-01-26,1.036,1.036,0.0,1.0
2024-01-29,1.034,1.034,0.0,1.0
2024-01-30,1.019,1.019,0.0,1.0
2024-01-31,1.013,1.013,0.0,1.0
2024-02-01,0.998,0.998,0.0,1.0
2024-02-02,0.989,0.989,0.0,1.0
2024-02-05,0.989,0.989,0.0,1.0
2024-02-06,1.005,1.005,0.0,1.0
2024-02-07,1.02,1.02,0.0,1.0
2024-02-08,1.027,1.027,0.0,1.0
2024-02-19,1.052,1.052,0.0,1.0
2024-02-20,1.059,1.059,0.0,1.0
2024-02-21,1.063,1.063,0.0,1.0
2024-02-22,1.082,1.082,0.0,1.0
2024-02-23,1.078,1.078,0.0,1.0
2024-02-26,1.063,1.063,0.0,1.0
2024-02-27,1.071,1.071,0.0,1.0
2024-02-28,1.06,1.06,0.0,1.0
2024-02-29,1.072,1.072,0.0,1.0
2024-03-01,1.074,1.074,0.0,1.0
2024-03-04,1.083,1.083,0.0,1.0
2024-03-05,1.088,1.088,0.0,1.0
2024-03-06,1.092,1.092,0.0,1.0
2024-03-07,1.097,1.097,0.0,1.0
2024-03-08,1.104,1.104,0.0,1.0
2024-03-11,1.094,1.094,0.0,1.0
2024-03-12,1.076,1.076,0.0,1.0
2024-03-13,1.07,1.07,0.0,1.0
2024-03-14,1.072,1.072,0.0,1.0
2024-03-15,1.071,1.071,0.0,1.0
2024-03-18,1.07,1.07,0.0,1.0
2024-03-19,1.065,1.065,0.0,1.0
2024-03-20,1.069,1.069,0.0,1.0
2024-03-21,1.07,1.07,0.0,1.0
2024-03-22,1.064,1.064,0.0,1.0
2024-03-25,1.062,1.062,0.0,1.0
2024-03-26,1.06,1.06,0.0,1.0
2024-03-27,1.054,1.054,0.0,1.0
2024-03-28,1.054,1.054,0.0,1.0
2024-03-29,1.066,1.066,0.0,1.0
2024-04-01,1.07,1.07,0.0,1.0
