date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-09,0.998,0.998,0.0,1.0
2024-12-10,1.001,1.001,0.0,1.0
2024-12-11,1.003,1.003,0.0,1.0
2024-12-12,1.01,1.01,0.0,1.0
2024-12-13,0.994,0.994,0.0,1.0
2024-12-16,0.987,0.987,0.0,1.0
2024-12-17,0.988,0.988,0.0,1.0
2024-12-18,0.996,0.996,0.0,1.0
2024-12-19,0.995,0.995,0.0,1.0
2024-12-20,0.992,0.992,0.0,1.0
2024-12-23,0.99,0.99,0.0,1.0
2024-12-24,0.998,0.998,0.0,1.0
2024-12-25,0.999,0.999,0.0,1.0
2024-12-26,1.0,1.0,0.0,1.0
2024-12-27,1.004,1.004,0.0,1.0
2024-12-30,1.005,1.005,0.0,1.0
2024-12-31,0.991,0.991,0.0,1.0
2025-01-02,0.973,0.973,0.0,1.0
2025-01-03,0.943,0.943,0.0,1.0
2025-01-06,0.942,0.942,0.0,1.0
2025-01-07,0.94,0.94,0.0,1.0
2025-01-08,0.939,0.939,0.0,1.0
2025-01-09,0.931,0.931,0.0,1.0
2025-01-10,0.921,0.921,0.0,1.0
2025-01-13,0.914,0.914,0.0,1.0
2025-01-14,0.94,0.94,0.0,1.0
2025-01-15,0.934,0.934,0.0,1.0
2025-01-16,0.939,0.939,0.0,1.0
2025-01-17,0.942,0.942,0.0,1.0
2025-01-20,0.943,0.943,0.0,1.0
2025-01-21,0.94,0.94,0.0,1.0
2025-01-22,0.935,0.935,0.0,1.0
2025-01-23,0.937,0.937,0.0,1.0
2025-01-24,0.946,0.946,0.0,1.0
2025-01-27,0.947,0.947,0.0,1.0
2025-02-05,0.936,0.936,0.0,1.0
2025-02-06,0.942,0.942,0.0,1.0
2025-02-07,0.951,0.951,0.0,1.0
2025-02-10,0.96,0.96,0.0,1.0
2025-02-11,0.954,0.954,0.0,1.0
2025-02-12,0.96,0.96,0.0,1.0
2025-02-13,0.954,0.954,0.0,1.0
2025-02-14,0.97,0.97,0.0,1.0
2025-02-17,0.969,0.969,0.0,1.0
2025-02-18,0.959,0.959,0.0,1.0
2025-02-19,0.966,0.966,0.0,1.0
2025-02-20,0.963,0.963,0.0,1.0
2025-02-21,0.975,0.975,0.0,1.0
2025-02-24,0.983,0.983,0.0,1.0
2025-02-25,0.973,0.973,0.0,1.0
2025-02-26,0.98,0.98,0.0,1.0
2025-02-27,0.978,0.978,0.0,1.0
2025-02-28,0.965,0.965,0.0,1.0
2025-03-03,0.968,0.968,0.0,1.0
2025-03-04,0.969,0.969,0.0,1.0
2025-03-05,0.965,0.965,0.0,1.0
2025-03-06,0.983,0.983,0.0,1.0
2025-03-07,0.972,0.972,0.0,1.0
2025-03-10,0.964,0.964,0.0,1.0
2025-03-11,0.97,0.97,0.0,1.0
2025-03-12,0.975,0.975,0.0,1.0
2025-03-13,0.966,0.966,0.0,1.0
2025-03-14,0.98,0.98,0.0,1.0
2025-03-17,0.978,0.978,0.0,1.0
2025-03-18,0.983,0.983,0.0,1.0
2025-03-19,0.977,0.977,0.0,1.0
2025-03-20,0.972,0.972,0.0,1.0
2025-03-21,0.969,0.969,0.0,1.0
2025-03-24,0.968,0.968,0.0,1.0
2025-03-25,0.971,0.971,0.0,1.0
2025-03-26,0.971,0.971,0.0,1.0
2025-03-27,0.966,0.966,0.0,1.0
2025-03-28,0.963,0.963,0.0,1.0
2025-03-31,0.954,0.954,0.0,1.0
2025-04-01,0.956,0.956,0.0,1.0
2025-04-02,0.955,0.955,0.0,1.0
2025-04-03,0.956,0.956,0.0,1.0
2025-04-07,0.87,0.87,0.0,1.0
2025-04-08,0.956,0.956,0.0,1.0
2025-04-09,0.935,0.935,0.0,1.0
2025-04-10,0.938,0.938,0.0,1.0
2025-04-11,0.937,0.937,0.0,1.0
2025-04-14,0.939,0.939,0.0,1.0
2025-04-15,0.932,0.932,0.0,1.0
2025-04-16,0.934,0.934,0.0,1.0
2025-04-17,0.934,0.934,0.0,1.0
2025-04-18,0.932,0.932,0.0,1.0
2025-04-21,0.934,0.934,0.0,1.0
2025-04-22,0.935,0.935,0.0,1.0
2025-04-23,0.934,0.934,0.0,1.0
2025-04-24,0.93,0.93,0.0,1.0
2025-04-25,0.932,0.932,0.0,1.0
2025-04-28,0.929,0.929,0.0,1.0
2025-04-29,0.927,0.927,0.0,1.0
2025-04-30,0.926,0.926,0.0,1.0
2025-05-06,0.934,0.934,0.0,1.0
2025-05-07,0.943,0.943,0.0,1.0
2025-05-08,0.945,0.945,0.0,1.0
2025-05-09,0.942,0.942,0.0,1.0
2025-05-12,0.95,0.95,0.0,1.0
2025-05-13,0.951,0.951,0.0,1.0
2025-05-14,0.958,0.958,0.0,1.0
2025-05-15,0.949,0.949,0.0,1.0
2025-05-16,0.943,0.943,0.0,1.0
2025-05-19,0.953,0.953,0.0,1.0
2025-05-20,0.956,0.956,0.0,1.0
2025-05-21,0.955,0.955,0.0,1.0
2025-05-22,0.953,0.953,0.0,1.0
2025-05-23,0.945,0.945,0.0,1.0
2025-05-26,0.948,0.948,0.0,1.0
2025-05-27,0.95,0.95,0.0,1.0
2025-05-28,0.95,0.95,0.0,1.0
2025-05-29,0.952,0.952,0.0,1.0
2025-05-30,0.95,0.95,0.0,1.0
2025-06-03,0.948,0.948,0.0,1.0
2025-06-04,0.954,0.954,0.0,1.0
2025-06-05,0.952,0.952,0.0,1.0
2025-06-06,0.955,0.955,0.0,1.0
2025-06-09,0.957,0.957,0.0,1.0
2025-06-10,0.945,0.945,0.0,1.0
2025-06-11,0.951,0.951,0.0,1.0
2025-06-12,0.946,0.946,0.0,1.0
2025-06-13,0.946,0.946,0.0,1.0
2025-06-16,0.945,0.945,0.0,1.0
2025-06-17,0.945,0.945,0.0,1.0
2025-06-18,0.945,0.945,0.0,1.0
2025-06-19,0.936,0.936,0.0,1.0
2025-06-20,0.938,0.938,0.0,1.0
2025-06-23,0.94,0.94,0.0,1.0
2025-06-24,0.948,0.948,0.0,1.0
2025-06-25,0.956,0.956,0.0,1.0
2025-06-26,0.952,0.952,0.0,1.0
2025-06-27,0.952,0.952,0.0,1.0
2025-06-30,0.961,0.961,0.0,1.0
2025-07-01,0.965,0.965,0.0,1.0
2025-07-02,0.967,0.967,0.0,1.0
2025-07-03,0.969,0.969,0.0,1.0
2025-07-04,0.971,0.971,0.0,1.0
2025-07-07,0.974,0.974,0.0,1.0
2025-07-08,0.979,0.979,0.0,1.0
2025-07-09,0.977,0.977,0.0,1.0
2025-07-10,0.983,0.983,0.0,1.0
2025-07-11,0.983,0.983,0.0,1.0
2025-07-14,0.986,0.986,0.0,1.0
2025-07-15,0.987,0.987,0.0,1.0
2025-07-16,0.985,0.985,0.0,1.0
2025-07-17,0.99,0.99,0.0,1.0
2025-07-18,0.993,0.993,0.0,1.0
2025-07-21,1.017,1.017,0.0,1.0
2025-07-22,1.036,1.036,0.0,1.0
2025-07-23,1.022,1.022,0.0,1.0
2025-07-24,1.032,1.032,0.0,1.0
2025-07-25,1.026,1.026,0.0,1.0
2025-07-28,1.024,1.024,0.0,1.0
2025-07-29,1.021,1.021,0.0,1.0
2025-07-30,1.02,1.02,0.0,1.0
2025-07-31,1.002,1.002,0.0,1.0
2025-08-01,1.002,1.002,0.0,1.0
2025-08-04,1.005,1.005,0.0,1.0
2025-08-05,1.009,1.009,0.0,1.0
2025-08-06,1.012,1.012,0.0,1.0
2025-08-07,1.016,1.016,0.0,1.0
2025-08-08,1.019,1.019,0.0,1.0
2025-08-11,1.024,1.024,0.0,1.0
2025-08-12,1.026,1.026,0.0,1.0
2025-08-13,1.033,1.033,0.0,1.0
2025-08-14,1.019,1.019,0.0,1.0
2025-08-15,1.033,1.033,0.0,1.0
2025-08-18,1.044,1.044,0.0,1.0
2025-08-19,1.04,1.04,0.0,1.0
2025-08-20,1.045,1.045,0.0,1.0
2025-08-21,1.057,1.057,0.0,1.0
2025-08-22,1.064,1.064,0.0,1.0
2025-08-25,1.082,1.082,0.0,1.0
2025-08-26,1.078,1.078,0.0,1.0
2025-08-27,1.068,1.068,0.0,1.0
