date,close,total_return_proxy,cumulative_dividend,split_factor
2018-05-18,1.006,1.006,0.0,1.0
2018-05-21,1.011,1.011,0.0,1.0
2018-05-22,1.008,1.008,0.0,1.0
2018-05-23,1.0,1.0,0.0,1.0
2018-05-24,0.989,0.989,0.0,1.0
2018-05-25,0.987,0.987,0.0,1.0
2018-05-28,0.993,0.993,0.0,1.0
2018-05-29,0.988,0.988,0.0,1.0
2018-05-30,0.97,0.97,0.0,1.0
2018-05-31,0.986,0.986,0.0,1.0
2018-06-01,0.978,0.978,0.0,1.0
2018-06-04,0.985,0.985,0.0,1.0
2018-06-05,0.997,0.997,0.0,1.0
2018-06-06,0.997,0.997,0.0,1.0
2018-06-07,0.995,0.995,0.0,1.0
2018-06-08,0.982,0.982,0.0,1.0
2018-06-11,0.982,0.982,0.0,1.0
2018-06-12,0.995,0.995,0.0,1.0
2018-06-13,0.985,0.985,0.0,1.0
2018-06-14,0.985,0.985,0.0,1.0
2018-06-15,0.981,0.981,0.0,1.0
2018-06-19,0.949,0.949,0.0,1.0
2018-06-20,0.954,0.954,0.0,1.0
2018-06-21,0.948,0.948,0.0,1.0
2018-06-22,0.95,0.95,0.0,1.0
2018-06-25,0.939,0.939,0.0,1.0
2018-06-26,0.927,0.927,0.0,1.0
2018-06-27,0.907,0.907,0.0,1.0
2018-06-28,0.901,0.901,0.0,1.0
2018-06-29,0.923,0.923,0.0,1.0
2018-07-02,0.895,0.895,0.0,1.0
2018-07-03,0.893,0.893,0.0,1.0
2018-07-04,0.885,0.885,0.0,1.0
2018-07-05,0.88,0.88,0.0,1.0
2018-07-06,0.886,0.886,0.0,1.0
2018-07-09,0.914,0.914,0.0,1.0
2018-07-10,0.914,0.914,0.0,1.0
2018-07-11,0.9,0.9,0.0,1.0
2018-07-12,0.918,0.918,0.0,1.0
2018-07-13,0.923,0.923,0.0,1.0
2018-07-16,0.918,0.918,0.0,1.0
2018-07-17,0.912,0.912,0.0,1.0
2018-07-18,0.909,0.909,0.0,1.0
2018-07-19,0.906,0.906,0.0,1.0
2018-07-20,0.926,0.926,0.0,1.0
2018-07-23,0.935,0.935,0.0,1.0
2018-07-24,0.95,0.95,0.0,1.0
2018-07-25,0.948,0.948,0.0,1.0
2018-07-26,0.939,0.939,0.0,1.0
2018-07-27,0.935,0.935,0.0,1.0
2018-07-30,0.934,0.934,0.0,1.0
2018-07-31,0.937,0.937,0.0,1.0
2018-08-01,0.918,0.918,0.0,1.0
2018-08-02,0.898,0.898,0.0,1.0
2018-08-03,0.888,0.888,0.0,1.0
2018-08-06,0.871,0.871,0.0,1.0
2018-08-07,0.898,0.898,0.0,1.0
2018-08-08,0.883,0.883,0.0,1.0
2018-08-09,0.904,0.904,0.0,1.0
2018-08-10,0.906,0.906,0.0,1.0
2018-08-13,0.901,0.901,0.0,1.0
2018-08-14,0.897,0.897,0.0,1.0
2018-08-15,0.878,0.878,0.0,1.0
2018-08-16,0.874,0.874,0.0,1.0
2018-08-17,0.861,0.861,0.0,1.0
2018-08-20,0.87,0.87,0.0,1.0
2018-08-21,0.884,0.884,0.0,1.0
2018-08-22,0.881,0.881,0.0,1.0
2018-08-23,0.882,0.882,0.0,1.0
2018-08-24,0.884,0.884,0.0,1.0
2018-08-27,0.904,0.904,0.0,1.0
2018-08-28,0.903,0.903,0.0,1.0
2018-08-29,0.898,0.898,0.0,1.0
2018-08-30,0.892,0.892,0.0,1.0
2018-08-31,0.886,0.886,0.0,1.0
2018-09-03,0.884,0.884,0.0,1.0
2018-09-04,0.893,0.893,0.0,1.0
2018-09-05,0.879,0.879,0.0,1.0
2018-09-06,0.871,0.871,0.0,1.0
2018-09-07,0.873,0.873,0.0,1.0
2018-09-10,0.863,0.863,0.0,1.0
2018-09-11,0.862,0.862,0.0,1.0
2018-09-12,0.857,0.857,0.0,1.0
2018-09-13,0.863,0.863,0.0,1.0
2018-09-14,0.866,0.866,0.0,1.0
2018-09-17,0.857,0.857,0.0,1.0
2018-09-18,0.873,0.873,0.0,1.0
2018-09-19,0.883,0.883,0.0,1.0
2018-09-20,0.883,0.883,0.0,1.0
2018-09-21,0.911,0.911,0.0,1.0
2018-09-25,0.902,0.902,0.0,1.0
2018-09-26,0.914,0.914,0.0,1.0
2018-09-27,0.91,0.91,0.0,1.0
2018-09-28,0.919,0.919,0.0,1.0
2018-10-08,0.882,0.882,0.0,1.0
2018-10-09,0.88,0.88,0.0,1.0
2018-10-10,0.879,0.879,0.0,1.0
2018-10-11,0.833,0.833,0.0,1.0
2018-10-12,0.848,0.848,0.0,1.0
2018-10-15,0.839,0.839,0.0,1.0
2018-10-16,0.83,0.83,0.0,1.0
2018-10-17,0.837,0.837,0.0,1.0
2018-10-18,0.818,0.818,0.0,1.0
2018-10-19,0.84,0.84,0.0,1.0
2018-10-22,0.876,0.876,0.0,1.0
2018-10-23,0.852,0.852,0.0,1.0
2018-10-24,0.856,0.856,0.0,1.0
2018-10-25,0.854,0.854,0.0,1.0
2018-10-26,0.85,0.85,0.0,1.0
2018-10-29,0.832,0.832,0.0,1.0
2018-10-30,0.834,0.834,0.0,1.0
2018-10-31,0.843,0.843,0.0,1.0
2018-11-01,0.849,0.849,0.0,1.0
2018-11-02,0.876,0.876,0.0,1.0
2018-11-05,0.87,0.87,0.0,1.0
2018-11-06,0.867,0.867,0.0,1.0
2018-11-07,0.859,0.859,0.0,1.0
2018-11-08,0.861,0.861,0.0,1.0
2018-11-09,0.849,0.849,0.0,1.0
2018-11-12,0.856,0.856,0.0,1.0
2018-11-13,0.863,0.863,0.0,1.0
2018-11-14,0.855,0.855,0.0,1.0
2018-11-15,0.864,0.864,0.0,1.0
2018-11-16,0.869,0.869,0.0,1.0
2018-11-19,0.877,0.877,0.0,1.0
2018-11-20,0.86,0.86,0.0,1.0
2018-11-21,0.862,0.862,0.0,1.0
2018-11-22,0.858,0.858,0.0,1.0
2018-11-23,0.843,0.843,0.0,1.0
2018-11-26,0.84,0.84,0.0,1.0
2018-11-27,0.838,0.838,0.0,1.0
2018-11-28,0.848,0.848,0.0,1.0
2018-11-29,0.84,0.84,0.0,1.0
2018-11-30,0.848,0.848,0.0,1.0
2018-12-03,0.871,0.871,0.0,1.0
2018-12-04,0.871,0.871,0.0,1.0
2018-12-05,0.868,0.868,0.0,1.0
2018-12-06,0.856,0.856,0.0,1.0
2018-12-07,0.853,0.853,0.0,1.0
2018-12-10,0.844,0.844,0.0,1.0
2018-12-11,0.848,0.848,0.0,1.0
2018-12-12,0.853,0.853,0.0,1.0
2018-12-13,0.865,0.865,0.0,1.0
2018-12-14,0.853,0.853,0.0,1.0
2018-12-17,0.853,0.853,0.0,1.0
2018-12-18,0.845,0.845,0.0,1.0
2018-12-19,0.837,0.837,0.0,1.0
2018-12-20,0.828,0.828,0.0,1.0
2018-12-21,0.819,0.819,0.0,1.0
2018-12-24,0.819,0.819,0.0,1.0
2018-12-25,0.812,0.812,0.0,1.0
2018-12-26,0.811,0.811,0.0,1.0
2018-12-27,0.809,0.809,0.0,1.0
2018-12-28,0.815,0.815,0.0,1.0
2019-01-02,0.805,0.805,0.0,1.0
2019-01-03,0.803,0.803,0.0,1.0
2019-01-04,0.821,0.821,0.0,1.0
2019-01-07,0.825,0.825,0.0,1.0
2019-01-08,0.825,0.825,0.0,1.0
2019-01-09,0.831,0.831,0.0,1.0
2019-01-10,0.83,0.83,0.0,1.0
2019-01-11,0.836,0.836,0.0,1.0
2019-01-14,0.831,0.831,0.0,1.0
2019-01-15,0.845,0.845,0.0,1.0
2019-01-16,0.847,0.847,0.0,1.0
2019-01-17,0.841,0.841,0.0,1.0
2019-01-18,0.855,0.855,0.0,1.0
2019-01-21,0.86,0.86,0.0,1.0
2019-01-22,0.849,0.849,0.0,1.0
2019-01-23,0.848,0.848,0.0,1.0
2019-01-24,0.854,0.854,0.0,1.0
2019-01-25,0.862,0.862,0.0,1.0
2019-01-28,0.862,0.862,0.0,1.0
2019-01-29,0.864,0.864,0.0,1.0
2019-01-30,0.86,0.86,0.0,1.0
2019-01-31,0.867,0.867,0.0,1.0
2019-02-01,0.879,0.879,0.0,1.0
2019-02-11,0.893,0.893,0.0,1.0
2019-02-12,0.898,0.898,0.0,1.0
2019-02-13,0.916,0.916,0.0,1.0
2019-02-14,0.918,0.918,0.0,1.0
2019-02-15,0.901,0.901,0.0,1.0
2019-02-18,0.928,0.928,0.0,1.0
2019-02-19,0.925,0.925,0.0,1.0
2019-02-20,0.927,0.927,0.0,1.0
2019-02-21,0.923,0.923,0.0,1.0
2019-02-22,0.945,0.945,0.0,1.0
2019-02-25,0.998,0.998,0.0,1.0
2019-02-26,0.985,0.985,0.0,1.0
2019-02-27,0.986,0.986,0.0,1.0
2019-02-28,0.982,0.982,0.0,1.0
2019-03-01,1.0,1.0,0.0,1.0
2019-03-04,1.011,1.011,0.0,1.0
2019-03-05,1.016,1.016,0.0,1.0
2019-03-06,1.026,1.026,0.0,1.0
2019-03-07,1.013,1.013,0.0,1.0
2019-03-08,0.978,0.978,0.0,1.0
2019-03-11,0.992,0.992,0.0,1.0
2019-03-12,0.999,0.999,0.0,1.0
2019-03-13,0.993,0.993,0.0,1.0
2019-03-14,0.987,0.987,0.0,1.0
2019-03-15,1.0,1.0,0.0,1.0
2019-03-18,1.025,1.025,0.0,1.0
2019-03-19,1.02,1.02,0.0,1.0
2019-03-20,1.021,1.021,0.0,1.0
2019-03-21,1.022,1.022,0.0,1.0
2019-03-22,1.022,1.022,0.0,1.0
2019-03-25,1.001,1.001,0.0,1.0
2019-03-26,0.99,0.99,0.0,1.0
2019-03-27,0.998,0.998,0.0,1.0
2019-03-28,0.996,0.996,0.0,1.0
2019-03-29,1.032,1.032,0.0,1.0
2019-04-01,1.058,1.058,0.0,1.0
2019-04-02,1.057,1.057,0.0,1.0
2019-04-03,1.069,1.069,0.0,1.0
2019-04-04,1.084,1.084,0.0,1.0
2019-04-08,1.079,1.079,0.0,1.0
2019-04-09,1.084,1.084,0.0,1.0
2019-04-10,1.086,1.086,0.0,1.0
2019-04-11,1.068,1.068,0.0,1.0
2019-04-12,1.064,1.064,0.0,1.0
2019-04-15,1.062,1.062,0.0,1.0
2019-04-16,1.089,1.089,0.0,1.0
2019-04-17,1.088,1.088,0.0,1.0
2019-04-18,1.087,1.087,0.0,1.0
2019-04-19,1.095,1.095,0.0,1.0
2019-04-22,1.073,1.073,0.0,1.0
2019-04-23,1.071,1.071,0.0,1.0
2019-04-24,1.073,1.073,0.0,1.0
2019-04-25,1.055,1.055,0.0,1.0
2019-04-26,1.04,1.04,0.0,1.0
2019-04-29,1.04,1.04,0.0,1.0
2019-04-30,1.045,1.045,0.0,1.0
2019-05-06,0.986,0.986,0.0,1.0
2019-05-07,0.999,0.999,0.0,1.0
2019-05-08,0.984,0.984,0.0,1.0
2019-05-09,0.966,0.966,0.0,1.0
2019-05-10,0.996,0.996,0.0,1.0
2019-05-13,0.983,0.983,0.0,1.0
2019-05-14,0.98,0.98,0.0,1.0
2019-05-15,0.996,0.996,0.0,1.0
2019-05-16,0.998,0.998,0.0,1.0
2019-05-17,0.98,0.98,0.0,1.0
2019-05-20,0.97,0.97,0.0,1.0
2019-05-21,0.983,0.983,0.0,1.0
2019-05-22,0.977,0.977,0.0,1.0
2019-05-23,0.958,0.958,0.0,1.0
2019-05-24,0.964,0.964,0.0,1.0
2019-05-27,0.976,0.976,0.0,1.0
2019-05-28,0.977,0.977,0.0,1.0
2019-05-29,0.986,0.986,0.0,1.0
2019-05-30,0.978,0.978,0.0,1.0
2019-05-31,0.975,0.975,0.0,1.0
2019-06-03,0.975,0.975,0.0,1.0
2019-06-04,0.966,0.966,0.0,1.0
2019-06-05,0.966,0.966,0.0,1.0
2019-06-06,0.96,0.96,0.0,1.0
2019-06-10,0.968,0.968,0.0,1.0
2019-06-11,0.998,0.998,0.0,1.0
2019-06-12,0.993,0.993,0.0,1.0
2019-06-13,0.991,0.991,0.0,1.0
2019-06-14,0.984,0.984,0.0,1.0
2019-06-17,0.986,0.986,0.0,1.0
2019-06-18,0.988,0.988,0.0,1.0
2019-06-19,1.0,1.0,0.0,1.0
2019-06-20,1.028,1.028,0.0,1.0
2019-06-21,1.032,1.032,0.0,1.0
2019-06-24,1.032,1.032,0.0,1.0
2019-06-25,1.021,1.021,0.0,1.0
2019-06-26,1.022,1.022,0.0,1.0
2019-06-27,1.035,1.035,0.0,1.0
2019-06-28,1.033,1.033,0.0,1.0
2019-07-01,1.059,1.059,0.0,1.0
2019-07-02,1.06,1.06,0.0,1.0
2019-07-03,1.052,1.052,0.0,1.0
2019-07-04,1.043,1.043,0.0,1.0
2019-07-05,1.05,1.05,0.0,1.0
2019-07-08,1.029,1.029,0.0,1.0
2019-07-09,1.027,1.027,0.0,1.0
2019-07-10,1.027,1.027,0.0,1.0
2019-07-11,1.027,1.027,0.0,1.0
2019-07-12,1.035,1.035,0.0,1.0
2019-07-15,1.04,1.04,0.0,1.0
2019-07-16,1.036,1.036,0.0,1.0
2019-07-17,1.035,1.035,0.0,1.0
2019-07-18,1.026,1.026,0.0,1.0
2019-07-19,1.034,1.034,0.0,1.0
2019-07-22,1.032,1.032,0.0,1.0
2019-07-23,1.039,1.039,0.0,1.0
2019-07-24,1.044,1.044,0.0,1.0
2019-07-25,1.054,1.054,0.0,1.0
2019-07-26,1.056,1.056,0.0,1.0
2019-07-29,1.056,1.056,0.0,1.0
2019-07-30,1.059,1.059,0.0,1.0
2019-07-31,1.051,1.051,0.0,1.0
2019-08-01,1.044,1.044,0.0,1.0
2019-08-02,1.029,1.029,0.0,1.0
2019-08-05,1.014,1.014,0.0,1.0
2019-08-06,1.004,1.004,0.0,1.0
2019-08-07,0.998,0.998,0.0,1.0
2019-08-08,1.014,1.014,0.0,1.0
2019-08-09,1.011,1.011,0.0,1.0
2019-08-12,1.023,1.023,0.0,1.0
2019-08-13,1.018,1.018,0.0,1.0
2019-08-14,1.025,1.025,0.0,1.0
2019-08-15,1.028,1.028,0.0,1.0
2019-08-16,1.033,1.033,0.0,1.0
2019-08-19,1.053,1.053,0.0,1.0
2019-08-20,1.052,1.052,0.0,1.0
2019-08-21,1.049,1.049,0.0,1.0
2019-08-22,1.055,1.055,0.0,1.0
2019-08-23,1.063,1.063,0.0,1.0
2019-08-26,1.049,1.049,0.0,1.0
2019-08-27,1.062,1.062,0.0,1.0
2019-08-28,1.056,1.056,0.0,1.0
2019-08-29,1.053,1.053,0.0,1.0
2019-08-30,1.054,1.054,0.0,1.0
2019-09-02,1.071,1.071,0.0,1.0
2019-09-03,1.069,1.069,0.0,1.0
2019-09-04,1.077,1.077,0.0,1.0
2019-09-05,1.087,1.087,0.0,1.0
2019-09-06,1.094,1.094,0.0,1.0
2019-09-09,1.101,1.101,0.0,1.0
2019-09-10,1.096,1.096,0.0,1.0
2019-09-11,1.091,1.091,0.0,1.0
2019-09-12,1.098,1.098,0.0,1.0
2019-09-16,1.096,1.096,0.0,1.0
2019-09-17,1.08,1.08,0.0,1.0
2019-09-18,1.084,1.084,0.0,1.0
2019-09-19,1.087,1.087,0.0,1.0
2019-09-20,1.09,1.09,0.0,1.0
2019-09-23,1.079,1.079,0.0,1.0
2019-09-24,1.081,1.081,0.0,1.0
2019-09-25,1.076,1.076,0.0,1.0
2019-09-26,1.069,1.069,0.0,1.0
2019-09-27,1.072,1.072,0.0,1.0
2019-09-30,1.061,1.061,0.0,1.0
2019-10-08,1.07,1.07,0.0,1.0
2019-10-09,1.071,1.071,0.0,1.0
2019-10-10,1.079,1.079,0.0,1.0
2019-10-11,1.088,1.088,0.0,1.0
2019-10-14,1.1,1.1,0.0,1.0
2019-10-15,1.098,1.098,0.0,1.0
2019-10-16,1.091,1.091,0.0,1.0
2019-10-17,1.094,1.094,0.0,1.0
2019-10-18,1.082,1.082,0.0,1.0
2019-10-21,1.089,1.089,0.0,1.0
2019-10-22,1.087,1.087,0.0,1.0
2019-10-23,1.08,1.08,0.0,1.0
2019-10-24,1.081,1.081,0.0,1.0
2019-10-25,1.087,1.087,0.0,1.0
2019-10-28,1.093,1.093,0.0,1.0
2019-10-29,1.091,1.091,0.0,1.0
2019-10-30,1.086,1.086,0.0,1.0
2019-10-31,1.084,1.084,0.0,1.0
2019-11-01,1.101,1.101,0.0,1.0
2019-11-04,1.105,1.105,0.0,1.0
2019-11-05,1.115,1.115,0.0,1.0
2019-11-06,1.108,1.108,0.0,1.0
2019-11-07,1.111,1.111,0.0,1.0
2019-11-08,1.108,1.108,0.0,1.0
2019-11-11,1.09,1.09,0.0,1.0
2019-11-12,1.09,1.09,0.0,1.0
2019-11-13,1.088,1.088,0.0,1.0
2019-11-14,1.09,1.09,0.0,1.0
2019-11-15,1.085,1.085,0.0,1.0
2019-11-18,1.095,1.095,0.0,1.0
2019-11-19,1.106,1.106,0.0,1.0
2019-11-20,1.097,1.097,0.0,1.0
2019-11-21,1.089,1.089,0.0,1.0
2019-11-22,1.083,1.083,0.0,1.0
2019-11-25,1.09,1.09,0.0,1.0
