date,close,total_return_proxy,cumulative_dividend,split_factor
2023-10-31,1.0,1.0,0.0,1.0
2023-11-01,1.003,1.003,0.0,1.0
2023-11-02,1.002,1.002,0.0,1.0
2023-11-03,1.002,1.002,0.0,1.0
2023-11-06,0.993,0.993,0.0,1.0
2023-11-07,0.993,0.993,0.0,1.0
2023-11-08,0.985,0.985,0.0,1.0
2023-11-09,0.986,0.986,0.0,1.0
2023-11-10,0.986,0.986,0.0,1.0
2023-11-13,0.994,0.994,0.0,1.0
2023-11-14,0.992,0.992,0.0,1.0
2023-11-15,0.998,0.998,0.0,1.0
2023-11-16,0.992,0.992,0.0,1.0
2023-11-17,0.988,0.988,0.0,1.0
2023-11-20,0.991,0.991,0.0,1.0
2023-11-21,0.995,0.995,0.0,1.0
2023-11-22,0.985,0.985,0.0,1.0
2023-11-23,0.99,0.99,0.0,1.0
2023-11-24,0.989,0.989,0.0,1.0
2023-11-27,0.986,0.986,0.0,1.0
2023-11-28,0.986,0.986,0.0,1.0
2023-11-29,0.985,0.985,0.0,1.0
2023-11-30,0.987,0.987,0.0,1.0
2023-12-01,0.985,0.985,0.0,1.0
2023-12-04,0.99,0.99,0.0,1.0
2023-12-05,0.966,0.966,0.0,1.0
2023-12-06,0.968,0.968,0.0,1.0
2023-12-07,0.965,0.965,0.0,1.0
2023-12-08,0.963,0.963,0.0,1.0
2023-12-11,0.968,0.968,0.0,1.0
2023-12-12,0.97,0.97,0.0,1.0
2023-12-13,0.953,0.953,0.0,1.0
2023-12-14,0.952,0.952,0.0,1.0
2023-12-15,0.948,0.948,0.0,1.0
2023-12-18,0.948,0.948,0.0,1.0
2023-12-19,0.943,0.943,0.0,1.0
2023-12-20,0.945,0.945,0.0,1.0
2023-12-21,0.944,0.944,0.0,1.0
2023-12-22,0.95,0.95,0.0,1.0
2023-12-25,0.952,0.952,0.0,1.0
2023-12-26,0.953,0.953,0.0,1.0
2023-12-27,0.968,0.968,0.0,1.0
2023-12-28,0.972,0.972,0.0,1.0
2023-12-29,0.974,0.974,0.0,1.0
2024-01-02,0.989,0.989,0.0,1.0
2024-01-03,0.994,0.994,0.0,1.0
2024-01-04,1.0,1.0,0.0,1.0
2024-01-05,0.988,0.988,0.0,1.0
2024-01-08,0.978,0.978,0.0,1.0
2024-01-09,0.978,0.978,0.0,1.0
2024-01-10,0.973,0.973,0.0,1.0
2024-01-11,0.966,0.966,0.0,1.0
2024-01-12,0.972,0.972,0.0,1.0
2024-01-15,0.981,0.981,0.0,1.0
2024-01-16,0.977,0.977,0.0,1.0
2024-01-17,0.962,0.962,0.0,1.0
2024-01-18,0.955,0.955,0.0,1.0
2024-01-19,0.947,0.947,0.0,1.0
2024-01-22,0.927,0.927,0.0,1.0
2024-01-23,0.924,0.924,0.0,1.0
2024-01-24,0.944,0.944,0.0,1.0
2024-01-25,0.993,0.993,0.0,1.0
2024-01-26,1.004,1.004,0.0,1.0
2024-01-29,0.989,0.989,0.0,1.0
2024-01-30,0.974,0.974,0.0,1.0
2024-01-31,0.965,0.965,0.0,1.0
2024-02-01,0.944,0.944,0.0,1.0
2024-02-02,0.93,0.93,0.0,1.0
2024-02-05,0.912,0.912,0.0,1.0
2024-02-06,0.942,0.942,0.0,1.0
2024-02-07,0.963,0.963,0.0,1.0
2024-02-08,0.977,0.977,0.0,1.0
2024-02-19,1.005,1.005,0.0,1.0
2024-02-20,1.001,1.001,0.0,1.0
2024-02-21,1.003,1.003,0.0,1.0
2024-02-22,1.027,1.027,0.0,1.0
2024-02-23,1.022,1.022,0.0,1.0
2024-02-26,1.015,1.015,0.0,1.0
2024-02-27,1.024,1.024,0.0,1.0
2024-02-28,1.007,1.007,0.0,1.0
