date,close,total_return_proxy,cumulative_dividend,split_factor
2021-02-04,0.968,0.968,0.0,1.0
2021-02-05,0.953,0.953,0.0,1.0
2021-02-08,0.962,0.962,0.0,1.0
2021-02-09,0.997,0.997,0.0,1.0
2021-02-10,1.015,1.015,0.0,1.0
2021-02-18,1.005,1.005,0.0,1.0
2021-02-19,0.99,0.99,0.0,1.0
2021-02-22,0.971,0.971,0.0,1.0
2021-02-23,0.965,0.965,0.0,1.0
2021-02-24,0.918,0.918,0.0,1.0
2021-02-25,0.909,0.909,0.0,1.0
2021-02-26,0.893,0.893,0.0,1.0
2021-03-01,0.923,0.923,0.0,1.0
2021-03-02,0.92,0.92,0.0,1.0
2021-03-03,0.922,0.922,0.0,1.0
2021-03-04,0.862,0.862,0.0,1.0
2021-03-05,0.861,0.861,0.0,1.0
2021-03-08,0.814,0.814,0.0,1.0
2021-03-09,0.797,0.797,0.0,1.0
2021-03-10,0.808,0.808,0.0,1.0
2021-03-11,0.836,0.836,0.0,1.0
2021-03-12,0.849,0.849,0.0,1.0
2021-03-15,0.818,0.818,0.0,1.0
2021-03-16,0.82,0.82,0.0,1.0
2021-03-17,0.833,0.833,0.0,1.0
2021-03-18,0.843,0.843,0.0,1.0
2021-03-19,0.817,0.817,0.0,1.0
2021-03-22,0.829,0.829,0.0,1.0
2021-03-23,0.805,0.805,0.0,1.0
2021-03-24,0.789,0.789,0.0,1.0
2021-03-25,0.79,0.79,0.0,1.0
2021-03-26,0.826,0.826,0.0,1.0
2021-03-29,0.819,0.819,0.0,1.0
2021-03-30,0.835,0.835,0.0,1.0
2021-03-31,0.833,0.833,0.0,1.0
2021-04-01,0.841,0.841,0.0,1.0
2021-04-02,0.844,0.844,0.0,1.0
2021-04-06,0.856,0.856,0.0,1.0
2021-04-07,0.843,0.843,0.0,1.0
2021-04-08,0.837,0.837,0.0,1.0
2021-04-09,0.821,0.821,0.0,1.0
2021-04-12,0.8,0.8,0.0,1.0
2021-04-13,0.802,0.802,0.0,1.0
2021-04-14,0.826,0.826,0.0,1.0
2021-04-15,0.826,0.826,0.0,1.0
2021-04-16,0.823,0.823,0.0,1.0
2021-04-19,0.861,0.861,0.0,1.0
2021-04-20,0.864,0.864,0.0,1.0
2021-04-21,0.861,0.861,0.0,1.0
2021-04-22,0.864,0.864,0.0,1.0
2021-04-23,0.879,0.879,0.0,1.0
2021-04-26,0.866,0.866,0.0,1.0
2021-04-27,0.861,0.861,0.0,1.0
