date,close,total_return_proxy,cumulative_dividend,split_factor
2015-09-17,99.991,99.991,0.0,1.0
2015-09-18,100.003,100.003,0.0,1.0
2015-09-21,100.001,100.001,0.0,1.0
2015-09-22,100.0,100.0,0.0,1.0
2015-09-23,100.001,100.001,0.0,1.0
2015-09-24,100.003,100.003,0.0,1.0
2015-09-25,100.002,100.002,0.0,1.0
2015-09-28,100.002,100.002,0.0,1.0
2015-09-29,100.004,100.004,0.0,1.0
2015-09-30,100.04,100.04,0.0,1.0
2015-10-08,99.981,99.981,0.0,1.0
2015-10-09,99.997,99.997,0.0,1.0
2015-10-12,99.991,99.991,0.0,1.0
2015-10-13,99.996,99.996,0.0,1.0
2015-10-14,99.997,99.997,0.0,1.0
2015-10-15,99.991,99.991,0.0,1.0
2015-10-16,100.004,100.004,0.0,1.0
2015-10-19,99.997,99.997,0.0,1.0
2015-10-20,99.996,99.996,0.0,1.0
2015-10-21,99.997,99.997,0.0,1.0
2015-10-22,99.99,99.99,0.0,1.0
2015-10-23,100.001,100.001,0.0,1.0
2015-10-26,99.996,99.996,0.0,1.0
2015-10-27,99.998,99.998,0.0,1.0
2015-10-28,99.999,99.999,0.0,1.0
2015-10-29,100.008,100.008,0.0,1.0
2015-10-30,100.009,100.009,0.0,1.0
2015-11-02,100.002,100.002,0.0,1.0
2015-11-03,100.001,100.001,0.0,1.0
2015-11-04,100.003,100.003,0.0,1.0
2015-11-05,100.003,100.003,0.0,1.0
2015-11-06,100.009,100.009,0.0,1.0
2015-11-09,99.99,99.99,0.0,1.0
2015-11-10,99.993,99.993,0.0,1.0
2015-11-11,99.996,99.996,0.0,1.0
2015-11-12,99.999,99.999,0.0,1.0
2015-11-13,100.005,100.005,0.0,1.0
2015-11-16,99.995,99.995,0.0,1.0
2015-11-17,99.995,99.995,0.0,1.0
2015-11-18,99.998,99.998,0.0,1.0
2015-11-19,99.996,99.996,0.0,1.0
2015-11-20,99.999,99.999,0.0,1.0
2015-11-23,100.001,100.001,0.0,1.0
2015-11-24,99.998,99.998,0.0,1.0
2015-11-25,99.998,99.998,0.0,1.0
2015-11-26,99.991,99.991,0.0,1.0
2015-11-27,99.992,99.992,0.0,1.0
2015-11-30,99.963,99.963,0.0,1.0
2015-12-01,99.985,99.985,0.0,1.0
2015-12-02,99.998,99.998,0.0,1.0
2015-12-03,100.0,100.0,0.0,1.0
2015-12-04,100.013,100.013,0.0,1.0
2015-12-07,100.004,100.004,0.0,1.0
2015-12-08,100.003,100.003,0.0,1.0
2015-12-09,99.994,99.994,0.0,1.0
2015-12-10,99.996,99.996,0.0,1.0
2015-12-11,100.001,100.001,0.0,1.0
2015-12-14,99.995,99.995,0.0,1.0
2015-12-15,100.001,100.001,0.0,1.0
2015-12-16,100.0,100.0,0.0,1.0
2015-12-17,100.004,100.004,0.0,1.0
2015-12-18,100.01,100.01,0.0,1.0
2015-12-21,100.003,100.003,0.0,1.0
2015-12-22,100.001,100.001,0.0,1.0
2015-12-23,100.001,100.001,0.0,1.0
2015-12-24,100.008,100.008,0.0,1.0
2015-12-25,100.028,100.028,0.0,1.0
2015-12-28,100.068,100.068,0.0,1.0
2015-12-29,100.051,100.051,0.0,1.0
2015-12-30,100.005,100.005,0.0,1.0
2015-12-31,100.016,100.016,0.0,1.0
2016-01-04,99.972,99.972,0.0,1.0
2016-01-05,99.98,99.98,0.0,1.0
2016-01-06,100.0,100.0,0.0,1.0
2016-01-07,100.0,100.0,0.0,1.0
2016-01-08,100.005,100.005,0.0,1.0
2016-01-11,100.004,100.004,0.0,1.0
2016-01-12,100.002,100.002,0.0,1.0
2016-01-13,100.0,100.0,0.0,1.0
2016-01-14,100.001,100.001,0.0,1.0
2016-01-15,100.01,100.01,0.0,1.0
2016-01-18,100.003,100.003,0.0,1.0
2016-01-19,99.999,99.999,0.0,1.0
