date,close,total_return_proxy,cumulative_dividend,split_factor
2022-07-20,0.977,0.977,0.0,1.0
2022-07-21,0.977,0.977,0.0,1.0
2022-07-22,0.973,0.973,0.0,1.0
2022-07-25,0.952,0.952,0.0,1.0
2022-07-26,0.972,0.972,0.0,1.0
2022-07-27,0.955,0.955,0.0,1.0
2022-07-28,0.959,0.959,0.0,1.0
2022-07-29,0.912,0.912,0.0,1.0
2022-08-01,0.918,0.918,0.0,1.0
2022-08-02,0.884,0.884,0.0,1.0
2022-08-03,0.889,0.889,0.0,1.0
2022-08-04,0.918,0.918,0.0,1.0
2022-08-05,0.931,0.931,0.0,1.0
2022-08-08,0.921,0.921,0.0,1.0
2022-08-09,0.916,0.916,0.0,1.0
2022-08-10,0.881,0.881,0.0,1.0
2022-08-11,0.911,0.911,0.0,1.0
2022-08-12,0.913,0.913,0.0,1.0
2022-08-15,0.916,0.916,0.0,1.0
2022-08-16,0.889,0.889,0.0,1.0
2022-08-17,0.895,0.895,0.0,1.0
2022-08-18,0.893,0.893,0.0,1.0
2022-08-19,0.89,0.89,0.0,1.0
2022-08-22,0.888,0.888,0.0,1.0
2022-08-23,0.878,0.878,0.0,1.0
2022-08-24,0.86,0.86,0.0,1.0
2022-08-25,0.888,0.888,0.0,1.0
2022-08-26,0.909,0.909,0.0,1.0
2022-08-29,0.908,0.908,0.0,1.0
2022-08-30,0.899,0.899,0.0,1.0
2022-08-31,0.909,0.909,0.0,1.0
2022-09-01,0.884,0.884,0.0,1.0
2022-09-02,0.88,0.88,0.0,1.0
2022-09-05,0.866,0.866,0.0,1.0
2022-09-06,0.87,0.87,0.0,1.0
2022-09-07,0.861,0.861,0.0,1.0
2022-09-08,0.853,0.853,0.0,1.0
2022-09-09,0.87,0.87,0.0,1.0
2022-09-13,0.852,0.852,0.0,1.0
2022-09-14,0.832,0.832,0.0,1.0
2022-09-15,0.833,0.833,0.0,1.0
2022-09-16,0.821,0.821,0.0,1.0
2022-09-19,0.799,0.799,0.0,1.0
2022-09-20,0.809,0.809,0.0,1.0
2022-09-21,0.79,0.79,0.0,1.0
2022-09-22,0.776,0.776,0.0,1.0
2022-09-23,0.766,0.766,0.0,1.0
2022-09-26,0.778,0.778,0.0,1.0
2022-09-27,0.786,0.786,0.0,1.0
2022-09-28,0.778,0.778,0.0,1.0
2022-09-29,0.756,0.756,0.0,1.0
2022-09-30,0.739,0.739,0.0,1.0
2022-10-10,0.732,0.732,0.0,1.0
2022-10-11,0.719,0.719,0.0,1.0
2022-10-12,0.725,0.725,0.0,1.0
2022-10-13,0.713,0.713,0.0,1.0
2022-10-14,0.736,0.736,0.0,1.0
2022-10-17,0.729,0.729,0.0,1.0
2022-10-18,0.755,0.755,0.0,1.0
2022-10-19,0.736,0.736,0.0,1.0
2022-10-20,0.717,0.717,0.0,1.0
2022-10-21,0.727,0.727,0.0,1.0
2022-10-24,0.662,0.662,0.0,1.0
2022-10-25,0.676,0.676,0.0,1.0
2022-10-26,0.695,0.695,0.0,1.0
2022-10-27,0.698,0.698,0.0,1.0
2022-10-28,0.665,0.665,0.0,1.0
2022-10-31,0.678,0.678,0.0,1.0
2022-11-01,0.73,0.73,0.0,1.0
2022-11-02,0.745,0.745,0.0,1.0
2022-11-03,0.728,0.728,0.0,1.0
2022-11-04,0.773,0.773,0.0,1.0
2022-11-07,0.796,0.796,0.0,1.0
2022-11-08,0.791,0.791,0.0,1.0
2022-11-09,0.769,0.769,0.0,1.0
2022-11-10,0.753,0.753,0.0,1.0
2022-11-11,0.805,0.805,0.0,1.0
2022-11-14,0.815,0.815,0.0,1.0
2022-11-15,0.86,0.86,0.0,1.0
2022-11-16,0.857,0.857,0.0,1.0
2022-11-17,0.854,0.854,0.0,1.0
2022-11-18,0.85,0.85,0.0,1.0
2022-11-21,0.839,0.839,0.0,1.0
2022-11-22,0.802,0.802,0.0,1.0
2022-11-23,0.814,0.814,0.0,1.0
2022-11-24,0.808,0.808,0.0,1.0
2022-11-25,0.795,0.795,0.0,1.0
2022-11-28,0.782,0.782,0.0,1.0
2022-11-29,0.827,0.827,0.0,1.0
2022-11-30,0.839,0.839,0.0,1.0
2022-12-01,0.864,0.864,0.0,1.0
2022-12-02,0.863,0.863,0.0,1.0
2022-12-05,0.908,0.908,0.0,1.0
2022-12-06,0.893,0.893,0.0,1.0
2022-12-07,0.889,0.889,0.0,1.0
2022-12-08,0.912,0.912,0.0,1.0
2022-12-09,0.933,0.933,0.0,1.0
2022-12-12,0.91,0.91,0.0,1.0
2022-12-13,0.915,0.915,0.0,1.0
2022-12-14,0.924,0.924,0.0,1.0
2022-12-15,0.901,0.901,0.0,1.0
2022-12-16,0.908,0.908,0.0,1.0
2022-12-19,0.894,0.894,0.0,1.0
2022-12-20,0.872,0.872,0.0,1.0
2022-12-21,0.874,0.874,0.0,1.0
2022-12-22,0.909,0.909,0.0,1.0
2022-12-23,0.906,0.906,0.0,1.0
2022-12-26,0.9,0.9,0.0,1.0
2022-12-27,0.908,0.908,0.0,1.0
2022-12-28,0.928,0.928,0.0,1.0
2022-12-29,0.922,0.922,0.0,1.0
2022-12-30,0.917,0.917,0.0,1.0
2023-01-03,0.941,0.941,0.0,1.0
2023-01-04,0.965,0.965,0.0,1.0
2023-01-05,0.975,0.975,0.0,1.0
2023-01-06,0.959,0.959,0.0,1.0
2023-01-09,0.979,0.979,0.0,1.0
2023-01-10,0.974,0.974,0.0,1.0
2023-01-11,0.982,0.982,0.0,1.0
2023-01-12,0.952,0.952,0.0,1.0
2023-01-13,0.974,0.974,0.0,1.0
2023-01-16,0.962,0.962,0.0,1.0
2023-01-17,0.961,0.961,0.0,1.0
2023-01-18,0.97,0.97,0.0,1.0
2023-01-19,0.97,0.97,0.0,1.0
2023-01-20,0.987,0.987,0.0,1.0
2023-01-30,0.983,0.983,0.0,1.0
2023-01-31,0.958,0.958,0.0,1.0
2023-02-01,0.994,0.994,0.0,1.0
2023-02-02,1.007,1.007,0.0,1.0
2023-02-03,0.987,0.987,0.0,1.0
2023-02-06,0.945,0.945,0.0,1.0
2023-02-07,0.951,0.951,0.0,1.0
2023-02-08,0.939,0.939,0.0,1.0
2023-02-09,0.962,0.962,0.0,1.0
2023-02-10,0.934,0.934,0.0,1.0
2023-02-13,0.936,0.936,0.0,1.0
2023-02-14,0.926,0.926,0.0,1.0
2023-02-15,0.914,0.914,0.0,1.0
2023-02-16,0.927,0.927,0.0,1.0
2023-02-17,0.912,0.912,0.0,1.0
2023-02-20,0.925,0.925,0.0,1.0
2023-02-21,0.893,0.893,0.0,1.0
2023-02-22,0.878,0.878,0.0,1.0
2023-02-23,0.884,0.884,0.0,1.0
2023-02-24,0.879,0.879,0.0,1.0
2023-02-27,0.863,0.863,0.0,1.0
2023-02-28,0.863,0.863,0.0,1.0
2023-03-01,0.909,0.909,0.0,1.0
2023-03-02,0.897,0.897,0.0,1.0
2023-03-03,0.914,0.914,0.0,1.0
2023-03-06,0.913,0.913,0.0,1.0
2023-03-07,0.89,0.89,0.0,1.0
2023-03-08,0.871,0.871,0.0,1.0
2023-03-09,0.865,0.865,0.0,1.0
2023-03-10,0.832,0.832,0.0,1.0
2023-03-13,0.841,0.841,0.0,1.0
2023-03-14,0.826,0.826,0.0,1.0
2023-03-15,0.839,0.839,0.0,1.0
2023-03-16,0.824,0.824,0.0,1.0
2023-03-17,0.84,0.84,0.0,1.0
2023-03-20,0.816,0.816,0.0,1.0
2023-03-21,0.841,0.841,0.0,1.0
2023-03-22,0.846,0.846,0.0,1.0
2023-03-23,0.87,0.87,0.0,1.0
2023-03-24,0.877,0.877,0.0,1.0
2023-03-27,0.879,0.879,0.0,1.0
2023-03-28,0.874,0.874,0.0,1.0
2023-03-29,0.885,0.885,0.0,1.0
2023-03-30,0.887,0.887,0.0,1.0
2023-03-31,0.889,0.889,0.0,1.0
2023-04-03,0.884,0.884,0.0,1.0
2023-04-04,0.882,0.882,0.0,1.0
2023-04-06,0.878,0.878,0.0,1.0
2023-04-07,0.893,0.893,0.0,1.0
2023-04-10,0.893,0.893,0.0,1.0
2023-04-11,0.889,0.889,0.0,1.0
2023-04-12,0.88,0.88,0.0,1.0
2023-04-13,0.883,0.883,0.0,1.0
2023-04-14,0.896,0.896,0.0,1.0
2023-04-17,0.911,0.911,0.0,1.0
2023-04-18,0.899,0.899,0.0,1.0
2023-04-19,0.895,0.895,0.0,1.0
2023-04-20,0.891,0.891,0.0,1.0
2023-04-21,0.868,0.868,0.0,1.0
2023-04-24,0.856,0.856,0.0,1.0
2023-04-25,0.833,0.833,0.0,1.0
2023-04-26,0.85,0.85,0.0,1.0
2023-04-27,0.844,0.844,0.0,1.0
2023-04-28,0.85,0.85,0.0,1.0
2023-05-04,0.834,0.834,0.0,1.0
2023-05-05,0.848,0.848,0.0,1.0
2023-05-08,0.847,0.847,0.0,1.0
2023-05-09,0.82,0.82,0.0,1.0
2023-05-10,0.824,0.824,0.0,1.0
2023-05-11,0.816,0.816,0.0,1.0
2023-05-12,0.825,0.825,0.0,1.0
2023-05-15,0.841,0.841,0.0,1.0
2023-05-16,0.847,0.847,0.0,1.0
2023-05-17,0.839,0.839,0.0,1.0
2023-05-18,0.83,0.83,0.0,1.0
2023-05-19,0.824,0.824,0.0,1.0
2023-05-22,0.842,0.842,0.0,1.0
2023-05-23,0.836,0.836,0.0,1.0
2023-05-24,0.83,0.83,0.0,1.0
2023-05-25,0.815,0.815,0.0,1.0
2023-05-26,0.806,0.806,0.0,1.0
2023-05-29,0.795,0.795,0.0,1.0
2023-05-30,0.801,0.801,0.0,1.0
2023-05-31,0.779,0.779,0.0,1.0
2023-06-01,0.792,0.792,0.0,1.0
2023-06-02,0.829,0.829,0.0,1.0
2023-06-05,0.831,0.831,0.0,1.0
2023-06-06,0.819,0.819,0.0,1.0
2023-06-07,0.84,0.84,0.0,1.0
2023-06-08,0.832,0.832,0.0,1.0
2023-06-09,0.847,0.847,0.0,1.0
2023-06-12,0.843,0.843,0.0,1.0
2023-06-13,0.863,0.863,0.0,1.0
2023-06-14,0.855,0.855,0.0,1.0
2023-06-15,0.873,0.873,0.0,1.0
2023-06-16,0.89,0.89,0.0,1.0
2023-06-19,0.872,0.872,0.0,1.0
2023-06-20,0.85,0.85,0.0,1.0
2023-06-21,0.821,0.821,0.0,1.0
2023-06-26,0.816,0.816,0.0,1.0
2023-06-27,0.834,0.834,0.0,1.0
2023-06-28,0.833,0.833,0.0,1.0
2023-06-29,0.825,0.825,0.0,1.0
2023-06-30,0.822,0.822,0.0,1.0
2023-07-03,0.84,0.84,0.0,1.0
2023-07-04,0.854,0.854,0.0,1.0
2023-07-05,0.841,0.841,0.0,1.0
2023-07-06,0.822,0.822,0.0,1.0
2023-07-07,0.814,0.814,0.0,1.0
2023-07-10,0.821,0.821,0.0,1.0
2023-07-11,0.827,0.827,0.0,1.0
2023-07-12,0.828,0.828,0.0,1.0
2023-07-13,0.872,0.872,0.0,1.0
2023-07-14,0.861,0.861,0.0,1.0
2023-07-17,0.851,0.851,0.0,1.0
2023-07-18,0.845,0.845,0.0,1.0
2023-07-19,0.844,0.844,0.0,1.0
2023-07-20,0.834,0.834,0.0,1.0
2023-07-21,0.841,0.841,0.0,1.0
2023-07-24,0.827,0.827,0.0,1.0
2023-07-25,0.857,0.857,0.0,1.0
2023-07-26,0.86,0.86,0.0,1.0
2023-07-27,0.867,0.867,0.0,1.0
2023-07-28,0.905,0.905,0.0,1.0
2023-07-31,0.919,0.919,0.0,1.0
2023-08-01,0.905,0.905,0.0,1.0
2023-08-02,0.885,0.885,0.0,1.0
2023-08-03,0.9,0.9,0.0,1.0
2023-08-04,0.903,0.903,0.0,1.0
2023-08-07,0.895,0.895,0.0,1.0
2023-08-08,0.884,0.884,0.0,1.0
2023-08-09,0.89,0.89,0.0,1.0
2023-08-10,0.891,0.891,0.0,1.0
2023-08-11,0.875,0.875,0.0,1.0
2023-08-14,0.863,0.863,0.0,1.0
2023-08-15,0.868,0.868,0.0,1.0
2023-08-16,0.855,0.855,0.0,1.0
2023-08-17,0.869,0.869,0.0,1.0
2023-08-18,0.836,0.836,0.0,1.0
2023-08-21,0.823,0.823,0.0,1.0
2023-08-22,0.833,0.833,0.0,1.0
2023-08-23,0.832,0.832,0.0,1.0
2023-08-24,0.874,0.874,0.0,1.0
2023-08-25,0.856,0.856,0.0,1.0
2023-08-28,0.87,0.87,0.0,1.0
2023-08-29,0.888,0.888,0.0,1.0
2023-08-30,0.882,0.882,0.0,1.0
2023-08-31,0.863,0.863,0.0,1.0
2023-09-01,0.866,0.866,0.0,1.0
2023-09-04,0.879,0.879,0.0,1.0
2023-09-05,0.866,0.866,0.0,1.0
2023-09-06,0.857,0.857,0.0,1.0
2023-09-07,0.843,0.843,0.0,1.0
2023-09-08,0.833,0.833,0.0,1.0
2023-09-11,0.843,0.843,0.0,1.0
2023-09-12,0.846,0.846,0.0,1.0
2023-09-13,0.838,0.838,0.0,1.0
2023-09-14,0.842,0.842,0.0,1.0
2023-09-15,0.851,0.851,0.0,1.0
2023-09-18,0.84,0.84,0.0,1.0
2023-09-19,0.834,0.834,0.0,1.0
2023-09-20,0.82,0.82,0.0,1.0
2023-09-21,0.799,0.799,0.0,1.0
2023-09-22,0.821,0.821,0.0,1.0
2023-09-25,0.814,0.814,0.0,1.0
2023-09-26,0.8,0.8,0.0,1.0
2023-09-27,0.809,0.809,0.0,1.0
2023-09-28,0.799,0.799,0.0,1.0
2023-10-09,0.801,0.801,0.0,1.0
2023-10-10,0.807,0.807,0.0,1.0
2023-10-11,0.832,0.832,0.0,1.0
2023-10-12,0.849,0.849,0.0,1.0
2023-10-13,0.834,0.834,0.0,1.0
2023-10-16,0.82,0.82,0.0,1.0
2023-10-17,0.829,0.829,0.0,1.0
2023-10-18,0.813,0.813,0.0,1.0
2023-10-19,0.805,0.805,0.0,1.0
2023-10-20,0.8,0.8,0.0,1.0
2023-10-23,0.787,0.787,0.0,1.0
2023-10-24,0.788,0.788,0.0,1.0
2023-10-25,0.792,0.792,0.0,1.0
2023-10-26,0.79,0.79,0.0,1.0
2023-10-27,0.814,0.814,0.0,1.0
2023-10-30,0.833,0.833,0.0,1.0
2023-10-31,0.818,0.818,0.0,1.0
2023-11-01,0.817,0.817,0.0,1.0
2023-11-02,0.821,0.821,0.0,1.0
2023-11-03,0.846,0.846,0.0,1.0
2023-11-06,0.882,0.882,0.0,1.0
2023-11-07,0.874,0.874,0.0,1.0
2023-11-08,0.882,0.882,0.0,1.0
2023-11-09,0.878,0.878,0.0,1.0
2023-11-10,0.855,0.855,0.0,1.0
2023-11-13,0.858,0.858,0.0,1.0
2023-11-14,0.861,0.861,0.0,1.0
2023-11-15,0.882,0.882,0.0,1.0
2023-11-16,0.871,0.871,0.0,1.0
2023-11-17,0.86,0.86,0.0,1.0
2023-11-20,0.865,0.865,0.0,1.0
2023-11-21,0.864,0.864,0.0,1.0
2023-11-22,0.846,0.846,0.0,1.0
2023-11-23,0.857,0.857,0.0,1.0
2023-11-24,0.848,0.848,0.0,1.0
2023-11-27,0.855,0.855,0.0,1.0
2023-11-28,0.845,0.845,0.0,1.0
2023-11-29,0.824,0.824,0.0,1.0
2023-11-30,0.824,0.824,0.0,1.0
2023-12-01,0.813,0.813,0.0,1.0
2023-12-04,0.781,0.781,0.0,1.0
2023-12-05,0.755,0.755,0.0,1.0
2023-12-06,0.77,0.77,0.0,1.0
2023-12-07,0.759,0.759,0.0,1.0
2023-12-08,0.756,0.756,0.0,1.0
2023-12-11,0.753,0.753,0.0,1.0
2023-12-12,0.764,0.764,0.0,1.0
2023-12-13,0.754,0.754,0.0,1.0
2023-12-14,0.767,0.767,0.0,1.0
2023-12-15,0.776,0.776,0.0,1.0
2023-12-18,0.767,0.767,0.0,1.0
2023-12-19,0.759,0.759,0.0,1.0
2023-12-20,0.762,0.762,0.0,1.0
2023-12-21,0.759,0.759,0.0,1.0
2023-12-22,0.726,0.726,0.0,1.0
2023-12-25,0.729,0.729,0.0,1.0
2023-12-26,0.727,0.727,0.0,1.0
2023-12-27,0.741,0.741,0.0,1.0
2023-12-28,0.76,0.76,0.0,1.0
2023-12-29,0.755,0.755,0.0,1.0
2024-01-02,0.747,0.747,0.0,1.0
2024-01-03,0.739,0.739,0.0,1.0
2024-01-04,0.737,0.737,0.0,1.0
2024-01-05,0.721,0.721,0.0,1.0
2024-01-08,0.702,0.702,0.0,1.0
2024-01-09,0.702,0.702,0.0,1.0
2024-01-10,0.697,0.697,0.0,1.0
2024-01-11,0.726,0.726,0.0,1.0
2024-01-12,0.714,0.714,0.0,1.0
2024-01-15,0.712,0.712,0.0,1.0
2024-01-16,0.701,0.701,0.0,1.0
2024-01-17,0.66,0.66,0.0,1.0
2024-01-18,0.67,0.67,0.0,1.0
2024-01-19,0.654,0.654,0.0,1.0
2024-01-22,0.626,0.626,0.0,1.0
2024-01-23,0.649,0.649,0.0,1.0
2024-01-24,0.657,0.657,0.0,1.0
2024-01-25,0.678,0.678,0.0,1.0
2024-01-26,0.639,0.639,0.0,1.0
2024-01-29,0.629,0.629,0.0,1.0
2024-01-30,0.604,0.604,0.0,1.0
2024-01-31,0.582,0.582,0.0,1.0
2024-02-01,0.597,0.597,0.0,1.0
