date,close,total_return_proxy,cumulative_dividend,split_factor
2024-05-08,1.007,1.007,0.0,1.0
2024-05-09,1.016,1.016,0.0,1.0
2024-05-10,1.042,1.042,0.0,1.0
2024-05-13,1.03,1.03,0.0,1.0
2024-05-14,1.037,1.037,0.0,1.0
2024-05-15,1.045,1.045,0.0,1.0
2024-05-16,1.043,1.043,0.0,1.0
2024-05-17,1.05,1.05,0.0,1.0
2024-05-20,1.109,1.109,0.0,1.0
2024-05-21,1.062,1.062,0.0,1.0
2024-05-22,1.051,1.051,0.0,1.0
2024-05-23,1.015,1.015,0.0,1.0
2024-05-24,1.018,1.018,0.0,1.0
2024-05-27,1.037,1.037,0.0,1.0
2024-05-28,1.039,1.039,0.0,1.0
2024-05-29,1.058,1.058,0.0,1.0
2024-05-30,1.015,1.015,0.0,1.0
2024-05-31,1.016,1.016,0.0,1.0
2024-06-03,0.996,0.996,0.0,1.0
2024-06-04,1.009,1.009,0.0,1.0
2024-06-05,0.987,0.987,0.0,1.0
2024-06-06,1.01,1.01,0.0,1.0
2024-06-07,1.015,1.015,0.0,1.0
2024-06-11,0.976,0.976,0.0,1.0
2024-06-12,0.987,0.987,0.0,1.0
2024-06-13,0.967,0.967,0.0,1.0
2024-06-14,0.966,0.966,0.0,1.0
2024-06-17,0.955,0.955,0.0,1.0
2024-06-18,0.96,0.96,0.0,1.0
2024-06-19,0.974,0.974,0.0,1.0
2024-06-20,0.978,0.978,0.0,1.0
2024-06-21,0.978,0.978,0.0,1.0
2024-06-24,0.96,0.96,0.0,1.0
2024-06-25,0.964,0.964,0.0,1.0
2024-06-26,0.956,0.956,0.0,1.0
2024-06-27,0.933,0.933,0.0,1.0
2024-06-28,0.959,0.959,0.0,1.0
2024-07-01,0.973,0.973,0.0,1.0
2024-07-02,0.971,0.971,0.0,1.0
2024-07-03,0.97,0.97,0.0,1.0
2024-07-04,0.976,0.976,0.0,1.0
2024-07-05,1.017,1.017,0.0,1.0
2024-07-08,1.012,1.012,0.0,1.0
2024-07-09,1.027,1.027,0.0,1.0
2024-07-10,1.01,1.01,0.0,1.0
2024-07-11,1.04,1.04,0.0,1.0
2024-07-12,1.018,1.018,0.0,1.0
2024-07-15,1.034,1.034,0.0,1.0
2024-07-16,1.062,1.062,0.0,1.0
2024-07-17,1.049,1.049,0.0,1.0
2024-07-18,1.052,1.052,0.0,1.0
2024-07-19,1.018,1.018,0.0,1.0
2024-07-22,1.007,1.007,0.0,1.0
2024-07-23,0.963,0.963,0.0,1.0
2024-07-24,0.968,0.968,0.0,1.0
2024-07-25,0.918,0.918,0.0,1.0
2024-07-26,0.932,0.932,0.0,1.0
2024-07-29,0.941,0.941,0.0,1.0
2024-07-30,0.938,0.938,0.0,1.0
2024-07-31,0.966,0.966,0.0,1.0
2024-08-01,0.973,0.973,0.0,1.0
2024-08-02,0.968,0.968,0.0,1.0
2024-08-05,0.94,0.94,0.0,1.0
2024-08-06,0.922,0.922,0.0,1.0
2024-08-07,0.926,0.926,0.0,1.0
2024-08-08,0.914,0.914,0.0,1.0
2024-08-09,0.919,0.919,0.0,1.0
2024-08-12,0.92,0.92,0.0,1.0
2024-08-13,0.928,0.928,0.0,1.0
2024-08-14,0.918,0.918,0.0,1.0
2024-08-15,0.921,0.921,0.0,1.0
2024-08-16,0.915,0.915,0.0,1.0
2024-08-19,0.943,0.943,0.0,1.0
2024-08-20,0.932,0.932,0.0,1.0
2024-08-21,0.947,0.947,0.0,1.0
2024-08-22,0.937,0.937,0.0,1.0
2024-08-23,0.932,0.932,0.0,1.0
2024-08-26,0.934,0.934,0.0,1.0
2024-08-27,0.916,0.916,0.0,1.0
2024-08-28,0.903,0.903,0.0,1.0
2024-08-29,0.905,0.905,0.0,1.0
2024-08-30,0.893,0.893,0.0,1.0
2024-09-02,0.865,0.865,0.0,1.0
2024-09-03,0.861,0.861,0.0,1.0
2024-09-04,0.836,0.836,0.0,1.0
2024-09-05,0.84,0.84,0.0,1.0
2024-09-06,0.84,0.84,0.0,1.0
2024-09-09,0.82,0.82,0.0,1.0
2024-09-10,0.82,0.82,0.0,1.0
2024-09-11,0.826,0.826,0.0,1.0
2024-09-12,0.825,0.825,0.0,1.0
2024-09-13,0.846,0.846,0.0,1.0
2024-09-18,0.852,0.852,0.0,1.0
2024-09-19,0.863,0.863,0.0,1.0
2024-09-20,0.884,0.884,0.0,1.0
2024-09-23,0.894,0.894,0.0,1.0
2024-09-24,0.912,0.912,0.0,1.0
2024-09-25,0.928,0.928,0.0,1.0
2024-09-26,0.946,0.946,0.0,1.0
2024-09-27,0.948,0.948,0.0,1.0
2024-09-30,1.021,1.021,0.0,1.0
2024-10-08,1.01,1.01,0.0,1.0
2024-10-09,0.933,0.933,0.0,1.0
2024-10-10,0.95,0.95,0.0,1.0
2024-10-11,0.95,0.95,0.0,1.0
2024-10-14,0.978,0.978,0.0,1.0
2024-10-15,0.945,0.945,0.0,1.0
2024-10-16,0.972,0.972,0.0,1.0
2024-10-17,0.961,0.961,0.0,1.0
2024-10-18,0.985,0.985,0.0,1.0
2024-10-21,1.01,1.01,0.0,1.0
2024-10-22,1.008,1.008,0.0,1.0
