date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-04,1.021,1.021,0.0,1.0
2025-08-05,1.029,1.029,0.0,1.0
2025-08-06,1.048,1.048,0.0,1.0
2025-08-07,1.043,1.043,0.0,1.0
2025-08-08,1.038,1.038,0.0,1.0
2025-08-11,1.047,1.047,0.0,1.0
2025-08-12,1.034,1.034,0.0,1.0
2025-08-13,1.039,1.039,0.0,1.0
2025-08-14,1.017,1.017,0.0,1.0
2025-08-15,1.033,1.033,0.0,1.0
2025-08-18,1.055,1.055,0.0,1.0
2025-08-19,1.041,1.041,0.0,1.0
2025-08-20,1.053,1.053,0.0,1.0
2025-08-21,1.049,1.049,0.0,1.0
2025-08-22,1.065,1.065,0.0,1.0
2025-08-25,1.092,1.092,0.0,1.0
2025-08-26,1.103,1.103,0.0,1.0
2025-08-27,1.072,1.072,0.0,1.0
2025-08-28,1.091,1.091,0.0,1.0
2025-08-29,1.104,1.104,0.0,1.0
2025-09-01,1.097,1.097,0.0,1.0
2025-09-02,1.073,1.073,0.0,1.0
2025-09-03,1.021,1.021,0.0,1.0
2025-09-04,0.998,0.998,0.0,1.0
2025-09-05,1.016,1.016,0.0,1.0
2025-09-08,1.033,1.033,0.0,1.0
2025-09-09,1.008,1.008,0.0,1.0
2025-09-10,1.011,1.011,0.0,1.0
2025-09-11,1.032,1.032,0.0,1.0
2025-09-12,1.031,1.031,0.0,1.0
2025-09-15,1.02,1.02,0.0,1.0
2025-09-16,1.019,1.019,0.0,1.0
2025-09-17,1.024,1.024,0.0,1.0
2025-09-18,1.011,1.011,0.0,1.0
2025-09-19,1.013,1.013,0.0,1.0
2025-09-22,1.028,1.028,0.0,1.0
2025-09-23,1.02,1.02,0.0,1.0
2025-09-24,1.042,1.042,0.0,1.0
2025-09-25,1.036,1.036,0.0,1.0
2025-09-26,1.028,1.028,0.0,1.0
2025-09-29,1.029,1.029,0.0,1.0
2025-09-30,1.052,1.052,0.0,1.0
2025-10-09,1.063,1.063,0.0,1.0
2025-10-10,1.054,1.054,0.0,1.0
2025-10-13,1.059,1.059,0.0,1.0
2025-10-14,1.047,1.047,0.0,1.0
2025-10-15,1.051,1.051,0.0,1.0
2025-10-16,1.033,1.033,0.0,1.0
2025-10-17,0.997,0.997,0.0,1.0
2025-10-20,1.005,1.005,0.0,1.0
2025-10-21,1.015,1.015,0.0,1.0
2025-10-22,1.005,1.005,0.0,1.0
2025-10-23,1.007,1.007,0.0,1.0
2025-10-24,1.025,1.025,0.0,1.0
2025-10-27,1.037,1.037,0.0,1.0
2025-10-28,1.041,1.041,0.0,1.0
2025-10-29,1.048,1.048,0.0,1.0
2025-10-30,1.034,1.034,0.0,1.0
2025-10-31,1.033,1.033,0.0,1.0
2025-11-03,1.032,1.032,0.0,1.0
2025-11-04,1.015,1.015,0.0,1.0
2025-11-05,1.016,1.016,0.0,1.0
2025-11-06,1.021,1.021,0.0,1.0
2025-11-07,1.016,1.016,0.0,1.0
2025-11-10,1.019,1.019,0.0,1.0
2025-11-11,1.015,1.015,0.0,1.0
2025-11-12,1.005,1.005,0.0,1.0
2025-11-13,1.008,1.008,0.0,1.0
2025-11-14,0.999,0.999,0.0,1.0
2025-11-17,1.005,1.005,0.0,1.0
2025-11-18,0.99,0.99,0.0,1.0
2025-11-19,0.987,0.987,0.0,1.0
2025-11-20,0.98,0.98,0.0,1.0
2025-11-21,0.964,0.964,0.0,1.0
2025-11-24,0.989,0.989,0.0,1.0
2025-11-25,0.991,0.991,0.0,1.0
2025-11-26,0.976,0.976,0.0,1.0
2025-11-27,0.978,0.978,0.0,1.0
2025-11-28,0.992,0.992,0.0,1.0
2025-12-01,1.002,1.002,0.0,1.0
2025-12-02,0.996,0.996,0.0,1.0
2025-12-03,0.982,0.982,0.0,1.0
2025-12-04,0.992,0.992,0.0,1.0
2025-12-05,1.015,1.015,0.0,1.0
2025-12-08,1.025,1.025,0.0,1.0
2025-12-09,1.019,1.019,0.0,1.0
2025-12-10,1.024,1.024,0.0,1.0
2025-12-11,1.02,1.02,0.0,1.0
2025-12-12,1.035,1.035,0.0,1.0
2025-12-15,1.038,1.038,0.0,1.0
2025-12-16,1.025,1.025,0.0,1.0
2025-12-17,1.016,1.016,0.0,1.0
2025-12-18,1.037,1.037,0.0,1.0
2025-12-19,1.045,1.045,0.0,1.0
2025-12-22,1.048,1.048,0.0,1.0
2025-12-23,1.025,1.025,0.0,1.0
2025-12-24,1.054,1.054,0.0,1.0
2025-12-25,1.089,1.089,0.0,1.0
2025-12-26,1.105,1.105,0.0,1.0
2025-12-29,1.117,1.117,0.0,1.0
2025-12-30,1.116,1.116,0.0,1.0
2025-12-31,1.15,1.15,0.0,1.0
2026-01-05,1.172,1.172,0.0,1.0
2026-01-06,1.218,1.218,0.0,1.0
