date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-29,0.965,0.965,0.0,1.0
2026-06-01,0.935,0.935,0.0,1.0
2026-06-02,0.941,0.941,0.0,1.0
2026-06-03,0.953,0.953,0.0,1.0
2026-06-04,0.96,0.96,0.0,1.0
2026-06-05,0.953,0.953,0.0,1.0
2026-06-08,0.909,0.909,0.0,1.0
2026-06-09,0.951,0.951,0.0,1.0
2026-06-10,0.935,0.935,0.0,1.0
2026-06-11,0.946,0.946,0.0,1.0
2026-06-12,0.943,0.943,0.0,1.0
2026-06-15,1.001,1.001,0.0,1.0
2026-06-16,1.016,1.016,0.0,1.0
2026-06-17,1.035,1.035,0.0,1.0
2026-06-18,1.058,1.058,0.0,1.0
2026-06-22,1.054,1.054,0.0,1.0
2026-06-23,1.03,1.03,0.0,1.0
2026-06-24,1.055,1.055,0.0,1.0
2026-06-25,1.068,1.068,0.0,1.0
2026-06-26,1.05,1.05,0.0,1.0
2026-06-29,1.063,1.063,0.0,1.0
2026-06-30,1.127,1.127,0.0,1.0
2026-07-01,1.126,1.126,0.0,1.0
2026-07-02,1.082,1.082,0.0,1.0
2026-07-03,1.068,1.068,0.0,1.0
2026-07-06,1.048,1.048,0.0,1.0
2026-07-07,1.037,1.037,0.0,1.0
2026-07-08,1.014,1.014,0.0,1.0
2026-07-09,1.057,1.057,0.0,1.0
2026-07-10,1.024,1.024,0.0,1.0
2026-07-13,0.964,0.964,0.0,1.0
2026-07-14,0.98,0.98,0.0,1.0
2026-07-15,0.951,0.951,0.0,1.0
2026-07-16,0.912,0.912,0.0,1.0
2026-07-17,0.826,0.826,0.0,1.0
