date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-11,1.003,1.003,0.0,1.0
2023-12-12,1.006,1.006,0.0,1.0
2023-12-13,1.001,1.001,0.0,1.0
2023-12-14,1.0,1.0,0.0,1.0
2023-12-15,0.995,0.995,0.0,1.0
2023-12-18,0.989,0.989,0.0,1.0
2023-12-19,0.987,0.987,0.0,1.0
2023-12-20,0.983,0.983,0.0,1.0
2023-12-21,0.984,0.984,0.0,1.0
2023-12-22,0.981,0.981,0.0,1.0
2023-12-25,0.978,0.978,0.0,1.0
2023-12-26,0.978,0.978,0.0,1.0
2023-12-27,0.982,0.982,0.0,1.0
2023-12-28,0.985,0.985,0.0,1.0
2023-12-29,0.987,0.987,0.0,1.0
2024-01-02,0.998,0.998,0.0,1.0
2024-01-03,1.003,1.003,0.0,1.0
2024-01-04,1.005,1.005,0.0,1.0
2024-01-05,1.007,1.007,0.0,1.0
2024-01-08,0.994,0.994,0.0,1.0
2024-01-09,1.0,1.0,0.0,1.0
2024-01-10,0.996,0.996,0.0,1.0
2024-01-11,0.995,0.995,0.0,1.0
2024-01-12,0.999,0.999,0.0,1.0
2024-01-15,1.002,1.002,0.0,1.0
2024-01-16,1.005,1.005,0.0,1.0
2024-01-17,0.994,0.994,0.0,1.0
2024-01-18,0.986,0.986,0.0,1.0
2024-01-19,0.981,0.981,0.0,1.0
2024-01-22,0.948,0.948,0.0,1.0
2024-01-23,0.953,0.953,0.0,1.0
2024-01-24,0.976,0.976,0.0,1.0
2024-01-25,1.001,1.001,0.0,1.0
2024-01-26,1.013,1.013,0.0,1.0
2024-01-29,1.011,1.011,0.0,1.0
2024-01-30,0.995,0.995,0.0,1.0
2024-01-31,0.986,0.986,0.0,1.0
2024-02-01,0.978,0.978,0.0,1.0
2024-02-02,0.968,0.968,0.0,1.0
2024-02-05,0.954,0.954,0.0,1.0
2024-02-06,0.99,0.99,0.0,1.0
2024-02-07,1.011,1.011,0.0,1.0
2024-02-08,1.019,1.019,0.0,1.0
2024-02-19,1.023,1.023,0.0,1.0
2024-02-20,1.033,1.033,0.0,1.0
2024-02-21,1.033,1.033,0.0,1.0
2024-02-22,1.04,1.04,0.0,1.0
2024-02-23,1.041,1.041,0.0,1.0
2024-02-26,1.025,1.025,0.0,1.0
2024-02-27,1.031,1.031,0.0,1.0
2024-02-28,1.026,1.026,0.0,1.0
2024-02-29,1.033,1.033,0.0,1.0
2024-03-01,1.034,1.034,0.0,1.0
2024-03-04,1.034,1.034,0.0,1.0
2024-03-05,1.038,1.038,0.0,1.0
2024-03-06,1.036,1.036,0.0,1.0
