date,close,total_return_proxy,cumulative_dividend,split_factor
2023-06-19,0.581,0.581,0.0,1.0
2023-06-20,0.575,0.575,0.0,1.0
2023-06-21,0.544,0.544,0.0,1.0
2023-06-26,0.526,0.526,0.0,1.0
2023-06-27,0.537,0.537,0.0,1.0
2023-06-28,0.538,0.538,0.0,1.0
2023-06-29,0.534,0.534,0.0,1.0
2023-06-30,0.534,0.534,0.0,1.0
2023-07-03,0.544,0.544,0.0,1.0
2023-07-04,0.55,0.55,0.0,1.0
2023-07-05,0.542,0.542,0.0,1.0
2023-07-06,0.539,0.539,0.0,1.0
2023-07-07,0.53,0.53,0.0,1.0
2023-07-10,0.541,0.541,0.0,1.0
2023-07-11,0.555,0.555,0.0,1.0
2023-07-12,0.555,0.555,0.0,1.0
2023-07-13,0.568,0.568,0.0,1.0
2023-07-14,0.562,0.562,0.0,1.0
2023-07-17,0.549,0.549,0.0,1.0
2023-07-18,0.546,0.546,0.0,1.0
2023-07-19,0.545,0.545,0.0,1.0
2023-07-20,0.542,0.542,0.0,1.0
2023-07-21,0.548,0.548,0.0,1.0
2023-07-24,0.553,0.553,0.0,1.0
2023-07-25,0.564,0.564,0.0,1.0
2023-07-26,0.557,0.557,0.0,1.0
2023-07-27,0.562,0.562,0.0,1.0
2023-07-28,0.587,0.587,0.0,1.0
2023-07-31,0.611,0.611,0.0,1.0
2023-08-01,0.602,0.602,0.0,1.0
2023-08-02,0.591,0.591,0.0,1.0
2023-08-03,0.595,0.595,0.0,1.0
2023-08-04,0.598,0.598,0.0,1.0
2023-08-07,0.597,0.597,0.0,1.0
2023-08-08,0.582,0.582,0.0,1.0
2023-08-09,0.576,0.576,0.0,1.0
2023-08-10,0.577,0.577,0.0,1.0
2023-08-11,0.564,0.564,0.0,1.0
2023-08-14,0.568,0.568,0.0,1.0
2023-08-15,0.563,0.563,0.0,1.0
2023-08-16,0.552,0.552,0.0,1.0
2023-08-17,0.567,0.567,0.0,1.0
2023-08-18,0.551,0.551,0.0,1.0
2023-08-21,0.552,0.552,0.0,1.0
2023-08-22,0.569,0.569,0.0,1.0
2023-08-23,0.561,0.561,0.0,1.0
2023-08-24,0.573,0.573,0.0,1.0
