date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-02,0.95,0.95,0.0,1.0
2026-02-03,0.95,0.95,0.0,1.0
2026-02-04,0.927,0.927,0.0,1.0
2026-02-05,0.921,0.921,0.0,1.0
2026-02-06,0.915,0.915,0.0,1.0
2026-02-09,0.93,0.93,0.0,1.0
2026-02-10,0.928,0.928,0.0,1.0
2026-02-11,0.933,0.933,0.0,1.0
2026-02-12,0.923,0.923,0.0,1.0
2026-02-13,0.921,0.921,0.0,1.0
2026-02-24,0.895,0.895,0.0,1.0
2026-02-25,0.893,0.893,0.0,1.0
2026-02-26,0.875,0.875,0.0,1.0
2026-02-27,0.873,0.873,0.0,1.0
2026-03-02,0.839,0.839,0.0,1.0
2026-03-03,0.816,0.816,0.0,1.0
2026-03-04,0.805,0.805,0.0,1.0
2026-03-05,0.81,0.81,0.0,1.0
2026-03-06,0.828,0.828,0.0,1.0
2026-03-09,0.816,0.816,0.0,1.0
2026-03-10,0.841,0.841,0.0,1.0
2026-03-11,0.836,0.836,0.0,1.0
2026-03-12,0.827,0.827,0.0,1.0
2026-03-13,0.82,0.82,0.0,1.0
2026-03-16,0.844,0.844,0.0,1.0
2026-03-17,0.839,0.839,0.0,1.0
2026-03-18,0.845,0.845,0.0,1.0
2026-03-19,0.825,0.825,0.0,1.0
2026-03-20,0.797,0.797,0.0,1.0
2026-03-23,0.76,0.76,0.0,1.0
2026-03-24,0.781,0.781,0.0,1.0
2026-03-25,0.798,0.798,0.0,1.0
2026-03-26,0.781,0.781,0.0,1.0
2026-03-27,0.782,0.782,0.0,1.0
2026-03-30,0.763,0.763,0.0,1.0
2026-03-31,0.752,0.752,0.0,1.0
2026-04-01,0.774,0.774,0.0,1.0
2026-04-02,0.749,0.749,0.0,1.0
2026-04-03,0.748,0.748,0.0,1.0
2026-04-07,0.751,0.751,0.0,1.0
2026-04-08,0.8,0.8,0.0,1.0
2026-04-09,0.786,0.786,0.0,1.0
2026-04-10,0.791,0.791,0.0,1.0
2026-04-13,0.777,0.777,0.0,1.0
2026-04-14,0.784,0.784,0.0,1.0
2026-04-15,0.791,0.791,0.0,1.0
2026-04-16,0.818,0.818,0.0,1.0
2026-04-17,0.814,0.814,0.0,1.0
2026-04-20,0.824,0.824,0.0,1.0
2026-04-21,0.82,0.82,0.0,1.0
2026-04-22,0.812,0.812,0.0,1.0
2026-04-23,0.799,0.799,0.0,1.0
2026-04-24,0.809,0.809,0.0,1.0
2026-04-27,0.811,0.811,0.0,1.0
2026-04-28,0.792,0.792,0.0,1.0
2026-04-29,0.798,0.798,0.0,1.0
2026-04-30,0.794,0.794,0.0,1.0
2026-05-06,0.817,0.817,0.0,1.0
2026-05-07,0.842,0.842,0.0,1.0
2026-05-08,0.842,0.842,0.0,1.0
2026-05-11,0.839,0.839,0.0,1.0
2026-05-12,0.828,0.828,0.0,1.0
2026-05-13,0.835,0.835,0.0,1.0
2026-05-14,0.831,0.831,0.0,1.0
2026-05-15,0.806,0.806,0.0,1.0
2026-05-18,0.797,0.797,0.0,1.0
2026-05-19,0.803,0.803,0.0,1.0
2026-05-20,0.803,0.803,0.0,1.0
2026-05-21,0.786,0.786,0.0,1.0
2026-05-22,0.803,0.803,0.0,1.0
2026-05-25,0.803,0.803,0.0,1.0
2026-05-26,0.821,0.821,0.0,1.0
2026-05-27,0.807,0.807,0.0,1.0
2026-05-28,0.802,0.802,0.0,1.0
2026-05-29,0.808,0.808,0.0,1.0
2026-06-01,0.822,0.822,0.0,1.0
2026-06-02,0.855,0.855,0.0,1.0
2026-06-03,0.839,0.839,0.0,1.0
2026-06-04,0.826,0.826,0.0,1.0
2026-06-05,0.814,0.814,0.0,1.0
2026-06-08,0.785,0.785,0.0,1.0
2026-06-09,0.802,0.802,0.0,1.0
2026-06-10,0.78,0.78,0.0,1.0
2026-06-11,0.766,0.766,0.0,1.0
2026-06-12,0.769,0.769,0.0,1.0
2026-06-15,0.788,0.788,0.0,1.0
2026-06-16,0.767,0.767,0.0,1.0
2026-06-17,0.776,0.776,0.0,1.0
2026-06-18,0.76,0.76,0.0,1.0
2026-06-22,0.764,0.764,0.0,1.0
2026-06-23,0.732,0.732,0.0,1.0
2026-06-24,0.751,0.751,0.0,1.0
2026-06-25,0.735,0.735,0.0,1.0
2026-06-26,0.708,0.708,0.0,1.0
2026-06-29,0.732,0.732,0.0,1.0
2026-06-30,0.746,0.746,0.0,1.0
2026-07-01,0.743,0.743,0.0,1.0
2026-07-02,0.73,0.73,0.0,1.0
2026-07-03,0.736,0.736,0.0,1.0
2026-07-06,0.736,0.736,0.0,1.0
2026-07-07,0.736,0.736,0.0,1.0
2026-07-08,0.773,0.773,0.0,1.0
2026-07-09,0.785,0.785,0.0,1.0
2026-07-10,0.789,0.789,0.0,1.0
2026-07-13,0.767,0.767,0.0,1.0
2026-07-14,0.771,0.771,0.0,1.0
2026-07-15,0.783,0.783,0.0,1.0
2026-07-16,0.797,0.797,0.0,1.0
2026-07-17,0.753,0.753,0.0,1.0
