date,close,total_return_proxy,cumulative_dividend,split_factor
2022-01-11,0.984,0.984,0.0,1.0
2022-01-12,0.991,0.991,0.0,1.0
2022-01-13,0.983,0.983,0.0,1.0
2022-01-14,0.98,0.98,0.0,1.0
2022-01-17,0.999,0.999,0.0,1.0
2022-01-18,0.98,0.98,0.0,1.0
2022-01-19,0.975,0.975,0.0,1.0
2022-01-20,0.963,0.963,0.0,1.0
2022-01-21,0.946,0.946,0.0,1.0
2022-01-24,0.937,0.937,0.0,1.0
2022-01-25,0.904,0.904,0.0,1.0
2022-01-26,0.902,0.902,0.0,1.0
2022-01-27,0.879,0.879,0.0,1.0
2022-01-28,0.88,0.88,0.0,1.0
2022-02-07,0.888,0.888,0.0,1.0
2022-02-08,0.895,0.895,0.0,1.0
2022-02-09,0.911,0.911,0.0,1.0
2022-02-10,0.913,0.913,0.0,1.0
2022-02-11,0.898,0.898,0.0,1.0
2022-02-14,0.893,0.893,0.0,1.0
2022-02-15,0.902,0.902,0.0,1.0
2022-02-16,0.911,0.911,0.0,1.0
2022-02-17,0.904,0.904,0.0,1.0
2022-02-18,0.908,0.908,0.0,1.0
2022-02-21,0.921,0.921,0.0,1.0
2022-02-22,0.906,0.906,0.0,1.0
2022-02-23,0.928,0.928,0.0,1.0
2022-02-24,0.907,0.907,0.0,1.0
2022-02-25,0.915,0.915,0.0,1.0
2022-02-28,0.913,0.913,0.0,1.0
2022-03-01,0.917,0.917,0.0,1.0
2022-03-02,0.918,0.918,0.0,1.0
2022-03-03,0.914,0.914,0.0,1.0
2022-03-04,0.905,0.905,0.0,1.0
2022-03-07,0.889,0.889,0.0,1.0
2022-03-08,0.856,0.856,0.0,1.0
2022-03-09,0.84,0.84,0.0,1.0
2022-03-10,0.868,0.868,0.0,1.0
2022-03-11,0.874,0.874,0.0,1.0
2022-03-14,0.86,0.86,0.0,1.0
2022-03-15,0.818,0.818,0.0,1.0
2022-03-16,0.845,0.845,0.0,1.0
2022-03-17,0.859,0.859,0.0,1.0
2022-03-18,0.862,0.862,0.0,1.0
2022-03-21,0.872,0.872,0.0,1.0
2022-03-22,0.864,0.864,0.0,1.0
2022-03-23,0.876,0.876,0.0,1.0
2022-03-24,0.867,0.867,0.0,1.0
2022-03-25,0.866,0.866,0.0,1.0
2022-03-28,0.859,0.859,0.0,1.0
2022-03-29,0.86,0.86,0.0,1.0
2022-03-30,0.867,0.867,0.0,1.0
2022-03-31,0.859,0.859,0.0,1.0
2022-04-01,0.857,0.857,0.0,1.0
2022-04-06,0.863,0.863,0.0,1.0
2022-04-07,0.846,0.846,0.0,1.0
2022-04-08,0.836,0.836,0.0,1.0
2022-04-11,0.809,0.809,0.0,1.0
2022-04-12,0.823,0.823,0.0,1.0
2022-04-13,0.802,0.802,0.0,1.0
2022-04-14,0.817,0.817,0.0,1.0
2022-04-15,0.798,0.798,0.0,1.0
2022-04-18,0.801,0.801,0.0,1.0
2022-04-19,0.802,0.802,0.0,1.0
2022-04-20,0.795,0.795,0.0,1.0
2022-04-21,0.766,0.766,0.0,1.0
2022-04-22,0.753,0.753,0.0,1.0
2022-04-25,0.7,0.7,0.0,1.0
2022-04-26,0.682,0.682,0.0,1.0
2022-04-27,0.7,0.7,0.0,1.0
2022-04-28,0.694,0.694,0.0,1.0
2022-04-29,0.728,0.728,0.0,1.0
2022-05-05,0.74,0.74,0.0,1.0
2022-05-06,0.739,0.739,0.0,1.0
2022-05-09,0.75,0.75,0.0,1.0
2022-05-10,0.757,0.757,0.0,1.0
2022-05-11,0.767,0.767,0.0,1.0
2022-05-12,0.767,0.767,0.0,1.0
2022-05-13,0.77,0.77,0.0,1.0
2022-05-16,0.774,0.774,0.0,1.0
2022-05-17,0.773,0.773,0.0,1.0
2022-05-18,0.778,0.778,0.0,1.0
2022-05-19,0.78,0.78,0.0,1.0
2022-05-20,0.783,0.783,0.0,1.0
2022-05-23,0.798,0.798,0.0,1.0
2022-05-24,0.765,0.765,0.0,1.0
2022-05-25,0.775,0.775,0.0,1.0
2022-05-26,0.783,0.783,0.0,1.0
2022-05-27,0.783,0.783,0.0,1.0
2022-05-30,0.787,0.787,0.0,1.0
2022-05-31,0.802,0.802,0.0,1.0
2022-06-01,0.808,0.808,0.0,1.0
2022-06-02,0.81,0.81,0.0,1.0
2022-06-06,0.824,0.824,0.0,1.0
2022-06-07,0.822,0.822,0.0,1.0
2022-06-08,0.814,0.814,0.0,1.0
2022-06-09,0.8,0.8,0.0,1.0
2022-06-10,0.817,0.817,0.0,1.0
2022-06-13,0.821,0.821,0.0,1.0
2022-06-14,0.801,0.801,0.0,1.0
2022-06-15,0.821,0.821,0.0,1.0
2022-06-16,0.825,0.825,0.0,1.0
2022-06-17,0.827,0.827,0.0,1.0
2022-06-20,0.841,0.841,0.0,1.0
2022-06-21,0.839,0.839,0.0,1.0
2022-06-22,0.831,0.831,0.0,1.0
2022-06-23,0.844,0.844,0.0,1.0
2022-06-24,0.864,0.864,0.0,1.0
2022-06-27,0.871,0.871,0.0,1.0
2022-06-28,0.888,0.888,0.0,1.0
2022-06-29,0.871,0.871,0.0,1.0
2022-06-30,0.873,0.873,0.0,1.0
2022-07-01,0.869,0.869,0.0,1.0
2022-07-04,0.871,0.871,0.0,1.0
2022-07-05,0.86,0.86,0.0,1.0
2022-07-06,0.86,0.86,0.0,1.0
2022-07-07,0.868,0.868,0.0,1.0
2022-07-08,0.866,0.866,0.0,1.0
2022-07-11,0.859,0.859,0.0,1.0
2022-07-12,0.841,0.841,0.0,1.0
2022-07-13,0.849,0.849,0.0,1.0
2022-07-14,0.853,0.853,0.0,1.0
2022-07-15,0.848,0.848,0.0,1.0
2022-07-18,0.859,0.859,0.0,1.0
2022-07-19,0.865,0.865,0.0,1.0
2022-07-20,0.877,0.877,0.0,1.0
2022-07-21,0.876,0.876,0.0,1.0
2022-07-22,0.873,0.873,0.0,1.0
2022-07-25,0.867,0.867,0.0,1.0
2022-07-26,0.873,0.873,0.0,1.0
2022-07-27,0.88,0.88,0.0,1.0
2022-07-28,0.889,0.889,0.0,1.0
2022-07-29,0.885,0.885,0.0,1.0
2022-08-01,0.889,0.889,0.0,1.0
2022-08-02,0.865,0.865,0.0,1.0
2022-08-03,0.864,0.864,0.0,1.0
2022-08-04,0.874,0.874,0.0,1.0
2022-08-05,0.886,0.886,0.0,1.0
2022-08-08,0.893,0.893,0.0,1.0
2022-08-09,0.896,0.896,0.0,1.0
2022-08-10,0.899,0.899,0.0,1.0
2022-08-11,0.908,0.908,0.0,1.0
2022-08-12,0.902,0.902,0.0,1.0
2022-08-15,0.905,0.905,0.0,1.0
2022-08-16,0.907,0.907,0.0,1.0
2022-08-17,0.91,0.91,0.0,1.0
2022-08-18,0.917,0.917,0.0,1.0
2022-08-19,0.904,0.904,0.0,1.0
2022-08-22,0.91,0.91,0.0,1.0
2022-08-23,0.911,0.911,0.0,1.0
2022-08-24,0.883,0.883,0.0,1.0
2022-08-25,0.875,0.875,0.0,1.0
2022-08-26,0.871,0.871,0.0,1.0
2022-08-29,0.875,0.875,0.0,1.0
2022-08-30,0.876,0.876,0.0,1.0
2022-08-31,0.853,0.853,0.0,1.0
2022-09-01,0.842,0.842,0.0,1.0
2022-09-02,0.853,0.853,0.0,1.0
2022-09-05,0.853,0.853,0.0,1.0
2022-09-06,0.865,0.865,0.0,1.0
2022-09-07,0.87,0.87,0.0,1.0
2022-09-08,0.86,0.86,0.0,1.0
2022-09-09,0.859,0.859,0.0,1.0
2022-09-13,0.86,0.86,0.0,1.0
2022-09-14,0.853,0.853,0.0,1.0
2022-09-15,0.831,0.831,0.0,1.0
2022-09-16,0.812,0.812,0.0,1.0
2022-09-19,0.802,0.802,0.0,1.0
2022-09-20,0.806,0.806,0.0,1.0
2022-09-21,0.808,0.808,0.0,1.0
2022-09-22,0.806,0.806,0.0,1.0
2022-09-23,0.788,0.788,0.0,1.0
2022-09-26,0.776,0.776,0.0,1.0
2022-09-27,0.793,0.793,0.0,1.0
2022-09-28,0.775,0.775,0.0,1.0
2022-09-29,0.767,0.767,0.0,1.0
2022-09-30,0.76,0.76,0.0,1.0
2022-10-10,0.749,0.749,0.0,1.0
2022-10-11,0.749,0.749,0.0,1.0
2022-10-12,0.772,0.772,0.0,1.0
2022-10-13,0.782,0.782,0.0,1.0
2022-10-14,0.798,0.798,0.0,1.0
2022-10-17,0.811,0.811,0.0,1.0
2022-10-18,0.818,0.818,0.0,1.0
2022-10-19,0.808,0.808,0.0,1.0
2022-10-20,0.806,0.806,0.0,1.0
2022-10-21,0.802,0.802,0.0,1.0
2022-10-24,0.793,0.793,0.0,1.0
2022-10-25,0.793,0.793,0.0,1.0
2022-10-26,0.805,0.805,0.0,1.0
2022-10-27,0.814,0.814,0.0,1.0
2022-10-28,0.778,0.778,0.0,1.0
2022-10-31,0.786,0.786,0.0,1.0
2022-11-01,0.805,0.805,0.0,1.0
2022-11-02,0.812,0.812,0.0,1.0
2022-11-03,0.818,0.818,0.0,1.0
